(0.085032448717433665, 0.89161127730485767),
(0.5737770642329747, 0.39631406477899123),
(0.4896747540663523, 0.00050404113300935515),
(0.96274557974810115, 0.51154352466807118),
(0.86878846623087913, 0.1891978920513987),
(0.36537938900744715, 0.68291743051694687),
(0.73125692901430561, 0.76024565171623149),
(0.24180739933089801, 0.27177282030625172),
(0.66944398639548242, 0.1124704691840375),
(0.15288263764235868, 0.6232359744523529),
(0.80150647021937538, 0.95212794880409712),
(0.30490431022672093, 0.47128926394089887),
(0.8813829494036528, 0.35947932795635895),
(0.37969560972318123, 0.857017459260911),
(0.55643563297865528, 0.69030388597051895),
(0.062177974044595435, 0.12994084188382429),
(0.21812534774432438, 0.78282196204553089),
(0.71305976109962321, 0.28136356332767981),
(0.34010403890911683, 0.22185960117181802),
(0.83628453059539642, 0.62509876399860898),
(0.12470998976148059, 0.41842491642176893),
(0.62356441629373582, 0.9074643808209184),
(0.46835326495705326, 0.53750656861775348),
(0.96931367428477722, 0.034394299056921193),
(0.75013019469260678, 0.46373847699996806),
(0.25894750376296716, 0.99930381640899568),
(0.17950265637047216, 0.092285529908745972),
(0.63714536387341891, 0.56415962447804813),
(0.4322400038090054, 0.34333633286594245),
(0.92117927951827538, 0.81511353337565839),
(0.50000088128585873, 0.17922453212423248),
(0.027916831200629544, 0.72019837286556387),
(0.84385801958955897, 0.80067545530761808),
(0.34546893727478972, 0.3121211404383944),
(0.74884807008917631, 0.23562875138634048),
(0.23387955954553144, 0.65494340944312535),
(0.076479767008007335, 0.047560097419751472),
(0.57870451724669913, 0.55089528338316252),
(0.46922141379558546, 0.92211082215646145),
(0.94662637714117459, 0.4227448698048088),
(0.40602954758314769, 0.15752365215382935),
(0.89659446155317568, 0.73505107797105129),
(0.53139802651964951, 0.31273701719572405),
(0.032078309390031583, 0.82866584688601053),
(0.29667557357397584, 0.57816756403851177),
(0.790141150994078, 0.077182091268356304),
(0.13941646145683795, 0.4528657499859074),
(0.68624680386360237, 0.98305511180862282),
(0.98657357155386083, 0.88949022900486741),
(0.45029444213862979, 0.39054809943935259),
(0.59507805829999849, 0.031218185379292645),
(0.096098965287164329, 0.53116836318623517),
(0.18892193393550891, 0.20355151645997588),
(0.69509096199013398, 0.65668000634576251),
(0.31939703724721674, 0.77544370939414831),
(0.82791409948212702, 0.2646226040111464),
(0.28113361044458396, 0.10802510322726325),
(0.7656909689587883, 0.59580955484172182),
(0.6552991240825613, 0.4854858960356751),
(0.15781078853657737, 0.96754308289861524),
(0.42114206254461967, 0.71746695855501341),
(0.93632312298861298, 0.14166819474016368),
(0.015582652382538763, 0.34428239423317258),
(0.53101728440319573, 0.86055409040427455),
(0.78889789748075778, 0.70436846240878626),
(0.28811476083019538, 0.15617625070152449),
(0.13269605714336011, 0.86731875633838906),
(0.67226867123321787, 0.35934610780300985),
(0.5461082787997209, 0.95371001843820946),
(0.039554689338541525, 0.49272454704340585),
(0.89956077282157987, 0.094227045612476745),
(0.39828643098618582, 0.60200747157689183),
(0.85183844764953187, 0.38230163116846111),
(0.3516108373424443, 0.88224598625498885),
(0.21898073374932098, 0.023256670914945342),
(0.7350600190780221, 0.52342772402522919),
(0.59333878263896123, 0.21753971753753423),
(0.070120932757322119, 0.66446003523185038),
(0.47701633404828003, 0.25067740894254681),
(0.94491089856397303, 0.7659361106114726),
(0.26596452616793548, 0.7427855359818909),
(0.77979540315304186, 0.16407686776621117),
(0.16407239926095385, 0.32704693285227576),
(0.64748474507634257, 0.83634591390120161),
(0.51587710367425388, 0.44364856737318042),
(0.0067931864845279287, 0.96929239515563914),
(0.41124003753223232, 0.062675398665050772),
(0.92206007105146981, 0.59367976858076266),
(0.10198031904854665, 0.24975792171430505),
(0.60929848126249153, 0.64103182288570215),
(0.44464754309570914, 0.80556162509915352),
(0.99306741068405802, 0.29691144015924842),
(0.20306432387542758, 0.55469597035372609),
(0.70306831526999258, 0.055449723720659191),
(0.81972510301029367, 0.92973929494353991),
(0.32809459738015651, 0.43013449864617037),
(0.047504609288388351, 0.57791572651733369),
(0.54765858090816777, 0.085868458632773703),
(0.39046283031201012, 0.4608899325175731),
(0.88849636383063124, 0.99095799388490002),
(0.65663778381496596, 0.7281107145295812),
(0.14065148066884786, 0.17992754251709719),
(0.29809092531047293, 0.8276159331278643),
(0.80484301256308388, 0.3311132680960458),
(0.71994192073718966, 0.40648265496044017),
(0.24240034741555519, 0.9141309208321593),
(0.85939005295965532, 0.53953669638623603),
(0.36746310885604205, 0.039982167214972213),
(0.95384365882413302, 0.22660339852656447),
(0.49252654142824964, 0.6329132416462272),
(0.56912322533394111, 0.78958599479293079),
(0.088068936549902513, 0.29680099079801042),
(0.33592534389825857, 0.50650784520824255),
(0.82849263487067126, 0.015457736333549656),
(0.21072717768187868, 0.40237498385428627),
(0.71089041599494884, 0.89864633146912121),
(0.45348392150244421, 0.20108794759705237),
(0.97700679193825601, 0.6727760211192505),
(0.11707342391987229, 0.757166952243985),
(0.61596457347673328, 0.28115232655143174),
(0.76404426506078427, 0.84399592027037196),
(0.25729812224293525, 0.3672694705813821),
(0.17985730468485991, 0.70255348815052954),
(0.62573136467334278, 0.13813061129343834),
(0.015780456587094767, 0.11775965464281121),
(0.51489213002147027, 0.6095127922484983),
(0.90652673966077613, 0.47663267204154541),
(0.42237096915363953, 0.9427967208386494),
(0.60158095019969948, 0.47289089672106677),
(0.10550900442844478, 0.94608600566941303),
(0.44108376778412972, 0.11328437152945772),
(0.99927142915412082, 0.61725774129774813),
(0.19564557699599566, 0.36355703124736261),
(0.69568244139177959, 0.85179078427358357),
(0.32039687392081034, 0.69431747247132225),
(0.81634838547143518, 0.12524836858223976),
(0.77476854124379724, 0.89787063035307602),
(0.27304667548771305, 0.39437644867276556),
(0.16821331608480961, 0.51224662789257369),
(0.64088089243319912, 0.0074103991263712327),
(0.5195324726863173, 0.68369778445442075),
(0.0035919239958652933, 0.19156364209963786),
(0.40664402905294394, 0.76554989046985922),
(0.92661358333942223, 0.26948084018373308),
(0.67967100552932602, 0.53333348980820727),
(0.12880202568418583, 0.035904072458731784),
(0.28504120672038302, 0.9109797511733424),
(0.78393065980308596, 0.41409157557233994),
(0.043330120950825057, 0.62892369651236668),
(0.53922318233913313, 0.22564138311489021),
(0.39447887210230104, 0.28529359767311135),
(0.90235170869958981, 0.78533632956067023),
(0.74106277945226251, 0.33942083131694517),
(0.22615581156886816, 0.82028218688061794),
(0.85558754074880494, 0.72283469519431187),
(0.35616030831196283, 0.17201777990689007),
(0.066321943373501294, 0.46496165277540358),
(0.58662998823041468, 0.9922088374339153),
(0.94125623264312297, 0.086131044050995462),
(0.48411536493492918, 0.57010828838335748),
(0.88614453838832963, 0.21077577725039812),
(0.38628176592438657, 0.66029324422578362),
(0.050833919753849412, 0.25945821901714694),
(0.55084270624329079, 0.77814228731558033),
(0.14814154343990008, 0.88671777251648198),
(0.66017891325192224, 0.38659044238555479),
(0.80866573079532833, 0.52444529563583231),
(0.3045828766598499, 0.027200014607035777),
(0.24612792944379402, 0.14574491579876783),
(0.72282053278438274, 0.71100739444253114),
(0.37123166461170187, 0.8666925461766537),
(0.86344523790287186, 0.34825181632507357),
(0.56574853429036753, 0.10533286873995186),
(0.093421183546430461, 0.60102994503616858),
(0.95729413258325302, 0.96115272229444437),
(0.49622065352936184, 0.49193535912139041),
(0.50787236144589842, 0.30470562109210675),
(0.019883293974354382, 0.80085756297990673),
(0.42623115962982555, 0.24203228805276558),
(0.91058590456913069, 0.65227780327835594),
(0.6325311120485253, 0.9294362635130794),
(0.18410493322715243, 0.4292437808538237),
(0.75799604747399019, 0.051006701240622683),
(0.25386614268686808, 0.54709532959075957),
(0.45712174279148288, 0.97705257810503898),
(0.98410700537609908, 0.44906513246534996),
(0.11005433696756604, 0.073608228904976869),
(0.60950133767537007, 0.58543401359555791),
(0.70671423037072301, 0.16378293957555087),
(0.20693118846719166, 0.73883500668086621),
(0.32816754517711322, 0.32024574688277896),
(0.83214261153409441, 0.83564506985019149),
(0.55885265573282106, 0.43697903065208948),
(0.054694361608933081, 0.93458977952159594),
(0.37880540740758267, 0.062063902695857674),
(0.87888387581213145, 0.56236133744904282),
(0.14859076414931136, 0.30088017284286867),
(0.66788633641044892, 0.80884882336379615),
(0.30895581412770556, 0.64453172269197756),
(0.79729826510273927, 0.24220988715834663),
(0.87120741428940174, 0.97269229854575467),
(0.36267502884670366, 0.43834766790884033),
(0.23512282586407257, 0.5898021137548205),
(0.73019299904185364, 0.07009611583877072),
(0.57799384080295968, 0.74616111656587414),
(0.081542292499974578, 0.17176037313349229),
(0.48441127396557526, 0.84037151715441949),
(0.96508302235678967, 0.32365152250256518),
(0.71490420944493049, 0.60844697155452188),
(0.21478935208158551, 0.10144454326786959),
(0.33949616673021532, 0.96048997482385623),
(0.84367543081499929, 0.49647444225723203),
(0.11750023897622557, 0.70710368675767354),
(0.61727486373706997, 0.15213251633118199),
(0.46462611396091935, 0.355225694122901),
(0.9729689329956186, 0.87132769128959109),
(0.63656312172781226, 0.25449550176589514),
(0.17191886610407062, 0.77125803657682634),
(0.75420438720981531, 0.66807068233583011),
(0.26201216121316029, 0.21280682507631318),
(0.026540981948380858, 0.37889137299477754),
(0.50398626437617411, 0.87792928707725426),
(0.91779026765548521, 0.0192955088010528),
(0.43373327795753891, 0.51587472594169825),
(0.9884505470458802, 0.18424941757694427),
(0.44903137375151125, 0.73400536873547384),
(0.10093116908199581, 0.33580574581599465),
(0.60145197374649961, 0.82412308128211686),
(0.19487033168550394, 0.98805808569494835),
(0.69117318958130425, 0.45361572367116604),
(0.82109247026501675, 0.57403001625660033),
(0.3159826180131376, 0.07892333590903762),
(0.16027550483948433, 0.23425648082887388),
(0.65232256490191265, 0.6384445294026434),
(0.27379347681821464, 0.79303890256046605),
(0.76967810819116889, 0.28962403822892047),
(0.52364272642828458, 0.043011292564336952),
(0.0078138073772385363, 0.54350572242661788),
(0.9298527781181638, 0.91800301660882067),
(0.41427102130625532, 0.41374435754116951),
(0.5859325818997102, 0.37144713299932136),
(0.073205335159113344, 0.84765992807270529),
(0.47648295045998323, 0.13653262238564112),
(0.94945705008553094, 0.6991809889709556),
(0.74408966744555705, 0.94134895050368683),
(0.23028945580130195, 0.48080813919035414),
(0.85148646875663314, 0.12131099399005424),
(0.34897675170383824, 0.61380441522706664),
(0.39986863234812003, 0.90267830228587964),
(0.89409784634052025, 0.40232996837450802),
(0.037996470580013125, 0.01153886655189405),
(0.53899711251749827, 0.50344064105000852),
(0.67968996796058379, 0.19916491838097491),
(0.13640998010794159, 0.67609907581132034),
(0.29292516847669003, 0.27689301224602958),
(0.79582086710931521, 0.75385696793211221),
(0.013415582201863931, 0.86213196872869069),
(0.52751288648792982, 0.3475824753050718),
(0.41969131584558533, 0.1426307498348629),
(0.93360297230614375, 0.71648512850025126),
(0.15844723479621728, 0.486329556421983),
(0.65238497021869735, 0.96487041128218587),
(0.76779069065739591, 0.10738727893610492),
