(0.012133500326511471, 0.50091260471289512),
(0.51181014547099235, 0.010743590821057761),
(0.48152819139749792, 0.46539388167583973),
(0.96089422124081469, 0.96021379960951325),
(0.25031852572626095, 0.77552611487992551),
(0.76680453250275726, 0.25087710210277825),
(0.24591634984833352, 0.18989984214209085),
(0.69157573587431032, 0.73953809934036041),
(0.43555812563311325, 0.67241520224307272),
(0.93066937490178825, 0.15093478968751817),
(0.081287447747177055, 0.31366546470263101),
(0.56712179324856471, 0.85225187387111878),
(0.15151714086622931, 0.93745169431032149),
(0.68224963947046957, 0.43447570644961592),
(0.35643015009068552, 0.063486313356202015),
(0.8232290808854954, 0.58407610460259751),
(0.1920894752920109, 0.6875510411662582),
(0.72291461749104169, 0.22207016694563975),
(0.30962669474876564, 0.3112692719821214),
(0.81186627882638862, 0.8091449882324947),
(0.43913011238799099, 0.96885428410308161),
(0.97007284223441737, 0.47141452870750666),
(0.062092491709139185, 0.061158465606385784),
(0.55997237688139512, 0.56103548070761622),
(0.3130208826568277, 0.598440066997035),
(0.84550095057815911, 0.096999385028208845),
(0.18694006598451307, 0.39702354161265396),
(0.65601136315052622, 0.90207799805091515),
(0.097679204108971712, 0.81314830463631482),
(0.59623141189655493, 0.34581273800139739),
(0.39782832324945983, 0.18711672809509339),
(0.90318309703706612, 0.65482455716918964),
(0.063287535793130359, 0.63114856235010675),
(0.57868738512287976, 0.1572947413626741),
(0.42066681981130727, 0.35939989396515709),
(0.92137036544633821, 0.83777756821106442),
(0.35946937534296808, 0.87590531819058959),
(0.83731345963777903, 0.38960481695672255),
(0.14033627078196043, 0.1212852461288321),
(0.67143096172297245, 0.61474338575426479),
(0.48480379969453397, 0.54407419404270529),
(0.94024014357120722, 0.046131637239530093),
(0.03123958078830975, 0.48472862234380393),
(0.53124750847293534, 0.98567722574421712),
(0.22016255708386515, 0.79638528247459972),
(0.70358658019448894, 0.29624103455643386),
(0.2783126029622715, 0.24986306278407974),
(0.7650020716449375, 0.7032632193191799),
(0.16726422960512194, 0.56352123410670063),
(0.63907854391153629, 0.079011464168278422),
(0.32896503442482578, 0.4198541031502584),
(0.85993594159924536, 0.92139192463131436),
(0.38929018834245327, 0.85950863091656871),
(0.8894960157804378, 0.33020152133718628),
