(0.77786122112263556, 0.90522213557243769),
(0.28542540606858707, 0.40542456371738861),
(0.62894368097902087, 0.2433588784081589),
(0.11454017713558701, 0.73452384336289789),
(0.62261822422192303, 0.56019682653699676),
(0.20291336633811033, 0.001035483709153801),
(0.99973068144623856, 0.36655260738117057),
(0.49298146577105667, 0.85792513193990294),
(0.87548367134586635, 0.62821920206362292),
(0.38481813612399818, 0.171110624545706),
(0.50757207044134922, 0.43969622388985286),
(0.12988813315228429, 0.94000926405312268),
(0.68804783789845436, 0.75022665885981954),
(0.047090562567694644, 0.25149605215947929),
(0.85383957271410482, 0.12386662617802977),
(0.36699034107352535, 0.62207482419787141),
(0.95069861486598073, 0.82906325894278232),
(0.44590278221592416, 0.31279946608354781),
(0.58764319284132061, 0.03431243708738406),
(0.22270236361858223, 0.52902655163726187),
(0.65648255508933429, 0.69052722745131323),
(0.092625860234844745, 0.18903212947291939),
(0.78172695485292365, 0.40737445289866842),
(0.28030018127156803, 0.90938946009617261),
(0.81383505913078302, 0.56429856076055973),
(0.31655093988238575, 0.062746393674594322),
(0.7499598244943444, 0.28165958412818476),
(0.029998065991269578, 0.78366172311255566),
(0.53227193808787032, 0.97320795780752767),
(0.16034724043866003, 0.46884209035340579),
(0.93739585231988565, 0.15272785261768959),
(0.4349808067611558, 0.68471232527363912),
(0.90867669428735887, 0.96826118023331853),
(0.4067998832696208, 0.46603772955445621),
(0.54931736730911718, 0.17198275524662013),
(0.18680958551054572, 0.64188756288228432),
(0.71922441760171441, 0.60642807837766288),
(0.013814454616255384, 0.094024368653754881),
(0.84359918196537298, 0.26844211188604672),
(0.32869517852602859, 0.77763582301860878),
(0.81092162037225712, 0.73367005602450897),
(0.25036757115094627, 0.23218965587347354),
(0.6724708901012566, 0.37588386493023895),
(0.062918824759759656, 0.87515245936020281),
(0.57796619604460586, 0.86749783747974774),
(0.23589869087298879, 0.3443043370445682),
(0.96870466682918221, 0.024752870857763613),
(0.46819058353418774, 0.54590123653648659),
(0.86053540334105427, 0.81131798415105594),
(0.34393908092423453, 0.30443203131365104),
(0.71694131738553579, 0.090157686913861779),
(0.034026253893896505, 0.57845919054558981),
(0.5311155284909479, 0.66011142077379559),
(0.15572086975381205, 0.12527240003233236),
(0.90565197639367379, 0.4864604319792582),
(0.4047999147531558, 0.98483037054572287),
(0.98411686451746139, 0.51153864478697963),
(0.47484230805344307, 0.062284382570998706),
(0.59416449278087857, 0.33023576564869261),
(0.20409760306452615, 0.81518968163472705),
(0.65495244413134113, 0.93603202107053696),
(0.093928790214624566, 0.4260057212077169),
(0.76522358142067159, 0.20332666763647081),
(0.29716231923259023, 0.70397690747440356),
(0.82826031679857171, 0.99906507093270536),
(0.33645335690594297, 0.49928002164646229),
(0.73427225245676986, 0.14053021085467013),
(0.00042760203325945743, 0.67139726102285657),
(0.55484601836209857, 0.59041319720411156),
(0.17961017552241759, 0.078634664293955728),
(0.92163555519815654, 0.3121053380434905),
(0.42121815020916359, 0.79713828910315887),
(0.95318577217166711, 0.71828598149795109),
(0.46019266991475188, 0.21854561875034037),
(0.57022490147681304, 0.43160430712395009),
(0.24244744622298012, 0.92885961370453396),
(0.68049853515284353, 0.82797473188873383),
(0.075528891556676234, 0.33749275861502265),
(0.79705788670137079, 0.054356024640274031),
(0.26531162793927909, 0.50012796461962183),
(0.8975480857079865, 0.76568281056680054),
(0.39742139344212896, 0.27378172223282571),
(0.52326464339066114, 0.10813572148492562),
(0.14126385500222707, 0.59383460248975972),
(0.70447828271880641, 0.65594878701243786),
(0.039075667550511485, 0.1821380385299036),
(0.86762274743533752, 0.45353446723807039),
(0.35168156779131721, 0.95344888151072393),
(0.75000431149814051, 0.53138006341277177),
(0.30608907984965544, 0.015822426521390862),
(0.64073431090778032, 0.35230009028814246),
(0.10913931779092809, 0.85949302554153606),
(0.6092398052905087, 0.88913018887721185),
(0.21115210273469071, 0.39058909923534579),
(0.97063768474125756, 0.22608153645812107),
(0.48384820054560007, 0.72628526758853529),
(0.99181923892876844, 0.91774196195391289),
(0.48468390637715547, 0.41501338134505045),
(0.6106477921372182, 0.19571472055863881),
