(0.37642120848542238, 0.6873869754387707),
(0.85800888221793747, 0.19273709893795976),
(0.73906548991724297, 0.84078955073460904),
(0.22227973411446156, 0.3321011491721711),
(0.062865981027782347, 0.88458757515668229),
(0.55390234019260776, 0.38156934818625576),
(0.91226113502202155, 0.52074406822153219),
(0.37403766748925993, 0.0039400428906671905),
(0.2504079244572035, 0.80893569235750162),
(0.99642714821299494, 0.31031484201923032),
(0.58782037064274284, 0.6967089428254537),
(0.050987436428646254, 0.12596267794909388),
(0.15257446638433525, 0.57737807025053667),
(0.62518224650905319, 0.084355432611626105),
(0.81009141437447008, 0.99635700781497971),
(0.43815339379054247, 0.4935968082990338),
(0.31384629986023432, 0.56150381176161968),
(0.90565161261802962, 0.058845434693704998),
(0.5074891697208439, 0.90784010699153495),
(0.10002953765048801, 0.42927125974237218),
(0.18973439820365676, 0.87244130173710588),
(0.71790490874509771, 0.34612531918920603),
(0.81412712405646015, 0.65608369788041943),
(0.40743374257446752, 0.22339296849955537),
(0.46924959375118835, 0.96588182151790436),
(0.78028131683761204, 0.46702768018574009),
(0.68652534173952995, 0.59722102357328999),
(0.18642826893257494, 0.10139229742367921),
(0.005553144125874908, 0.73141739970883601),
(0.59951798201057105, 0.18640036838143637),
(0.93790265732690137, 0.78018163826935238),
(0.29773982623787393, 0.25057150245134036),
(0.28127564152422224, 0.71375760590727788),
(0.95320183404623648, 0.15465098738904728),
(0.62281760655790908, 0.7965373943355567),
(0.031066583220445917, 0.28229944567644838),
(0.15742624664188726, 0.98401467331702874),
(0.65630955144262304, 0.4697830518424389),
(0.76555255228768249, 0.58077187978431821),
(0.49973507891300406, 0.077596989915037134),
(0.42217458754713988, 0.81263204181265536),
(0.84360284913737738, 0.3211727010749052),
(0.70055370452226984, 0.6718327498774912),
(0.20319580263521386, 0.20701477653515474),
(0.1099476677305322, 0.50874998356657763),
(0.5311351335493093, 0.017129931390304741),
(0.88996708520197776, 0.8980803058397514),
(0.34369383240911183, 0.39422039361626376),
(0.4671846668343293, 0.61006586921019923),
(0.7815650313291238, 0.1095982619173355),
(0.65291995641074085, 0.94906947921721951),
(0.14046563801564962, 0.45244022717516302),
(0.046532674645414961, 0.765476130272292),
(0.5631178598872727, 0.28065497443971682),
(0.96945062518083136, 0.74924381471919632),
(0.28078686488542071, 0.15642132314124485),
(0.34719584125877245, 0.92251939609174949),
(0.92847059798164233, 0.40674538445553093),
(0.54607265245031977, 0.53170908157576313),
(0.07924947882353249, 0.036391271107713674),
(0.23701971020356968, 0.62610870494653881),
(0.73172885168109725, 0.23453706757688125),
(0.86070554376668706, 0.84504048873839632),
(0.40533443562922172, 0.35972963185160256),
(0.49119551559384317, 0.7352565931180417),
(0.75248787067449163, 0.17057391432697339),
(0.67160555439957348, 0.75008415541088191),
(0.16536476285076165, 0.2734145574987269),
(0.016262457179788831, 0.94525698997544105),
(0.60962885001994704, 0.43815346773636477),
(0.96857928631960821, 0.62195557169774129),
(0.29631626862982069, 0.11731340686967236),
(0.32900261154419669, 0.85177648234655035),
(0.87530053866221513, 0.37488623340288729),
(0.52277794355316343, 0.63977764258230152),
(0.11789186522791276, 0.24236519485238561),
(0.21807292345123627, 0.53949269582759507),
(0.69511899090244356, 0.0392609987699633),
(0.82884307029725457, 0.930084685328744),
(0.43747953100124526, 0.4216068198710119),
(0.26952499340123071, 0.58712067815993696),
(0.98435409121566841, 0.067562447926710331),
(0.57760124723767003, 0.96878645311846201),
(0.031515331212692642, 0.47813077720566172),
(0.12821190368586696, 0.78526561381433113),
(0.64806554382614079, 0.29564305618071907),
(0.78977018787208875, 0.71050179001202562),
(0.45418515187178005, 0.14812848041863091),
(0.39806898786142536, 0.89942623742292771),
(0.8671943145393598, 0.40607550594017178),
(0.71880069513264044, 0.506233640090887),
(0.24937075317261195, 0.023943691551575316),
(0.088937532047521417, 0.664013925133075),
(0.53174184636043964, 0.21390235681510314),
(0.93000646471017567, 0.82767598880916371),
(0.35208683572754368, 0.31265739842909962),
(0.36164902820690492, 0.64065867802317167),
(0.92181492673129628, 0.2335804427479983),
(0.56246401701167359, 0.86002207537180941),
(0.070708395084066775, 0.35333626073248992),
(0.23395107798041723, 0.92168133969851085),
(0.74279990839280452, 0.43077285161837886),
(0.84397431140248602, 0.55408100805214389),
(0.39034141952923251, 0.054640921512446969),
(0.44752588673548149, 0.76581644948191785),
(0.80300265901269741, 0.25806344316136326),
(0.63299223464299637, 0.72037208837333144),
(0.14064660631709877, 0.17358365695667499),
(0.055275178417700251, 0.60170784013869272),
(0.57851494479784449, 0.10924341708346605),
(0.98500272908828534, 0.96088009345304271),
(0.26381233234436097, 0.45375331716151035),
(0.41451453307384534, 0.53080331843687234),
(0.82803682478368978, 0.01485557098565868),
(0.70325543688235903, 0.88256769170717653),
(0.19606645480244153, 0.39038711611061661),
(0.10198593783779845, 0.83571171533633781),
(0.50786885389518654, 0.33700423987271727),
(0.89839641486884703, 0.67940629044124146),
(0.32781106413652406, 0.19552766413960246),
(0.30661387177966426, 0.98460552920190536),
(0.95284793488975572, 0.48494648477298113),
(0.60912147539369887, 0.57018671535667942),
(0.015574886587194338, 0.093560504386246343),
(0.17591615830369131, 0.69440803382103611),
(0.67915307101860078, 0.14009812435977503),
(0.77316912663849058, 0.79726304842880957),
(0.47723906683699818, 0.29791810850497291),
(0.43353105605791276, 0.70310991736416262),
(0.83589749933962076, 0.13189060549161655),
(0.6880008494693528, 0.80815011104997769),
(0.21192032600308175, 0.30469352129540045),
(0.12112245150399156, 0.99462563205074472),
(0.51624233532807562, 0.49617158030320685),
(0.88262568209705949, 0.57371381381774411),
(0.33558245907245721, 0.078896541635951126),
(0.2890678368878743, 0.83599739338384205),
(0.96123876705035594, 0.33179550204431424),
(0.61717765337770081, 0.6801369664145599),
(0.019915346498542909, 0.19137840986770352),
(0.16813611858071048, 0.51578420199497121),
(0.66407466080199606, 0.00022593833526351272),
(0.75772362743989852, 0.89061730657297522),
(0.48445008344225804, 0.37865794856535506),
(0.35575810253393897, 0.59773564449038297),
(0.93712486461480504, 0.097286587241108877),
(0.53518103379316029, 0.96131138963292706),
(0.090051068622887004, 0.46481939820642171),
(0.24324444542961177, 0.77357736860202508),
(0.72283572555982289, 0.25776728816312944),
(0.87157519353401369, 0.73043709940495782),
(0.39098748496876534, 0.17977547811534914),
(0.45723963737516382, 0.91398173865323729),
(0.79652342268663245, 0.42209098296286818),
(0.64398563350060811, 0.55482347803932752),
(0.13267892794226233, 0.057945219494409311),
(0.035449300539558137, 0.65230247539568986),
(0.57414428902692394, 0.221397877985898),
(0.98035999737395974, 0.8706462326406359),
(0.27331727835751846, 0.35100960507241846),
(0.26150370088279407, 0.66781694662400604),
(0.98831088951656465, 0.21088855945570978),
