(0.93130674159906268, 0.92860811248650743),
(0.42873992768140029, 0.41276386847280733),
(0.0066110990325749675, 0.50411416933992592),
(0.52738000476442648, 0.010889345981175537),
(0.63019238709407788, 0.71820327672321538),
(0.22159288459900572, 0.12905034621629449),
(0.25563588977071755, 0.7519961596951017),
(0.75651350849347265, 0.26735925968889501),
(0.57723335945649545, 0.86449409173707592),
(0.10703946298363298, 0.31253532353531926),
(0.44469665896922533, 0.62952123516540448),
(0.94497146301544888, 0.18990501006357474),
(0.82441661185963766, 0.62286634401418473),
(0.37260121629873161, 0.06908072556088328),
(0.13777404566876511, 0.94010000541860173),
(0.68794677199300536, 0.46817473520174652),
(0.8085351167511492, 0.78386841689241471),
(0.28219814876418625, 0.30189706310775744),
(0.18845607727635946, 0.72126334856128482),
(0.66141162873492054, 0.15827547382145743),
(0.55733776343525243, 0.53530575354375864),
(0.031263351988701227, 0.057607875457489785),
(0.38890080059181492, 0.88439500172940788),
(0.88045492093389577, 0.38698759262960569),
(0.7428540167967993, 0.99880123739018889),
(0.18700169921373164, 0.48109228152430467),
(0.3130289531499949, 0.56707428506854751),
(0.84908319177638003, 0.09378737580896121),
(0.9976309808379431, 0.68506847206280208),
(0.49562357513858413, 0.24271862618323986),
(0.063663975939569156, 0.81456823711186621),
(0.5983576444280243, 0.35067992968459805),
(0.95934503658440751, 0.82815403556623213),
(0.46687564589647684, 0.36101455054220599),
(0.10994978880168596, 0.65702356811976181),
(0.59234287175422806, 0.22863673671354107),
(0.70425900929864216, 0.59137256236165214),
(0.1409224903841769, 0.1096968999852205),
(0.3441257524931623, 0.97378266615467801),
(0.82990474380659174, 0.49952001030163529),
(0.5000740548411966, 0.90575049071570501),
(0.023602783550603187, 0.39062772594565542),
(0.40712078476654351, 0.54687942234998821),
(0.91858140620236284, 0.032552458128502375),
(0.76661625422921842, 0.73456475383390785),
(0.28020155503142102, 0.18546765531015022),
(0.2345122648571149, 0.81227471863552303),
(0.65563569346664463, 0.28648859127036369),
(0.85970250987953067, 0.96845055253472223),
(0.32842942684679954, 0.45086981332271975),
(0.17062812486292753, 0.59415289780027047),
(0.73208152908088675, 0.09340152602551656),
(0.61207534944189346, 0.64124206987898891),
(0.078826276523346298, 0.20400705416684894),
(0.46891887008406452, 0.84379397712257498),
(0.96942147941118828, 0.32856239571619433),
(0.68679339651780502, 0.78072644082561404),
(0.205139187186791, 0.25061441065624057),
(0.31140241588513901, 0.68750556413714226),
(0.79027667072233243, 0.15589595651869401),
(0.90543788961023541, 0.5312392997447043),
(0.40601876103347095, 0.018061220463533478),
(0.047189312506959402, 0.90989805674679813),
(0.53982458920046184, 0.43531066312844247),
(0.98373511905377553, 0.98428271817229551),
(0.4768925816378014, 0.49164495578345874),
(0.087071088370055699, 0.5782512487062238),
(0.61721020182584474, 0.11816524310968021),
(0.71900763886362007, 0.6698704757049454),
(0.15625178924814587, 0.21940859371615737),
(0.33654779899560572, 0.83616433973258664),
(0.86759548425678434, 0.3675942991791511),
(0.53393685126827561, 0.79700263947324268),
(0.054776273929825731, 0.290185467226525),
(0.39828653468522246, 0.74927280622813219),
(0.89103167606886036, 0.17237201476328406),
(0.78137019139412478, 0.55912868865111554),
(0.29775151860274951, 0.039600182491531535),
(0.21867231370705525, 0.89189849581208047),
(0.67189797431020126, 0.39887181223116314),
(0.84372571715932576, 0.85908519851687637),
(0.35866762093590304, 0.34336081230221976),
(0.15591867173767582, 0.64843826297447316),
(0.71155665366812537, 0.2117090474630636),
(0.57892477079856031, 0.60197450288120202),
(0.11736777494727686, 0.078569603159763537),
(0.45337763689414917, 0.96088349675829066),
(0.96133240310812029, 0.43952397282010219),
(0.64819026099922472, 0.92127905043611391),
(0.24934147691164096, 0.42268453211144702),
(0.26583832954246478, 0.51577432075331642),
(0.78057239956020597, 0.030251513351914297),
(0.90627062027475136, 0.70198146360458302),
(0.42182774575491477, 0.14791619342903617),
(0.015801664074500177, 0.76640243621205162),
(0.515387196882793, 0.2645511613933697),
(0.88332833158123947, 0.76560128346011458),
(0.37943997027359821, 0.27362164931851363),
(0.046603969995914769, 0.70975457671406661),
(0.54688119460123497, 0.13947737160917581),
(0.66492855274673401, 0.51561007031001616),
(0.20202421868025164, 0.0077974570180661196),
(0.28920357489601195, 0.92992179464533464),
(0.79712950343062994, 0.41868570026665419),
(0.60225029798640983, 0.95222930796975513),
(0.077719315375351469, 0.45695013584692967),
(0.49215381234487443, 0.61028248784018357),
(0.98452492276148795, 0.077491933655124398),
(0.8589365148873499, 0.6403043262495165),
(0.32715407931670415, 0.20310046567457082),
(0.17199560624302468, 0.86776363536168299),
(0.73484667892143363, 0.32765610520886862),
(0.75803379778487268, 0.88279097574313514),
(0.26457030429355755, 0.3750478978668127),
(0.22687049101773907, 0.54638374157313463),
(0.6405390861943171, 0.046931700144995897),
(0.5164919780677798, 0.72657444254506132),
(0.015068433856081982, 0.1643278918462579),
(0.4358463012200634, 0.79477879665782736),
(0.92223503910322679, 0.30506065600153248),
(0.70132110050434826, 0.82807401644915357),
(0.13257136611007311, 0.35920760227987947),
(0.36670165989169701, 0.67190296826866946),
(0.82027502724909129, 0.23468596907531594),
(0.95285946094845431, 0.57730813242272383),
(0.45247971341344728, 0.10185388796180664),
(0.094325986858682445, 0.99074299808661925),
(0.57015512988031447, 0.47561643844316465),
(0.94137785896902937, 0.89474370235124323),
(0.44127680038486716, 0.40242058865511676),
(0.10527062782440477, 0.55526424279746622),
(0.57399742900588813, 0.046841637262398143),
(0.69514142680525781, 0.74245018687200848),
(0.13291953459276978, 0.17598195651729742),
(0.37103343064455802, 0.8008267424513803),
(0.82103736032462504, 0.29683460706719583),
(0.52414546925943284, 0.84368429099524056),
(2.6115554211752188e-05, 0.37112550393382843),
(0.42207919761529888, 0.66796009819034641),
(0.93367173550459492, 0.22623688293520808),
(0.75023473676130881, 0.58591337479395966),
(0.25359063368898921, 0.1211616995967149),
(0.22651720416997018, 0.97676920255502087),
(0.62512702694134203, 0.48455858017189474),
(0.84485823447105524, 0.77012275711089917),
(0.32011250787271817, 0.25915771490201372),
(0.17993358810332699, 0.69570937739664518),
(0.74612176552742837, 0.14168739555269416),
(0.59765016190438136, 0.52063992193749942),
(0.06669579642679084, 0.027223472619830311),
(0.4963017539063061, 0.91776793500008291),
(0.99587209056943027, 0.42620730019205294),
(0.6599145781102328, 0.95701052915421125),
(0.19511195332900286, 0.44145234115020315),
(0.28564776008492349, 0.60896547905134002),
(0.80879602071916623, 0.08269008245747074),
(0.87880086308178806, 0.65608074155099083),
(0.38656204856731502, 0.21502590848954192),
(0.035378815092614938, 0.85528176777229381),
(0.55880266012443391, 0.33605360232948517),
(0.91417698237201717, 0.87114492544920341),
(0.41403132426613298, 0.32174921617749591),
(0.030678540647714612, 0.63283759575510834),
(0.50669670101616482, 0.1953689953073651),
(0.65200341559171815, 0.61343220728747294),
(0.23853629900293169, 0.070511887982936117),
(0.2735047372404445, 0.94879772125870709),
(0.76990123263403065, 0.46093421954904051),
(0.5859456351386706, 0.93368594682683792),
(0.11608301434356144, 0.41417611256204256),
(0.46116426058499954, 0.51154668831455219),
(0.95314987226296588, 0.0031990028837641398),
(0.83260213606310352, 0.70436163645770078),
(0.34839469120915217, 0.1355878165861516),
(0.14464534139450608, 0.76159537935892718),
(0.70709292978112048, 0.28096536423991808),
(0.79629259632795157, 0.98443189664257802),
(0.30482870516939831, 0.47198785054312459),
(0.20749005657042432, 0.57421379557789398),
(0.67979915942305447, 0.10683282935227159),
(0.54612941436077611, 0.67585655339199813),
(0.051140739613789496, 0.24212146866068823),
(0.40226455705643971, 0.82343247605054859),
(0.90227533626048173, 0.35210963570146453),
(0.73046425508425072, 0.79187380618149106),
(0.1679393167417772, 0.30864063303725953),
(0.33516781527179412, 0.73407461313865974),
(0.86340812397435907, 0.16891869454105432),
(0.97636113488088994, 0.53906811335338423),
(0.47621716027567712, 0.051087000121085482),
(0.08592197133245226, 0.87508765945522338),
(0.61677157862666665, 0.38253841026592067),
(0.89454987089800497, 0.94404360188938108),
(0.39117297656121464, 0.46483043138240754),
(0.062441783663389393, 0.61727588267175471),
(0.53516308888231312, 0.065857671714602078),
(0.67919344878899068, 0.62835318890491221),
(0.21462626300090171, 0.19168554010425279),
(0.30100642233543001, 0.86311724617636221),
(0.78545165957233443, 0.31989245428898738),
(0.62169470366169499, 0.75752212512281714),
(0.093744192752154676, 0.26968308758899251),
(0.48065812060034252, 0.71198083464088613),
(0.9768337276792497, 0.12870758469864216),
(0.87412044228044072, 0.5001063785858223),
(0.34235218466050965, 0.015468771701471793),
(0.16404586643306193, 0.92260554624013236),
(0.72652508529926563, 0.40939527362982125),
(0.77418765518687338, 0.82020449768950932),
(0.27248775411586029, 0.34380140697186889),
(0.24498742452751793, 0.67985715267206071),
(0.6411849097353618, 0.24612778274246475),
(0.51153979939285765, 0.56264166892417522),
(0.022351132307668938, 0.1015521514370278),
(0.41738949294059341, 0.99223567553768111),
(0.91375362396075666, 0.47661247515339383),
(0.71487263883411811, 0.88974988006437727),
(0.15196953760363457, 0.38633064775152526),
(0.35475833222503084, 0.53168951637840189),
(0.83715443605343498, 0.058595195118208931),
(0.96504215985336061, 0.72652063763380959),
(0.46090844564905104, 0.16320841149086326),
(0.12143290679522396, 0.78888195093713076),
(0.58589164674943028, 0.29765236573761672),
(0.99210241172177782, 0.8052391973375318),
(0.48444656119062163, 0.2850493252467528),
(0.073470709362624398, 0.74208707484309189),
(0.60929514150044706, 0.17976874769592555),
(0.7384860791213117, 0.55098939092796551),
(0.17599702230596115, 0.039003495254927315),
(0.32378022571648524, 0.90134420005684435),
(0.85181910944081851, 0.39805794182543652),
(0.55263156843922334, 0.96929858493124188),
(0.042650701795828562, 0.49240069378332535),
(0.3751476528900522, 0.58972835970879389),
(0.89044751106480657, 0.11705546224154184),
(0.80118742207653104, 0.66379474314832621),
(0.29317415068690345, 0.23060346247490543),
(0.19605674651966407, 0.83213679623438674),
(0.66883243443119955, 0.36329097861358284),
(0.8130094081872371, 0.91402851802910134),
(0.36326992341351932, 0.43007353018079947),
(0.12871747651314147, 0.52374956764363523),
(0.69536377055519771, 0.023167339112535431),
(0.5659218193913087, 0.69512246946871803),
(0.098272232066892215, 0.1485311032064964),
(0.44890875793362883, 0.77356984861467792),
