(0.99404055802294189, 0.29718922121736063),
(0.42606765440217059, 0.80054852660411724),
(0.16100183280281874, 0.0075194097517562192),
(0.71256823899294586, 0.5512252906262467),
(0.51457934553442386, 0.21781230773553859),
(0.017837729246813854, 0.71378960296167437),
(0.28975358586983224, 0.49220346586301544),
(0.75010001841948293, 0.94968663154978494),
(0.62805283919699328, 0.37531178752622774),
(0.24526866606095049, 0.88013801554872395),
(0.4377165970896939, 0.13710404064253306),
(0.87617165949109177, 0.62655174502184585),
(0.87070504660497361, 0.12450841735225233),
(0.37473357254924455, 0.61364217081762118),
(0.1211408032070487, 0.36821149490966215),
(0.61417489446798135, 0.82016639910948619),
(0.8124766722747242, 0.43849223588811287),
(0.27905185899058749, 0.9966057962647159),
(0.060146245455566051, 0.21892488419300124),
(0.53503269316692281, 0.72055334509256697),
(0.72214589631000792, 0.062468590208212105),
(0.1266983719676909, 0.53076707182330896),
(0.37566785357903643, 0.27824393206424936),
(0.939577748447046, 0.77989566910187091),
(0.56305021683517875, 0.31334395664392728),
(0.077830917362035942, 0.87019135618074561),
(0.33567535445229268, 0.093702633578767888),
(0.81716548534176292, 0.56345463713959454),
(0.9332046286900636, 0.18554257508272604),
(0.46932118278252738, 0.66074145708375009),
(0.21573440417253065, 0.41495448408314595),
(0.65873238857057714, 0.91215302435526857),
(0.83824518613778198, 0.34377326517816476),
(0.32810641130601587, 0.83068080118319099),
(0.078271322306373334, 0.098277632297100237),
(0.58548588466797113, 0.59568967138732232),
(0.67287277269801082, 0.15473550474612607),
(0.20279059762055018, 0.65547118610132238),
(0.48570639437229446, 0.4057988015198315),
(0.906861380344817, 0.90616551912355781),
(0.56223840112325651, 0.48230498000751043),
(0.035454682174234906, 0.96831268667049653),
(0.25136780494456568, 0.2016265721135147),
(0.78147029960162351, 0.70284307658981682),
(0.95375868445313361, 0.030795585579552406),
(0.40600195176971154, 0.53297420725658862),
(0.15545052715462751, 0.28140481275603202),
(0.73798779515157298, 0.79661377978579262),
(0.90620087756809742, 0.42757702185898788),
