(0.71460012599019773, 0.33872952458454525),
(0.20792203795739925, 0.8428370327643917),
(0.29113554842255684, 0.24851851591425922),
(0.80638563822090503, 0.73709554982619996),
(0.88232544736913998, 0.014013298849900289),
(0.38641478093834902, 0.52015525290891684),
(0.012292438960214265, 0.46013124946671813),
(0.5211437723136304, 0.96461372359668041),
(0.8493270474970348, 0.43491136133588482),
(0.37377549345134947, 0.88241627455883487),
(0.13278899919354967, 0.07334763894531704),
(0.62820503767836866, 0.57486152948001246),
(0.56455388567914588, 0.17766836719166162),
(0.06317355088828927, 0.67353741052679283),
(0.45693706943543194, 0.30909345813676037),
(0.95977469091621714, 0.80967368029684428),
(0.53381871473314335, 0.47661230480771233),
(0.032584152284718573, 0.96891838189677881),
(0.40881718526215421, 0.05987582898947949),
(0.9145313419890384, 0.56082667878727088),
(0.78047673389126104, 0.18900119859104678),
(0.27878182548597191, 0.68943359200207766),
(0.22826669999090016, 0.37239543526103563),
(0.72052707582169595, 0.87391717077014575),
(0.98272060151529983, 0.2501217184327072),
(0.49884509518254716, 0.7505128701316961),
(0.093863899371121981, 0.15602767786073612),
(0.59620421273759738, 0.65296637915516542),
(0.6765074341334445, 0.094297675825165767),
(0.17619573025299931, 0.59602245686628841),
(0.3434985801627069, 0.40505844787640016),
(0.83092478009585558, 0.90965524197177505),
(0.61002911706948237, 0.28634117637152906),
(0.11113488315288689, 0.78281597604716746),
(0.46882813142119589, 0.15677609324806097),
(0.98439752722166829, 0.6640058943491538),
(0.81281623190066576, 0.090524370072935248),
(0.31288138019022937, 0.59289636565594528),
(0.15760587393254996, 0.42139815407208503),
(0.65626031986350286, 0.90537980570494425),
(0.93215327027918671, 0.43963126809383846),
(0.43179993434139252, 0.95261150454076859),
(0.062476494446696965, 0.030554351238928277),
(0.56084377559775134, 0.51475957067481282),
(0.73515061192510955, 0.23243315383212398),
(0.23483232358228187, 0.73337341392981525),
(0.2645612325873728, 0.31305122918076145),
(0.76283478451885833, 0.81411021306318176),
(0.64336864324958709, 0.38875317512297058),
(0.14315026959152161, 0.93730522793631488),
(0.34686212725547916, 0.12494442460901739),
(0.86161249060741718, 0.62480700749695461),
(0.95078657320884563, 0.12507131538444335),
(0.45042884269104727, 0.63166360840474611),
(0.093485561085810645, 0.28096218193983352),
(0.59352374657359952, 0.78102028706049831),
(0.79678430438049341, 0.35934050181680938),
(0.29691573350242767, 0.84550486609124653),
(0.18800031660669925, 0.21148690054338976),
(0.69209702203183876, 0.71773445310574935),
(0.50373955660380787, 0.046812410013581024),
(0.02909679109045047, 0.54617020452792897),
(0.4052776053124984, 0.48550267805754727),
(0.90572614282778807, 0.98819018071745324),
(0.67159350068908108, 0.26626607205204961),
(0.17182917994968411, 0.76645026326551835),
(0.3206084928328008, 0.13952090256339844),
(0.82060188994175343, 0.63983466435401293),
(0.9997164189387272, 0.11108422806238614),
(0.48399103277336325, 0.60940699357013539),
(0.11771378785077842, 0.37505621210141843),
(0.61762212150848084, 0.92940968220616771),
(0.75004391473078713, 0.49882637799250001),
(0.25757910866819245, 0.99975564307855247),
(0.24382903103320594, 0.039042819962571494),
(0.74231489853376598, 0.53900743066748591),
(0.54846070585971929, 0.21067892242905356),
(0.047680672594498298, 0.71081357947320756),
(0.42255989504797031, 0.35146453145617762),
(0.92217276411517102, 0.85912272816031687),
(0.57849252380305149, 0.41357748359474772),
(0.078492647493772716, 0.89094678732967281),
(0.44522884087878078, 0.085726844801838314),
(0.94500435294402052, 0.58543831926336742),
(0.87492535877495559, 0.16557542535229899),
(0.35936881963959932, 0.66444480336544565),
(0.15603852708472046, 0.29649357442131868),
(0.65615779082236481, 0.79629201309987918),
(0.8982770514895817, 0.32059418308094179),
(0.39699706887029079, 0.82038054141609928),
(0.023368795188640018, 0.22038132694037638),
(0.51538320189971898, 0.71882113922410351),
(0.70248677293038886, 0.015742619473254938),
(0.20122059973239029, 0.50001205252304493),
(0.30488142622955716, 0.45218940155235093),
(0.78232075634123066, 0.94482466498718887),
(0.52425921573969325, 0.36009227136786215),
(0.0071699020444816099, 0.86663052623205705),
(0.38218604619463742, 0.20216639016177207),
(0.89011766704286022, 0.70271062995104094),
(0.79766787710475684, 0.047063090576515261),
(0.28163995395361602, 0.54695181156575379),
(0.21792461905865909, 0.47000960027635713),
