(0.50515177653317567, 0.21391007984486274),
(0.019181739251557077, 0.73791833589671885),
(0.76342626191999452, 0.97570557021559323),
(0.257878606649945, 0.47786707303671028),
(0.93445864628209507, 0.31973180850864374),
(0.44384739380924654, 0.76401044881696256),
(0.74219555967138651, 0.60034045948299641),
(0.2365749397802242, 0.086158500754382944),
(0.87290523314507129, 0.055129068056710973),
(0.36939367765165054, 0.55619295869353225),
(0.62270557578779773, 0.84283091308037295),
(0.12101704187154211, 0.26402415976239152),
(0.67429163866296637, 0.37598173537810931),
(0.18710171035572432, 0.87808236711091603),
(0.95001143695174883, 0.62828496160038882),
(0.38434992749154939, 0.1250831530280492),
(0.69240697908802895, 0.1246739265138215),
(0.19016483926966349, 0.59308014235662632),
(0.87504263348166156, 0.80946595574875502),
(0.47377844308625372, 0.37486614821372033),
(0.80835280045108093, 0.45793193295313711),
(0.31240060498625333, 0.95531918737990373),
(0.56229021819507485, 0.68906351114937547),
(0.032116913241906887, 0.22639361136805117),
(0.97523993765910311, 0.15734851463487276),
(0.40682877495180747, 0.66010682058206738),
(0.64593240449472777, 0.93674818801302173),
(0.1256947929805674, 0.41392725305513345),
(0.57305774943295784, 0.31126406729426276),
(0.062686633032996888, 0.86861910023258615),
(0.83910154348028188, 0.53005714722651487),
(0.34237637504924501, 0.030936864149115791),
(0.59452741380321328, 0.015495114564561336),
(0.093898746816677703, 0.51519588998398946),
(0.84527667945247587, 0.85849841188847364),
(0.34396157426880669, 0.28232725047392598),
(0.96866331317971399, 0.43728385792322605),
(0.40554272414266512, 0.90809166973643951),
(0.67166211587642111, 0.6869437330188265),
(0.16815243705630178, 0.17229583200079193),
(0.779188569824667, 0.24957051441363057),
(0.26764579857789716, 0.71686966174967015),
(0.51935810691965367, 0.93752875601680097),
(0.015290039630214938, 0.45151036789310101),
(0.73352345648398942, 0.34463093087398666),
(0.22179927463438939, 0.79465354632683716),
(0.90942182304587593, 0.56283307891059042),
(0.46836945400212776, 0.095468114811100652),
(0.6260715675153532, 0.15595994092584842),
(0.14390670335026018, 0.6555139914214404),
(0.98449897974832212, 0.90495235141752339),
(0.42268711928792463, 0.4061776581140773),
(0.82808912353562059, 0.28060913295545631),
(0.32761574906440782, 0.8280425601241449),
(0.59290919460215252, 0.53134365164059905),
(0.083981977620023046, 0.032813891931574045),
(0.90488860853433373, 0.076305528956876756),
(0.49681916813843857, 0.60986541484001611),
(0.71576270191827895, 0.78044922067860967),
(0.21782260127173711, 0.33709530714327768),
(0.53241147575586389, 0.48479836159278322),
(0.048186749605106702, 0.98460673737627391),
(0.79676628759681944, 0.71956243540810816),
(0.28445942213974218, 0.18757596806985935),
(0.57829840910279728, 0.18712223924137672),
(0.086399119215418374, 0.67950704637098136),
(0.81358977862034543, 0.92146694051297384),
(0.31904266762490768, 0.42229111549098325),
(0.99959095365833184, 0.29089528873773618),
(0.4371631089924195, 0.84381190297961961),
(0.64060339925380161, 0.50039846872691751),
(0.15623643475127078, 0.00018768086459236018),
(0.78888910041483384, 0.10608025613973808),
(0.28956856262886482, 0.57810379060828443),
(0.54057578558211261, 0.78609714159160049),
(0.06242440101543581, 0.35903020145927872),
(0.70933938702954724, 0.44505657040533353),
(0.2101730390196824, 0.94824231268061021),
(0.89120132164345245, 0.71036122019273207),
(0.48491985564017331, 0.24217630757808417),
(0.66366402089082299, 0.046129621873591826),
(0.15817667498695073, 0.53952329376421981),
(0.96093523936948311, 0.81254818073664714),
(0.39825794407778592, 0.26637866649170205),
(0.85894838472399093, 0.39068405406976092),
(0.35171969835007455, 0.89241388375280628),
(0.60825297543396895, 0.64142830762854253),
(0.10159099610643044, 0.14068399167475462),
(0.91512537995123044, 0.20202110355210978),
(0.46035669837981408, 0.72749502667519383),
(0.71898155595819735, 0.99926240194881111),
(0.2265643852883841, 0.49953872956586765),
(0.52353251644371324, 0.334954676490544),
(2.3251625227419891e-05, 0.7727275412161646),
(0.77319536715398951, 0.62369789322330094),
(0.28101413400481312, 0.064537570230383437),
(0.55048675966699612, 0.085355209018551398),
(0.03937362841744791, 0.60227597783722775),
(0.80052169078967939, 0.75769889065754081),
(0.29711885495299839, 0.32794625563349811),
(0.89019542368304327, 0.46919079888137205),
(0.47802721093054024, 0.98391607660186986),
(0.69633140168710494, 0.74220494554349026),
(0.20311298072450529, 0.21018294119692096),
(0.8358924884164376, 0.13958442856026915),
(0.33418269635287512, 0.63942560130202297),
(0.56549834236571428, 0.8840826799137983),
(0.075768013759709235, 0.39060282839968469),
