(0.345169552204104, 0.16180810798102763),
(0.85261252005638433, 0.69510909651833253),
(0.24549548130561696, 0.7858462520568027),
(0.73794290044468835, 0.25176025519392692),
(0.040983147199138821, 0.38170811571689034),
(0.54032050113343433, 0.87837927547174965),
(0.46519470385816541, 0.50569198393492587),
(0.98090492550789932, 0.0074823201408716544),
(0.43614824120269069, 0.32184487913872128),
(0.87934807493738476, 0.86815233316027141),
(0.073986627236356836, 0.6276285122329095),
(0.56551623066494017, 0.19834633884283895),
(0.15276985876493601, 0.10778904811336203),
(0.67418924496789501, 0.57203013519551804),
(0.30635299165959629, 0.96965099814327493),
(0.80903668577352084, 0.44145592084632734),
(0.47615129982504595, 0.043932859747907914),
(0.94087880025543069, 0.5361469607371192),
(0.024749506485708745, 0.90692081216420928),
(0.52825685515240206, 0.40755409521307467),
(0.21451862732475896, 0.30163032356680847),
(0.688026711222266, 0.77209788376073052),
(0.3433020684235204, 0.72258331327376013),
(0.84217314287724154, 0.12624842669687988),
(0.26281519371378531, 0.49871045747114662),
(0.75170607057514127, 0.96801885671844756),
(0.18593926298711333, 0.59675023561234775),
(0.63221851495982151, 0.063001689184894447),
(0.095750530799298364, 0.23468606773798567),
(0.59383957590829706, 0.67482100459971051),
(0.40567742234196308, 0.84330713359707388),
(0.90814645987368647, 0.34463897288464623),
(0.39013670600249195, 0.21809362244972619),
(0.93642971265742947, 0.64145044268385287),
(0.12424270468219972, 0.84644173684354462),
(0.62417641254375089, 0.33053384440400524),
(0.15691831635752015, 0.45510116445011289),
(0.65095885414490029, 0.98449997706372439),
(0.28100724568628771, 0.59304771912836096),
(0.76569674225628404, 0.11467856387982737),
(0.31421116763010626, 0.2810922291418339),
(0.81290232679558894, 0.79808633059351219),
(0.18882331079313669, 0.70320558329092886),
(0.70315667206096111, 0.173832974615627),
(0.015543784310863583, 0.028065164942302535),
(0.51351506352744725, 0.53078544127217131),
(0.48447877237142445, 0.90619676975316366),
(0.96198046996318209, 0.40555085614689973),
(0.28131631729285772, 0.07906741022450714),
(0.78156618298051561, 0.60992768192859326),
(0.1391476017246166, 0.95201793208010199),
(0.66308718507281217, 0.46876709506918907),
(0.093449706886561401, 0.36156028956299247),
(0.59255248863604604, 0.81409627656597705),
(0.42184613369527019, 0.65762075525706676),
(0.90497807145460885, 0.22684629608274179),
(0.441543635899867, 0.42221299385146682),
(0.98609550125647838, 0.93548064498435823),
(0.04777175832268931, 0.54768053160294994),
(0.553306153223041, 0.059138258261477422),
(0.23158983644941972, 0.15396144270473996),
(0.73401146134880813, 0.73560818243322057),
(0.37419443751390025, 0.76322656292201552),
(0.8593888530341709, 0.28556952182661699),
(0.26650956587842173, 0.22169463155736741),
(0.77387939096826563, 0.67183415725338269),
(0.17085813998570654, 0.8207699280219688),
(0.64704972276375405, 0.37482721148740239),
(0.10995662618744553, 0.48367497814800131),
(0.60954659196950545, 0.93823143704285217),
(0.37505958515306242, 0.61818700662629988),
(0.92955006140935426, 0.088314274745856028),
(0.49989394688841327, 0.2900286456241819),
(0.9584978515328425, 0.75771152120122653),
(0.0076786387769692648, 0.74306849941472608),
(0.50017195122120695, 0.1409998192267409),
(0.20305158460235559, 0.047910083520597765),
(0.71840243230682299, 0.55509112507421743),
(0.32766046475371469, 0.92194054495411693),
(0.82805655172305503, 0.43181219688494221),
(0.41361361758494758, 0.11839577039720067),
(0.8908685357925521, 0.58590097588866163),
(0.083685942285669737, 0.99994087301570189),
(0.58185655250793, 0.46823467097407695),
(0.13235842620248955, 0.33742078632639966),
(0.66967805441465811, 0.85850156777281905),
(0.29628668774225164, 0.65584255539178338),
(0.79613210531115308, 0.20364623935172471),
(0.36132357923750719, 0.39785218632646613),
(0.86873037940272835, 0.89827390483307168),
(0.21914618261833374, 0.52294315881504094),
(0.71918227920211852, 0.023375962391228612),
(0.054750008158049229, 0.18019388841766359),
(0.55511572547089838, 0.71835671196011719),
(0.45291686997133607, 0.80529875928618266),
(0.99953518639774819, 0.27281725342583008),
(0.45423480364891111, 0.13900052241557068),
(0.97579242551755263, 0.72664149604668726),
(0.038667669933613431, 0.78076103854016043),
(0.53888321108219683, 0.31225032615899467),
(0.23674694131011081, 0.41414369960877995),
(0.74587028540674549, 0.91436173339701277),
(0.35251532962902099, 0.53909401353392261),
(0.84450339729514512, 0.031928511082444079),
(0.29757367163268733, 0.35545630953445961),
(0.7974814291909903, 0.83571955295658329),
(0.14069451659207993, 0.67981972248728273),
(0.67973509586628411, 0.2424911254680692),
(0.06945299614833618, 0.077422963306941303),
(0.57088393975688312, 0.60165638012684952),
(0.42214216066599697, 0.9607705856530071),
(0.88344496268958594, 0.48491622539196472),
(0.33450514257317637, 0.015566479381578967),
(0.82867778442730877, 0.51472516168815552),
(0.20979101901634573, 0.89060558790969202),
(0.70266976098934431, 0.39044265299953074),
(0.023218593392943909, 0.260164008086745),
(0.52333175309650248, 0.79144461755725459),
(0.48166630052236453, 0.70279226958048036),
(0.95285204534685108, 0.16427026250512988),
(0.39116234706070402, 0.45277669734791082),
(0.91426233257602441, 0.97736098930511639),
(0.10928529928475911, 0.56706830893722049),
(0.6016520693918882, 0.1008899005837489),
(0.17231494102430323, 0.19419631692279868),
(0.64035812803598735, 0.63301925129102288),
(0.25721488582139873, 0.85995202538352222),
(0.76552367345724293, 0.31900443230042597),
(0.30892760013254816, 0.14456127578073757),
(0.80572068640629468, 0.74613708741980211),
(0.14877591584918926, 0.75359756945685852),
(0.67605329321772456, 0.29684616335312164),
(0.074566119308776269, 0.43360418376610776),
(0.56655062069717199, 0.92609021788339518),
(0.42968780677564594, 0.56208051932767589),
(0.87852117418968134, 0.054617421311263625),
