(0.94933096753707846, 0.063876289074718068),
(0.43285377116535489, 0.55935026537770671),
(0.013351926970487937, 0.49075144773459695),
(0.505804377524121, 0.98227844626999861),
(0.74584512708031625, 0.37306145796843337),
(0.24523789480022964, 0.86680974892202645),
(0.25256348296823783, 0.22813891372558054),
(0.76995369183627271, 0.74816442365105695),
(0.87493930909362294, 0.42456389403995898),
(0.37219861194212001, 0.93274744143811594),
(0.15424756655271973, 0.049448524093340079),
(0.65025898838949303, 0.56747302720280102),
(0.62163017876632165, 0.17986006435592622),
(0.12323609717335848, 0.68418580114865568),
(0.45409937981872689, 0.31001754871159753),
(0.93731726445512475, 0.80312938253531729),
(0.8020191796110363, 0.18867791334408079),
(0.29935019700376497, 0.6882806685595636),
(0.18763962741837092, 0.3404236082200906),
(0.68759556872545724, 0.84101799269334132),
(0.54812973670580789, 0.4415629272249742),
(0.039087657773142923, 0.94016494998913647),
(0.38992183530332997, 0.11605888521835675),
(0.96998245831218111, 0.5306006759594647),
(0.90513359066577515, 0.27881309649612784),
(0.49943054695149425, 0.76010541446199287),
(0.06592803127986771, 0.15582417353517211),
(0.56676967608918793, 0.65609915917214623),
(0.68686946608937682, 0.009214942934656075),
(0.18609080612005283, 0.59516412829322762),
(0.32851438469064548, 0.4014631816923106),
(0.82767570668599688, 0.90620800939339841),
(0.90725276766439611, 0.13960166650040845),
(0.45099997415921922, 0.64031344348058539),
(0.099501125014108863, 0.26540868594148104),
(0.60935608965355292, 0.76639155531795067),
(0.6357453284541279, 0.37509997049367511),
(0.13151688821698673, 0.87537108701476984),
(0.34648267776419517, 0.027368528031255324),
(0.84413974429776961, 0.61464703273471266),
(0.76330782519026963, 0.31302570221681664),
(0.27879763917002276, 0.81264433643687706),
(0.21971508395307188, 0.20349340953197306),
(0.71908232560347385, 0.70684195412573103),
(0.51827499265874455, 0.10788315666685211),
(0.030167266692003626, 0.51479096010703929),
(0.42133155005277784, 0.45335614826854548),
(0.95331196284059017, 0.96785120611077224),
(0.82843031470265971, 0.031645425553672085),
(0.31933655316408022, 0.57840497533834667),
(0.15767162332017917, 0.42175067372494651),
(0.65719018391382589, 0.92187474445782946),
(0.58058528124103204, 0.28154724909613388),
(0.078590362937906194, 0.78241622754878692),
(0.46932282076153303, 0.17128858335174535),
(0.8896062866008434, 0.67072009681357325),
(0.98531956220455807, 0.46908059986249939),
(0.4062143082451346, 0.99363653852867251),
(0.051384954102477572, 0.078226847165298305),
(0.54317617817058517, 0.54682805921082744),
(0.70352479829281434, 0.23478064153580913),
(0.20971030137425553, 0.73337713988536835),
(0.28134774933130435, 0.34453374742647891),
(0.78259023309165421, 0.84421599406414838),
(0.88271630855418604, 0.016994626148566297),
(0.48418022276309619, 0.61776684069511434),
(0.086505161772071626, 0.38350834281876128),
(0.58598612263265104, 0.88415740681655142),
(0.66417252622721235, 0.25534966285044819),
(0.16469094711830479, 0.78072009266850007),
(0.32051873168605388, 0.13257348710314573),
(0.83759735679712588, 0.63242247310931787),
(0.78939384413096614, 0.46805816799349453),
(0.29014655145754964, 0.96026605676831911),
(0.21873869401201101, 0.10125486475977616),
(0.71122357802924241, 0.50576597954591485),
(0.53880972004655414, 0.21242876794179497),
(0.054735037561716743, 0.71268595029384374),
(0.39094407427718436, 0.32773304586720797),
(0.99988147898109581, 0.82808999716030174),
(0.85246195022906901, 0.15967726190610751),
(0.35893600260506719, 0.65714552827485506),
