(0.29060786207614392, 0.4397302380816927),
(0.76543709476296962, 0.96234479213072688),
(0.51541441465134785, 0.18565114608058444),
(0.024697478548073162, 0.69672498750288103),
(0.18983651951176322, 0.00022468103518830801),
(0.72129495064624094, 0.54157063706624453),
(0.98301868734940001, 0.29287343257144244),
(0.49780365513770897, 0.82114119885839421),
(0.3764161772902655, 0.2455320923944746),
(0.87622124111898625, 0.64534863477047921),
(0.62534588339700414, 0.38004235097613348),
(0.12944290120059262, 0.87758743057188537),
(0.12278658036035643, 0.37255411770945801),
(0.624908166951884, 0.75070441267152088),
(0.87447351101036519, 0.12213846998295133),
(0.37177759505550212, 0.62272974304936368),
(0.46820519287669743, 0.27987585554894368),
(0.93987988612848727, 0.87281002110107975),
(0.68938926831890879, 0.062252513151674807),
(0.22076964889644252, 0.52972451858800906),
(0.054626660882797412, 0.1279476381090669),
(0.53335849245384503, 0.71976113275732445),
(0.80882566783659771, 0.46906865254833785),
(0.27930972648416608, 0.96943903737640236),
(0.34210837714419123, 0.091394298551027403),
(0.81515154411556257, 0.56833832644245708),
(0.56637220854870152, 0.31256322507828282),
(0.070348805463578273, 0.79057395649472539),
(0.18713738485048137, 0.43339841819566233),
(0.6586848234787176, 0.90762715046136588),
(0.91681793341698115, 0.21561230731880685),
(0.43637841250252157, 0.68672862090848252),
(0.41977987608579737, 0.40603095132547218),
(0.9231144466511183, 0.9060912446515923),
(0.68634994425465057, 0.21997844163880964),
(0.15749821340186884, 0.64050914847863727),
(0.090770622766475614, 0.094983727284392319),
(0.59346540659636304, 0.59495410612687694),
(0.84333588245056934, 0.34489602776589973),
(0.31319321979483095, 0.78039461389915188),
(0.25082014844040018, 0.17060338268899003),
(0.78126854069317553, 0.71683377694741146),
(0.54750403645705836, 0.46823309186761514),
(0.035247703098571434, 0.95174400825710703),
(0.24844150899156831, 0.3089641989705893),
(0.71863135081232887, 0.82915837040916152),
(0.95386549932921705, 0.030724682558429223),
(0.45260970805165573, 0.54715845365806437),
(0.34508120637582002, 0.34090109185628364),
(0.84545535378896064, 0.81088198453084182),
(0.59429148669464071, 0.077102366730889355),
(0.094248573826147125, 0.57894918892540992),
(0.14162807887302994, 0.20222533470762247),
(0.65465766616968724, 0.66230095777069464),
(0.90554908268609624, 0.42047703590976265),
(0.40565061767752209, 0.9232637834755556),
(0.46993204433788854, 0.035911838257294625),
(0.98926945910597563, 0.51309092616679486),
(0.74988439627791093, 0.26184756093699846),
(0.21849610318922066, 0.84620334136663178),
(0.013352919343271654, 0.48513241241641075),
(0.52937098309886699, 0.98531090047028691),
(0.76666973830995711, 0.14373716252851873),
(0.29692742116383014, 0.73651044657323184),
(0.3280679526395367, 0.40674245322824648),
(0.8356377588643773, 0.93033719302969753),
(0.58578813508513916, 0.19431056019989876),
(0.085098761811382068, 0.66406690792682477),
(0.16496239819510419, 0.0702683379429032),
(0.67234432159776458, 0.59338840051604769),
(0.93005459870874396, 0.33579115572193013),
(0.4063475481662811, 0.79801571743887223),
(0.43800628074572934, 0.14935760621078342),
(0.96099496124734307, 0.74928625111661828),
(0.70470934723130396, 0.49221517414551025),
(0.23990601934619676, 0.99936091358278367),
(0.04687456322851901, 0.25069678345054741),
(0.56248228077183215, 0.85802648826638028),
(0.79628623137396892, 0.046618998720502743),
(0.26509130861323776, 0.50071530360463123),
(0.39812868451924938, 0.35546141786807717),
(0.89551572733758322, 0.76566346634458804),
(0.64823918546616721, 0.10924277044120578),
(0.15063869572899688, 0.60200150497844895),
(0.10159410508282186, 0.23283775015037256),
(0.607863566018361, 0.63218784524783067),
(0.85407129506663526, 0.39823964472456769),
(0.35183167902308266, 0.89180847397247343),
(0.31203977047525749, 0.023386786183882076),
(0.77373959251603741, 0.55503996907509878),
(0.51590179332707797, 0.30005993582757573),
(0.0077809377020895158, 0.8379953309177407),
(0.20994804661158284, 0.46072964434433011),
(0.73471607021992869, 0.93795944359038586),
(0.99240322092276023, 0.16401668508064379),
(0.48289147569266733, 0.70923301285558338),
(0.48444160093636573, 0.48250436273529895),
(0.97622317247890433, 0.97683831582061142),
(0.72657768135748757, 0.13367909967936695),
(0.19598675464011212, 0.7341779946326229),
(0.023131698026177788, 0.053032653897831045),
(0.50738944815064213, 0.52321683250934481),
(0.75735141382172821, 0.27326208256653423),
(0.28832677628094205, 0.85948090453974069),
(0.35998987964482576, 0.20313569207119955),
(0.8596178399197768, 0.67959728708741385),
(0.60998479696838592, 0.42883737094790408),
(0.11050037575064614, 0.9217441936173133),
(0.14044335050976894, 0.32068592548508629),
(0.63988740099644625, 0.78837369954791769),
(0.89030942989575301, 0.078170579058505413),
(0.38926404441823781, 0.57042995532941909),
(0.27231412934091864, 0.28184571012460102),
(0.79704829149218226, 0.81982498643115564),
(0.54604700531811634, 0.014319137923830185),
(0.055509156309667504, 0.53126344943215897),
(0.22687318372312021, 0.1795299938369771),
(0.70308507519619001, 0.69448120776398092),
(0.95285187220060708, 0.45306413332732687),
(0.46008234076361193, 0.96075915604230333),
(0.42466935397716593, 0.10943272950119048),
(0.91355940380345291, 0.60982010583262125),
(0.67186290120498371, 0.36143861792433596),
(0.17220798077279889, 0.76538700296195528),
(0.062594815878850574, 0.3902362879807269),
(0.57695745635331608, 0.89017948996478669),
(0.82765341635562539, 0.23484266875803411),
(0.32933561311131948, 0.65591697636378898),
(0.25806030765330068, 0.37531971396386521),
(0.78930169612044987, 0.88271398929243505),
(0.55485163560687101, 0.24983359503530705),
(0.039316482734835151, 0.64081931562697658),
(0.23450159752354177, 0.11723267568311047),
(0.71084487727803414, 0.62067776359292692),
(0.96800919076531877, 0.37103928043782408),
(0.4451502326795766, 0.75406710877338634),
(0.41026116184812117, 0.18339266586068736),
(0.93387300825768349, 0.69942371076286547),
(0.67579522306375872, 0.4416288545685973),
(0.16840204860675864, 0.96499789165229721),
(0.081503027931802169, 0.2968199621928454),
(0.58186598869640616, 0.82434057668045402),
(0.83164860424653819, 0.0041488426115879459),
(0.32100457164624063, 0.54638265445998968),
(0.47932158026741578, 0.32018889460219541),
(0.99635760329715883, 0.79315134599824499),
(0.74187288165688581, 0.086133704224709215),
(0.20369122039510593, 0.56623140534231209),
(0.00374660485336139, 0.21481798784078218),
(0.52029599555324202, 0.67994703811451696),
(0.77772458456139548, 0.43368305578435251),
(0.30479281509974776, 0.91325067609432631),
(0.35825697345527707, 0.054694355256522817),
(0.85925965331908338, 0.52364608013290215),
(0.605400736775354, 0.27380825721725127),
(0.10556259333367846, 0.86795364577128498),
(0.1525052993276256, 0.47636911811100946),
(0.64088548803591783, 0.97647861419483106),
(0.89418633945356718, 0.13271270602628574),
(0.39097328604783432, 0.72621674893475685),
(0.3830983507322584, 0.46480980738915167),
(0.88662070349561828, 0.94874249683227141),
(0.63659288201097708, 0.16645579377805425),
(0.13341049788736917, 0.71102447685321613),
(0.11382511937743597, 0.023683903685968379),
(0.61717866907671004, 0.55095394858646862),
(0.86662827501471351, 0.30481095874076308),
(0.36337428791019638, 0.83567607195358606),
(0.28468800057251686, 0.22275064633634264),
(0.75384117040873755, 0.63632151711423579),
(0.50084157557284759, 0.39998145361361148),
(0.017099235314698827, 0.89849214488405427),
(0.19933362280310093, 0.34979707020215306),
(0.73399235225687098, 0.77358048572487159),
(0.96964322210616072, 0.098410933984756088),
(0.49155569253927983, 0.60154366960797778),
(0.33209496911667835, 0.26119936007514327),
(0.82419564920194333, 0.85151328116537028),
(0.57419574661881456, 0.035098618387035554),
(0.069792163024130188, 0.50790582499584724),
(0.17593765717085497, 0.14485939291435032),
(0.66784407424345016, 0.73838301745015433),
(0.90848908339464229, 0.49159919676438985),
(0.42625996790572029, 0.99148096629202964),
(0.45338139409170292, 0.074203951012078745),
(0.94905968741606583, 0.58234685439231804),
(0.69864123839752001, 0.33603406171918582),
(0.23422023943722498, 0.8047265565302687),
(0.059141341233314444, 0.41788148915974688),
(0.53956405935473617, 0.92964906626355126),
(0.80150248680719793, 0.19570055907532716),
(0.26564362498984323, 0.66014911194024961),
(0.36725526183105572, 0.49998223545544412),
(0.87089022233100311, 0.99237680294578057),
(0.61753454156613241, 0.15244550495585868),
(0.11728383768726264, 0.7457740509604579),
(0.12877516132790934, 0.04256001575209431),
(0.63248116970372081, 0.50398027198510109),
(0.88094559920394599, 0.25410216906330829),
(0.3825777238963422, 0.85517330460176189),
(0.49221476490214328, 0.19022061430098913),
(0.97857488140463522, 0.66813955633704813),
(0.72444737608185494, 0.41033878686669034),
(0.19517306884307969, 0.93368313975960071),
(0.030932278336332317, 0.33167883964709016),
(0.51132110857345847, 0.80126065490629272),
(0.7616742310952721, 0.062607662390143148),
(0.29313762763700563, 0.58976935366780958),
(0.42979652329200407, 0.30446483201217744),
(0.91817519731915775, 0.83994321860736465),
(0.66334756491352664, 0.019522379571342358),
(0.17980744393257253, 0.55885728697890447),
(0.078093021021503728, 0.16005318171077479),
(0.57022546772547777, 0.70315268961807964),
(0.81988042972916952, 0.4531754966715581),
(0.33939807291173235, 0.94525186747081458),
(0.27724645644668278, 0.10205095779375745),
(0.8051681069047727, 0.60936395895811912),
(0.53696624824947203, 0.35878640178184934),
(0.0471995078402997, 0.76972474463794149),
(0.22294420890639741, 0.3944697322683805),
(0.69512950792287931, 0.89480486859945485),
(0.94499740849173453, 0.23040779231317091),
(0.46097098394435254, 0.62817827592043796),
(0.44871576751624287, 0.42545900507373757),
(0.9607120333522251, 0.91715513110540503),
(0.71464336299899123, 0.20765697324179719),
(0.24221488795205412, 0.67533814246274482),
(0.034825320647688868, 0.085767274552371223),
(0.55098301422495533, 0.57442680469900176),
(0.78530245599228132, 0.3271840366764821),
(0.25778456046277426, 0.78142039904892568),
(0.31732686638767665, 0.14059643199177707),
(0.83602253026547924, 0.73015181620501368),
(0.58972773796696898, 0.47968404828133115),
(0.085963727326240122, 0.98078931240573197),
(0.16402234384962669, 0.26570381766362638),
(0.67997944131828436, 0.86373794356561573),
(0.92623174503514161, 0.050599115587544097),
(0.41419102457464707, 0.51589237179425873),
(0.30459165816203981, 0.36557558465905654),
(0.77330760015504163, 0.75831245506385081),
(0.52607101998527417, 0.11332135599044194),
(0.0079159461559782356, 0.61365968267185378),
(0.21481078304623094, 0.23837509561537989),
(0.74229671985962131, 0.65191242670780414),
(0.98823274825771756, 0.38670822804786503),
(0.47301287282631121, 0.88653180691076461),
(0.39847812601625082, 0.01092497414651835),
(0.90208365092575915, 0.53847736295130444),
(0.65189498850309224, 0.28877502533093913),
(0.14476324857833991, 0.81612144485142901),
(0.1011704682053295, 0.44917389604141633),
(0.59803987093918631, 0.95322006407440651),
(0.85139768762628032, 0.17269414508295253),
(0.35136856537421257, 0.69101481583907387),
(0.2790991568890257, 0.47070625602777827),
(0.81065831674504596, 0.97093176381757917),
(0.5331623906299352, 0.12691514077798388),
(0.052704735962836223, 0.72250427872433909),
(0.22067967185138834, 0.059342992927784929),
(0.68949187505389842, 0.52735857049057189),
(0.93755713671049945, 0.27766719317192007),
(0.46522876235285743, 0.87317735585986012),
(0.43544133470292062, 0.21849814690935077),
(0.91421091271448707, 0.68380879454998977),
(0.65627272616638432, 0.42979292187899731),
(0.18368587204682144, 0.90824178993881388),
(0.07227639630141533, 0.31625153824829944),
(0.56259964500901416, 0.79114377449044049),
(0.81427585962950289, 0.093610909231563622),
(0.34178757632367324, 0.57028292896407518),
(0.4980947518806092, 0.28917271552780049),
(0.98061791882545479, 0.82227883427065906),
(0.72067408862399196, 0.0022344366294975858),
(0.18926320625302526, 0.53907019731760841),
(0.027241656433190521, 0.18368011577592483),
(0.5118415519281676, 0.69908799713437952),
(0.76181386454267397, 0.43930994937871742),
(0.2929432169864537, 0.96312059156497831),
(0.37478014021865624, 0.12497348845244495),
(0.87122793871449988, 0.62311174977867922),
(0.62110993714870555, 0.37313188552175092),
(0.12474245638083523, 0.7538369541860469),
(0.13254707738652438, 0.38270722235214466),
(0.62701328415543311, 0.87520706715443397),
(0.87699883104881504, 0.2422169187872385),
(0.37875624342075526, 0.64824937852284348),
(0.40249012966623693, 0.41970615815036239),
(0.90236917899469937, 0.92523642300412889),
(0.65301881618074664, 0.20103191746234181),
(0.14277949283532976, 0.66208799131776164),
(0.097598096939011336, 0.074234055054855336),
(0.59759411074432189, 0.58009281946511582),
(0.84748987333223258, 0.34197891776896389),
(0.34582889226944968, 0.80881084089335598),
(0.29882853546835064, 0.14144489295539114),
(0.76780891212250379, 0.7357354759699225),
(0.52739625828901171, 0.48784534051927309),
(0.0155534307004596, 0.98826261984337493),
(0.21666586092286813, 0.265590120929104),
(0.7478658828841841, 0.8456351077527462),
(0.99026824392679991, 0.037300210286282477),
(0.47071450448879865, 0.51540004272647899),
(0.31609180722731522, 0.34574128236332757),
(0.84023939574293738, 0.7773576864477042),
(0.59017357271523285, 0.097498638964975931),
(0.092693940261983299, 0.59764317232268882),
(0.15987674380216801, 0.2225468783899138),
(0.6837161980121087, 0.63834171305000764),
(0.92572062699932511, 0.40235310281489284),
(0.42168730421570233, 0.90238332307325053),
(0.44939605236744151, 0.027551197620774907),
(0.95693416294885292, 0.5489018228859941),
(0.71658377754583358, 0.3107405221713157),
(0.24770381686906393, 0.83195266285685909),
(0.039012168294017872, 0.46502889534736275),
(0.55063402248310134, 0.95115359684886214),
(0.78405555432133367, 0.16973204431759303),
(0.25327767840865956, 0.7167683986817609),
(0.35536607090067796, 0.3948309779285577),
(0.85325712870155057, 0.89258716176421993),
(0.60740802990557252, 0.23120465467816345),
(0.10529447484949599, 0.63085832608051695),
(0.14844699629170621, 0.10732563030669549),
(0.64460468729738196, 0.6054030862559715),
(0.89654502111301237, 0.35320275194001921),
(0.39466607219709648, 0.76758741837339284),
(0.48060596189735533, 0.16019527357384322),
(0.99424273726347523, 0.7089215581360031),
(0.73648244619985703, 0.45897319555660826),
(0.20881988412821317, 0.94133791457132143),
(0.0057348690169570825, 0.29861195635170967),
(0.51928654227146243, 0.83761939328254031),
(0.77542758558385827, 0.019545904228367977),
(0.30868247061481874, 0.55854060630795499),
(0.41015432102523952, 0.33211446416445239),
(0.93344940527316955, 0.79888364489089569),
(0.67386918319686751, 0.068179683418347084),
(0.16791300942133744, 0.58984546219870682),
(0.083502716895652029, 0.1933412856941876),
(0.58393078899373474, 0.66601989001595896),
(0.83222779721390028, 0.41005445869133056),
(0.32423140013828344, 0.93204946396150601),
(0.26367112322249486, 0.043189247916094041),
(0.79325662144692266, 0.50389276550018403),
(0.56033058680012315, 0.25388486390644982),
(0.044877148102355845, 0.85739126664025611),
(0.24024375435530981, 0.49428445115423142),
(0.70519286421284444, 0.99629845215255119),
(0.96297386167008758, 0.15064542081057386),
(0.43968091689080635, 0.74611730281216682),
(0.45894891505528684, 0.45113791077399717),
(0.94924563010415874, 0.95705868438050246),
(0.69932520336825266, 0.17580217725025254),
(0.22873268407123951, 0.69332863206321205),
(0.056846358455944226, 0.013665161630928622),
(0.54477670761095431, 0.5349263667430828),
(0.80078028025748949, 0.28449471767667606),
(0.27124156093242857, 0.81658897639781358),
(0.33017703773774093, 0.2364052913105141),
(0.82426564078823694, 0.65268441405827893),
(0.57525572087826904, 0.38866278565225804),
(0.066223106081844577, 0.88861857073842554),
(0.17389322975364696, 0.36076390867535346),
(0.66936573644149666, 0.76357693583947928),
(0.91208969938870299, 0.11146362813166059),
(0.42192215331589661, 0.61141789572818606),
(0.28708279040116086, 0.26962708926936679),
(0.75585338244338962, 0.86305916554526263),
(0.50582240877891449, 0.052658939929016713),
(0.02137255874061322, 0.52141783451626977),
(0.19918985579361259, 0.13524690774682285),
(0.72852727175435417, 0.73165109302868347),
(0.97385332147122528, 0.48135350921186776),
(0.48814052090930921, 0.98030830952825554),
(0.38856281546849364, 0.082023573999879654),
(0.8869844310125653, 0.57398071417901209),
(0.636743210851206, 0.32412973060986838),
(0.13678522871414192, 0.78523747660355014),
(0.11320166608375623, 0.42581690397049871),
(0.61327619100034092, 0.91804481100829982),
(0.86328034705588863, 0.20694249071001927),
(0.36309089522681243, 0.67595176260202028),
(0.30859281961110291, 0.4355768943142142),
(0.77952410563582986, 0.91206542558384518),
(0.52322057044428516, 0.21284497697942523),
(0.0014928076559174682, 0.6827751465366716),
(0.20520555202995186, 0.08975274163661584),
(0.74022723320635275, 0.56422569345182583),
(0.99818570023825992, 0.31831268333006257),
(0.47699981870873409, 0.79526165950444139),
(0.39451082847906499, 0.13065755246050731),
(0.89172734021868327, 0.72266883305117335),
(0.6443840850330802, 0.47268027144662383),
(0.15433904449505501, 0.974349906347873),
(0.10929927527697648, 0.27556126769164346),
(0.6016306650770501, 0.86930269267290794),
(0.85559332459581172, 0.056725926136930505),
(0.35560511935284589, 0.52730367760277086),
(0.44321996181056939, 0.36724973688387885),
(0.96672662885276162, 0.75777960300533798),
(0.70706599613694698, 0.11943360138415499),
(0.23656575611454225, 0.61727140322826013),
(0.041069130938007452, 0.24625219436579596),
(0.55664991034941158, 0.64264582630999434),
(0.79117624619758631, 0.37705454997086868),
(0.26009908815742488, 0.88082763551431231),
(0.32385056920069472, 0.0058943570752841611),
(0.8300410799518374, 0.54302528335710909),
(0.58002736070092198, 0.29314574006053057),
(0.079868331151494415, 0.82806814658027983),
(0.17008989204902444, 0.44523955738661697),
(0.67911484825110358, 0.96689518468443081),
(0.93592545854824483, 0.18025106014390585),
(0.41211565685553686, 0.70295974686549501),
(0.42960762548820181, 0.48836978837881534),
(0.90819608130993124, 0.99022209835757558),
(0.66592811566089227, 0.14699876612826768),
(0.1777575699542048, 0.74203997104369268),
(0.068073749553823976, 0.033164440830476746),
(0.57225677666026553, 0.51133213481982198),
(0.82041691935857719, 0.25959153549003555),
(0.33420424198991683, 0.84957180825032963),
(0.26757981281590826, 0.19728179063961809),
(0.80273697094712637, 0.65819097466750986),
(0.54131501190318165, 0.4159647801090805),
(0.062317924042151654, 0.92588013324451746),
