(0.75111332274986253, 0.62951700354470963),
(0.10800122652372089, 0.23801506767200298),
(0.71519026102128125, 0.47172376217438672),
(0.37599643602953897, 0.99627976653469918),
(0.52273772802705787, 0.75657907644567457),
(0.35702241388738387, 0.35854747340596949),
(0.9376775313031126, 0.11890446179077137),
(0.15535991735430199, 0.57126038941605639),
(0.88015451637726505, 0.93046989655103518),
(0.19079880228684012, 0.41375616399524656),
(0.59659980650385436, 0.17764875194386431),
(0.27495548910010398, 0.71467737963808198),
(0.67803468729153393, 0.55785206453436731),
(0.48855321071069352, 0.015315330724774303),
(0.81764636129798496, 0.26781710278854748),
(0.013954792149494534, 0.83799339262198591),
(0.97522426971233267, 0.59976208808086706),
(0.180594824636678, 0.062537466449013271),
(0.56003120346162727, 0.32077512051981033),
(0.32853989719840349, 0.78896421474744849),
(0.7475356605831448, 0.9668338895321541),
(0.40696698068180837, 0.45364866566572914),
(0.79088647699985337, 0.19096799431162303),
(0.075452403656420627, 0.6717670732208112),
(0.85180819662206719, 0.86100740606161952),
(0.05548296447643733, 0.28220543619016614),
(0.65283899027588232, 0.046555592956259044),
(0.45548524900036791, 0.5185565757201136),
(0.58729661026751157, 0.73601948924966287),
(0.29592503621294886, 0.13920291987635602),
(0.93102761258252476, 0.39859093411060442),
(0.22311422818943807, 0.88658708740029646),
(0.90735627273195862, 0.70193673183170135),
(0.23749597435693676, 0.15777433375448552),
(0.56636853972076284, 0.42432590380895785),
(0.29934045367554474, 0.9074519586413835),
(0.62807337225718307, 0.81637238498078524),
(0.44977876230914982, 0.25028731262396792),
(0.87257903525676861, 0.028964873363399167),
(0.041504944418341287, 0.53341056459123182),
(0.80124731426830786, 0.98107245574036006),
(0.079629735173492408, 0.48691115702218102),
(0.73262558734741146, 0.222982495550272),
(0.4296630978033617, 0.6423305774175353),
(0.53834068568556526, 0.58706448479432982),
(0.32800928481540831, 0.096033679225425994),
(0.99614910928050671, 0.37091818747832001),
(0.16475269878694468, 0.76569831941575728),
(0.83169065278318377, 0.51420087994007735),
(0.018876027234505158, 0.05061388647314792),
(0.66152130042160007, 0.31134053804789374),
(0.48170338354016123, 0.85528407946501162),
(0.61350726094146457, 0.89960147947658364),
(0.2551654497663125, 0.38438371283738787),
(0.89523892502698821, 0.14638412046580029),
(0.20373590375662365, 0.72186108478992594),
(0.96831706471243328, 0.80469453851775952),
(0.13347991193826478, 0.33406976353672507),
(0.50047902098217223, 0.085647670543574431),
(0.36778034836019641, 0.62411858356717642),
(0.68999791028415469, 0.67314315582237394),
(0.39775479952136955, 0.21798538158549852),
(0.77809202608788075, 0.44676104932381455),
