(0.50893872795958328, 0.54887621900024752),
(0.36658599466790903, 0.10277665391475703),
(0.84261831398841203, 0.26880659072950891),
(0.19981900088609367, 0.81200642736489159),
(0.94997185804232542, 0.91495548278161809),
(0.032436720272983728, 0.43745354458355901),
(0.7268649631407027, 0.22109929917651849),
(0.4459162389748268, 0.62505113476555496),
(0.7936991628971668, 0.71112261605427463),
(0.18693311511243976, 0.15687696886581962),
(0.58673347065650461, 0.46247765515526629),
(0.30304717111982715, 0.98933756808106432),
(0.65310320805057653, 0.87284138804680633),
(0.38739868868209404, 0.32872156648875422),
(0.90246987786315169, 0.046106488398829193),
(0.10632916985496824, 0.60959050403769988),
(0.6882400502179935, 0.67716337971030316),
(0.49524399833182808, 0.1949433129777573),
(0.98314023618001556, 0.3786649826132556),
(0.030667444489645354, 0.89426122377882022),
(0.87468310364424218, 0.7636424942811163),
(0.21926476304669446, 0.31075153556635171),
(0.54483932801035784, 0.063488894784208591),
(0.32593126396208688, 0.52660889321996851),
(0.91565367538153264, 0.5801380015287273),
(0.085805307133976508, 0.018075668241540679),
(0.65855024321537114, 0.36359716817083981),
(0.43438504966857144, 0.83325401098047869),
(0.6222923449381248, 0.96615732627680861),
(0.25492332496628772, 0.47887724983695634),
(0.77810927495124993, 0.12701231801094751),
(0.1477849166815508, 0.73909160994698586),
(0.57003300083243491, 0.72263620364194758),
(0.28701563173350531, 0.15098232495326036),
(0.79722774050885969, 0.49279358141804092),
(0.16570386294991535, 0.94654844319588283),
(0.88887037348852838, 0.81309707626810646),
(0.1180722097174093, 0.35460849277342305),
(0.63154577929859335, 0.0073673525920241196),
(0.39522879417109519, 0.56870687492117855),
(0.82310611549859003, 0.50144926008306201),
(0.21001248314965443, 0.079597888143276799),
(0.51838541673795757, 0.29408155648357454),
(0.35588643022962407, 0.77545549482504583),
(0.73450042077308353, 0.88825938603378829),
(0.46423188995851061, 0.39655951691939451),
(0.95614137117190945, 0.21227697184643793),
(0.05417680872432494, 0.65779125119294801),
(0.67922776256015849, 0.60798991856453077),
(0.41705638735140521, 0.052350380082125642),
(0.9242255205727522, 0.31681260637646957),
(0.068043755715438151, 0.85235125730592287),
