(0.839887723229089, 0.57530653959647848),
(0.23689420324972699, 0.074342171088218834),
(0.47722522417319041, 0.96865423609321111),
(0.6341277039269374, 0.36933969588348392),
(0.58210573589310066, 0.84213451919390148),
(0.27854478148858275, 0.49219746957278959),
(0.11093062154758486, 0.71810833064059132),
(0.88825046240060013, 0.21216494498653415),
(0.9608023570017068, 0.90468770388395103),
(0.053731447103255184, 0.30711459530164081),
(0.33311826492187818, 0.51202593189702272),
(0.53322461669808652, 0.014669440513156395),
(0.70849146698044907, 0.68230237515815872),
(0.3993087573170514, 0.18062877076760953),
(0.16553946530328695, 0.75136589669657949),
(0.78052903825033404, 0.39252823033126127),
(0.92739506728010868, 0.73641120743302857),
(0.088198564079609382, 0.22808596300383013),
(0.31166748548199191, 0.86924169091318038),
(0.61624220069993596, 0.44881351409708009),
(0.66362973176205942, 0.9969213527375248),
(0.45299734960268839, 0.32910595485569194),
(0.19694134247194958, 0.61961846565002543),
(0.86422658505915106, 0.10451819570584867),
(0.80194095582780744, 0.79257561731304971),
(0.15421711666907997, 0.41195375066639206),
(0.41909616043625431, 0.63925198803214101),
(0.74810573743198816, 0.14691589488048709),
(0.50904648475186165, 0.56185102028845224),
(0.35477494301805257, 0.036403254216574601),
(0.015173757158607125, 0.91254514209694337),
(0.98430743435056378, 0.27605138827930953),
(0.9902834882514685, 0.51728135859277069),
(0.020450734843901495, 0.018640685351718329),
(0.36870523173772179, 0.8901806436641968),
(0.52062698873393431, 0.29681129831337416),
(0.73304216471320949, 0.77277727615240144),
(0.42526285570256778, 0.37732243747849831),
(0.13432329291391715, 0.66407732452979629),
(0.79455586343829943, 0.16405741290064707),
(0.84758091200837637, 0.94774465635649063),
(0.21805994101435738, 0.35572295586973596),
(0.45695422356271242, 0.5811808541779464),
(0.67853282318855757, 0.089643730052779702),
(0.59710194458420029, 0.69036090135105843),
(0.2884393087168331, 0.19248093768608898),
(0.065983716887974012, 0.82582938833443065),
(0.91500696515276481, 0.48149742955072311),
(0.76006950228099512, 0.64691925277993234),
(0.18335178651309325, 0.13587071510943502),
(0.3758251927318933, 0.80289099355340499),
(0.70180626299628635, 0.43496759221047682),
(0.55441689934004201, 0.92350131902443278),
(0.32412634501631765, 0.25989362227880047),
(0.032458509943952267, 0.54303178778362793),
(0.94700244297718528, 0.050236753382672673),
(0.89629914005737332, 0.85047601597202793),
(0.096668225766557037, 0.46420569981143917),
(0.25261913182060181, 0.72479838210837177),
(0.57072356504494093, 0.24946330442873754),
(0.65355918246945888, 0.59602609686721064),
(0.49223333788287771, 0.12217499651704118),
(0.23041195489411745, 0.97008235467336568),
(0.82380978364053281, 0.31875421915620084),
(0.78823035952599241, 0.53874396542371716),
(0.13112551143946752, 0.059310233528985665),
(0.43418004281767303, 0.93423554362447137),
(0.71901976863959727, 0.25414517384661822),
(0.52692434068604976, 0.81190656719972609),
(0.36511639727480971, 0.42359544228290497),
(0.026293140169608313, 0.65185806123912815),
(0.99660972992828745, 0.12752052173609352),
(0.9120414729914047, 0.97697813732087913),
(0.072218520208775852, 0.32623130143918178),
(0.29539833987673553, 0.60243977669743765),
(0.60523988809058371, 0.1143879316285783),
(0.68056671391083212, 0.73433419715503268),
(0.46853018763007886, 0.23708568386988868),
(0.20521454333358566, 0.85251379688226681),
(0.85392676169202564, 0.45376261336131785),
(0.94157006949774213, 0.66280569678699186),
(0.044785674195991998, 0.16647264128669018),
(0.31798496831439549, 0.77522345365056067),
(0.56244214333432163, 0.38862810588401953),
(0.68924068258733273, 0.88218723470699678),
(0.38779924470130006, 0.28794418071357847),
(0.1763065903920088, 0.52764676750118067),
(0.75143011048609587, 0.031177842979334049),
(0.81919257362052145, 0.81361487998077697),
(0.22414603997413707, 0.47630930325024606),
(0.48588475644996931, 0.69732137937109051),
(0.64570556067170215, 0.19830746528883891),
(0.56953564309062943, 0.59073340096173077),
(0.26422730860583366, 0.085883038060590514),
(0.10612391805503427, 0.94377697118465553),
(0.90058506943385985, 0.34838767505916163),
(0.87571738557355594, 0.61393274790195729),
(0.11974475467489146, 0.098341243205701631),
(0.26723011048405243, 0.98998010484833432),
(0.58990422758219041, 0.33836318409082411),
(0.62599181957120564, 0.85989754210196212),
(0.47376414596477207, 0.44088959986297133),
(0.24601091647949502, 0.7443715701747593),
(0.82936635908483725, 0.22080240085959632),
(0.77279295299733186, 0.92026624010807911),
(0.16141756158430307, 0.27166055465312033),
(0.39775330565547462, 0.55423831721222672),
(0.71379267679502156, 0.044411871362594099),
(0.54105048277271839, 0.62622663852176386),
(0.34075694072180523, 0.15144707336218202),
(0.056703290988410503, 0.78620194899562668),
(0.96843529960630714, 0.41565043873914309),
(0.8691264095318707, 0.70855973318724264),
(0.19030256315541252, 0.20780934014460412),
(0.44069149338936137, 0.83318986984354892),
(0.66529834254312625, 0.48580185432092832),
(0.62396267906596081, 0.96067441974682966),
(0.30227977429928726, 0.35999111944901169),
(0.083084956568489743, 0.56491164317646148),
(0.93158814839362947, 0.065260906282565756),
(0.97616348260881336, 0.7604168080516055),
(0.0052559325215131214, 0.40325626428966937),
(0.34927132029426333, 0.67759371637650267),
(0.50224019856518765, 0.17557846920839837),
(0.74006684499922948, 0.50020374461450612),
(0.40860032379523947, 0.00048286715551890602),
(0.14503134728006817, 0.89524619595478028),
(0.80496544711786244, 0.30104648509738191),
(0.85654436343140294, 0.51025874616063827),
(0.21063589024020832, 0.0095185083951369355),
(0.46276702599193215, 0.90178427453766585),
(0.6874153356662791, 0.30982041638599012),
(0.60810859514045545, 0.75617336618364739),
(0.29294639670405681, 0.39672726874941194),
(0.075389284266982381, 0.68710564187045775),
(0.90870620544233294, 0.1847361804718077),
(0.99385732956634065, 0.96400561646129557),
(0.029834172721427986, 0.37218008917924844),
(0.35983987854622634, 0.57092713805467377),
(0.52864442081768992, 0.070483058063411014),
(0.72655567215887751, 0.71206016539908989),
(0.43318848201486793, 0.21776071696230176),
(0.12658482866185103, 0.83773580835849215),
(0.78354351582774473, 0.49754028825478247),
(0.90321567136900471, 0.63619964542412055),
(0.10204610330488716, 0.14068472898561316),
(0.26149098582386965, 0.79332375724445992),
(0.56350243965329583, 0.40984962901050809),
(0.64076512870640889, 0.90744432115431595),
