(0.95250598204049663, 0.13161174146434304),
(0.2941324655448348, 0.92820587587759851),
(0.71532974756018552, 0.51670244823472911),
(0.075987957835130293, 0.36898145580323133),
(0.60905743688114111, 0.47522574494918174),
(0.23256097470273057, 0.68012059919352119),
(0.78098461196683944, 0.79435497923843279),
(0.4557215652757543, 0.018832799127950654),
(0.86395138979333674, 0.25984082010328685),
(0.3940074477585695, 0.59133520562489594),
(0.5579262574995234, 0.99205392861854425),
(0.1365462991331147, 0.24517872383783698),
(0.66041670345259407, 0.067740633261936592),
(0.062065079124755597, 0.8629704946276614),
(0.93307518423646529, 0.69111598840889055),
(0.37405514925857419, 0.40120220353408403),
(0.81005386763352027, 0.054792855168264203),
(0.47903072447875655, 0.76174315867099796),
(0.56392157647379471, 0.63364274269293708),
(0.20389363033248561, 0.44663083367582485),
(0.72680944535617775, 0.32630610450117359),
(0.11293670395579843, 0.55871761508638573),
(0.97452072384221911, 0.89136818927251604),
(0.25988895201759504, 0.18553204156431233),
(0.88696190167560807, 0.42946664665506196),
(0.32157788762830036, 0.7235674938953478),
(0.64289418470570192, 0.83736273221784052),
(0.018974483784123111, 0.11364750653777807),
(0.51122632565733084, 0.20549001390670715),
(0.17824970050538438, 0.96505213571195358),
(0.83628750655821893, 0.61669491987215308),
(0.43484795731209341, 0.29473128123684311),
(0.82515064124420912, 0.23203493876559575),
(0.41648934981681307, 0.97780987814646192),
(0.52312507738708658, 0.57128974012044031),
(0.16140393648086035, 0.27287307255181442),
(0.63738031946831419, 0.37821218662048933),
(0.014278892612326144, 0.70979895688117156),
(0.89874788430598263, 0.84807951057837694),
(0.34224633805683019, 0.085376006431754803),
(0.98971525195910914, 0.35514412096624287),
(0.27079457574306387, 0.51486708467928688),
(0.73909659834420893, 0.91792958145478409),
(0.10399667084534635, 0.15320309583404082),
(0.58263971464943298, 0.0072266572783092897),
(0.19343755564034154, 0.81211004911239415),
(0.78650408396046323, 0.65819127692463553),
(0.49259165060592897, 0.49255950917801145),
(0.90687869398130572, 0.10139901086390496),
(0.35871141646450916, 0.8167320255707009),
(0.68613153570191665, 0.74016133676256635),
(0.041135664696413228, 0.41591094512445492),
(0.53983281478636091, 0.30186134203472176),
(0.15008036392636234, 0.59653330503517699),
(0.84457633747437266, 0.94859862861093536),
(0.38907883817798417, 0.18920479478105304),
(0.76466268382918756, 0.45945481908627345),
(0.43769199592507502, 0.64646687744162934),
(0.62244834761981049, 0.77181444990026848),
(0.24229869424273898, 0.041311807045023172),
(0.70248135619695562, 0.16183746201770602),
(0.078918719458261746, 0.88173837908059771),
(0.95356992088802461, 0.53933854159949279),
(0.31103574586522909, 0.3358449531180917),
(0.89694617591597881, 0.19844778355173331),
(0.33302095171963525, 0.93983646745311944),
(0.62733940921644649, 0.60741144908016209),
(0.0063218888806655478, 0.31164558232470962),
(0.52985578503089648, 0.40875914684228709),
(0.16552612854724494, 0.74868665067685625),
(0.81958260231854163, 0.82143909508696511),
(0.40800159184919893, 0.10156796372954317),
(0.79491436086120948, 0.33922638311074271),
(0.48664863419458798, 0.53499901447152676),
(0.59271047896154272, 0.8879480411103523),
