(0.2619059651746703, 0.78661063268598297),
(0.56462652393159241, 0.23252309139444832),
(0.91647753314538316, 0.62125135680171883),
(0.040156604840680704, 0.46430365616831948),
(0.14102212973308584, 0.72429450460607847),
(0.85313032829495727, 0.35681180588095462),
(0.74128809170576582, 0.94121292505874299),
(0.37554976491499892, 0.01607385496369183),
(0.064313992746989915, 0.90284385680287738),
(0.95739527138210978, 0.076877700959285769),
(0.56172290486257925, 0.67327273996099157),
(0.31847660115355769, 0.31225493017515371),
(0.45005119304188318, 0.50896133956921386),
(0.65296908788325292, 0.37743568756883644),
(0.78971559235477184, 0.83966162406871192),
(0.24074697353655894, 0.12674363125145705),
(0.42941734577691976, 0.97562603929531755),
(0.70839396234896534, 0.053570652624288534),
(0.83871904085048521, 0.71011754531741889),
(0.16332793710377791, 0.32494211508146775),
(0.023597565341290358, 0.59114172797608633),
(0.88375257343629188, 0.49859050118196935),
(0.59703899545998307, 0.7527199380797287),
(0.29774174819566074, 0.21137628606622097),
(0.2058625127713567, 0.85046340898390904),
(0.75488218777649108, 0.18383576844854199),
(0.68120123186324777, 0.53489014145019143),
(0.48338543597144962, 0.43657436466148508),
(0.37161526133394168, 0.63941628077899215),
(0.52277548231188686, 0.28088564270913036),
(0.99590532414623045, 0.93314977529794041),
(0.10813893188970691, 0.11433945978202872),
(0.33940797461922528, 0.91403165832879307),
(0.53774264449785203, 0.097924961603324673),
(0.94507685617909321, 0.65060555180965951),
(0.087556504030108617, 0.25083338614252759),
(0.23305952148401496, 0.54726636980983623),
(0.80237251238416996, 0.41157138115805025),
(0.625229325404553, 0.86687534454849891),
(0.46537517216138408, 0.16426130603228603),
(0.054576852487415083, 0.77913027951872527),
(0.92962148743714923, 0.19236307808887038),
(0.57961729824391761, 0.57158400861506653),
(0.27799247671799499, 0.48343424168902543),
(0.39372423705259751, 0.68982845913638768),
(0.72346759981894226, 0.3423432665884949),
(0.85943181827405235, 0.9878409642258692),
(0.13414357050879458, 0.046316106218460107),
(0.49083950404174026, 0.81550081927315388),
(0.65887123026840377, 0.14727639109866422),
(0.77111729526323458, 0.51583381787070648),
(0.19735949779258416, 0.39194985710892022),
(0.11627154846662692, 0.66122701312595511),
(0.98031686364401094, 0.28796190248889553),
(0.5027156243866433, 0.88855231538933444),
(0.35859754177119402, 0.090627784344283466),
(0.17494615409519543, 0.95445815401051459),
(0.81857326651042039, 0.012737023731750336),
(0.69080966951493961, 0.73688677776247768),
(0.40721860109529767, 0.3598317902971791),
(0.29011829637833231, 0.59879992096731882),
(0.60973379376074432, 0.44460810990383609),
(0.89672238408222005, 0.80256485537862488),
(0.011910510863854971, 0.24545761821415971),
(0.34436142934346792, 0.86946284344381153),
(0.51328607174596419, 0.15665082798148311),
(0.97305699407186197, 0.55652609001497066),
(0.11933928235384855, 0.41785934440181816),
(0.1931524871941801, 0.6463833407230738),
(0.77783731298811132, 0.2578401221947525),
(0.66873164168233146, 0.91777351970493215),
(0.49687982616682042, 0.10175980004158151),
(0.0061181623554936284, 0.99641558696129773),
(0.90339238796986543, 0.033391276622769563),
(0.61944964228990751, 0.69552537470054054),
(0.28712598783673687, 0.33068609785023428),
(0.41568034458992303, 0.56972657500594126),
(0.70118101361096563, 0.47000824397050284),
(0.82686197575812403, 0.76788112970005329),
(0.18373156205764388, 0.20179209633954623),
(0.45883288824867252, 0.87968510077720574),
(0.63342195721609451, 0.08301348063795537),
(0.81004196130294948, 0.66542537374296329),
(0.22026641494507149, 0.29572599812003564),
(0.083572173538669969, 0.52696175995984229),
(0.95240026680082224, 0.40139900910383519),
(0.54200283133829907, 0.82797002674979114),
(0.33010097625074009, 0.14987650704027744),
(0.13245344555283231, 0.81187463794905668),
(0.86742385509257836, 0.23962280280723583),
(0.72959673678019676, 0.60710691902939928),
(0.40611235014221192, 0.44765500395844049),
(0.27197166459600647, 0.74315577411583311),
(0.58927322336791843, 0.36722788816552304),
(0.9337452180792194, 0.96445315436821699),
(0.060579742718400213, 0.0038601416975055183),
(0.31005526943403433, 0.94775012948374426),
(0.60323823693681711, 0.02417056873325556),
(0.87937622381477298, 0.73069282410644132),
(0.019283535340657475, 0.34420735639310979),
(0.16948768248858434, 0.61492789425003669),
(0.83525437808357739, 0.45627414268895877),
(0.71702342052641377, 0.79502724120732127),
(0.43713429859483333, 0.22626608353082422),
(0.095958489150145335, 0.82898621486232837),
(0.98801804228827883, 0.13767555931723699),
(0.52674669214747483, 0.50350440151801357),
(0.36549854997127562, 0.38403359290466077),
(0.4755660347818666, 0.68504697393845826),
(0.6737493908840303, 0.29986848376226699),
(0.76071098101799806, 0.8963203941721728),
(0.21678208404249683, 0.066054938000057004),
(0.38528604047127729, 0.75913621275166843),
(0.74344209435050024, 0.20535431366922335),
(0.85043455201210183, 0.58389487394465833),
(0.15479968222236351, 0.48468152754873672),
(0.034559431837934612, 0.71727715010481818),
(0.91088128517696754, 0.31927278643343004),
(0.57543053234346908, 0.97659282555007954),
(0.25414335209437128, 0.060016523154787491),
(0.24650424726306119, 0.92870663217248295),
(0.78857622323775733, 0.12354536401135267),
(0.64170092765028497, 0.63108072777096069),
(0.44262830576274625, 0.26717332918487097),
(0.32588818743923309, 0.54263755354021947),
(0.55287692463999305, 0.42541227105148316),
(0.96273720912779004, 0.85336175358789401),
(0.075289746951241715, 0.17856402183522152),
(0.31432810266064221, 0.77080405737652402),
(0.55632732397934692, 0.19571331607608355),
(0.95500069683111233, 0.56634085667730238),
(0.069693788707069562, 0.47503548084490843),
(0.23599425394764548, 0.69985025185279159),
(0.79571499993492023, 0.33334648815092155),
(0.64989003792950106, 0.99418765230362882),
(0.44637702428768372, 0.037190797414529832),
(0.044416081683099802, 0.92069245573041614),
(0.92020812210649161, 0.10658107373152712),
(0.56675840078529816, 0.64111308526827915),
(0.26052536499417722, 0.26466498735390132),
(0.38220044968593242, 0.56232418369395254),
(0.73613041558250292, 0.41958356337664948),
(0.85701500748773063, 0.87306681812641795),
(0.14833994378367563, 0.16154045479046517),
(0.47894528193566482, 0.96706178808757237),
(0.68406227744048098, 0.0052162563614556135),
(0.7517437346289334, 0.74967045337110128),
