(0.83278467040691817, 0.95613100578127586),
(0.22638881097206112, 0.086538113275250572),
(0.61553332422159612, 0.40724436541720455),
(0.44339380167869347, 0.70714197388220768),
(0.67992154501143542, 0.58196621011329397),
(0.37254293656955129, 0.34885175652699202),
(0.98942128232539728, 0.23133345062024202),
(0.046951895889778036, 0.85427313926560478),
(0.55973701261033904, 0.80522247496446608),
(0.38790918036010463, 0.13213974916880267),
(0.75694311819119342, 0.30084647482864185),
(0.15694321751900603, 0.53507916029831915),
(0.91669319480519396, 0.62629412435334819),
(0.10945708048534206, 0.46461831864177638),
(0.73211416776412508, 0.02732670627308326),
(0.27371244907139985, 0.9040451030569242),
(0.95783412310818805, 0.81985485897197674),
(0.019154594571891604, 0.19933220657291761),
(0.63241704447650238, 0.32670801866057791),
(0.34023677324154045, 0.62413212255576855),
(0.58094864492296938, 0.73562130099431688),
(0.47107320432805783, 0.38424481600203364),
(0.87299212689802408, 0.11257932634470801),
(0.21240230272417726, 0.98031261401236058),
(0.71800238700813879, 0.90989460895676733),
(0.30798072649393271, 0.034078067872698563),
(0.89375274611866118, 0.46957925862654409),
(0.086531161861357078, 0.6718213411842503),
(0.80872968223955011, 0.50540782818922614),
(0.13725231867436305, 0.25563605706228271),
(0.51865351453384734, 0.17488083133872664),
(0.43656900199805265, 0.77558007668340823),
(0.77255924690140465, 0.75523647424375184),
(0.17818508211405412, 0.16445000137219851),
(0.54323372896148769, 0.27907242220377104),
(0.39531384373049699, 0.51670682849063976),
(0.74489219400483542, 0.68715283849586384),
(0.25073965451587982, 0.49763608801545828),
(0.92837987738236061, 0.049970800953452896),
(0.097418493376343882, 0.92671691356268826),
(0.59619476616826106, 0.99922314995364481),
(0.46082089380818092, 0.096874719257636285),
(0.82615576981392691, 0.39240376274100142),
(0.24271824918307502, 0.72008041944600043),
(0.97215883146098114, 0.59516953002628536),
(0.033694133378808604, 0.33872155605877313),
(0.65718390569619378, 0.21688322351777622),
(0.34506951033148048, 0.84118642679163302),
(0.88159222485471611, 0.87614553333548928),
(0.071522693034068274, 0.0091831088020845695),
(0.70259666133435139, 0.43808915185840674),
(0.29313301435187017, 0.6460315851830174),
(0.51446201830296656, 0.5528397403752966),
(0.41848274855656703, 0.29433349623900029),
(0.78151108308123385, 0.14347127340399154),
(0.1558239880037082, 0.78791849950907611),
(0.64720609105374982, 0.87326641692948959),
(0.32737919902334456, 0.24819460260720466),
(0.94322549816744317, 0.37345549208720125),
(8.1040165198801345e-05, 0.57626603603510751),
(0.84635190291267548, 0.68898473841809915),
(0.19806659655456507, 0.42487624047670258),
(0.5720501125767381, 0.076732931916229374),
(0.4891048147767158, 0.94251481390286651),
(0.7954946440409254, 0.93357305533647705),
(0.14410444372888331, 0.061300743069624158),
(0.50148181812090087, 0.4890215093978672),
(0.41273560336773579, 0.67430183924494835),
(0.68859687219069499, 0.52991601564240975),
(0.28184609047049691, 0.26910418895912774),
(0.88300063745508395, 0.16134327450252939),
(0.067344001654397689, 0.76017759772432458),
(0.56354417834324788, 0.82838843546676677),
(0.49903533797055794, 0.20973617455582549),
(0.85683161463287894, 0.32992447056922541),
(0.18994128378105304, 0.60249378651558516),
(0.9463991957869694, 0.72875233824348407),
(0.010800763284686692, 0.40091155749607377),
(0.6554380863752941, 0.10205995891944029),
(0.31879714314438584, 0.98757612014342977),
(0.93738002151691735, 0.79586391817586088),
(0.10814396908072271, 0.15234290520982105),
(0.73619014350968415, 0.28463359059995719),
(0.26394125200647833, 0.55610266714214507),
(0.53224862777326742, 0.6549452444737669),
(0.40144062543583092, 0.44863608532332705),
(0.7807754017204398, 0.0025441539519546535),
(0.18218828878224921, 0.88849366831363308),
(0.66460796670910394, 0.95233632813712299),
(0.35441248390551561, 0.066535059592549614),
(0.97969884168988641, 0.43031099410522577),
(0.042683645934821719, 0.69747490614639729),
(0.8130503524152074, 0.56326047757702524),
(0.23706870558250839, 0.3638182550774357),
(0.60564493555841881, 0.23815517515709261),
(0.46442434182760017, 0.86425179400378049),
(0.86485031134940171, 0.84986566379595807),
(0.20578246744283685, 0.22578704390057713),
(0.59006627282635471, 0.35567621797764232),
(0.479836328960002, 0.58991991889338247),
(0.63874952001658569, 0.71513723782507244),
(0.33478584120011823, 0.41432568513965434),
(0.96780257926328461, 0.085670828659620724),
(0.025866695948726773, 0.96618085536678755),
(0.53097036754838078, 0.8925674003575681),
(0.42708792133569767, 0.022275445065013673),
(0.8016393841689744, 0.45902659527256806),
(0.13097406803224745, 0.63964290975364224),
(0.90370566543904507, 0.5403041317028271),
(0.08077616230851567, 0.30931068887325919),
(0.70762898496975912, 0.13450026122936817),
(0.29972758784744774, 0.80353500989060289),
(0.99561561576411184, 0.97319553298583128),
(0.057308481243061718, 0.11882944757833937),
(0.67287402683482489, 0.37798802842531609),
(0.36556115276718276, 0.74418163772067913),
(0.61774519674617323, 0.61078523248650607),
(0.45103826212235559, 0.31509102025797259),
(0.84270766672066721, 0.19299568331973121),
(0.23305975365210857, 0.82606224394467098),
(0.72221697855188338, 0.76947410130147231),
(0.26973968239126184, 0.18110303319445337),
(0.90697544665935748, 0.26374758288812872),
(0.12475969696593493, 0.50804248654567852),
(0.75907909605790114, 0.66218936533704387),
(0.17122461303849859, 0.47847068337050724),
(0.55060179334040649, 0.041674944256963817),
(0.37968021996739887, 0.91600283978956454),
(0.85455416066983858, 0.89990089818425079),
(0.19458708299023819, 0.029666297925247609),
(0.56725369211386689, 0.46513317962000478),
(0.49457221578779653, 0.63076560489531697),
(0.64876062705282123, 0.53616218594564546),
(0.31434477858724358, 0.29767355314840005),
(0.95130348279433541, 0.12717895801677995),
(0.014868943555150312, 0.81023235305104246),
(0.50508732193964301, 0.85660808640847497),
(0.4098911417132925, 0.22982561822141712),
(0.78956823135893084, 0.3475389251260867),
(0.14573908843847824, 0.58241047681787295),
(0.88924662177222247, 0.70400657190168814),
(0.062827981482920917, 0.4128562645935252),
(0.69515456762203875, 0.093643283755801499),
(0.28835028722624445, 0.95764197054128386),
(0.98432824288625742, 0.77826131419110345),
(0.045661032949399986, 0.17646080362628824),
(0.6717722329348309, 0.25159175691602959),
