(0.68790125291877857, 0.44933511716315572),
(0.41527341597632772, 0.82228413168695902),
(0.9658589778402219, 0.54309208601010228),
(0.079136280578726848, 0.10547389110939076),
(0.81220121124736044, 0.19451630372959247),
(0.21695799889527925, 0.64540193826908554),
(0.51814578746364237, 0.93052047754235023),
(0.26236061009284728, 0.27744322792342779),
(0.89126966548476805, 0.3707632228473895),
(0.0034610361587029525, 0.94417381302035608),
(0.67989652310447879, 0.6877148777295351),
(0.48322916256208992, 0.15994122416003956),
(0.60693940379969336, 0.0528239200311287),
(0.3594950757780736, 0.62353184472716683),
(0.83555866931648592, 0.80949153902312299),
(0.15714026060554231, 0.43239329565889495),
(0.53703833186997285, 0.31180312391413556),
(0.29513329565006358, 0.88176849622062936),
(0.75326888521254032, 0.6630767949360945),
(0.24841289283442053, 0.22307872848930183),
(0.99766936955444607, 0.063429732254006416),
(0.1215295671122916, 0.50321228014254415),
(0.74876485028420803, 0.84685138696364137),
(0.38737799453400384, 0.4887017254836753),
(0.85957527489349761, 0.38619067145300817),
(0.13299276462098913, 0.75441213777932115),
(0.58043174325507907, 0.59021801782998484),
(0.33999249835332079, 0.021767587754373954),
(0.64378706649565243, 0.13084772849440668),
(0.44845409958395654, 0.73912375350184201),
(0.93458449626021278, 0.99789713643794542),
(0.053419585662550229, 0.32254892546016117),
(0.57203986395001027, 0.41569284517121663),
(0.31753548369191126, 0.79524913326992264),
(0.84575078164485218, 0.60310351572334209),
(0.15012408433862998, 0.041271881856824705),
(0.91181825099740899, 0.17662440046006483),
(0.042636260950452316, 0.70557737051706393),
(0.62896851135682763, 0.96489050037491508),
(0.45984327925935164, 0.35894919531726349),
(0.76963058458972644, 0.25158293021982053),
(0.22999561450455383, 0.91258239600125124),
(0.55913649985100389, 0.63369780254364227),
(0.31068441252334517, 0.20673362717561844),
(0.73164140081601237, 0.1222513613147016),
(0.39939458196482197, 0.55576532366389719),
(0.97117123565533248, 0.83194467989610554),
(0.10309334654812943, 0.46516700068861955),
(0.65882027553897615, 0.33053098552608046),
(0.49159824734554808, 0.97253832612172664),
(0.87839299352255251, 0.72979963803328096),
(0.020453919836662431, 0.1479274504900186),
(0.81719975513539378, 0.0023696867753725892),
(0.17668732733286463, 0.57224188156528932),
(0.61129217207976583, 0.77786985023246535),
(0.34832952536919592, 0.39763755190962424),
(0.95293661775330152, 0.4819111163793936),
(0.075315280823679345, 0.87384297537692202),
(0.70842125670046385, 0.51953470123742085),
(0.42660922092922582, 0.078381297750964835),
(0.50165081043817361, 0.23844225467067687),
(0.26829784062640782, 0.68572429464327345),
(0.78814518659868837, 0.899061332905572),
(0.19035492589391559, 0.29102968324950768),
(0.63866998337218417, 0.40165045387178805),
(0.46161086067518015, 0.77172648738650429),
(0.91736654353383607, 0.56347841846911118),
(0.03781286206148271, 0.012528285406312723),
(0.85532152306524589, 0.14940711228001938),
(0.14842010538969519, 0.72088146540070652),
(0.56482694163880443, 0.97869874141540369),
(0.32564660572655968, 0.33813922014210651),
(0.97967737673585076, 0.28165631228677929),
(0.094990885448331092, 0.89623506578747847),
(0.7207977577795478, 0.67736957134861964),
(0.39182322707183193, 0.24530829293606135),
(0.55177246824190518, 0.092506135466864453),
(0.30066245870154928, 0.52841608745729951),
(0.77490541360207998, 0.86521614515468359),
(0.22192709338351704, 0.47239590486497807),
(0.61851853272400836, 0.34985503743009322),
(0.35588072510373231, 0.95520417719125505),
(0.82515935755083025, 0.71664887872860239),
(0.18354076808032424, 0.18646459442198166),
(0.88762064713512834, 0.032980212572452497),
(0.028571424313697063, 0.59900908223157923),
(0.66746705877849244, 0.78418946593031791),
(0.4944616896268601, 0.41389931041509553),
(0.79220227603766491, 0.4603331435666107),
(0.20071061695581033, 0.83869785952624476),
(0.51044618398036445, 0.54830397270444309),
(0.27349423301417491, 0.11357916285346392),
