(0.28588926032466594, 0.42866537487964579),
(0.58756988552785472, 0.50785263027141692),
(0.048790462085414883, 0.82230527515476881),
(0.93115584289666686, 0.014656379051972738),
(0.24884819262043331, 0.16432014013628649),
(0.78984379086279, 0.94679873521357194),
(0.42717373209357962, 0.65210892389642094),
(0.69713816982421162, 0.27658600720333265),
(0.46746895494558072, 0.065244557399728259),
(0.65019079599083074, 0.80274102846877426),
(0.12671530135703038, 0.59219370001633631),
(0.8543773712838757, 0.44544956023035948),
(0.0728207961674147, 0.36691194361959389),
(0.98027626165048354, 0.72310575935367383),
(0.33159989110487942, 0.90596992355202488),
(0.54268259006647623, 0.24975736934846268),
(0.39907443139452325, 0.28389103481122741),
(0.72960256759291375, 0.66006202930149827),
(0.20043787957056999, 0.99107743958606842),
(0.76978625105165799, 0.14552950822081576),
(0.024291082997095561, 0.059948889314436843),
(0.90588954808987432, 0.86054817829128449),
(0.27902778660839889, 0.5513327955660422),
(0.61118908550194595, 0.39875892453983619),
(0.37279724521219759, 0.21119241854441725),
(0.52448708361164176, 0.90868203275994264),
(0.11800216952171548, 0.7017392365023043),
(0.962183768475802, 0.32697013643704254),
(0.16018504346526516, 0.48708877187928223),
(0.81266514231389753, 0.60121594313486337),
(0.47588191930684509, 0.75741973098703497),
(0.68141523972242846, 0.1123470399213167),
(0.31729609583129542, 0.34116614314159349),
(0.54720856786749206, 0.70707952464735779),
(0.082193546298423986, 0.92392865237635824),
(0.99562908226565328, 0.19014978961837692),
(0.15607806606632696, 0.10176735522591591),
(0.860093347018557, 0.76596940485080378),
(0.44724410419608701, 0.6171114620292798),
(0.63484603547005702, 0.48384106273240651),
(0.41342489180826286, 0.12808729520550793),
(0.71118833447507512, 0.96879913468306955),
(0.23171429623073622, 0.68416117289411627),
(0.80973340622484391, 0.30633739505902707),
(0.038366034848908472, 0.38115171675357112),
(0.9187608758829493, 0.5328591678452016),
(0.31021354820390384, 0.85728779433772939),
(0.57436882755735796, 0.038454139763877293),
(0.48932677312186407, 0.46344579574398564),
(0.66352265456530801, 0.56457211559607079),
(0.17323550094189727, 0.79281090824613953),
(0.82991938229571827, 0.088573124905826583),
(0.097188110880175843, 0.23266385321249392),
(0.94731350205209353, 0.88061028494122584),
(0.34923345193821304, 0.73639255801046677),
(0.50199154413847769, 0.35799042388962488),
(0.25437866023369538, 0.025706695032409198),
(0.59835588157448816, 0.83369648078126013),
(0.00059486758470940384, 0.51861549802658125),
(0.87605134117483763, 0.41221068867684169),
(0.21005001510278229, 0.2562245164339445),
(0.76548422839299368, 0.63179842210941028),
(0.37721799588288168, 0.96203941580674524),
(0.74243016486236635, 0.18146093720426312),
(0.35297465183473503, 0.4745909673210586),
(0.5144569446973607, 0.6228455455326154),
(0.10746051389581375, 0.7760579175288822),
(0.93888341530726938, 0.095981709263516235),
(0.18268167068454844, 0.19685978783833924),
(0.8419558422856408, 0.9372720545885419),
(0.49530382419614105, 0.71357586670445139),
(0.671841403704588, 0.33231292018714542),
(0.38944970955181391, 0.044687166743413075),
(0.73668829220570153, 0.84946579157103419),
(0.21295939235136901, 0.53988501163567926),
(0.75766280978861489, 0.38758030540095734),
(0.008252032522776221, 0.30260530579908401),
(0.88374377380754621, 0.67281837658189692),
(0.26470397243463156, 0.98278222430908602),
(0.60213577674178931, 0.13911782706313641),
(0.44235668076323043, 0.35148214482940449),
(0.63279528605746616, 0.74339310105624112),
(0.14450852065065906, 0.88786630730958216),
(0.87168234114523968, 0.22341553144511786),
(0.089713470333044124, 0.083993292362883443),
(0.99084084467177613, 0.78599145535427195),
(0.32121579076266987, 0.57218362479627394),
(0.55762606348743649, 0.45356819757427885),
(0.30464147778318063, 0.17787033082341761),
(0.56690515912634987, 0.95506812629756055),
(0.0427134239722574, 0.63612141374966891),
(0.90824500187320656, 0.26046269477655215),
(0.22622516498318987, 0.42095732865883195),
(0.80196989793075546, 0.53000209217667449),
(0.41785515390997829, 0.83637651292424409),
(0.71006951386262407, 0.022241746019711524),
(0.26944844804088647, 0.27293794767598095),
(0.62411502024477328, 0.6470427961162537),
(0.020627074252262401, 0.94347340429807569),
(0.89096934386867221, 0.16221303043173926),
(0.18764701756933283, 0.0023512316001055768),
(0.77905497238667354, 0.8177785055848672),
(0.39076887119618164, 0.50356821730328638),
(0.72388324142308391, 0.43017241330315775),
(0.47890422784522341, 0.23695158275755732),
(0.67453541367497394, 0.89663914273262224),
(0.16787240206572043, 0.73083615987812744),
(0.8211270058339124, 0.36752086256333411),
(0.11550737649781938, 0.44007783951638335),
(0.95554909580564229, 0.57996205933960288),
(0.36685533959655536, 0.81197482755505934),
(0.52298212690950718, 0.071138643752795327),
(0.4331461528977158, 0.3945436486462871),
(0.68935831238407663, 0.56195431704979548),
(0.24040760085677768, 0.86922572424766364),
(0.78377714859815995, 0.054530894061545508),
(0.058906826985406606, 0.15593089278199232),
(0.92251049323931045, 0.99793296327692693),
(0.28966509084631709, 0.66621711142860451),
(0.58570369154262858, 0.29088387476744809),
(0.34365725221753629, 0.1233300744880139),
(0.53485521392567237, 0.76426097115524627),
(0.070178956561202183, 0.60833801177654567),
(0.97284320074985275, 0.49304331839750171),
(0.14036918661356823, 0.31323443497457226),
(0.84762837879256925, 0.68862333684075594),
(0.45673517082713105, 0.91491191542204109),
(0.64684058732696603, 0.20428397787498953),
(0.25801670452057329, 0.45226938314589277),
(0.60805020830619927, 0.58727142417725897),
(0.014194739751602055, 0.79703842525999791),
(0.88771650668789925, 0.070260183419355179),
(0.21638277024302136, 0.24396151018874682),
(0.75011536870291817, 0.90013462994561155),
(0.38621004187518776, 0.72241096306529806),
(0.7390059659688053, 0.36222446458131641),
(0.49614706032285999, 0.0082361900094704392),
(0.66469019056970524, 0.82553969086308776),
(0.18561768363433506, 0.51224682225034357),
(0.83783781591329953, 0.42273687583721681),
(0.10356950739069611, 0.27969194979149914),
(0.94210273740635664, 0.6554577179001192),
(0.35805152652900607, 0.95094691923664054),
(0.50866391064677918, 0.16956706683780765),
(0.419267004220577, 0.32110836981414292),
(0.70521651954356168, 0.69616140570383878),
(0.22120400964468612, 0.91094302242440373),
(0.79723098578983798, 0.21639843058955424),
(0.043030202084635823, 0.11615318110099351),
(0.91131352960678669, 0.75059667743015734),
(0.29883395230966986, 0.59664646467170901),
(0.56311800878578544, 0.48897968006044634),
(0.32491161832170767, 0.14113647679241012),
(0.5596616217409206, 0.9851813234936444),
(0.092010607828619029, 0.66160134606874055),
(0.98533557990610876, 0.28853937528943652),
(0.14682894537641492, 0.40259654964505015),
(0.86755663040845188, 0.55053209880562592),
(0.43881093480707239, 0.86571896654452296),
(0.62598464672607235, 0.05658831630466564),
(0.35957879860726483, 0.31068296237660564),
(0.51925601617593564, 0.68163996972695129),
(0.11276564189600057, 0.97268648731997431),
(0.95922559543537766, 0.13187201324193681),
(0.16876056588890953, 0.0326251126343245),
(0.82735957703588059, 0.85513336041769239),
(0.4814254759129738, 0.53882537133995434),
(0.67865957160972479, 0.37856332428114325),
(0.39778119000948559, 0.19223428665310099),
(0.72020715714116945, 0.92667835734409532),
(0.19422798066141239, 0.70361453429256904),
(0.77497580325170379, 0.33677213952945573),
(0.018017381313583242, 0.4781918145279444),
(0.89806015283440332, 0.61185229394549889),
(0.27065423186727949, 0.77281934913988637),
(0.61826847305898058, 0.10793835338382447),
(0.46078024875484891, 0.40970100435798329),
(0.6406642267163597, 0.52199040399682128),
(0.13522280100901235, 0.83177127453175259),
(0.84789149047811552, 0.028377629730101758),
(0.065661503958216141, 0.18666780713004674),
(0.97093264675713231, 0.96759880771096007),
(0.33659977471984004, 0.62702527047079393),
(0.53628176901221192, 0.25014521741202045),
(0.29489733509489019, 0.089892770264261818),
(0.57983468325007781, 0.79386518404618567),
(0.054868535296309841, 0.56680751028275456),
(0.92935333564010414, 0.46799526859689455),
(0.23524229885141598, 0.35408409626657716),
(0.78756354362948644, 0.74118944754504179),
(0.43647329028893156, 0.8773920248964473),
(0.69526935330419104, 0.22971307201884547),
(0.3337535784133886, 0.38565580179040909),
(0.54501943683826404, 0.54434920000824627),
(0.07626190761181699, 0.84757317307416868),
(0.98057411046000409, 0.040024833481714352),
(0.13038393540714105, 0.13570523100642323),
(0.85630065831535951, 0.97775401648107418),
(0.46169126825662371, 0.67781762602615414),
(0.65484889206263119, 0.29921093632434059),
(0.42501561896215473, 0.098192637469917868),
(0.70204120494924926, 0.779359318872901),
(0.24591927355878049, 0.61822809778725385),
(0.79448622896749854, 0.47145343495766129),
(0.051116544747008337, 0.33009105320774307),
(0.93365298179249123, 0.71717658490550817),
(0.28329086905025724, 0.93126110323208544),
(0.59101062494156253, 0.19945286794542383),
(0.4692370712115605, 0.26386581085720795),
(0.68603382418275505, 0.63679784419756225),
(0.15642468546227278, 0.96053660349288961),
(0.81857416165818186, 0.17480191787253363),
(0.12287523233851386, 0.016625031481378977),
(0.96856206745300155, 0.84186127067310701),
(0.37061987044038491, 0.52639703685892048),
(0.53117035624758313, 0.41744809703876967),
(0.27582807905549916, 0.21945883086600074),
(0.61546274077301222, 0.88601004705040187),
(0.028040857341053362, 0.74984869422649369),
(0.89990376818970319, 0.34446334663624401),
(0.19785454779847741, 0.45749340686466367),
(0.76759762463381076, 0.57438880873369524),
(0.40556902399499645, 0.78502868624283684),
(0.73182295760914717, 0.081492620193197265),
(0.30682093471849159, 0.3725841215353613),
(0.57130751734364982, 0.72917644662655545),
(0.03343379721743877, 0.89198620880361024),
(0.91537959648420542, 0.24213998329256747),
(0.2283180709177341, 0.077517262819926616),
(0.80637679312317789, 0.80567523559827536),
(0.4074193094100681, 0.58337370007990719),
(0.71745433814339232, 0.4426630400533445),
(0.4504886634882086, 0.15849771168350216),
(0.6374623005816813, 0.94121916927404226),
(0.15118056442511729, 0.64097684974378111),
(0.86460800402641125, 0.2692177685658641),
(0.079244880047127347, 0.43692608824582746),
(0.99760849758555592, 0.50576812571172691),
(0.31617908922959381, 0.81437528897886124),
(0.55081059514062147, 0.0068791565793636846),
(0.38034548522602796, 0.49989738189309413),
(0.74921790070495087, 0.60184887964797151),
(0.20430355620829582, 0.75852840472221716),
(0.76036995548931963, 0.11981527833046948),
(0.0054854926570504971, 0.21092197924060632),
(0.88181066287814469, 0.92051606058016877),
(0.25289688226540935, 0.69329188424095056),
(0.59702239319661521, 0.31721383319492202),
(0.34729162518019169, 0.047439199214719084),
(0.50673520208778478, 0.87429349339265705),
(0.10070016672942199, 0.55773825332541582),
(0.95183490541902827, 0.39143339717926229),
(0.1767476100142861, 0.29319545305004818),
(0.83351400703070611, 0.66948742500019531),
(0.4869265719592375, 0.99527654060387372),
(0.65730675650770953, 0.15031486668285421),
(0.28051151859887774, 0.40216812071906632),
(0.61272757284750601, 0.55291986012270755),
(0.025443931376024388, 0.86183814931880642),
(0.90355477801164363, 0.061742972202848051),
(0.20132394077736668, 0.14681610509124557),
(0.77234582575921107, 0.98971010156038119),
(0.40177113553193122, 0.65728598623176027),
(0.72701151872988934, 0.28312463033790319),
(0.47453302076878179, 0.11092316785971837),
(0.68286886327754692, 0.75398218211165124),
(0.16312867057575847, 0.59821712778667613),
(0.8148354959133457, 0.48600576848172949),
(0.12108645419542075, 0.32583739626110719),
(0.9629728696004578, 0.700029666663327),
(0.37413175491539291, 0.90714657914346042),
(0.52684465659896895, 0.21369244819093311),
(0.42966143778524807, 0.27515974004713134),
(0.69863869479571949, 0.64862943559389896),
(0.24696984329651764, 0.94834199309892098),
(0.79157748833835828, 0.1671259950566765),
(0.050774776299944237, 0.013212792037424148),
(0.93177032071163124, 0.82122248066146242),
(0.28810869066362071, 0.50982353067129049),
(0.58883933044862335, 0.42623587510796407),
(0.32932685948451534, 0.24754049576326048),
(0.53960928793232843, 0.90425776055479956),
(0.071262822700436393, 0.72622736946836697),
(0.97694785304313569, 0.3645059144675169),
(0.12816742218412586, 0.44756957205423986),
(0.85267973811925923, 0.59126337266454054),
(0.46641863585158239, 0.8008476695704132),
(0.65113558636795099, 0.062887787631491443),
(0.3504272998951935, 0.35625322148608962),
(0.50144307055188253, 0.73537111500277286),
(0.095665669060233008, 0.8809942793626977),
(0.94532476314101621, 0.23090225664193387),
(0.17427982951037094, 0.087458313600402363),
(0.83196843755328398, 0.79024274236400238),
(0.49044056228340965, 0.56299478206017217),
(0.66077835978290111, 0.46223405155944119),
(0.3758096507206386, 0.18217554523731863),
(0.7456677209811321, 0.96474014370750627),
(0.20893136109256544, 0.6306223358747336),
(0.76268194647366094, 0.25487615958914389),
(0.003268665465313533, 0.41085884729816446),
(0.87857295948486058, 0.51571447642972923),
(0.25631622030219259, 0.83553300244184736),
(0.60133970583839524, 0.024380788721522058),
(0.4488254286723023, 0.48104268443762399),
(0.63463619311597974, 0.61490619119812162),
(0.15425628058890395, 0.7682989324652747),
(0.86169046177287667, 0.10469274220328667),
(0.085655163071233484, 0.18781954318495994),
(0.99376769432278589, 0.9221499341696402),
(0.31856292743681319, 0.70980800687138201),
(0.54946547966165793, 0.34347424622026668),
(0.31094450491238684, 0.035632301817542747),
(0.57801171438621768, 0.85922266333729402),
(0.03648529071724451, 0.53352453481624329),
(0.92163495606229673, 0.37905631378955812),
(0.23433105296657628, 0.30795598269033403),
(0.81230199247105372, 0.68566536932522859),
(0.41060645829022074, 0.97241441644795357),
(0.71397771117268072, 0.12633667087851239),
(0.32369152560927378, 0.4570257191114927),
(0.55492728522544987, 0.5739214479107686),
(0.08779972240623421, 0.78856076657743979),
(0.98990097929749166, 0.083238098128680299),
(0.14244463799042525, 0.22504362634149067),
(0.87348787820962193, 0.88974684024777684),
(0.44512003946720363, 0.74582533865314948),
(0.63050477015250816, 0.34829801248332504),
(0.41512115316625997, 0.020430841158733209),
(0.70823786197016303, 0.83884949707325862),
(0.22330027849688575, 0.52845572463879154),
(0.80291076954686835, 0.41836290735677822),
(0.040183939534153688, 0.25888833475273859),
(0.90734149864338798, 0.63453790423762724),
(0.30101697485331824, 0.95641786917008464),
(0.56932534845003291, 0.17696122579491436),
(0.49303682369070778, 0.33506731006212548),
(0.6679788223177473, 0.71288533280851829),
(0.18142392137541072, 0.93403798778006475),
(0.83991030013048174, 0.19735271897557974),
(0.10678165089561882, 0.095614438511737912),
(0.94081991949545685, 0.77379259082986263),
(0.3538386529046989, 0.62441913247581371),
(0.51355694584425282, 0.47534840542021917),
(0.26207606446525411, 0.13692524031298475),
(0.60489231218504447, 0.98228566653719362),
(0.010274942481522114, 0.6746901382862579),
(0.88618462791409702, 0.30417919697791568),
(0.21211474284302528, 0.38946881459385713),
(0.75415750751419341, 0.54283890451791572),
(0.38831157655798249, 0.85039316016547306),
(0.7359515172089871, 0.045865113568832133),
(0.29268413351802869, 0.29135391146257517),
(0.5837317247291206, 0.66495199239918479),
(0.061468947231813439, 0.999584445991205),
(0.92431944637263663, 0.15280739764271917),
(0.24005511441896754, 0.051393002745722345),
(0.78142241158865899, 0.86881246571626769),
(0.43024214779615488, 0.55942550941093439),
(0.69109840882757667, 0.39670471239879351),
(0.45403146839590808, 0.20538143286508073),
(0.64474003451086215, 0.91774953786974311),
(0.13787785383866638, 0.69009926305409464),
(0.84532135791300866, 0.3152314202875624),
(0.066822546142067313, 0.49583286202631716),
(0.97519321371311551, 0.60724717827383767),
(0.34016290784960851, 0.76206244908395004),
(0.53199860108107189, 0.12139062839177683),
(0.39419879715381778, 0.4320846664286046),
(0.72518280396521817, 0.50037963486515169),
(0.19015171078289941, 0.81938605171801615),
(0.77940063608290688, 7.7720014368457211e-05),
(0.02150596598935681, 0.16126537031209562),
(0.89285747139812843, 0.94274339620219161),
(0.26688228482228099, 0.64562036545121171),
(0.62179763901889518, 0.26989382946232021),
(0.36457307315721149, 0.073063707551142401),
(0.52144984418680629, 0.80931125636954149),
(0.11328775852962157, 0.58115759848984638),
(0.95349111600471081, 0.43887480856835653),
(0.16449135936317541, 0.37066344455043887),
(0.82352845240930095, 0.73266058195050454),
(0.47737667107450471, 0.89457427351870156),
(0.67207458950681032, 0.23561810241433534),
(0.29706967181497679, 0.49039453641892544),
(0.5652887679281825, 0.59395381227924771),
(0.045297694945979655, 0.75325817578289678),
(0.91255200160090655, 0.11367205368406473),
(0.22021707118175837, 0.21746976047960692),
(0.7990524134842667, 0.91397810577031835),
(0.42152323666037533, 0.69871777415368641),
(0.70468412061846064, 0.3236595781151726),
(0.44078662913722932, 0.058362098288841327),
(0.6276005259282541, 0.86364576405478755),
(0.14605315178635728, 0.54882297672649649),
(0.86996835978480636, 0.40585143386656619),
(0.090905405176839843, 0.28689831796175741),
(0.98648932666214273, 0.6622204083707155),
(0.3272011880055436, 0.98745342581002471),
(0.56121923858810896, 0.14313412791568106),
(0.38325021707252965, 0.36112673673675333),
(0.74059011852123446, 0.71879347366771751),
(0.2175833959029172, 0.90095388514623287),
(0.75373847408869821, 0.24598766675567396),
(0.012606755634886425, 0.06784576530236619),
(0.88935555365147934, 0.80024588943742869),
(0.26045527574606481, 0.58924712764377196),
(0.60557019892960884, 0.44950445723823368),
(0.35577738802157871, 0.17117644936224394),
(0.51034812758379366, 0.95232391224416146),
(0.10342259816772596, 0.65396305025071622),
(0.94382867655175207, 0.27821207928314889),
(0.1847460856158458, 0.42568893285587767),
(0.838866157975102, 0.51452323637561437),
(0.49857507484714564, 0.82717848024218166),
(0.66631598912345591, 0.010477414792288701),
(0.33865447377637825, 0.25330561796974327),
(0.53894327068647385, 0.62630162485639629),
(0.062667379820147223, 0.96645993259463081),
(0.96990799976696307, 0.18367091686991996),
(0.13322430167461949, 0.030072024312512467),
(0.85138747681725713, 0.82883010919528488),
(0.4581041927546699, 0.520639677987355),
(0.64419359531091414, 0.40671854466784485),
(0.43395568366153009, 0.22658277331276752),
(0.69249130959739069, 0.87641562237643345),
(0.23660780665344858, 0.73845883746111629),
(0.78655830370322821, 0.3524067351211434),
(0.056676600457738903, 0.46584958213239086),
(0.9275695686589851, 0.56921804189799463),
(0.29673511344899106, 0.79579718148637302),
(0.58082835799064103, 0.092051947744115292),
(0.48363100427859335, 0.37530079363172109),
(0.67761434450396074, 0.53675134645628486),
(0.17126410417930654, 0.85234428869504142),
(0.82504231763101143, 0.033651064911035464),
(0.11070211016620558, 0.13055846311080177),
(0.95843214010116917, 0.97544337675436099),
(0.36308632217601089, 0.68273251991879558),
(0.51635121734184919, 0.30873090938477793),
(0.27229771762421756, 0.10689335015833425),
(0.61995000669455147, 0.77134867161251253),
(0.017267476755301974, 0.60992483729111768),
(0.8950891726277983, 0.47876174016089079),
(0.19303423983941886, 0.33810403089826985),
(0.77663201225054312, 0.7057338170218368),
(0.39470316484807133, 0.92868978290954252),
(0.7210342908183599, 0.19371836511713689),
