(0.01074022483086118, 0.35190711875689457),
(0.92621484902067885, 0.88765788501700582),
(0.42769350456452432, 0.74131117676188318),
(0.51799204497029694, 0.17025654429314621),
(0.3451892381032004, 0.022966592829043068),
(0.67729769005673002, 0.5881188537520512),
(0.12651883250252624, 0.86833294279744411),
(0.8458756506402193, 0.43369293073467791),
(0.19787729500521933, 0.19835369146620657),
(0.76087803710964363, 0.66675510082381761),
(0.27609174220713562, 0.98803113992351566),
(0.73783127412401006, 0.27538307128902506),
(0.44906649591953823, 0.48663561554839674),
(0.590854537589246, 0.78930233440733943),
(0.10625513870059264, 0.52986586348923459),
(0.96516791572115945, 0.093990106541169849),
(0.17165164546064074, 0.38458884562866547),
(0.83260443767224268, 0.83461000633799964),
(0.32394798115187395, 0.5939882520090205),
(0.63641731292230441, 0.055653886455772572),
(0.37601477197407873, 0.1508762965698546),
(0.55507298285251361, 0.69882480422412263),
(0.054589120025072671, 0.91882541995568368),
(0.89047113573017489, 0.33554292748602033),
(0.06816107497619206, 0.091064501078393881),
(0.99227304537330163, 0.53251086308548434),
(0.46886513132816304, 0.77359367906101606),
(0.62173655274508266, 0.46554977464023362),
(0.30735508775065273, 0.3059710475409555),
(0.70066235174821234, 0.9410096984027887),
(0.23327892512698178, 0.62806639827060406),
(0.8109441555204101, 0.21955621782082282),
(0.2499922372256079, 0.25312108154625174),
(0.79368122097138083, 0.97601438149466235),
(0.29166525606347232, 0.68152130942721534),
(0.71097439504063276, 0.21657999627644098),
(0.4966213787969867, 0.11461199895673196),
(0.60318668261679131, 0.51505715079173475),
(0.084914744908656137, 0.80677433595064796),
(0.97568813256178832, 0.47108292795438916),
(0.037216653552464576, 0.18187868659388792),
(0.89944678633006958, 0.73427753385855021),
(0.39840301997820743, 0.90397347809403394),
(0.53369507437567265, 0.37382542679934361),
(0.33040990802424336, 0.41341744675289621),
(0.64858270095812043, 0.84845761867966418),
(0.18205205268718563, 0.56763403593558037),
(0.81815468433725558, 0.013629672073946303),
(0.12209000456185576, 0.44048805474744229),
(0.93884110941362953, 0.75660985798454494),
(0.45981456163995155, 0.55911886770572417),
(0.57447272866594534, 0.077137201637022534),
(0.26328477245298187, 0.24974368541151676),
(0.72076970021163711, 0.64923750857743401),
(0.21698134677553976, 0.9550349199727225),
(0.76673273778972806, 0.29246532145493742),
(0.14812576772198477, 0.035488331304763074),
(0.86913434821262914, 0.6226569995828608),
(0.35987804427517467, 0.81531181466152147),
(0.66546043436277036, 0.39831343457033108),
(0.41849132218911911, 0.3267003818434962),
(0.50088534809749219, 0.92678879239082601),
(0.024296305415227683, 0.70418056159382447),
(0.91333765243252929, 0.1338198202525778),
(0.093363412962789216, 0.28716061230775236),
(0.98306725446853138, 0.96343649110890728),
(0.48990419790389511, 0.64360745680806664),
(0.59691804698552409, 0.23517071032830278),
(0.28539200390698616, 0.06845222051442254),
(0.70315786050167617, 0.54930450897393435),
(0.23596252803903323, 0.7637885290146017),
(0.78840120517579437, 0.45235161778643529),
(0.17684872151143599, 0.13125650867978067),
(0.82116028125613283, 0.71530913843269461),
(0.343196344146593, 0.93580032241770128),
(0.64278387809017734, 0.320013944848898),
(0.40427042136003039, 0.40030557485544499),
(0.54220318198006023, 0.82065045221818067),
(0.041387666954311765, 0.6145239474673847),
(0.89826540142056133, 0.04396592291200007),
(0.20741226988254435, 0.47706555085763014),
(0.77487197482536985, 0.7976854361491128),
(0.25103841295894364, 0.50440674585900647),
(0.73305995072067565, 0.12389613186474231),
(0.46199250895665778, 0.20935886736030465),
(0.56439889872711346, 0.67583730576995416),
(0.11605378179069112, 0.9779353924512556),
(0.95255086911320963, 0.26378369947689134),
(0.019789417657174038, 0.0039649802189249267),
(0.91566230122329306, 0.57446279931440625),
(0.41244687489958221, 0.8549754992252212),
(0.51157226447619852, 0.41782928490056637),
(0.37266568441624653, 0.36311919095878992),
(0.65791668622337751, 0.8975040876055399),
(0.15210145584814744, 0.72294571511343431),
(0.86626419894229278, 0.17420012947625244),
(0.13792792343359597, 0.34061402306107114),
(0.85502819358467286, 0.90833090190780086),
(0.35468058480561698, 0.68786383809771479),
(0.68709432889204702, 0.14429842504405385),
(0.43127383588345164, 0.053136033522886678),
(0.52877405656304777, 0.60892311846619962),
(0.00065503369162855582, 0.837949155235997),
(0.93320146114743563, 0.37645652080770542),
(0.09960172075038165, 0.23098643105582342),
(0.95832743105864771, 0.64029446491299946),
(0.44038974271995029, 0.95126799621482228),
(0.58333567637778072, 0.29892380829794313),
(0.26639439103071427, 0.45534216965241187),
(0.74348767889216971, 0.76968039608414229),
(0.18917071242487446, 0.54283159843462536),
(0.7511865895735792, 0.084868659641117672),
(0.057321415943599907, 0.42919451831410199),
(0.87526483925135024, 0.86209120513760162),
(0.38976340148788413, 0.58020860360915327),
(0.55255532716688605, 0.02704809317181061),
(0.3186003405436727, 0.16112175531942946),
(0.63127367024448977, 0.74732028357671898),
(0.16127587301581997, 0.8760071090639362),
(0.84126819132498842, 0.34833493165880014),
(0.22643963171078488, 0.10824061790315592),
(0.80292305419627241, 0.52006078381300702),
(0.30200962896065425, 0.78733048457734889),
(0.690681740573315, 0.4981838766125925),
(0.47915485118720913, 0.26869432297868084),
(0.61287411347542675, 0.99614720853767402),
(0.072802551965436835, 0.658356078743212),
(0.98613460560319777, 0.19390470648320343),
(0.04612935529281971, 0.28031467434504354),
(0.89328965760831758, 0.98844763022545734),
(0.39968509296825105, 0.66961847092319671),
(0.5442391352278213, 0.19945640609830592),
(0.33766471957949779, 0.099519188646546533),
(0.64841263139173055, 0.52381358609433271),
(0.17572046134301883, 0.79513568202659579),
(0.82751384826821028, 0.48855429827182534),
(0.23949950338243781, 0.16543110998484889),
(0.78491255698700735, 0.73593622403931136),
(0.28187501232232987, 0.88316650809919073),
(0.7075107981288179, 0.35675611500594762),
(0.4847651000139252, 0.43308684623544291),
(0.59949359988957496, 0.87200430107311988),
(0.089165837377868026, 0.59070456275407113),
(0.97847400886051317, 0.019034415487075129),
(0.15487036616782049, 0.46237038061022689),
(0.86022683135721423, 0.7788838539439692),
(0.36844298934972597, 0.53582690944840095),
(0.6605449841932387, 0.088770348295265672),
(0.40661705700178474, 0.22364652130339602),
(0.5119688801392529, 0.6309098171131664),
(0.018065047768834941, 0.94210555333110424),
(0.91822560074558301, 0.30946290637884205),
(0.11202020365425876, 0.06039636666846325),
(0.947162189407316, 0.60050417826781199),
(0.46821171172022302, 0.83163547137695182),
(0.5693299752487504, 0.38924813846436751),
(0.25442227632241793, 0.33001133366578345),
(0.7301556647198123, 0.91536610685171571),
(0.20347613385336411, 0.70134297606851881),
(0.78096674457577175, 0.15246734570386158),
(0.19406946034847744, 0.3707413643062159),
(0.75630665188630974, 0.90172641602721815),
(0.270817383023369, 0.72873991273326133),
(0.74749997492440856, 0.18622848106606238),
(0.44347607194944827, 0.0078971506129372326),
(0.57924300592027411, 0.56601694009881653),
(0.096053395982981779, 0.84698613418474844),
(0.95360702076027093, 0.40890278885648518),
(0.0060144150585778773, 0.2129821328006713),
(0.93665934758221903, 0.68524614330742772),
(0.43559831959514073, 0.97184787748811929),
(0.5268658385601015, 0.25422848608183563),
(0.35548207006104215, 0.47266785703615266),
(0.6801529404959562, 0.81116024799109665),
(0.13383927729720452, 0.51114578907068753),
(0.85827990845454349, 0.11057271694909149),
(0.077963888264196063, 0.39148735844996413),
(0.98954375250856907, 0.81994208111796718),
(0.48308031919065203, 0.61868253713311405),
(0.61478449429251791, 0.031633561970650266),
(0.29860312527253757, 0.14056119268582024),
(0.69204922734541152, 0.70910378140901953),
(0.22008203202082202, 0.92515420133004134),
(0.79919043939937062, 0.3218836622628436),
(0.15667583484293729, 0.073818787472185246),
(0.83750529315932976, 0.5561219895999675),
(0.31545309042674369, 0.75016021424295243),
(0.62733892164583305, 0.44488073378618198),
(0.38586729932115593, 0.29373707085632705),
(0.54721351970984511, 0.95743655849659781),
(0.058968608521793489, 0.65453377688825454),
(0.88011809052405843, 0.24553000642459732),
(0.1021054947921342, 0.31555184203817294),
(0.96406793688649906, 0.93257098613769263),
(0.45120218840809301, 0.7126038432760603),
(0.58950449145132866, 0.12629302919288707),
(0.27868711911857774, 0.039289620955302952),
(0.73923690124885677, 0.61137985836897912),
(0.1996856266069294, 0.82666385453489355),
(0.76282116683913148, 0.40556670520641919),
(0.13016489816966664, 0.24149305631951054),
(0.84926195071842892, 0.64527018424019089),
(0.3496122032853049, 0.96526010220016067),
(0.67189744768262638, 0.28426408303118966),
(0.42347465103371418, 0.44571568650225479),
(0.51963466570374328, 0.76003377989597365),
(0.012523062097175483, 0.55323515259886957),
(0.92237036756169022, 0.065074561554431781),
(0.22790865636400556, 0.42039099737703606),
(0.80769904029541706, 0.85902098503639446),
(0.31236239301367008, 0.57316201123648658),
(0.69535521688977242, 0.00018011854255910395),
(0.47466268108259074, 0.17912230259559495),
(0.62058201673859215, 0.72100178846898888),
(0.062740507627167832, 0.89115588185689376),
(0.99780219924683744, 0.36412495380387866),
(0.050609285744716702, 0.1193809207636078),
(0.88290589059574431, 0.50374871601521964),
(0.38161976405841896, 0.80323424721094749),
(0.56179875026873527, 0.48198125962911542),
(0.32651764813968337, 0.26066771117768539),
(0.63926872179440342, 0.98338001120364571),
(0.16730502547617923, 0.67339191535917631),
(0.83063597494834374, 0.20315026368566488),
(0.18631476006991951, 0.30199261258197069),
(0.81443217478090846, 0.94681384317915029),
(0.33439075955697306, 0.63554448191597757),
(0.65272664328826757, 0.22849103724100817),
(0.39444873875548653, 0.081750787558546867),
(0.53855847621700759, 0.54391276803666544),
(0.03428573359658936, 0.76631335864122574),
(0.90518466872301562, 0.4573757449242789),
(0.081879853367310365, 0.14454894507460986),
(0.96952862042064836, 0.69393227154796222),
(0.49452860244891178, 0.91038296101214522),
(0.60768209258219297, 0.33973179905669748),
(0.29658333478515625, 0.38231839643873222),
(0.71728332035022602, 0.84104422697474135),
(0.24255913584226735, 0.60420281720470603),
(0.78984993539378701, 0.050597281792836027),
(0.030670957594955705, 0.49389280864566604),
(0.90722837967158021, 0.78133978478809052),
(0.41418090751642928, 0.51589518212011998),
(0.50440355120007863, 0.10397839183965489),
(0.36714403949929253, 0.18886152343227758),
(0.66886656308873471, 0.66096565970115684),
(0.14339796638632793, 0.99437229366359481),
(0.87224287169902737, 0.27257023869185082),
(0.21259461592812726, 0.028283170566438594),
(0.77129840594657795, 0.58264050727252181),
(0.25970562965229055, 0.8650748670934868),
(0.72519209585461641, 0.42307098723361025),
(0.45631712273625147, 0.34505295327640489),
(0.57162377291889233, 0.88035417881953226),
(0.11744000407039515, 0.745436352588424),
(0.94317718835773068, 0.15971021944810271),
(0.052048877749740145, 0.33386673977291592),
(0.88766718233150255, 0.92056332043460021),
(0.37756892861379621, 0.69660354199164032),
(0.55850198530396367, 0.14875943157802607),
(0.32154814831367223, 0.057032637360992386),
(0.63469640523491522, 0.59710474941101521),
(0.16815598294123579, 0.83358653235701086),
(0.83528595079565149, 0.3851177623450745),
(0.23171946526442108, 0.22101080909709039),
(0.80912700288343531, 0.62679427658990805),
(0.30524018232578498, 0.93839142995904645),
(0.70127106014712981, 0.30801480324475367),
(0.47197414452764502, 0.46751431469753429),
(0.62408121680746564, 0.7757906286468923),
(0.06952997681418277, 0.53496677573542861),
(0.99521931979988509, 0.092334391837743973),
(0.12840609024995792, 0.43556662764121579),
(0.84522246602381479, 0.87039617617476173),
(0.34686361926726406, 0.58644299541978906),
(0.67967194874761661, 0.020711205000100492),
(0.42822839162618137, 0.16944184316799407),
(0.5174574492030013, 0.74010449784090693),
(0.0082428827704997491, 0.88959400146336309),
(0.92793381616168613, 0.35400153513422666),
(0.10753730868624796, 0.096391385518126954),
(0.96772202576824873, 0.52738070371370638),
(0.44662574635790098, 0.79234389683726314),
