(0.81053991238718814, 0.26230449327114863),
(0.13881300116317591, 0.79586747951531511),
(0.45010427544297194, 0.1035818339747584),
(0.5295337811381432, 0.55215158289272892),
(0.72933270696699393, 0.16587204152058846),
(0.34129454620038369, 0.71961306923453938),
(0.0075904599310115603, 0.46677440554259403),
(0.94375999850679659, 0.99895519902314922),
(0.57872683583611062, 0.43153532944790268),
(0.4078664628707897, 0.92457593405674277),
(0.23526017742717273, 0.245442549312678),
(0.84420683110165895, 0.63304028458033001),
(0.9276695009171575, 0.031138952721029414),
(0.12318700585968827, 0.5742433313901748),
(0.29048841662277769, 0.33783798040451207),
(0.65476556175816014, 0.85167956457789562),
(0.96886233519465004, 0.49546647680444422),
(0.05250909203538659, 0.94367581716097582),
(0.37254940940263648, 0.1442820194479334),
(0.68927685792018389, 0.70904549968023789),
(0.54405083810778632, 0.081166565509787458),
(0.48573212763306134, 0.52454162466729337),
(0.16932041296381722, 0.29294089149697022),
(0.77470415605310439, 0.78015853665053547),
(0.68511795440127976, 0.35967886808125055),
(0.25966673719078515, 0.81336879789878536),
(0.092723407359765947, 0.048382100377749135),
(0.88664983706579881, 0.62277324587971983),
(0.82679214126706868, 0.21067491459185306),
(0.21008262544764078, 0.6870029871165374),
(0.37833850012236164, 0.40474734286241443),
(0.59805040982846991, 0.87618621359868221),
(0.89447847398142433, 0.3166720680400667),
(0.062738302665703446, 0.86939978930227579),
(0.26668669459583605, 0.0077413607791149419),
(0.65925739294552044, 0.5799194687140774),
(0.618735601113653, 0.23261213936996672),
(0.40368604040551076, 0.652713916028691),
(0.18838195389932003, 0.40784561752562315),
(0.83362912973182368, 0.91777262285631922),
(0.7114150398440463, 0.44880300542158974),
(0.35704543040318665, 0.98376020130002462),
(0.03883300669728449, 0.17740152716013569),
(0.98968695047386757, 0.74688979121888566),
(0.76194562244217523, 0.12053260698714574),
(0.18322553079734696, 0.53177275076276509),
(0.47471065435616694, 0.27101778682264588),
(0.55731211074096476, 0.80038026425808584),
(0.8598364365318133, 0.39052684176948688),
(0.22205048046582604, 0.90296292491911134),
(0.43539669764013594, 0.19323348414698094),
(0.56627882264138718, 0.6588864885519472),
(0.63326931568065326, 0.034426090708928908),
(0.30014273467135388, 0.59774580962889001),
(0.10011220661723112, 0.353647183454535),
(0.91850649486421865, 0.83493035218561962),
(0.50497699752094194, 0.30360481733455424),
(0.46585912047412981, 0.75748326820784517),
(0.14902131112804984, 0.075930415534912754),
(0.7863151857878401, 0.5075882703900616),
(0.96833763681733998, 0.13949091182383633),
(0.021881363960072574, 0.69935694588332376),
(0.31455443486955187, 0.47710944377414172),
(0.7422559312341489, 0.95586730125984931),
(0.83847826784972268, 0.3444732337913482),
(0.19653814491521088, 0.83960426479758543),
(0.39548140083220962, 0.046858205420653526),
(0.61081921485529622, 0.60230815798256621),
(0.6714503502592537, 0.19995530869131581),
(0.27540254383336799, 0.67087438115463227),
(0.076074434204068522, 0.38265964122239743),
(0.9061178206011371, 0.89276466533502563),
(0.55330157358173793, 0.46993244039584453),
(0.48300278282323778, 0.96583307710807798),
(0.17451339555161743, 0.12736735454538206),
(0.75010532024015297, 0.68819885472083053),
(0.9994255911291775, 0.065233140858641445),
(0.043935569212306749, 0.50876845666578085),
(0.35145175636545772, 0.30469769147294656),
(0.7096749024118133, 0.76280720939787738),
(0.90635454299546026, 0.41466217809681283),
(0.10906524281433871, 0.91023024139258613),
(0.31193463690769935, 0.22011029786570752),
(0.631237657564099, 0.64613259403613432),
(0.57402278987376121, 0.014186193975020365),
