(0.62386900394550193, 0.83079537350790744),
(0.38947082983361186, 0.11725181801287896),
(0.94286769583579577, 0.47722797671845163),
(0.095461123139869042, 0.698386496003089),
(0.81279048034122947, 0.52089702198331767),
(0.1681850139547692, 0.260977916526964),
(0.66644113493286616, 0.22738028066688493),
(0.31548965233587994, 0.95813374438661802),
(0.89728572454620703, 0.92885443873210782),
(0.045478024321407164, 0.17587329156066195),
(0.54814071728658775, 0.3411090114015537),
(0.49111800991479543, 0.58235722040276516),
(0.68877197416402902, 0.66750508796399266),
(0.27382456322002696, 0.41067087704750405),
(0.76269925156692242, 0.040021971344536257),
(0.23125183110268918, 0.7943795972833867),
(0.64388342492994255, 0.98877041239726604),
(0.36361100001146485, 0.20636723941334784),
(0.85777402688973192, 0.28364100696744116),
(0.13306688166394892, 0.55121638126677264),
(0.99741169596883161, 0.74863976730313397),
(0.063537062436123851, 0.45353906549204565),
(0.56928825236580172, 0.089956246860391886),
(0.41311799176525221, 0.87042239266886623),
(0.78320594203575888, 0.7569379505982643),
(0.19777842514327287, 0.015110136384647447),
(0.73247534548984561, 0.39329410232789375),
(0.30053709879025714, 0.64478853088087529),
(0.51892872263853518, 0.6132650864589495),
(0.45078833443779259, 0.36139482430367798),
(0.93405657330361536, 0.14558026113594427),
(0.020020208991400862, 0.87662430850847461),
(0.5463302855244685, 0.90180097106073021),
(0.47564207401811531, 0.13294540958307721),
(0.88741398770574886, 0.34747515910243426),
(0.058458991194352626, 0.59718153729316636),
(0.77935556696288877, 0.62909998028022129),
(0.24859337037246904, 0.38916392113788006),
(0.70570434238146795, 0.02062646627830772),
(0.2524356233448023, 0.77930213863313147),
(0.96240609248761133, 0.85666407223572894),
(0.1170865857420624, 0.066210908722249953),
(0.60559134163332995, 0.45031269273471664),
(0.3977910599913787, 0.73046325559643244),
(0.68203020981728157, 0.54264484611045238),
(0.34249737242818162, 0.30634688398578813),
(0.83365487206622335, 0.19464820429560534),
(0.17714443275280453, 0.98353787176153362),
(0.73641100135925452, 0.80110392202513969),
(0.28892657856760695, 0.052551744318905982),
(0.80999827505799316, 0.43650525283143893),
(0.21562695682575611, 0.67368723401215724),
(0.91513023397238391, 0.56581531517820183),
(0.011392929377378928, 0.32135400966807598),
(0.51207260619868566, 0.16887891112164674),
(0.46740249780034582, 0.91596249975806399),
(0.87103809348442685, 0.94622093462693857),
(0.14527721619060721, 0.24036865308926905),
(0.62550200325146199, 0.28112859431599796),
(0.35191840150205544, 0.50388400359588059),
(0.59277012525051975, 0.70902807786904609),
(0.42417013672771259, 0.49916306857892601),
(0.97278208465975358, 0.099307748381455535),
(0.087494202001805216, 0.82015956390145883),
(0.50665393336287223, 0.76940544611187223),
(0.45764137118513903, 0.030785429095447472),
(0.91097934139824077, 0.37538709945956378),
(0.0031565100128313887, 0.63423603588109456),
(0.79877539023826316, 0.6044200963538966),
(0.20563354088094812, 0.3574801005416024),
(0.74687129092565196, 0.12679475671808996),
(0.29591426434124823, 0.89119308424072929),
(0.98165851224010059, 0.97093312850567082),
(0.078278342701775389, 0.19557268773323203),
(0.58482968276561309, 0.30242849146294115),
(0.43690972061500344, 0.53282770486931164),
(0.63626273901183383, 0.72045703132384875),
(0.34922457591752554, 0.43853969385222696),
(0.86370351524984301, 0.073082873893343045),
(0.15266232347988076, 0.84773773009469366),
(0.71369907432252888, 0.90916038705709501),
(0.25797304290031997, 0.15793648470708374),
(0.7695243451899334, 0.31370852239759811),
(0.23886048635988524, 0.57188839163363514),
(0.88076869839794936, 0.68053908352232817),
(0.053937903356116264, 0.42647076187732713),
(0.53566393463519024, 0.061932163630188698),
(0.48397344043556018, 0.81065087343964604),
(0.83830691986597405, 0.82711106789300726),
(0.18452478985807169, 0.10856663209378115),
(0.67257740586692938, 0.49079002340873179),
(0.33319496953018113, 0.71781332144935772),
(0.60036203140497724, 0.51001688273115509),
(0.40267820704786117, 0.27152150613443249),
(0.95810051503920635, 0.24908822890546306),
(0.11999785470896433, 0.94380288925792577),
(0.57392591043212182, 0.96222310666949773),
(0.41462020021028473, 0.21977657299109857),
(0.98864713537102178, 0.25715869821587756),
(0.07633255386064372, 0.52755704156548433),
(0.84627234549409969, 0.69096422745377895),
(0.12964158964521208, 0.47510292631908885),
(0.65422419454346159, 0.11548106325696891),
(0.37302847614757434, 0.83702508236764572),
(0.92791553135022153, 0.78861197054154475),
(0.030498149881628911, 0.038580348200154768),
(0.52962206936178591, 0.41712464546911504),
(0.44228676422159652, 0.66285516422654323),
(0.72632804353339053, 0.5937359155081614),
(0.30869235780847359, 0.33339861351529876),
(0.78916670611957385, 0.18091406686351957),
(0.1925601967518355, 0.93301788719410805),
(0.66210074854433032, 0.86456733568512956),
(0.32227693848226435, 0.083144126637989285),
(0.82347066251323131, 0.46860766980267504),
(0.15768205881232542, 0.73663255933141969),
(0.94577585668911845, 0.56155770095099866),
(0.10842971358428681, 0.29334400173853725),
(0.61046982647656001, 0.21326105614638821),
(0.37758877592638312, 0.9992433834924489),
(0.75429084374700728, 0.89052095892751149),
(0.22339962643073871, 0.1560368216288642),
(0.69858811446711444, 0.36793483941870769),
(0.26568970322330154, 0.62124077867272232),
(0.56076153286448693, 0.65602225360087929),
(0.4922967768938325, 0.39875790675894629),
(0.90457013794098518, 0.0014603215241742358),
(0.038708681876525604, 0.76008278037424815),
(0.57990276202389623, 0.79048402579283283),
(0.432083132215767, 0.045567621518891738),
(0.97754930444850796, 0.40923228285799368),
(0.082315921824076876, 0.67002212443885234),
(0.86264759174081618, 0.58040467874673385),
(0.14909828161068753, 0.33973718595638686),
(0.63960074497231034, 0.17557316867494405),
(0.34726682888769833, 0.92496391089181706),
(0.90861945798505339, 0.95578295949534386),
(0.0072041741952369471, 0.23410904768307433),
(0.50329530759920893, 0.26441086031033301),
(0.45636425769239913, 0.51577732691803835),
(0.74273802935320943, 0.70139104607225899),
(0.29059899834040342, 0.48371346934754728),
(0.80279315468077961, 0.12365008768787715),
(0.2097739394321802, 0.8329121889017107),
(0.67662821707477072, 0.88056577310660999),
(0.33151336969073936, 0.14079544364257446),
(0.84063321718465955, 0.36430953310313152),
(0.18297083675963588, 0.61650430245040677),
(0.95407022496684468, 0.64161213336047829),
(0.12271855853980015, 0.39498284383007792),
(0.5953902158114116, 0.0082521242675076649),
(0.3994085770866142, 0.75170464039881602),
(0.77197080471002011, 0.87153629656444787),
(0.23488190314487625, 0.088021770589075288),
(0.71768536500998426, 0.45894270874465981),
(0.26194832641837268, 0.74598792093985677),
(0.53138368781091949, 0.54801155275092694),
(0.47710625810593793, 0.28694570444593331),
(0.87887210396537552, 0.2085752442359719),
(0.047483380438332133, 0.98444411647691821),
(0.52617620395085485, 0.97907467406818016),
(0.43887769227255363, 0.1888964296510974),
(0.92254125557255495, 0.31163407194022019),
(0.026926477882057469, 0.54505370334605507),
(0.79553609160551231, 0.73352415489747713),
(0.18794775992322027, 0.44695864718229233),
(0.72044103747416643, 0.068947463070957407),
(0.30852538108900335, 0.85454990578485956),
(0.98818872379970191, 0.77722795461260763),
(0.071616696278834921, 0.015975559264231005),
(0.57481889309437961, 0.38355796467035458),
(0.41823342555494081, 0.62578159315325232),
(0.64930683745457929, 0.59922807430581926),
(0.36987995657182637, 0.34969232997853522),
(0.84871128308104027, 0.13787582259653008),
(0.12513622909036876, 0.90500040717378272),
(0.69959770418337142, 0.81567809628815036),
(0.27243848361907891, 0.093756181249376999),
(0.75155455281343153, 0.49541527031369015),
(0.22113064425864704, 0.70448653075657297),
(0.90099809707727863, 0.50674149088210929),
(0.033556994293246704, 0.27476205627331018),
(0.55632350571591371, 0.23620399386650065),
(0.49823880583910646, 0.95276149061842341),
(0.82678854031345261, 0.92070284599733898),
(0.16090360867135112, 0.16439468050441464),
(0.65915237180591324, 0.32586401247416152),
(0.32758002296368066, 0.56682529032100937),
(0.6164430286932796, 0.67903507777364958),
(0.38223130153433094, 0.43312250817629455),
(0.94985339413872227, 0.048471136201175748),
(0.10508490540061513, 0.79904602270253144),
(0.55086932742085792, 0.84608363486877469),
(0.48639886345998046, 0.076829417928781202),
(0.89068368197337844, 0.4421052067564471),
(0.041985101691839798, 0.72513387343307212),
(0.76130959496679651, 0.53720804783728071),
(0.22774460220251527, 0.29717046034390054),
(0.69264917496320944, 0.2023214540656767),
(0.27849405280880041, 0.97350751505138788),
(0.93844482331021217, 0.89836919304525864),
(0.097871195926955479, 0.12948445997692704),
(0.6210690412265566, 0.3550686885891256),
(0.38620060433827424, 0.60779291003795011),
(0.67125240285750021, 0.63870709466819064),
(0.31943310119872409, 0.38270384682961361),
(0.81687353486371861, 0.025308193061159848),
(0.16523620330637365, 0.77022204982903852),
(0.72703466935620775, 0.9384526115286681),
(0.30252871196475745, 0.24589044829543208),
(0.78628706583240882, 0.26903393040022239),
(0.19997373497393936, 0.51356033982224492),
(0.93261608674714314, 0.71295822246735441),
(0.01726887283742868, 0.48588127254102065),
(0.52290792420591059, 0.10242828595123876),
