(0.8961066954106307, 0.59343179648423072),
(0.39056821262868407, 0.064776527345060037),
(0.024069030629784431, 0.95520313270231028),
(0.51993942455979936, 0.46021322867199366),
(0.67716386637123038, 0.86212514537677354),
(0.18047568627297661, 0.36862617177148604),
(0.29012520736778469, 0.72327487570253846),
(0.80050020747330708, 0.23546107580952244),
(0.57711312775338375, 0.67064220809567443),
(0.084520976271021092, 0.16950822097764451),
(0.45459850250448403, 0.81213347738309805),
(0.96724057087764204, 0.31021515645670117),
(0.84344045374942644, 0.93442062336042697),
(0.35953371468805562, 0.37573367126910412),
(0.1879603498805085, 0.55839950141420069),
(0.687573895120975, 0.057434962565015388),
(0.75085723481162348, 0.70055523679158294),
(0.25375009752620736, 0.19369018254025763),
(0.13344040202281479, 0.8125790781000648),
(0.63446678717234251, 0.31442635621649057),
(0.53610459850730885, 0.97114787559135363),
(0.037157322496513746, 0.47198445594524191),
(0.41611828716024957, 0.60083470448037102),
(0.91583796898625047, 0.097454396971506138),
(0.72035768669294342, 0.50082956706176229),
(0.22249094355367188, 0.00080491984528328724),
(0.31478336299973575, 0.87747298075126567),
(0.86674859987585096, 0.43392334312468817),
(0.96975157299063097, 0.75049249280903718),
(0.49752657150686785, 0.25034622620131142),
(0.093940186296798608, 0.65153681769841654),
(0.59953440964443461, 0.15395578041889221),
(0.95209951056677045, 0.64017954543562772),
(0.45027414131859761, 0.13934288028796957),
(0.064027273218199995, 0.76721786193576003),
(0.57890503883570177, 0.26826178465231948),
(0.71762066477118358, 0.90621071540292142),
(0.21831322391478411, 0.42181810697832511),
(0.34375819157754894, 0.51722825941769279),
(0.81472672125431966, 0.03115203402627531),
(0.50762137089857973, 0.60952288714219605),
(0.0095835350830670296, 0.11160676497181905),
(0.40616009733038971, 0.98576870500574376),
(0.89054319536657334, 0.498900110717925),
(0.79587587559130246, 0.82849411197391054),
(0.29692706023884358, 0.32971920027947671),
(0.17151805348888011, 0.71755311424288259),
(0.67071002206688324, 0.21685931839412953),
(0.84496543240684052, 0.54666669874031615),
(0.3285796063318881, 0.032149549381214441),
(0.23551421935534186, 0.91442980427736986),
(0.74989108916855063, 0.39136004414199166),
(0.61175613362449499, 0.78145901246292959),
(0.10948790270219678, 0.28235660638847149),
(0.46900489717889854, 0.68678779516903099),
(0.98969890793884396, 0.18614922622662666),
(0.65621005347244976, 0.73566281841890502),
(0.15544424731884293, 0.21895698385763729),
(0.26575023929903524, 0.84459822841029286),
(0.7795450482866928, 0.34502695481919443),
(0.93303923783218456, 0.95091416563728248),
(0.42189111958177511, 0.45163667161693183),
(0.049907363158911269, 0.56681894611804284),
(0.54756527219613571, 0.078509695700904755),
(0.99289606867252933, 0.52660616092484247),
(0.47730844292056862, 0.022985617960631859),
(0.11863529008995531, 0.89835888541137376),
(0.61775845921552219, 0.41399044409539931),
(0.73472564072430435, 0.77830796513352285),
(0.24240702706684081, 0.27397063152793905),
(0.33622298633812298, 0.63195665458519923),
(0.85188194079923818, 0.13190662990925611),
(0.55529375510203671, 0.71026807746125908),
(0.055118381425577297, 0.2108951419769112),
(0.431049276978344, 0.84337080571239498),
(0.92281411086625209, 0.34374088144785026),
(0.76694292667448938, 0.99239344592610168),
(0.27389494543669923, 0.48463813314985604),
(0.14830545134405934, 0.6185158943861192),
(0.64815457403235044, 0.11794477272663272),
(0.82745333756223793, 0.67223851084090858),
(0.35860739751302301, 0.17425161833246289),
(0.20937144494895357, 0.78917590053193076),
(0.71084060943265182, 0.29089424136986902),
(0.59374144464680678, 0.90671924327856412),
(0.077772539128307894, 0.39931007727310358),
(0.44476120023691762, 0.53146671609191343),
(0.94506121951637279, 0.039847486072602745),
(0.65809971690100721, 0.57810366578566807),
(0.16220464076483249, 0.092162071721617111),
(0.30533031845651343, 0.94510209124099065),
