(0.33123018403535853, 0.78581316740431295),
(0.82418951503291282, 0.2937844880109875),
(0.24593496059335401, 0.24302042311174862),
(0.72771592074050795, 0.74610291331420253),
(0.0078189323799705522, 0.61202555960125182),
(0.52046665601671827, 0.099185861772543182),
(0.49857918797596179, 0.48900158250191483),
(0.99915623011863974, 0.97210702787367431),
(0.1851843713361781, 0.91428313098189196),
(0.68727633239401331, 0.43363174883793276),
(0.30980031395224661, 0.05662489512898191),
(0.81132395983124672, 0.56099746570263953),
(0.39780861877210583, 0.62746669331671201),
(0.93700978224464315, 0.14653809840314774),
(0.064868289092584991, 0.37499485517371123),
(0.56743110616332737, 0.87110243753256789),
(0.4402680285696664, 0.96153563226448768),
(0.93898140968374222, 0.4622793184517352),
(0.062168692235767216, 0.09299102529169731),
(0.55962562430305407, 0.59292680337937276),
(0.18965988542472084, 0.68899887049935182),
(0.68863127349518582, 0.18963705225299451),
(0.37440061679036474, 0.27679567730031635),
(0.87481059774934, 0.76919216362386844),
(0.095680990206394576, 0.81366295032524716),
(0.59523766499704311, 0.31286224714098598),
(0.40838810146961957, 0.1563181293410868),
(0.90320441414983121, 0.65856776793541427),
(0.25468633592619477, 0.50031286229018479),
(0.77865455439767339, 0.00020527028974871785),
(0.15442004522002323, 0.40407808251884247),
(0.65606884354423589, 0.90613622019249906),
(0.29328162046763434, 0.89001651365642187),
(0.78291019786406135, 0.38993944264682479),
(0.16239700827771358, 0.030030417642170709),
(0.65871852577039947, 0.53105933455736443),
(0.082880158447239741, 0.68660987237822169),
(0.58175934130849005, 0.18686428100517621),
(0.38968367222441519, 0.34318209466322136),
(0.92125102738575904, 0.84346375101665971),
(0.23385766282377796, 0.7641700233622486),
(0.73870406281160217, 0.26440332650823872),
(0.32461025973210772, 0.20319655796460137),
(0.82935093634065626, 0.70440429242810088),
(0.47158104385650979, 0.57417753398886329),
(0.97301463432959112, 0.062971858496769548),
(0.025624662679129828, 0.45255972910909292),
(0.51548069592029744, 0.94165737969689645),
(0.43657285047982797, 0.84407055110028317),
(0.89031707798225157, 0.35838549987672236),
(0.12403501632733072, 0.14029169273119491),
(0.62338052055585214, 0.65443625041835718),
(0.12599025966624305, 0.54440059958095699),
(0.63887840260238293, 0.038301008739380075),
(0.27910964665949356, 0.40699776494008233),
(0.75110916866367461, 0.9223306911419924),
(0.04583237340658422, 0.99904064705220652),
(0.54616952584445688, 0.47176646203249217),
(0.45447890410436953, 0.11014832491327635),
(0.95365352812411319, 0.59565996137862154),
(0.35820672424869948, 0.71885085218533074),
(0.85809304554355093, 0.21960727624326987),
(0.20533894800675989, 0.31184212375638004),
(0.70468416618105634, 0.81089753102129614),
(0.26573180174419592, 0.8283108047287614),
(0.75818444752687386, 0.32840279058370958),
(0.14060804638846686, 0.17961988433028309),
(0.63138612514772763, 0.67956571832780766),
(0.10992030503797411, 0.51607039112926478),
(0.60991640151928128, 0.015659149562124466),
(0.42968020542764584, 0.38273961528797534),
(0.87526886420704875, 0.88112082490550159),
(0.21866069085781289, 0.9528701144849816),
(0.71818979417476025, 0.44366906616866714),
(0.35125278022719059, 0.077993577267277972),
(0.85151211149006156, 0.57025004085389486),
(0.468716521471785, 0.71255076138026052),
(0.96845936492747853, 0.21859493407543362),
(0.03905973405124543, 0.25714022387087587),
(0.53870990533910557, 0.7574870327383697),
(0.37512040271961827, 0.92983133158838494),
(0.90663597471240687, 0.41411534404989964),
(0.092683217296474399, 0.039300832765524374),
(0.58980418492386411, 0.53148214511784009),
(0.1648389691075747, 0.64071936273315988),
(0.66455295212287246, 0.12592601309220375),
(0.28856305387025255, 0.34428863701838447),
(0.79612709113599256, 0.85181655043186588),
(0.016058512737432352, 0.79710692747757761),
(0.50042914352802859, 0.29799451435185098),
(0.4794367666423614, 0.22658288080929934),
(0.97720908207329416, 0.72670189325459278),
(0.31289915230262882, 0.60164056723536319),
(0.83639945404244742, 0.11803456058073339),
(0.21922047059692004, 0.4772832660167316),
(0.74235363670098053, 0.98539111296401449),
(0.35983952775736205, 0.98367029265133787),
(0.86629060593062535, 0.49282122705529618),
(0.2027745152909875, 0.10932157798179337),
(0.70273540543171886, 0.61789626294557143),
(0.047240080090408761, 0.74039933076440578),
(0.54815300443755866, 0.24181925600094989),
(0.44551829285969818, 0.28136922550606108),
(0.95280288048504025, 0.78990648818558873),
(0.14492651320772879, 0.85991014308763636),
(0.64825298063655046, 0.36660003816273101),
(0.26523430468454673, 0.1541996239265814),
(0.77282707941080675, 0.64008919368375961),
(0.41410294684846166, 0.54826425818560576),
(0.89073022461732643, 0.046965059901315345),
(0.10161473683268733, 0.42850940593217646),
(0.60195933433600146, 0.91331844718924937),
(0.48459748733131602, 0.78052707682034361),
(0.98454776456774551, 0.27216925250153035),
(0.0077838293380888737, 0.19570708368320602),
(0.53035296375848606, 0.6954140979342589),
(0.23654782005123542, 0.58564717303707903),
(0.72546997977343375, 0.078151015137937235),
(0.34353657333409759, 0.45991868874641073),
(0.82002910820800623, 0.95403890883333398),
(0.07053979918017278, 0.89735942890232667),
(0.57034456096204844, 0.39300364561387552),
(0.4058884323249759, 0.014594370410931503),
(0.92220869358734059, 0.51541034536688535),
(0.29891218990099921, 0.67173880463497315),
(0.79710834619173143, 0.17147381808052384),
(0.1726313524677012, 0.32785685987690993),
(0.67272812098864743, 0.82794983479515794),
(0.30469432692779819, 0.75010276635733231),
(0.80552044670495671, 0.25005460437398797),
(0.18344144334273188, 0.21465032439808113),
(0.679722098330799, 0.71520813242883585),
(0.066528252434436844, 0.56638392588250741),
(0.56634398423614163, 0.070798720809411825),
(0.3942584507585542, 0.438049256141673),
(0.92978296214959599, 0.94562244496923153),
(0.24615409635503979, 0.87548826784763623),
(0.73048415954162893, 0.37579087801500727),
(0.33428260866798976, 0.019860514197815333),
(0.82785469120122979, 0.51969870172575294),
(0.49242444192847046, 0.67221491384799181),
(0.99275432477593362, 0.17190178547112847),
(0.011723790792958906, 0.33372367628573102),
(0.51576363238753797, 0.83501076676049357),
(0.41396975314534346, 0.98837531476772778),
(0.90231492820237225, 0.48050746655436893),
(0.097662353438962707, 0.12128875374314221),
(0.60152681052158885, 0.60904926812473592),
(0.1485055719240963, 0.7339930469242878),
(0.64851566104665337, 0.23427010399939124),
(0.25390478129558014, 0.30208836141631745),
(0.77368016108488136, 0.80082682793668503),
(0.054892739392325834, 0.8556138903992081),
(0.55485723604532933, 0.34792653159207571),
(0.44161067079266847, 0.13235964022873806),
(0.94524654190126278, 0.64531838982899714),
(0.36733838560607041, 0.53540718803865939),
(0.86721503628559915, 0.043409090715616383),
(0.19529131765175048, 0.42158527415284586),
(0.69505640162484128, 0.93710590115750947),
(0.32412479684310086, 0.90970592654549354),
(0.83542057626302157, 0.42575399062327968),
(0.23030613587830254, 0.051150609160150018),
(0.73623817070416508, 0.55081380123723211),
(0.030897745849748661, 0.63635206090816654),
(0.50809189122493592, 0.15204883728327592),
(0.4761816713015391, 0.35985060061502755),
(0.9725113544789532, 0.86692779334651016),
(0.16004088059890026, 0.79686760434439408),
(0.66350788291449625, 0.28879853400440514),
(0.29287958443555101, 0.23783628906297918),
(0.78526250595332325, 0.73818815647609359),
(0.38285290070571565, 0.62174784286722862),
(0.91424317505803054, 0.10164608167490302),
(0.078266599444573953, 0.49623985873199195),
(0.58219069436481419, 0.97671807111399833),
(0.46081646269688448, 0.82044053211277435),
(0.95707507243983814, 0.32157479735756478),
(0.042617195745936365, 0.16410800558830524),
(0.54217629486959751, 0.66419725963242493),
(0.20719321159012591, 0.51156197446896845),
(0.70708735214778273, 0.010867671676968865),
(0.35193851439019136, 0.39455192526213395),
(0.85161026393893968, 0.89416392219036223),
(0.11979668143769649, 0.96055607571623258),
(0.61771837033630228, 0.45641339895491551),
(0.42989012834306006, 0.082259208648013282),
(0.88670239011291185, 0.58169617429605414),
(0.27351000837204964, 0.7030645031681747),
(0.75414808985635562, 0.20274085330731278),
(0.12893197090227412, 0.26639803881924068),
(0.63345136114089406, 0.77346161756697196),
(0.34732456334052791, 0.86740914288991322),
(0.84389078747606783, 0.37075244284749542),
(0.21469358411857337, 0.14445316333386243),
(0.71479238574461657, 0.63233453479738799),
(0.031283898181827398, 0.55534472512814148),
(0.53143979317163903, 0.059532760316553995),
(0.464319859858769, 0.43333441576753057),
(0.96474940090933281, 0.91846331827827454),
(0.13664591796748959, 0.97598313004653492),
(0.62823905556010862, 0.48819589656010748),
(0.26963456442165062, 0.097175183182933056),
(0.7619201896268224, 0.61333090760725217),
(0.42235957386703865, 0.7458954883203841),
(0.88243561505134749, 0.24956917697358291),
(0.11345598620445362, 0.2928225460968063),
(0.61335655458910077, 0.78486915761899612),
(0.48064256018060847, 0.89862552613146185),
(0.98087387726609765, 0.39866389948552),
(0.019550218216111165, 0.0072501327760791665),
(0.50777584426019129, 0.50781003134949054),
(0.22654942697323333, 0.66048391358275593),
(0.74613745184954994, 0.16020273322840511),
(0.32005830964187404, 0.31676333052393052),
(0.84321731586550186, 0.81793607904220178),
(0.086339602455539469, 0.76954316569560854),
(0.59083645202079327, 0.27738615706259923),
(0.37916343468727365, 0.1952723144133548),
(0.91342112203651338, 0.69512105607128127),
(0.28125931564163653, 0.58651460769835906),
(0.78915206460347764, 0.086025032825688519),
(0.16817597543169724, 0.46689960536025898),
(0.66851541548499194, 0.96870373587321823),
(0.26141447352007108, 0.9376555999370263),
(0.7695270527512118, 0.44865169714256387),
(0.14111663015837958, 0.070203761905219014),
(0.64082743337708359, 0.57789190788467026),
(0.10900525795988833, 0.71088980725641548),
(0.6091271821616715, 0.21024011902639309),
(0.41803454197691814, 0.25796878623458946),
(0.89836492015686287, 0.75783409332710039),
(0.19919903843882117, 0.83966157785166351),
(0.69538732404913928, 0.33614878759133188),
(0.36339781712317371, 0.1798562268096251),
(0.86298395074855261, 0.68018495937288403),
(0.45281134770454007, 0.52351045447561406),
(0.94581551153340193, 0.023635576260865619),
(0.050847366123216595, 0.38668949822023357),
(0.55099647435757493, 0.88664054570029893),
(0.39844899810995438, 0.80516015901290028),
(0.92596544797503499, 0.3051057846267537),
(0.078068975970757848, 0.22273998815168466),
(0.57773675618437403, 0.72266675988672535),
(0.17933511850915865, 0.59781039220355214),
(0.67934897319086718, 0.11333825006791104),
(0.30091718806260498, 0.47655639052179077),
(0.80465944161559644, 0.9936075192090339),
(0.0038995357396433526, 0.92923278031193424),
(0.52383462443252982, 0.41388506555326804),
(0.48838960414148502, 0.031800636832949404),
(0.98830657919740594, 0.53961029093858615),
(0.33946801693376433, 0.64854788756016524),
(0.81271257499017913, 0.13590874985576079),
(0.23835107317875007, 0.35546115134789469),
(0.72207577177440752, 0.8515148248130352),
(0.37300288041599294, 0.76563858792423956),
(0.87117095019576107, 0.27533172651139776),
(0.18937556817276485, 0.18754133873539519),
(0.69136241670966103, 0.68945628499993683),
(0.05914103632657601, 0.59179064842377505),
(0.5606778721989637, 0.091768880624417432),
(0.43751315756866216, 0.46472366001768306),
(0.94096832058178104, 0.9648085588220483),
(0.15237733467298617, 0.90245322726709576),
(0.65422422990042439, 0.40611880808452044),
(0.25733372311356972, 0.0019676138737511916),
(0.77935207295755815, 0.50216675832818747),
(0.40797260346231545, 0.65814265720805942),
(0.90442694264338575, 0.16010896998754209),
(0.095785801334172457, 0.31636458583787536),
(0.59573260753341062, 0.81630675396404662),
(0.49630579661907426, 0.97067177737576227),
(0.99624487754461355, 0.49192455914618272),
(0.0099162377214085835, 0.10138165393543284),
(0.52157303128961552, 0.61126521934971045),
(0.24413718265773054, 0.7480925129065964),
(0.72851817739480296, 0.24422829471693291),
(0.32995799378529705, 0.29522110612769503),
(0.82046494484846377, 0.78730355794672091),
(0.064399667867539673, 0.87486359848178885),
(0.56872820724145046, 0.37110228961919905),
(0.39460306909068532, 0.14470051455115424),
(0.93376495079808608, 0.62500615547213934),
(0.31245948675645313, 0.55860340778029705),
(0.81047635407694352, 0.05676690225866167),
(0.18564886493368005, 0.43720377074019107),
(0.68399282546532381, 0.91615918855058964),
(0.2811266404326167, 0.92389915951323165),
(0.75201672469883019, 0.40993841283091365),
(0.1270703521397504, 0.036708206562096994),
(0.63678891210608302, 0.5462468996223796),
(0.12298020941883052, 0.65238544152127309),
(0.62115944839749215, 0.13851808844043456),
(0.43534468870770665, 0.35557591186091092),
(0.88673115713326245, 0.84696159423304185),
(0.20487551077641966, 0.80861730102466378),
(0.70670457767297001, 0.30868345319910651),
(0.35552831054959383, 0.2225758512049123),
(0.85740250973855048, 0.72255292223352308),
(0.4551099404481142, 0.59741852572102971),
(0.95666566621863669, 0.1113473633692658),
(0.044773578324886938, 0.47055661340048976),
(0.54302984022690959, 0.99778317451506138),
(0.38689516091946885, 0.84171085556305481),
(0.91990725527655992, 0.34010630048300844),
(0.08571659098681407, 0.18534511493460915),
(0.57984342278517831, 0.68548815004244967),
(0.16199810191940936, 0.52747187135905238),
(0.6579659302989973, 0.027534186438958195),
(0.29679111938826969, 0.38693333891217774),
(0.7832201192252527, 0.88864955239749654),
(0.025389434710702315, 0.94509297909949741),
(0.51215329685415656, 0.45111165887888643),
(0.46881064792255439, 0.066346387382361233),
(0.97630624185522275, 0.57093348682454181),
(0.32625742567448696, 0.70520507813170641),
(0.83013440314237541, 0.20512386085278847),
(0.23048436576425341, 0.26351083141869353),
(0.7419403549122443, 0.76362403804962142),
(0.28709556318653112, 0.85540858340444437),
(0.79477043406559089, 0.34764341728638254),
(0.16604228920721634, 0.128596101218756),
(0.66611155909067321, 0.64437834888015522),
(0.089949220729322127, 0.53515022226081488),
(0.58680284320319998, 0.042162161933371613),
(0.37706471109523348, 0.41609810328819291),
(0.90832786768134088, 0.93175911189164773),
(0.22252453480914799, 0.98827672126088795),
(0.74434447655135183, 0.48026088638373737),
(0.31631805553415987, 0.12088723871609924),
(0.83816279839711294, 0.60534136502207514),
(0.47842235406834599, 0.73041026583520963),
(0.98038803905056016, 0.23046431740407966),
(0.019267740939544909, 0.29884424231518592),
