(0.58855221975449357, 0.37081347906301698),
(0.063185012412450794, 0.86972440371438187),
(0.94270759575474061, 0.52956494339624594),
(0.46608997111678357, 0.00087762211018751026),
(0.8726938815765436, 0.16230651649225974),
(0.36550035299540684, 0.66342464841175264),
(0.74018143371160305, 0.89984995107989973),
(0.22589867622999865, 0.37948121554868336),
(0.65427263696843196, 0.11551815154985304),
(0.14814189194244509, 0.61471359830428518),
(0.8116449306336283, 0.75284139269759365),
(0.3113794020025436, 0.25036852272849114),
(0.87523038289776922, 0.44431734941175621),
(0.37615815813756043, 0.95103580679047095),
(0.56206717145257179, 0.74752260862825337),
(0.057210476247706532, 0.24823614430072255),
(0.71574002927893088, 0.437403817247488),
(0.2176886893840464, 0.93628111812788384),
(0.8347574045554782, 0.62540299149136125),
(0.34165534748873755, 0.12606712488220656),
(0.99964712802086109, 0.031404487744125305),
(0.49838764017588305, 0.53368431748223821),
(0.62487333644207743, 0.84263790614604894),
(0.11823603301194691, 0.3434404448907265),
(0.50038172625407151, 0.20849603146759349),
(0.00026892314801837985, 0.70620448563706517),
(0.90788811600124963, 0.97470299394237991),
(0.40655334231683565, 0.47279575813188168),
(0.76152899394393136, 0.28131563682863403),
(0.25487283945325184, 0.7817820444902861),
(0.66125500906441803, 0.59220186709714884),
(0.1634016210326113, 0.09343959898817264),
(0.54612640681683211, 0.48440368999102651),
(0.046519320744708104, 0.98476666613157837),
(0.90055863980888229, 0.70041555388949739),
(0.40171737932498719, 0.20243185229691724),
(0.7815041968244395, 0.063609283355206089),
(0.28218063748191841, 0.56257843801045504),
(0.63906501279709516, 0.79751557286905062),
(0.1398198153939465, 0.29698041083990573),
(0.7343304357597833, 0.15466315105821271),
(0.24258020616388565, 0.65569002196303894),
(0.84487508497083863, 0.90956741557019372),
(0.34450335857086772, 0.40626141199307497),
(0.95368494483208943, 0.32732363694056144),
(0.43828854044815002, 0.82037532538438063),
(0.57655632450603489, 0.56161171771024276),
(0.082759735621614081, 0.062330775423259328),
(0.67211968917474085, 0.27162526417448746),
(0.17200960586301228, 0.77932878914433168),
(0.76711187737093012, 0.595164048999553),
(0.26585738891441135, 0.094571939378762362),
(0.93540999965893057, 0.23384302887426661),
(0.43745599849263223, 0.72489204490448444),
(0.53116642756762511, 0.95477552167741864),
(0.030766068988500955, 0.45556134428830758),
(0.6087140721321912, 0.022414490879131329),
(0.10898572239400189, 0.51271785728761055),
(0.96929679766450738, 0.84391069645256112),
(0.46908944646888362, 0.34586472827459225),
(0.81313446432347614, 0.39334342064413447),
(0.31312496426778802, 0.87774759609660613),
(0.70287134746561231, 0.6867410772195065),
(0.20305438818617089, 0.18589215606807563),
(0.52332858989590769, 0.30547324592873187),
(0.02343494061449513, 0.80512821110932842),
(0.92199597772616315, 0.57806425559271912),
(0.42262117737218269, 0.077682629687056567),
(0.78115304682872988, 0.19528185964717978),
(0.28104212122786476, 0.69409641628324825),
(0.68745731392796006, 0.99409613512669115),
(0.18748787955330734, 0.49336723275123778),
(0.69467838951026883, 0.054633424231779873),
(0.19408246539786317, 0.55466100779446847),
(0.82789672864316122, 0.81966100380092288),
(0.32742986931390078, 0.3200410336937598),
(0.97692381533207762, 0.41426680193583532),
(0.47699537034499168, 0.91472538600916053),
(0.59556657853284023, 0.64838171047470572),
(0.094500656670674463, 0.14841178914891059),
(0.62526895123522364, 0.46820089061520853),
(0.12537439627224556, 0.96786929978062219),
(0.78981978968449129, 0.726759581321338),
(0.28955956305430791, 0.2187506310408851),
(0.89820856058710608, 0.10209251930278869),
(0.39813344154374225, 0.60167651531936595),
(0.53136047970257838, 0.77327767641173961),
(0.032167464337558065, 0.2805973777487773),
(0.56938926863101946, 0.17261078059829654),
(0.086701377731325441, 0.67943468707634547),
(0.96493318971908193, 0.89042792015268668),
(0.44689209629979088, 0.40560439165953516),
(0.85927709190699408, 0.35221562271262385),
(0.35933065080056281, 0.85206993911600881),
(0.72556213063684627, 0.50006087883246586),
(0.23476621491076696, 0.023609351996997697),
(0.6171378597209316, 0.38961654623210068),
(0.11716098698405251, 0.89734950604508701),
(0.98581134899490164, 0.664183310395977),
(0.48542217421365652, 0.16473066018564642),
(0.83700928965059274, 0.0081579463998142955),
(0.33585919993397401, 0.51627668061473786),
(0.70371202982803172, 0.86076931944783108),
(0.20349896036497345, 0.36104829335822725),
(0.66496309299797329, 0.23438812011404125),
(0.16628720782571477, 0.7346373378053348),
(0.75688002098950258, 0.94522941989082698),
(0.26492344653957917, 0.45282789778591537),
