(0.94261177728693513, 0.0087952491970209271),
(0.43274806227585222, 0.51313510034605125),
(0.50177794594616731, 0.99439924364538435),
(0.0097256372489157219, 0.46635634633663553),
(0.74659407409597045, 0.31519006086649803),
(0.23988639122902006, 0.81073414228272533),
(0.75490362167554204, 0.73087286601749624),
(0.28520190189321148, 0.24263143380697277),
(0.8579982255967904, 0.42326750630926474),
(0.34894488579088478, 0.93185358859821643),
(0.63279830026068806, 0.56335777483576355),
(0.15230145643218013, 0.068577261004018814),
(0.5784768410813329, 0.18746079674713179),
(0.06994151044030289, 0.67425139384933452),
(0.93379622208072011, 0.81310687285319372),
(0.44897686403805087, 0.31072712954304138),
(0.81057980988012734, 0.18768003459186863),
(0.28012432858374409, 0.68886331232052367),
(0.68779396075010379, 0.780143712530875),
(0.18875471149738704, 0.37176024935485308),
(0.55004186317062054, 0.46900550730470003),
(0.062271076038336176, 0.93906760923692334),
(0.9749543114375393, 0.56189494858826872),
(0.37888037590489598, 0.061696865026265993),
(0.903694252780602, 0.27967248251818616),
(0.49725386298614432, 0.84395538910950096),
(0.5956460932997184, 0.65550064872942004),
(0.095723405839717016, 0.15372902709500938),
(0.68678110614018451, 0.096784028308159881),
(0.18323063092433939, 0.59435746673645917),
(0.81542807705846687, 0.90076218690326559),
(0.33150291598206244, 0.40460466928440919),
(0.92017858941878183, 0.1298946166049475),
(0.46435037970945692, 0.6405877389919965),
(0.57701360822248893, 0.87478530573935853),
(0.087074999759681013, 0.26557801760370819),
(0.64212816146525697, 0.38404564459008328),
(0.14052726505967489, 0.87725038390891275),
(0.85943244759295656, 0.62396008560130056),
(0.35962327653057163, 0.12426261735466859),
(0.78030216314885625, 0.35835391084165319),
(0.31000254390849363, 0.76538192751080991),
(0.71896824257903114, 0.70364214531067848),
(0.21982506960081211, 0.20398367671710538),
(0.53020010587811561, 0.046203656736397147),
(0.030399410124104569, 0.5313186166476519),
(0.9676612012091016, 0.95321737756121583),
(0.40702385371669536, 0.48499193232258625),
(0.82822828329054465, 0.08125616074160219),
(0.32415772840188095, 0.57829765599857907),
(0.67176479393984023, 0.92180638355440736),
(0.15730346404689258, 0.4199063816432379),
(0.62374053053820933, 0.28160793888754693),
(0.11087068441821341, 0.82817106777430727),
(0.88936034099247474, 0.6713857233260252),
(0.46875446890251948, 0.15781763794807666),
(0.98465225374312093, 0.43772971044062875),
(0.40490730411734277, 0.98330770226176478),
(0.53125581194928961, 0.53101591997201592),
(0.035637586421170687, 0.030688006384966545),
(0.7063345003442002, 0.21904152812412914),
(0.20408439829356684, 0.73487205570545489),
(0.7936253783087206, 0.7967047970071065),
(0.26404213966774703, 0.32838991710766152),
(0.87515471797488553, 0.11019649289360829),
(0.48320121357174217, 0.60941521204786175),
(0.61705362542329234, 0.89030193062261986),
(0.11808597509064098, 0.37500696333299516),
(0.66355553755390373, 0.25126387579061255),
(0.17184292929811157, 0.85987239846862384),
(0.83604299209148303, 0.63165848472456598),
(0.31361989151377584, 0.1405573064091839),
(0.78126733776045154, 0.49941476299491044),
(0.25023864628664444, 0.96826659711004037),
(0.71372159442357019, 0.54653735192174058),
(0.21873941391457594, 0.035990792566028183),
(0.53953413673990125, 0.21866198162414999),
(0.039273209653809621, 0.71797548729850291),
(0.99230142616467198, 0.75765963561889327),
(0.39097529397858255, 0.35098120565529245),
(0.87151193039759167, 0.17144198304666264),
(0.3747997241416835, 0.66299945416644113),
(0.65533316603837855, 0.8372358862125161),
(0.13248918977087956, 0.29611244824326333),
(0.57020371752048582, 0.40721815532784544),
(0.085849787238934994, 0.90669049459088624),
(0.91342211913012628, 0.58659471855373213),
(0.45353127784212638, 0.086496912864849007),
(0.96090681445155146, 0.34373916788318015),
(0.41409252733004454, 0.78187783577846948),
(0.52170650430480803, 0.74220904463335746),
(0.015745516142402768, 0.22714904210727327),
(0.73409178254813434, 0.015953188944592439),
(0.23369353446871891, 0.51576027414729364),
