(0.61711275463178261, 0.55328169779681791),
(0.090750058811388423, 0.065059694101202131),
(0.97951847267188896, 0.44014734796550548),
(0.48539519780562812, 0.98888697218585975),
(0.79062986694292303, 0.86622734506463761),
(0.30285484872337265, 0.36379115293220798),
(0.74328903665249235, 0.20256892170767499),
(0.19688363093541411, 0.74867103587234851),
(0.93366791282412509, 0.67700497785714897),
(0.41236332155326305, 0.18338485574077984),
(0.56137765675865925, 0.30406366102117832),
(0.036756617083092302, 0.81141425088350294),
(0.62675086629317533, 0.8936260900475641),
(0.14622865003149546, 0.43391815114696625),
(0.87330614217033664, 0.057702189212987587),
(0.37404805781432404, 0.58829230965365775),
(0.7131742468783806, 0.70466008915374567),
(0.21891389933259692, 0.21944380284134427),
(0.77915053896672082, 0.34364642098101739),
(0.27938366238079321, 0.84221329999887062),
(0.96682410397132623, 0.94335077502905573),
(0.4679288577155849, 0.47123476878570381),
(0.58859090028307703, 0.12436308849780989),
(0.094478497515889936, 0.52603173066681141),
(0.8166813428739359, 0.59381227817804416),
(0.31262585867562059, 0.025181013378052335),
(0.65913164560030935, 0.40241922475909975),
(0.15743898211109761, 0.93006714682431901),
(0.50651265531175027, 0.75056158059963851),
(0.026734004029797153, 0.25106410027853521),
(0.90585119060746677, 0.1560828028299088),
(0.40499709308808568, 0.65555282202876897),
(0.68484923209588522, 0.57770397163267029),
(0.18722504021624567, 0.031497882661543325),
(0.84255426225385099, 0.42112647990768126),
(0.34346375754076408, 0.88902541666534529),
(0.89044580018819497, 0.7942798329681533),
(0.38945120473920919, 0.29266662635348595),
(0.51563766071515094, 0.170687121942765),
(0.014332358602891553, 0.65974216915516481),
(0.7653432398561506, 0.72988686354053423),
(0.26481523535496182, 0.20501233199029242),
(0.70064803049507229, 0.3441411948212712),
(0.23550831878183429, 0.85825453871124902),
(0.57776859413291082, 0.9728052018505603),
(0.11012150663474815, 0.4685566502317019),
(0.95223793233301379, 0.085259632989298936),
(0.4421688185972637, 0.54619739834379288),
(0.53225213128041715, 0.63525585577911281),
(0.047100297040295301, 0.13944412441101245),
(0.90633260245065395, 0.28067928041938539),
(0.42194379726672709, 0.78039754010700069),
(0.85886369725449418, 0.92076715364432393),
(0.35929861105262939, 0.38870907360806467),
(0.6560765832388239, 0.015390745947850271),
(0.13653160450819865, 0.62447959137372211),
(0.99957794346714146, 0.51495690061737442),
(0.46995758319393971, 0.095093040041769702),
(0.59485285597564219, 0.48478066954815163),
(0.064674101414264315, 0.96814070758023574),
(0.71895220854692909, 0.81288937180027732),
(0.20321768733444603, 0.32343443708481706),
(0.81186380056806329, 0.24949701457442061),
(0.2946999616334135, 0.68859982361536132),
(0.5241510334151156, 0.60952242045728089),
(0.0029109541472299941, 0.0075293314687040792),
(0.88220497542746024, 0.37576242120300007),
(0.38235859077703044, 0.91252158245348991),
(0.82833635607428058, 0.76610666666247762),
(0.3283325865569241, 0.26636129815160919),
(0.67963706101011012, 0.12630291689742723),
(0.17943509999434878, 0.63199092495156506),
(0.94466122000941977, 0.70303770643266683),
(0.45115312163880611, 0.24204795982711619),
(0.56987103917528259, 0.32021029101933934),
(0.12480865959281634, 0.82807932425841724),
(0.69454948320826515, 0.95481677506537521),
(0.24919893303323823, 0.4992658062192975),
(0.75738737273800594, 0.10339847607880545),
(0.25735270707728297, 0.5070921503098309),
(0.64102994890577547, 0.66518042950097567),
(0.12913103035503928, 0.16396648161871091),
(0.85139775633304715, 0.28894663179770069),
(0.34395734952835594, 0.78820355209946924),
(0.92135705247814692, 0.87503752059191708),
(0.43155456258472508, 0.40654688022577168),
(0.54327423010257858, 0.046276297710621236),
(0.055919974540722853, 0.57024644377473577),
(0.79759687614146468, 0.53177540303797999),
(0.28522692833530622, 0.093606409282665892),
(0.7340366021186151, 0.46072079066321597),
(0.21745921940503368, 0.97683234258779883),
(0.60246696665514621, 0.84392924434528382),
(0.070844950036487789, 0.35262612810443877),
(0.98561896231550428, 0.2110732294098481),
(0.47818629102078902, 0.71901944918851612),
(0.73519472104368122, 0.5232032051526061),
(0.1952029795704262, 0.11431050720264799),
(0.78807583283901872, 0.4767993542691405),
(0.30500881839342131, 0.95231518456828346),
(0.97164767820708242, 0.82963512276996387),
(0.49227874650250819, 0.33560933493827055),
(0.62460329350071087, 0.22695679072776415),
(0.085240988351929406, 0.7186538065741741),
(0.86705348183226105, 0.64631155801689344),
(0.35962768430123404, 0.14102290916474641),
(0.63988239384046341, 0.26554890787028396),
(0.14874101189555922, 0.76535425053675132),
(0.54776309280232693, 0.92285557635295623),
(0.039923062224899532, 0.39832080365564476),
(0.92853625773839532, 0.016242576009940803),
(0.42179865567748248, 0.60752173918742414),
(0.58590013679678943, 0.73856963008154064),
(0.10158073445570105, 0.19447827694403341),
(0.96055667877458006, 0.36855477495691763),
(0.46086619472047463, 0.86780316517464429),
(0.77256494053287172, 0.99968670365214019),
(0.27205052769153348, 0.44533190008345919),
(0.70554784070358967, 0.070626477281829123),
(0.22722329429074059, 0.56179279310039687),
(0.8980456110412276, 0.57875619679108048),
(0.39699601113989419, 0.047493892029337091),
(0.51487814369680851, 0.42223333511537797),
(0.02331533636096051, 0.89878883625453065),
(0.66408739571694286, 0.79776306247749829),
(0.16415406832806462, 0.30612143321973867),
(0.82810310606047832, 0.1721158607498576),
(0.32803051595703098, 0.68191096688963371),
(0.55521183754614611, 0.50385824489314768),
(0.031515454551419297, 0.10557302007396191),
(0.92979305951481017, 0.49387617028206154),
(0.40976109914333064, 0.96084866080659925),
(0.86721609356437102, 0.82343214699347067),
(0.36748115968906642, 0.31639114323998996),
(0.63224995775931847, 0.23816296481417054),
(0.14439422215795025, 0.6954722373953286),
(0.98054793391498529, 0.62539143977611422),
(0.4915930338414583, 0.13265859973740471),
(0.60947247850232189, 0.27234096237228567),
(0.089631903650745581, 0.77342048140985986),
(0.74649276105367879, 0.91013754638282995),
(0.2015252638706167, 0.38278820653876522),
(0.79667780632718299, 0.00375512285086418),
(0.2974095824002167, 0.61338569638080886),
(0.66043370903965248, 0.72619550256691179),
(0.16026479934415322, 0.2157350701724525),
(0.81630348653740337, 0.35881551376556087),
(0.32004602703093799, 0.85125253107605137),
(0.89883519249315058, 0.98110657049576233),
(0.39861996836401159, 0.45629827535677558),
(0.50385459927703735, 0.087059727337522708),
(0.030671703192129716, 0.53899361555474323),
(0.77383361465865408, 0.56631295393142866),
(0.27390675164862754, 0.04257643074109764),
(0.71566124635157202, 0.41024798814243107),
(0.22279429056782263, 0.88259856547794635),
(0.59347849694305754, 0.78511086908276662),
(0.097709814177472279, 0.28151172738043295),
(0.96455665771519805, 0.15634958582512568),
(0.46170002269743654, 0.66809640562104511),
(0.69920648987619316, 0.60513804376628777),
(0.23839745581659749, 0.019718049579923222),
(0.76130412434646189, 0.39066132406029919),
(0.25797650971938596, 0.92590492189955165),
(0.94906567497304095, 0.76159561757473293),
(0.4377903164860687, 0.26150921559281903),
(0.57134099830532048, 0.1482209372160094),
(0.11388654089572371, 0.64419147772902441),
(0.83920943237260592, 0.71094157358402421),
(0.33978006369715824, 0.23059888249930921),
(0.68009363706110293, 0.32834690716281695),
(0.18316676165026641, 0.83214790395068872),
(0.51973726300205214, 0.94920955809316265),
(0.011342571921235476, 0.48050641077760758),
(0.88294648919498564, 0.1096185888343454),
(0.38294558928337114, 0.51903813099558072),
(0.59783073412597498, 0.68748322108541715),
(0.066499598735421675, 0.1762028092212154),
(0.99557927881323471, 0.31087629516087828),
(0.47642802001642676, 0.80465784397377338),
(0.80745202948542971, 0.90622078782019411),
(0.29292748610097813, 0.42587476945142833),
(0.72633005525449734, 0.051010495531427724),
(0.20703240745835463, 0.58534390228305577),
(0.91367702739471301, 0.55470157693267041),
(0.4293707865494269, 0.07785313343649905),
(0.53901575034600524, 0.45294129051072174),
(0.050898279180107822, 0.99570661345019362),
(0.65202022241761382, 0.87151317849977705),
(0.13723511036513822, 0.37114033994818429),
(0.85524321969490869, 0.19139110678593979),
(0.35389974994953155, 0.73448408673235877),
(0.56622819551411352, 0.59024325346020912),
(0.12105786318897345, 0.059595311551758609),
(0.93794065177088681, 0.4298372582459275),
