(0.60783004427256448, 0.83183675642485522),
(0.11961213741910703, 0.3177790452880046),
(0.25755478186636022, 0.71121498597753741),
(0.76374657876820551, 0.19291825939293178),
(0.90917930772591027, 0.62292442493616196),
(0.40868220957683443, 0.12251020373960893),
(0.13077378720878882, 0.99874214377671799),
(0.63571274593802396, 0.480792600231499),
(0.86452572594160659, 0.93188429269245154),
(0.36704597045012882, 0.42667590886326051),
(0.056821203264163456, 0.50057486095696335),
(0.56219273061772068, 0.015737974468746693),
(0.71495190397955122, 0.66048916729718232),
(0.22610926591341329, 0.15921696835491303),
(0.43822182307532337, 0.76327278071882543),
(0.93939642604248741, 0.26025008980668252),
(0.68682087372642175, 0.94904173045813967),
(0.18409270208841236, 0.43927224377629653),
(0.40286772933118675, 0.58998947723391049),
(0.90308334185423611, 0.092858860130869858),
(0.81107897341374391, 0.74780063963901555),
(0.31149830499193287, 0.24959856755862816),
(0.065032707822493874, 0.84375662142997754),
(0.56699140253392888, 0.34516683552406052),
(0.97068219156686308, 0.78315994841576997),
(0.46952435282441202, 0.28141246193454611),
(0.18887954429785572, 0.62764127155405747),
(0.72082764971791013, 0.12801645066764339),
(0.52951255341109704, 0.55948134366221636),
(0.021101176659571685, 0.056062468676605984),
(0.31431419676798705, 0.90502837377805223),
(0.81299277288096738, 0.40323214401693752),
(0.73490868034235313, 0.77929629327607175),
(0.2110063324621051, 0.26882629451252371),
(0.49879627947031879, 0.67227623720351082),
(0.99814385855077603, 0.17514516993949011),
(0.82968402224467708, 0.5265703215537143),
(0.33924760024983214, 0.01490928746677472),
(0.00077357125055991485, 0.92179336671555412),
(0.50303021010251747, 0.42162901102950789),
(0.88915703666827417, 0.98393582874196051),
(0.38960831649825067, 0.4980308654693571),
(0.15664422404991493, 0.59587637730994814),
(0.65774437130782593, 0.094168539280367378),
(0.59226613449853538, 0.70190248301276381),
(0.093388171302859826, 0.21710822942969774),
(0.28162610175384911, 0.81327678780513191),
(0.78248427970298806, 0.32885007657174292),
(0.53142613427239982, 0.88991387123713761),
(0.032299545943977326, 0.39039339228023046),
(0.34669269935739133, 0.5465767977073297),
(0.84436848178931756, 0.04594443758530467),
(0.96870630555205661, 0.65519546293128095),
(0.46728980468836834, 0.1561798000544177),
(0.23448908233290777, 0.79885476710982761),
(0.68760761630071077, 0.29788496897230693),
(0.77431432706455428, 0.87476707996604552),
(0.27149527652005412, 0.36414393300884668),
(0.099756546129934634, 0.71940945568619397),
(0.61058776615120169, 0.22032464742262817),
(0.65346091099485248, 0.57807648327826178),
(0.15488943742305725, 0.077347268406116984),
(0.43727250227443659, 0.95564075153017813),
(0.93705088911240997, 0.46766996135122985),
(0.5153532489256325, 0.81177321004269776),
(0.015340435632714627, 0.31158698943738933),
(0.32823527827994359, 0.64834320978971283),
(0.83657529678557319, 0.14665642391734365),
(0.98469398425786203, 0.53833522081810969),
(0.48445204698302591, 0.038395622282691194),
(0.20366965532284725, 0.88235822368056338),
(0.74227365013949775, 0.38246668819995222),
(0.78916968208645388, 0.96872090670963096),
(0.28972094629593664, 0.46051883530972942),
(0.085061391177599269, 0.56954074777094987),
(0.58470928544743972, 0.070043933141920992),
(0.66994123953822038, 0.72923256698988903),
(0.16441086993653575, 0.22827334892975024),
(0.38246955360156176, 0.85942592921875705),
(0.88271379464123156, 0.36826044892734006),
(0.70290763290490221, 0.906857220540085),
(0.24269178232477598, 0.41345894684727186),
(0.46072167498332028, 0.52322185130989729),
(0.96021273854374201, 0.0072815677223449513),
(0.85397248047976926, 0.68045124143359492),
(0.3526653751417389, 0.18037422062296979),
(0.044718795168127622, 0.77017573966676744),
(0.54406858974546246, 0.27367958482547183),
(0.92199146749624528, 0.8274060721684956),
(0.42371619388847687, 0.34371722848356218),
(0.14836768551070409, 0.68828888599033233),
(0.64829406492280495, 0.20494743364625154),
(0.61751513066124308, 0.6090152331134433),
(0.10184483358863319, 0.10858836061470276),
(0.27387020804109757, 0.97224346345124035),
(0.76613853227556061, 0.48455597322755073),
(0.63212766407532861, 0.85906174573586136),
(0.1387483971025141, 0.359348840364144),
(0.41512027572778182, 0.73450224549996623),
(0.91420708835877373, 0.23494919037880524),
(0.75447876554827753, 0.57812553985748338),
(0.26520705521551274, 0.079214677527228647),
(0.10968829283183416, 0.93798367681615669),
