(0.98004706249709417, 0.0044031887597218659),
(0.48668812523765109, 0.52774805737565567),
(0.51296476082831632, 0.95646272994805981),
(0.047173683786815683, 0.48371683856859982),
(0.74513620873318809, 0.28029367841338654),
(0.2457392310985658, 0.77943079342939148),
(0.79722398681858719, 0.73903556384711533),
(0.30387881743712791, 0.23865897721225149),
(0.5625914639962637, 0.16826511302571223),
(0.070162692215781725, 0.68583347672013728),
(0.93746997404658849, 0.83642111560258048),
(0.43608413712164995, 0.35481466369913472),
(0.86107379104430104, 0.43098540490839549),
(0.33182725464635771, 0.93207249851434237),
(0.68404115130932053, 0.56357056655225157),
(0.17630828401410981, 0.066094750374028052),
(0.77838649164785578, 0.18864416146086357),
(0.27710096614499768, 0.68932843655377773),
(0.68880819317020758, 0.81123409216013331),
(0.18845440596934315, 0.31042431644326046),
(0.56063757399906422, 0.43791516142939879),
(0.030857054504715275, 0.96907769831958379),
(0.93785506690991882, 0.55826634219834492),
(0.43945348828788267, 0.061418981108428528),
(0.65500231096576345, 0.095718115158606565),
(0.15505605362291813, 0.59681517480844359),
(0.81302764648479142, 0.90086472441465748),
(0.34488689571958336, 0.40204084230734738),
(0.90082694971233568, 0.314824045611237),
(0.40590411815342348, 0.84444216485674095),
(0.59640914907054321, 0.65343877736207223),
(0.095190200904546718, 0.15599878125972383),
(0.91875330507792918, 0.13881104082086193),
(0.40817664999514103, 0.63973481239351282),
(0.58047885423880841, 0.85966239259070609),
(0.079092275577580792, 0.34355803932865403),
(0.67112193734591674, 0.38053138667047043),
(0.1565809300677744, 0.88951729521952116),
(0.84392516659392924, 0.62334139097902208),
(0.31865039801351253, 0.10952216555389195),
(0.5309069199496308, 0.046870077015097586),
(0.032307704147618639, 0.54623295372970304),
(0.99973905068502, 0.98655337507892271),
(0.46895322868214473, 0.45444506886278607),
(0.79676578265737252, 0.29507902746525472),
(0.29622140070883801, 0.79434911110353734),
(0.71890947424949236, 0.70327317649709431),
(0.21972200254773014, 0.20342108698160258),
(0.82879706811395915, 0.079507593352366429),
(0.36028465265546994, 0.57988085120053967),
(0.64055322414759941, 0.9215737776119286),
(0.14056251456073443, 0.42092027136705845),
(0.6098971337143384, 0.36124374711864127),
(0.10943285670150052, 0.81332755420477176),
(0.89062121837882269, 0.67155913775260578),
(0.3903546079259822, 0.18393469123264006),
(0.70506555478808519, 0.21961387730081236),
(0.20370508470191206, 0.71910998884506472),
(0.75090709068615458, 0.76557151198582385),
(0.25125881059047267, 0.26482331518343089),
(0.96660414000818728, 0.48475631467408026),
(0.45384033319202804, 0.93962586004041393),
(0.54673950014910722, 0.50423380755773006),
