(0.18602981003379673, 0.17721572108538533),
(0.67993991285782318, 0.67629361885233097),
(0.76050722409579552, 0.25545898822840957),
(0.25121193308668216, 0.75485176162837353),
(0.48305841202017286, 0.37667402140374995),
(0.88478696136509394, 0.97716517508064527),
(0.50347350433048832, 0.016443214124261408),
(0.0018845746605400001, 0.51158863538572708),
(0.3581543238896876, 0.12332071269117725),
(0.8565715366127431, 0.62461561724258374),
(0.69474035531630074, 0.46039509690947955),
(0.20015353058017638, 0.9361882899170515),
(0.12116151069160308, 0.35837792860881307),
(0.62015555479002615, 0.86028051306463127),
(0.96965483099428973, 0.19615435503104517),
(0.43515983476193004, 0.70228739036477994),
(0.053649997788374051, 0.037495194585776652),
(0.53692686525272315, 0.55076967604900817),
(0.90948412502828235, 0.40741010904802),
(0.43791090973601732, 0.93868083107803768),
(0.3088790806990328, 0.31109087037878846),
(0.81074043077682878, 0.80663743482244121),
(0.62958050848280456, 0.1384885420592977),
(0.13125013352663784, 0.62839915030961591),
(0.40438082303404305, 0.23716917565490445),
(0.96707597007562207, 0.74735851102746931),
(0.59286970690033802, 0.31483788473103053),
(0.09116804152926139, 0.82957424560756476),
(0.24817032707914174, 0.49762519065703198),
(0.73618800551971242, 0.90600124851310015),
(0.81355136603623235, 0.092771293725717185),
(0.34184628439172049, 0.59194016977952502),
(0.077878774653014529, 0.21562543558630029),
(0.56325772827576437, 0.715135118352341),
(0.95254073450984633, 0.36057164870839969),
(0.37553175861237298, 0.84538273423818677),
(0.32670601769485458, 0.43752053962291509),
(0.82835547888819105, 0.90647366506933191),
(0.71888486263209028, 0.10425269966786006),
(0.23385018022430537, 0.60212784893318549),
(0.45353713532679457, 0.0017401846304022413),
(0.92231580695394422, 0.52961615933305584),
(0.56205088192335717, 0.40498152769838186),
(0.03486603651520595, 0.98443778733190812),
(0.15529715700764687, 0.27020896963896635),
(0.65577701556904566, 0.77008137694326273),
(0.78428069551722657, 0.1706890830297868),
(0.29486720619897466, 0.67146468907726919),
(0.21830641151845495, 0.063274730293063797),
(0.71744440448830038, 0.5695475587451686),
(0.85941040818020276, 0.47425919712327047),
(0.36428518895505835, 0.89030356073069306),
(0.40636912802678121, 0.32819335742559791),
(0.9996163459491354, 0.82763630660846021),
(0.59616277584002819, 0.22399344979614938),
(0.093899177504414608, 0.72473955560146219),
(0.27066863251435369, 0.14473202368420274),
(0.76729260011842448, 0.64685187577988446),
(0.67165594454781385, 0.2821351865595762),
(0.16547067222522954, 0.7818067668915295),
(0.030280218602606056, 0.42198227130593569),
(0.5296697525335865, 0.95343385332024988),
(0.90348641239299399, 0.06175642506591987),
(0.48573491399413066, 0.5339410269122643),
(0.22600097478262693, 0.2336034742377282),
(0.73430342441175245, 0.73435756940217223),
(0.83647743692160215, 0.33695937705984175),
(0.31270771465446628, 0.81384228870864783),
(0.39034242476104469, 0.48297074597829581),
(0.9383442246007031, 0.8822327686322825),
(0.57226470355897319, 0.071581322286443622),
(0.062736574566345849, 0.57429148974820809),
(0.28903046527555976, 0.047145226818016854),
(0.79644209564749724, 0.53931106247649108),
(0.64069124391906929, 0.4298135100337559),
(0.14095424833861889, 0.96736652951938085),
(0.04018860541879838, 0.29641860541137144),
(0.54805931487168369, 0.79659251782664708),
(0.92978325301070308, 0.14885974121984361),
(0.46850935590221793, 0.64962733302105258),
(0.10936250929623732, 0.10135542354972428),
(0.608475514791325, 0.60136181219899354),
(0.98544674399851206, 0.45290635029929327),
(0.41427001815065712, 0.91518806616469395),
(0.36779731173129959, 0.37463173520060872),
(0.87443166508037362, 0.85169326017592284),
(0.70376471160985943, 0.20317501399983037),
(0.20406306323433659, 0.70405797285362093),
(0.49526306791336022, 0.16124915267302398),
(0.8975204197232044, 0.66374368536549988),
(0.51594452566507198, 0.27684367029768098),
(0.022498943522280785, 0.77418821993030917),
(0.16393379639987249, 0.39825342058514607),
(0.66284686837876283, 0.99726365206985423),
(0.77430638672422347, 0.0079755814790468324),
(0.28105998390699372, 0.52290197627667201),
(0.014247612251195779, 0.1253706641351372),
(0.5153785966990494, 0.63400604259316029),
(0.88262228261477393, 0.29688288597283874),
(0.4687630342306352, 0.79855107515309476),
(0.25808028706903596, 0.41567076785571577),
(0.7566414576534678, 0.95282145848402067),
(0.6791892587342927, 0.046607635709566997),
(0.17210889579549163, 0.55578805169516599),
(0.42856870370755373, 0.080332631048338696),
(0.97817968320447923, 0.58547433488620981),
(0.60989131956968423, 0.49214527377322786),
(0.11633381430856646, 0.89801199451261171),
(0.194517757836425, 0.32734700554042118),
(0.69553306209174703, 0.83836106916498399),
(0.84485734095935727, 0.24227325098012897),
(0.3510871994153541, 0.74204226135854257),
(0.13286039616092388, 0.030916766881455768),
(0.64035723997806804, 0.50722944255701841),
(0.79719546345585568, 0.3900833211588362),
(0.30387291938264288, 0.96898675779819721),
(0.45244540337687611, 0.26540719947999142),
(0.91438144878920002, 0.76437913371543298),
(0.54645364258825613, 0.18703410140531462),
(0.055076966956996168, 0.68078927568304382),
(0.33456334294795165, 0.19487376551624039),
(0.82721701081447629, 0.69490354964987422),
(0.74319961503890841, 0.34416709610613849),
(0.24206803265401167, 0.86730248933919207),
(0.085790654004655673, 0.46874538172299518),
(0.58549494447883121, 0.92220867485474778),
(0.96079161607640362, 0.10938007620145088),
(0.39816210476262703, 0.61642706135252978),
(0.19902256762279941, 0.15244882620709974),
(0.69106564877306464, 0.65255407208163929),
(0.85169615683359645, 0.28979823668309923),
(0.35542614776089948, 0.79120765299675699),
(0.43350195390016838, 0.43374881346193517),
(0.97286784780009472, 0.96093922224425921),
(0.6237845903099144, 0.050873369050846363),
(0.11727861991201398, 0.54362392207501853),
(0.25762783641415427, 0.077995496008909551),
(0.76411083173503613, 0.57421051887804275),
(0.68386250736532017, 0.48019895853758077),
(0.1797107463560165, 0.8765398942688124),
(0.0070398270831323745, 0.34307223327676772),
(0.50764004791285378, 0.81984001883520763),
(0.89053375501580423, 0.22689884879332317),
(0.4801868915368, 0.73020388011688442),
(0.08974345713693023, 0.012265788622104909),
(0.58594666125415229, 0.51927182058002697),
(0.9644894638322592, 0.39440130904019693),
(0.39850457770569875, 0.99266118950099003),
(0.33930528742256361, 0.27736082536653012),
(0.82028041958261944, 0.77755490461582366),
(0.73854442564958955, 0.15647711195429428),
(0.2422061300863802, 0.65726209045485517),
(0.44487868793036756, 0.20703435747095267),
(0.91333725648546804, 0.71089676396490598),
(0.53149356364509426, 0.36721684028056656),
(0.047351985199091617, 0.8589226914210556),
(0.12877230048809343, 0.44533418661148355),
(0.62889548783413618, 0.91825221018216863),
(0.8050231043147511, 0.0973466093910796),
(0.30493394412418062, 0.5976276436492991),
(0.037561363819632057, 0.24610799075508674),
(0.55491177576737705, 0.73817979254164678),
(0.92615434322332735, 0.32036837798201645),
(0.45705333165305684, 0.84354281820154076),
(0.2929241146604204, 0.48443538846814632),
(0.78528838947608337, 0.89125020262730192),
(0.65225092592060685, 0.085825985133634888),
(0.14879510977393687, 0.58181027848332689),
(0.37893328051552694, 0.042344698736463668),
(0.94554079116094691, 0.56216819083039782),
(0.57030456656473394, 0.42175619447862611),
(0.073941207339122655, 0.9455751240919843),
(0.23034391021414699, 0.30099564865198331),
(0.72632283781872387, 0.8008246062371227),
(0.83507094107844582, 0.13257486872404828),
(0.32377962688885664, 0.63787720756078437),
(0.16801813798019993, 0.11362266822012437),
(0.66414011091598613, 0.60943095708552564),
(0.77305440867631758, 0.46460360846117238),
(0.26658853566595175, 0.92579760151744428),
(0.4919150823438117, 0.34795986716706107),
(0.90207033413943305, 0.87496357195828522),
(0.52356233377599182, 0.19139805458983344),
(0.023533106220028209, 0.69136503075500677),
(0.36302086385459115, 0.18013325601084709),
(0.86599979800508387, 0.68716428667894069),
(0.71296906762993462, 0.25829618245751174),
(0.21094743178296599, 0.76146148670995728),
(0.098079256882165469, 0.38659888906876172),
(0.60156240328935628, 0.97654196851325537),
(0.99236940732760603, 0.027339733663930367),
(0.41399994610815094, 0.503845813278471),
(0.14465311625424765, 0.20294901347525779),
(0.64485929803658226, 0.6989979900276011),
(0.78934791057656617, 0.35159895253299417),
(0.28500201139553966, 0.86355968826348206),
(0.46479627901811149, 0.45701223720311368),
(0.93374357527115337, 0.93140152625405748),
(0.55145689863497016, 0.12106300774981443),
(0.04305949767031414, 0.62092682199239357),
