(0.076875020042618106, 0.12430035419888169),
(0.54589544186801786, 0.61320439150803063),
(0.46072621194787411, 0.98640206430003863),
(0.97740505027636704, 0.49715354890259178),
(0.36810832282330763, 0.30970531682309677),
(0.85875206717304708, 0.81834000026933507),
(0.2478088275705434, 0.71532817244789149),
(0.74968606537392601, 0.21627715918171009),
(0.16805699711306529, 0.39493955555683313),
(0.64936244576245694, 0.87716729729620457),
(0.30883597420355463, 0.5335074330858538),
(0.80425428762283446, 0.018237086074748884),
(0.38353849385561911, 0.13863643459692135),
(0.87564630863531412, 0.64112497780831279),
(0.059520529840242337, 0.79358469905106543),
(0.58966428828109108, 0.36827569186403936),
(0.20339161615415582, 0.24802194853266571),
(0.68788662802443945, 0.73741467635275382),
(0.32427184202849385, 0.87284873196763635),
(0.84076880675906174, 0.27726475584174048),
(0.46970093264653223, 0.46760794728188115),
(0.96756117351532867, 0.95812171536050739),
(0.12403023253713298, 0.59131258552764998),
(0.52967164885392559, 0.091514405981027752),
(0.0015253856068353142, 0.31325983467495933),
(0.59400305004681542, 0.78025968331808615),
(0.40718142990371808, 0.68576650392268146),
(0.93101080781892043, 0.15913077197199021),
(0.25027012971388979, 0.033252008512353395),
(0.75238723427576892, 0.50001476937169942),
(0.12967743694842263, 0.93316529776826029),
(0.68641426181596854, 0.41641479727028013),
(0.03132399460209466, 0.18725601479355505),
(0.57791324098865604, 0.67120581588619033),
(0.39604754699855399, 0.76541701448212851),
(0.90526385377192486, 0.34372480547937323),
(0.28176273111498162, 0.42259516987611262),
(0.7831841324762332, 0.90684750654528801),
(0.18716000087100124, 0.51648309059772546),
(0.64004817129981728, 0.049500270668895591),
(0.23407132826037905, 0.26401463294057892),
(0.72695458897944631, 0.84377547437034794),
(0.34408722908294892, 0.71986412321682491),
(0.87440881779417046, 0.21905603187532663),
(0.44299425856087388, 0.07280072700067268),
(0.99776306394455394, 0.57703949827697987),
(0.078822555636344299, 0.95136127708074902),
(0.55948998170239039, 0.4526040524066145),
(0.15252145088078725, 0.014686244213291372),
(0.65740580224369738, 0.56178884559325315),
(0.26599542480331856, 0.90377795936403882),
(0.77960546308927869, 0.37520661473889927),
(0.43673695526154976, 0.35868937843482518),
(0.92143228712314806, 0.79725902444156793),
(0.030899203270478567, 0.64007862377328473),
(0.61750857141008031, 0.15592452206589494),
(0.094864046401034408, 0.46902778102018156),
(0.51549019887254022, 0.9704237473616899),
(0.48454275745724013, 0.59391806893314081),
(0.95246791952474985, 0.094735162624990862),
(0.32943460255675511, 0.20249184904774128),
(0.81399942094241273, 0.70167205126956911),
(0.18807271714659485, 0.82969364891702635),
(0.70460383168038698, 0.29646137983630505),
(0.023300439602144719, 0.054863615442415296),
(0.61033705942510241, 0.52363035042549888),
(0.4246821027940359, 0.91407132377649614),
(0.90662113681927847, 0.43667496379176518),
(0.28114722310725448, 0.33551615078200764),
(0.76573325568871076, 0.75720580307724172),
(0.14800696421763465, 0.66358136679893709),
(0.67170894292278904, 0.1794933745657015),
(0.20180477221893056, 0.44526413542812249),
(0.71144027655949871, 0.94458603326097923),
(0.34359719525419674, 0.56941418528235654),
(0.82761436031322311, 0.069979757873921689),
(0.49527135693072888, 0.22932989536602058),
(0.9445726143983868, 0.72688602452603124),
(0.10878109567728486, 0.85553984738532984),
(0.50731892041288107, 0.25742877103485623),
