(0.22035072373034778, 0.88094016505017392),
(0.69476079642417377, 0.37981514868235067),
(0.84374775772916444, 0.74297105394488072),
(0.32358632054893832, 0.23952835824542468),
(0.38225663614213867, 0.55897091644724195),
(0.87735332295330948, 0.037095608036706688),
(0.53167243558663935, 0.8746603342515693),
(0.0013508380287525128, 0.35493052386034496),
(0.31080229961376382, 0.75556091326820907),
(0.81093491995011036, 0.25239150675214078),
(0.63353567584094483, 0.61664138664905532),
(0.12807326386586873, 0.10452347885983437),
(0.081105988217759856, 0.62696361265661404),
(0.57067404211355977, 0.14155543085178302),
(0.99689108477151211, 0.94021028690504527),
(0.49824946445474827, 0.43817091410222442),
(0.060464865726488862, 0.8132236471782579),
(0.52815648217167899, 0.3126937610874595),
(0.90995079200294315, 0.50007110679164668),
(0.40753424615930128, 0.0082907593062510037),
(0.37262588689530479, 0.68932097125639102),
(0.8746373330393743, 0.19228845097102684),
(0.73964602379530997, 0.92175121873871735),
(0.20851615845348481, 0.42555924806667167),
(0.46851302950009588, 0.9692899939835895),
(0.96796292102236903, 0.47318404740515557),
(0.59624002982344571, 0.68696998039734081),
(0.097991570462537148, 0.18696148637974219),
(0.1858758028501995, 0.56271812947178956),
(0.68453417137134909, 0.069182357520843174),
(0.75048365264951522, 0.80738491615567676),
(0.25135389099906841, 0.30970342872225648),
(0.12487848242922714, 0.96841886276195899),
(0.61436724173394563, 0.46869478735421566),
(0.94072310633024203, 0.64091088327637991),
(0.43826981392322056, 0.13902981211879409),
(0.280774118077948, 0.60911016580796518),
(0.77977461596551612, 0.12323759828581815),
(0.65643709370469161, 0.76954804744672556),
(0.15754569095956619, 0.27096684742368859),
(0.42190026707610323, 0.85266443839791284),
(0.92206869758714449, 0.36465505608848131),
(0.51471956605440961, 0.54651758835649034),
(0.031998414697468142, 0.047924279702745619),
(0.1881443950282802, 0.71988611871277208),
(0.71904284489425052, 0.22160518841020593),
(0.85854524445788527, 0.89196654590175162),
(0.35904562440230042, 0.40357016198033263),
(0.14778367593101732, 0.79645949914672642),
(0.6410826356128656, 0.28988250015317174),
(0.78452058750177633, 0.58794869511058878),
(0.28189029773609575, 0.09249516130468223),
(0.48408589878038055, 0.65973743662698869),
(0.98404401901555183, 0.15646584374563455),
(0.5923078316542022, 0.98549632347414007),
(0.077929659208297405, 0.49896502882906224),
(0.32888197420630771, 0.92329141862672282),
(0.81253018898466267, 0.41861150874935588),
(0.71578254307943012, 0.70337307906110447),
(0.23604407799491781, 0.2034300808838099),
(0.01656788055670208, 0.53095910238222244),
(0.54689768545163508, 0.026516386900601117),
(0.90531378476517377, 0.82999166513726241),
(0.40579541438673394, 0.32991943749845343),
(0.17146708808977651, 0.99990817048316261),
(0.67183792058960334, 0.49088467097886446),
(0.77289784503532766, 0.66514926330971702),
(0.2724020001886619, 0.16421806772999684),
(0.45142923618502023, 0.5848858168251726),
(0.95179732602845024, 0.078805446387890485),
(0.61721891945396634, 0.78857407830948789),
(0.10950541257242902, 0.28669380400305167),
(0.34384477204012515, 0.83835338032871864),
(0.84437765011659061, 0.33744748752884629),
(0.73411755018386959, 0.52318592852764956),
(0.20265803384048522, 0.023326111556282801),
(0.041880651739243276, 0.71865453181619487),
(0.50301693663143798, 0.21824287239935194),
(0.93024056210139561, 0.93024635954258428),
(0.43210327716099706, 0.40704355589527591),
(0.069142567458600313, 0.77378995974301534),
(0.57872708697957509, 0.27430874211979478),
(0.97641355372740624, 0.59426460423069938),
(0.47655543107933063, 0.1110418853922967),
(0.29614092840297068, 0.65601367353279838),
(0.79652439014513265, 0.13251518667899284),
(0.6558607470138772, 0.95412110574828057),
(0.14885009634985455, 0.46062391673412578),
(0.39206989309477008, 0.9058596514858207),
(0.89084710399105427, 0.39807239948720169),
(0.55470225796585038, 0.73398016399035915),
(0.023981664513130111, 0.23405501043504354),
(0.24969776883470537, 0.53279829844906734),
(0.71088169134443113, 0.054818283021483505),
(0.82119184962127567, 0.84410359440632421),
(0.33654596786579793, 0.36758735116976998),
(0.015088313555123765, 0.9062655488778032),
(0.54686064424707448, 0.43088346768711355),
(0.89052665059505876, 0.69572102701725924),
(0.39057573441420795, 0.20080457032967119),
(0.31313490108852032, 0.50850550517873916),
(0.82857015320710248, 0.00029274007297399392),
(0.69547718154285132, 0.82746638364677805),
(0.22745141809050676, 0.32806015094804364),
(0.48981461552984479, 0.79743803635149135),
(0.98547690190160364, 0.2971643787145955),
(0.56990108853579424, 0.57764656089018684),
(0.085989026595099674, 0.070696797849323575),
(0.1342220202491764, 0.67382866513975748),
(0.63247047908884468, 0.17907383787170106),
(0.79742789871108377, 0.97729826632122063),
(0.29838221660249548, 0.47674087446527413),
(0.21219596084758616, 0.85974834832716629),
(0.74879316038537147, 0.34402760591687409),
(0.85984946407938301, 0.55400259250160222),
(0.35994584168620669, 0.046347459486851691),
(0.4215210268985361, 0.74147079980949326),
(0.9217728887300638, 0.24928222529671093),
(0.51574282792192383, 0.88966692885797494),
(0.054253048636960385, 0.38998573960815308),
(0.25799079954497761, 0.95204833231539543),
(0.75785855098590427, 0.4505406678249459),
(0.67961170763640744, 0.64039843058942869),
(0.17943511582716853, 0.15590669583074135),
(0.10930336344893142, 0.6173748916896441),
(0.60835116919597221, 0.093923654396761189),
(0.96061598458390851, 0.75782271961892245),
(0.45369921164567356, 0.26461738284203118),
(0.13227385587064389, 0.93359630754598266),
(0.63875796730156231, 0.41018413316194569),
(0.80474750969149722, 0.71118832712762148),
(0.30557978662142643, 0.21103513278716723),
(0.49238888015754628, 0.51580801757631711),
(0.99235690716757197, 0.015751257994439088),
(0.57785825974596705, 0.84016603872251905),
(0.085392527243305136, 0.34024841682689638),
(0.32810734092900523, 0.78489441999526421),
(0.83973650446493564, 0.2851194894878204),
(0.68977469045396855, 0.57823233824685338),
(0.22272854875727266, 0.082422542432365464),
(0.0042229730320122493, 0.66804898409446956),
(0.53522627633525954, 0.17161003822039875),
(0.88200583741761318, 0.99232908149649968),
(0.37873812595004158, 0.48448190885843839),
(0.09761285118163443, 0.85077695490017924),
(0.59788965549295148, 0.37125067169719805),
(0.96097863634147018, 0.53902550931219284),
(0.46094487769927578, 0.058599938844367344),
(0.25403379960427513, 0.72662435963358818),
(0.75777484907473625, 0.23039511555124706),
(0.68258896446715478, 0.89861367239532697),
(0.18018706160740666, 0.39086761854449803),
(0.41352877853111814, 0.95703713373878807),
(0.9137704357036589, 0.45316119044558983),
(0.52723929032890282, 0.64848794051463921),
(0.054981226474591888, 0.12875977723636151),
(0.20645788714657853, 0.60136599148179637),
(0.73451563978976997, 0.11344940218627904),
(0.87093284364020818, 0.78116991877973962),
(0.37042501462142197, 0.27964524259616858),
(0.039003891470864561, 0.98115728959620341),
(0.51100527759521164, 0.48060795735986994),
(0.92797014921655718, 0.67950616938825592),
(0.42671338334111852, 0.17564385927771919),
(0.35157622805679162, 0.57303235092519633),
(0.85164992949494833, 0.077945285808358952),
(0.72267263016576944, 0.80088875949963212),
(0.19156206357017827, 0.30085825525654641),
(0.44509554419992547, 0.82069383453052225),
(0.94216386505426908, 0.32054581430430251),
(0.60974386887391163, 0.51551046657585675),
(0.11744717361142706, 0.0077144842741004686),
(0.1603129221922453, 0.69944041970515303),
(0.66379941646364804, 0.19916048424228935),
(0.77728303301616564, 0.91050128202891589),
(0.27392873567610726, 0.43386699120405658),
(0.23873979978343521, 0.76549955500633204),
(0.71103756251959593, 0.26150713174029411),
(0.82022676149464635, 0.62473347262741408),
(0.33593484100708704, 0.10086304451721607),
(0.40202965434094839, 0.63296662974186024),
(0.90184741120596268, 0.14855462546368445),
(0.55137333932601718, 0.94567909766348413),
(0.023343889629008505, 0.44595596029748941),
(0.28534197063618172, 0.88316405970763256),
(0.78519991931305488, 0.38295500733276838),
(0.6446867877245589, 0.73444869388199707),
(0.14091406633362644, 0.24224522169084764),
(0.070461128972799061, 0.55069491259859182),
(0.5898137746744464, 0.042644511925423303),
(0.9765807745940428, 0.86338839550058932),
(0.47663820320246181, 0.35131800646262085),
(0.19552291975794106, 0.94144624941919863),
(0.72659672158124844, 0.4420797472762093),
(0.85155712406663853, 0.6318872907378934),
(0.3509073609440958, 0.14836093602600367),
(0.43369617638786939, 0.61308649451097463),
(0.93364069549425488, 0.10929935239816478),
(0.50652390600283093, 0.75025781404199998),
(0.046874116433419634, 0.25714046229356852),
(0.26563806089936798, 0.86720617063548711),
(0.76939619703858964, 0.35914450295600864),
(0.664241326730454, 0.55501516088042424),
(0.1648198962786831, 0.034968643076962611),
(0.11679325333114141, 0.7463950871448104),
(0.62138279707433641, 0.23707502039950815),
(0.94548803804992088, 0.87844441712505295),
(0.44876052183985216, 0.37517425478216238),
(0.027392951273182413, 0.80865895773610108),
(0.56245625316856507, 0.30554947431091073),
(0.89835227117401795, 0.57007416620703832),
(0.39825129753698896, 0.066092361106467129),
(0.33985044075082743, 0.68030091995932562),
(0.82430664122262665, 0.18099916563328675),
(0.70686746395207711, 0.97649784735404155),
(0.24222471025595765, 0.47254956433201462),
(0.46895705455246206, 0.91565609974435003),
(0.97259726206466957, 0.42587105991535257),
(0.58204393838214552, 0.6948023038740464),
(0.062604249620787603, 0.19054683568140129),
(0.15524933273480268, 0.50779801330349239),
(0.65075025135198517, 0.015624401433411074),
(0.79041838977243595, 0.81673983294860686),
(0.29296581351595874, 0.31978798910212242),
(0.090294698004730098, 0.89839436191052657),
(0.5661824274159547, 0.39847794030385714),
(0.99211077943028136, 0.72294396326666599),
(0.48447659720368347, 0.22653606634678239),
(0.30113861894696403, 0.54291911910352986),
(0.80087586244863751, 0.050943134423950133),
(0.62880021014266974, 0.85890152417484056),
(0.13676701844831093, 0.3603553170741603),
(0.38311921081298206, 0.76934178986638257),
(0.88291538549794391, 0.26941500590935041),
(0.53939085806763376, 0.60530917934477191),
(0.0093192651741679094, 0.11731470792570495),
(0.23423258381984857, 0.64831159567446817),
(0.6993102380161883, 0.13644281200033317),
(0.83516383115401838, 0.96105469364837182),
(0.32007575872937588, 0.46131853289206298),
(0.17275131687338788, 0.83542567112220245),
(0.67242938119848605, 0.33226394674750931),
(0.7655760610490947, 0.52643709042745968),
(0.26557332806390216, 0.029839329246439186),
(0.46088101784586172, 0.70704645716802872),
(0.95697340645795337, 0.20735526611383009),
(0.60536030535657337, 0.92638500892866049),
(0.10542677229964884, 0.41769678862897586),
(0.36358216432737667, 0.98877878988562995),
(0.86332654493622585, 0.49295371725041853),
(0.74224454298505638, 0.66094073001896192),
(0.21860599060436683, 0.16307114333706371),
(0.046960850292074641, 0.59305634988328026),
(0.52328187820741912, 0.086079813676398484),
(0.91766552823840053, 0.78906268592431794),
(0.41760718838535194, 0.2932198412894208),
(0.21067164233310617, 0.91799644502536648),
(0.74216382768928024, 0.4219322457493066),
(0.8711664709160899, 0.69034602209212037),
(0.37304966536768991, 0.19360417008939651),
(0.41013647201707915, 0.5037147157454418),
(0.90811904956085909, 0.011491750489643821),
(0.53112341821951281, 0.81618860297598061),
(0.060568166382228991, 0.3146356255905613),
(0.25384583987835829, 0.80655260256652461),
(0.75388915903048548, 0.31059527603579273),
(0.68567571925255499, 0.56449683379960203),
(0.18549295671567398, 0.068177898066312206),
(0.099641443170131613, 0.68524400130922614),
(0.5937786571027468, 0.18547686801701413),
(0.96510590921115424, 0.97257136796462229),
(0.4648848968982226, 0.47468306723659304),
(0.0037133041330943547, 0.8730405018571985),
(0.53470548352424108, 0.35349363485911073),
