(0.21940515615124659, 0.75500144037245664),
(0.71706223151245208, 0.12812426223756029),
(0.78047764829468003, 0.68210226031987442),
(0.32481479070048536, 0.27300466489082897),
(0.42796813432826974, 0.5979863315684647),
(0.99814239756413503, 0.4054468782933271),
(0.51166964455023489, 0.96194538962063558),
(0.029839488037666752, 0.033159563584833809),
(0.080252056669564198, 0.71909448750560045),
(0.60167519514838075, 0.36418171669552485),
(0.91119163194695929, 0.8741110848225595),
(0.43776765618436536, 0.19791847848839564),
(0.28724480649566508, 0.89915673956501652),
(0.85929835260662824, 0.086324798956480098),
(0.64584825593678641, 0.51590827093947622),
(0.13296895837368644, 0.47299835067968204),
(0.036279091989505484, 0.99258402966112713),
(0.53532951501284487, 0.015850915406584315),
(0.9621434268780632, 0.56252528072237462),
(0.37775673592444042, 0.42336956580909413),
(0.34553464089153829, 0.64420689972632794),
(0.79900876027381695, 0.30169603698258723),
(0.72330570916110304, 0.79599790030654194),
(0.20275915858867313, 0.17568947972379304),
(0.16111475287371094, 0.5617138028959342),
(0.664949140964601, 0.44957636318711391),
(0.82669676086412325, 0.91621807236481934),
(0.26973610724475866, 0.096308389983838227),
(0.4908917831095525, 0.8212493248917212),
(0.88737442794996813, 0.2404801512868012),
(0.59162704070070138, 0.70416142210583388),
(0.11837106906762274, 0.33438729040611043),
(0.10871353372620356, 0.84692743275743732),
(0.569443430242766, 0.21805919307048421),
(0.90133741519989363, 0.73875969996804525),
(0.47900156634684204, 0.34934094132281179),
(0.2638706073202518, 0.51267286648144084),
(0.83062256356180086, 0.4991379763939961),
(0.68144545973436865, 0.88241684084199157),
(0.17353373460635393, 0.066411593440734606),
(0.20463768347291159, 0.65812426703952609),
(0.7405747236556578, 0.25805877069877614),
(0.78515224778540438, 0.77456691008068701),
(0.37146616840752489, 0.14127393287971518),
(0.40399212595721395, 0.94494984249179792),
(0.95009575818940695, 0.050298558730488038),
(0.55111189463127042, 0.617849260279834),
(0.058520829206069332, 0.38809842007794332),
(0.14740104238002671, 0.92716173571681848),
(0.63591819329989663, 0.12187387723428264),
(0.87041751171451209, 0.54120713228906836),
(0.29793446653742656, 0.46388758550481157),
(0.45631225929345914, 0.70208652851148112),
(0.93241298641189629, 0.31276944877390322),
