(0.79133480612131468, 0.55357191275319084),
(0.32896684361288003, 0.17217308161913081),
(0.6260820776866961, 0.4041315419209352),
(0.091887483381403026, 0.86785380297173731),
(0.51437490822943532, 0.90805275095966698),
(0.21431559529992494, 0.31463690555299295),
(0.95657335256748544, 0.061031730845274516),
(0.42543938181528812, 0.74125999892918393),
(0.72835895412754093, 0.63462589652478985),
(0.040396572664586967, 0.10090889438161477),
(0.8408999395463802, 0.26027929642076625),
(0.27504427593876923, 0.95826331061137426),
(0.88314060530720639, 0.76154468268656594),
(0.45128963447686188, 0.46727115579950096),
(0.60712018145606961, 0.22544758566034687),
(0.13287312361465448, 0.61703652074915538),
(0.99143545598737759, 0.70217820406146447),
(0.38823265091716475, 0.010206998627961993),
(0.55907525188007001, 0.36811577667608614),
(0.24459054873713132, 0.88839619168763539),
(0.65825769696458458, 0.81764678512354561),
(0.098132143530170163, 0.42578119272692749),
(0.76657478133489065, 0.13777060008459313),
(0.34952888835335355, 0.5285853422292931),
(0.58222417536657434, 0.57719049777837916),
(0.16772079164707565, 0.20570313000317678),
(0.91325196112030749, 0.4821936267776426),
(0.48528667561261979, 0.81022304281350888),
(0.86078460549380087, 0.97312775445110022),
(0.29618179076570023, 0.29073270806585799),
(0.71682625191970895, 0.077716033591627168),
(0.020723453040516215, 0.65820484217056585),
(0.9324024128449061, 0.59627344409180438),
(0.48080010519573463, 0.24505917715059874),
(0.57289430198891955, 0.43995126213767982),
(0.18493506959540298, 0.7679546680835907),
(0.68810279254265549, 0.94320209472762806),
(0.0044852140876628305, 0.26721215103005225),
(0.84974370722209802, 0.11989921618784539),
(0.30593955431747882, 0.65335437630096449),
(0.53798413031679415, 0.72921761552704956),
(0.22935724448633088, 0.036293576450208594),
(0.97012232601641379, 0.338860778166864),
(0.40537869459804154, 0.92840290715010954),
(0.76251153736340549, 0.85403180819236835),
(0.37358905987538926, 0.37707257618156931),
(0.68587812798573, 0.16263391915196951),
(0.11010103723103576, 0.5436512091223713),
(0.82482434772230406, 0.67584560516594439),
(0.25977991398261718, 0.082793517337385478),
(0.73731369855546058, 0.30512866125141752),
(0.053484321333561485, 0.99515281982783033),
(0.61266631702757368, 0.79402740698166618),
(0.14112645952896699, 0.49378653112497461),
(0.89536958024156432, 0.20190027231353264),
(0.45575698755951999, 0.58493447893842387),
(0.65262399528262016, 0.51312509451020805),
(0.070167168726863571, 0.15128930930140433),
(0.80779820207039388, 0.4084049768775338),
(0.32671655294896201, 0.82931533822538706),
(0.93815990090260115, 0.90094434728221517),
(0.41610369768950389, 0.35340049425356196),
(0.52493352739029808, 0.019062809978519182),
(0.19333675431935077, 0.70380782315499779),
(0.85733237783261829, 0.59151599577199887),
(0.29821633374787149, 0.18907791685373623),
(0.6975190795675037, 0.48755949365143142),
(0.015029297129659266, 0.78188953483004853),
(0.56269219189393116, 0.98652914667416636),
(0.1796067342794396, 0.29688186190096733),
(0.92914131023738344, 0.092317580321458662),
(0.46876775051543612, 0.68321618856344957),
(0.67213584177346075, 0.71153858483672161),
(0.12092070923925849, 0.027666507272143447),
(0.75428111590667846, 0.35041936702104731),
(0.36468908134083311, 0.89377525580805761),
(0.97912130592559266, 0.84257153249477335),
(0.39618793310015854, 0.41706725770344638),
(0.54120707755286046, 0.14638579613220049),
(0.22026825054326982, 0.50262236166042473),
(0.9018192733624173, 0.64422278555446078),
(0.46412209387348297, 0.11314602723569746),
(0.6178197859814194, 0.27959472346728609),
(0.14850638228592425, 0.94542335286907675),
(0.74361729276385202, 0.77876420277100633),
(0.062388797279731172, 0.44989439213927124),
(0.81740711579309644, 0.23677841020672621),
(0.2542098393278121, 0.60744902667207745),
(0.51745716524412544, 0.53651847355186388),
(0.20232169231912364, 0.16769413586932266),
(0.94669768145867994, 0.38671046226446176),
(0.40827815045053967, 0.84398218715930229),
(0.79914539993548983, 0.9329823563564289),
(0.31452912623502527, 0.33217391931384349),
(0.6418668719246019, 0.040640864203099182),
(0.073965750093176061, 0.72009002582721426),
(0.96489001710001809, 0.52327602051565425),
(0.4337517793985502, 0.13081285849476423),
(0.50759618403675133, 0.43561212972406005),
(0.20696632394327735, 0.82121970013604151),
(0.6343311407461274, 0.88082884784925974),
(0.084962683854910973, 0.3609848678836981),
(0.7889947512261789, 0.001103262601405295),
(0.33893643607910467, 0.6897517058425976),
(0.5958890627303316, 0.67025490581067604),
(0.13269206083318799, 0.062824074906263946),
(0.87752491751599926, 0.28675551536830235),
(0.44245410545092451, 0.98409638704761371),
(0.83193029585713385, 0.79794302877056644),
(0.27299878310042636, 0.47098844906532833),
(0.72229908909716667, 0.21685173377856065),
(0.034410139425796883, 0.5661325843555296),
(0.77865139858455268, 0.74693652881712613),
(0.35779323633091714, 0.054536494105330818),
(0.66695272657569715, 0.32158650037721381),
(0.10826897553985947, 0.91555929783718282),
(0.55165718191882152, 0.86080752781700276),
(0.23896311503019022, 0.39604327287058683),
(0.99605531084237631, 0.18533124995316477),
(0.3783575853552234, 0.55507270494334426),
(0.70953738179269832, 0.62345274672665374),
(0.025062374597548977, 0.22749634204895214),
(0.86744783121679692, 0.45732807510132756),
(0.28796574029259836, 0.75225816457183847),
(0.91916231493014455, 0.96541186647049748),
(0.49997869339025408, 0.25007460700861772),
(0.58653251062833356, 0.10694233727467606),
(0.16020909154158119, 0.6326985688645882),
(0.75085666926295913, 0.61091087001290467),
(0.36098386841540009, 0.22186739290916749),
(0.67920038905967328, 0.46193996358506445),
(0.12380249377966962, 0.76549002120718113),
(0.54317997708153498, 0.9533092799016355),
(0.22643980581079309, 0.26369310743181384),
(0.9813674838284665, 0.094149926690436772),
(0.39175520283538051, 0.63713824111174511),
(0.70303173566710331, 0.73592859803519417),
(0.01062076573877295, 0.055891267534047016),
(0.85209284821154063, 0.31657263881388181),
(0.30374053205677098, 0.91296549855069209),
(0.92519777894748012, 0.87132203355930993),
(0.47486114016485714, 0.39874126511097041),
(0.57014767033552805, 0.17926265462287178),
(0.17491636228366245, 0.55049601257289626),
(0.95011524265587077, 0.66358159722049204),
(0.41292844248477723, 0.073861687252869276),
(0.5196682208110569, 0.29662784855913427),
(0.1990992534479947, 0.97134141161707332),
(0.64701039375052827, 0.80607961029349873),
(0.077332362864443893, 0.47958074069471007),
(0.80108796068578547, 0.21093447955379402),
(0.3200700689259085, 0.57164658688247272),
(0.62350142329350267, 0.52690370585387225),
(0.15478959384829302, 0.13297231831401204),
(0.90271778739429742, 0.4266111505067704),
(0.46542005406388431, 0.81288626502246875),
(0.81325160694288012, 0.88433750865564509),
(0.2522654370227706, 0.3717170493203889),
(0.7469812376126328, 0.013124884234890624),
(0.055514352366213299, 0.69713450498358442),
(0.88147936178305475, 0.54211718627534322),
(0.43984390925853756, 0.15714458347615806),
(0.59868679499455901, 0.38152599511008389),
(0.12792503610157466, 0.85623814942330656),
(0.72620045226280594, 0.92276280555505674),
(0.036198392984225669, 0.34311877138830732),
(0.8341067990436084, 0.034933188192054744),
(0.2658863864829531, 0.73326562843700782),
(0.50075742462370965, 0.64848682668126667),
(0.20896041769180754, 0.12388888890360548),
(0.96112175098583386, 0.27034275880264286),
(0.43187876498494249, 0.94035848882185546),
(0.78501185244994709, 0.77215582017737494),
(0.34214335664542506, 0.44255874099816361),
(0.63946589841938684, 0.24945257049014918),
(0.078466121970236349, 0.598460012666299),
(0.87235092940325765, 0.70806929558233622),
(0.28240014971944849, 0.022331793121823325),
(0.70489677170239062, 0.35668725382688171),
(0.030754138981603448, 0.90489482870137194),
(0.59162706134984866, 0.83261294483845028),
(0.15670113272872702, 0.41128618952169799),
(0.91755892251035709, 0.15320025854097574),
(0.49256266133923449, 0.50946347849431739),
(0.66870778735236025, 0.58066459448830343),
(0.10540405646259542, 0.19828184511439381),
(0.77451210161391693, 0.49670444551987908),
(0.35299489144440949, 0.78953820414943621),
(0.99807192564452252, 0.99831478991690781),
(0.38265594080466181, 0.30954697577149493),
(0.54900354231442017, 0.081290791642129254),
(0.2362906180603358, 0.67553610412667175),
(0.83770296236533648, 0.50462500047769987),
(0.27912286159113286, 0.14319909581803369),
(0.73262228469170165, 0.42022305347780664),
(0.04457846154054982, 0.83767051730628383),
(0.60270769767181775, 0.89817124676392612),
(0.13966981265606515, 0.34629840280412394),
(0.88699577035679522, 0.026231723324008926),
(0.44683224266927274, 0.7153495577518526),
(0.62954204671911085, 0.68437352050419276),
(0.088625465718530097, 0.086732118136951405),
(0.79399070989514864, 0.30211004935049102),
(0.33543557311025546, 0.99165374921399674),
(0.95911532574847636, 0.78735037455922985),
(0.42749609685324713, 0.49073653190546696),
(0.51055631061944318, 0.19313082411314547),
(0.21751631238217509, 0.58678400936749608),
(0.9096864251485276, 0.72462888568808492),
(0.4913505018797375, 0.043544534879755355),
(0.58090659010052048, 0.32829551624534736),
(0.16870030747033149, 0.93373341272527299),
(0.71139877688456366, 0.85129651373251491),
(0.01874206223092845, 0.38928244103958171),
(0.86507558048545041, 0.17035327567361921),
(0.28993961004731211, 0.53296283485661777),
(0.55719268520156584, 0.60245142025627618),
(0.24709783426667115, 0.24148415556098682),
(0.9878495418184452, 0.44788002382762759),
(0.38344872636695632, 0.77714508355527268),
(0.77016943627737566, 0.94967663035739358),
(0.34469109314646917, 0.27626850117283785),
(0.66223814316947371, 0.11451727696725271),
(0.095899203190402418, 0.64658982294816436),
(0.97269354531559482, 0.56742216920500577),
(0.40099472569528172, 0.21298207404587857),
(0.53184239530105248, 0.47455918702039668),
(0.2318119142855648, 0.80360980396550863),
(0.68235139775036946, 0.98018522630562244),
(0.1140271229337904, 0.28193673809325248),
(0.76130144927277288, 0.066966359091647568),
(0.36873075629094965, 0.66539629832237768),
(0.57515116069539507, 0.69319365635249541),
(0.18210981662176454, 0.0069774543354464858),
(0.93659167137331978, 0.36357424411033507),
(0.47700311082710684, 0.87516773570474382),
(0.84753867751298995, 0.82459766439261617),
(0.31144049857693096, 0.43260767884355605),
(0.69350712383279389, 0.12876747630474134),
(0.0019196562390864113, 0.51593657437128693),
(0.80889848492442562, 0.62868523983272262),
(0.32129428253646786, 0.1053399429368983),
(0.65030169252211112, 0.25418621843831951),
(0.066138512699650501, 0.96123473435295037),
(0.5276755072594943, 0.75510823447669218),
(0.1891313516975231, 0.45568237335380346),
(0.94186524463777299, 0.23276828539955513),
(0.42087527204550801, 0.61747175589722481),
(0.73863623107506782, 0.56208897939072666),
(0.048086178688179458, 0.18347314720800331),
(0.82093384910874023, 0.39272332863096182),
(0.26267721425270174, 0.8641394860415722),
(0.89356688543203144, 0.91882396101104369),
(0.45829787509467229, 0.32737668263285635),
(0.61614338130352975, 0.048111847005322367),
(0.14829668489639772, 0.74458803531365247),
(0.76785580483520044, 0.53085868375400203),
(0.35094054816006898, 0.13881110128819008),
(0.65781217915768397, 0.42236698473095591),
(0.10030238159924033, 0.81919019335176657),
(0.56121502794226552, 0.88958274716075447),
(0.24318116084941455, 0.37087108358432802),
(0.98839011341894201, 0.0090370824225705065),
(0.39048733471382541, 0.70076938907479824),
(0.71649882664892628, 0.65778936886853012),
(0.02205390927947793, 0.075818287990420147),
(0.8616859329072678, 0.2912517110211188),
(0.29460311706359887, 0.97530704395166234),
(0.91039013232598753, 0.81083569961869162),
(0.48640737712986265, 0.48415859428721447),
(0.58437772233809415, 0.20419757543420949),
(0.16456480898700668, 0.57442541907189815),
(0.95441929315084073, 0.73895224192057984),
(0.42266805361960996, 0.058972719029508514),
(0.51291377474203659, 0.31300660021975901),
(0.211541621717622, 0.90915400666807922),
(0.62696555607982862, 0.87004626903504545),
(0.090339032547740228, 0.40624028179242977),
(0.7894857787525783, 0.17417667767730227),
(0.33028482667360065, 0.55221845720830276),
(0.60750270684484575, 0.61333125846957981),
(0.13516155290594939, 0.22374841833277823),
(0.88671240174395549, 0.46491320807961123),
(0.44987308080027039, 0.75938880620309424),
(0.84299727941674618, 0.95990537066849413),
(0.27614722635731076, 0.25846201204774844),
(0.72967307716836738, 0.099154633174910148),
(0.041182454904027874, 0.63650872620832588),
(0.89773815692624148, 0.58243273866202838),
(0.45472073744924885, 0.20072596921527175),
(0.60996976888069021, 0.49568235263463439),
(0.14293586551846826, 0.79617491553995146),
(0.73613129109743081, 0.99276086530870633),
(0.052125439549816174, 0.30779840262357261),
(0.82802507537060999, 0.084078179866522634),
(0.25949179230891206, 0.67921793337956127),
(0.52575828580861883, 0.70677684702367083),
(0.19476958341687128, 0.016694968016096875),
(0.94108233315333789, 0.35415334761649181),
(0.41508163377893642, 0.89896399247589009),
(0.80512581258206395, 0.8312375290842956),
(0.32519146734228388, 0.40662921324552026),
(0.65499029644331253, 0.15026616605301713),
(0.06724113585176647, 0.51543599718734479),
(0.84859926650625128, 0.65477824421387776),
(0.30756285290214247, 0.11723879725712905),
(0.69009639068140827, 0.26900082645134593),
(0.0066834941886167515, 0.94462487032905962),
(0.57224374035229697, 0.7657615595728805),
(0.18655511971252822, 0.43768000804330076),
(0.92970680473797429, 0.24296584114191214),
(0.48316243074465698, 0.59399178308549305),
(0.68374578389899821, 0.54628412280987959),
(0.11244958988733303, 0.16194410101121076),
(0.76389610753133086, 0.37631930937114011),
(0.37109867230484173, 0.85320126532254259),
(0.97250824241430289, 0.92594565129292961),
(0.40416791845746514, 0.33697523445874472),
(0.53567092071523514, 0.038262030806562888),
(0.22828428112221943, 0.72836797085005145),
(0.81892409719907167, 0.60608891533739018),
(0.25645406273437538, 0.23458831937003044),
(0.74557306876941054, 0.45181723564033144),
(0.058970348879769353, 0.7800178225482215),
(0.61941099776351327, 0.94774690034654541),
(0.15125619039962401, 0.27853433556215657),
(0.90005347927097468, 0.1095287014820172),
(0.46286885076430889, 0.64243010170385206),
(0.64303446671429654, 0.72117338681878562),
(0.071933987336764982, 0.041145730209601078),
(0.79717982823406619, 0.33536314496283565),
(0.31341803305158261, 0.9315751982902768),
(0.94770907072092925, 0.84581991413121671),
(0.40724067197736885, 0.38444024804528365),
(0.51915526714492832, 0.16468656917487898),
(0.19992465908529788, 0.53821870898127955),
(0.92770774909048392, 0.68106477482557015),
(0.47234610255844761, 0.090750548075185594),
(0.5648977614325712, 0.30021929607073955),
(0.17729373748806829, 0.98449621376755869),
(0.69567446821214518, 0.78380486415751038),
(0.013625694000244722, 0.4860342589130115),
(0.85758565592763281, 0.19020594907449406),
(0.29955241846764874, 0.59191374707720856),
(0.53997380066120748, 0.50152710208397688),
(0.22170837369319873, 0.14782133995035218),
(0.97792383773789993, 0.41431531509295694),
(0.39739285834202076, 0.84158198381348526),
(0.75693744744159774, 0.89144645356112429),
(0.3653576725547712, 0.34803935620735577),
(0.67498818408745398, 0.03028786178364264),
(0.11791040309047535, 0.71463606383636757),
(0.99259631825635242, 0.55702901116477688),
(0.37649094566713254, 0.18639340819410721),
(0.55359287565782966, 0.39734809822540712),
(0.24035956887822385, 0.86195030385967841),
(0.66594410018744654, 0.91637235608381817),
(0.10625339675000192, 0.32405657093493917),
(0.78019757749617102, 0.051070902994011173),
(0.35600686830662465, 0.74916650522992045),
