(0.5128569138683815, 0.98375732269306138),
(0.0025950448960302516, 0.23562224173762705),
(0.39515723744124032, 0.6064129267343491),
(0.97891889937046184, 0.36947387032356865),
(0.8507632768075557, 0.66430866178020431),
(0.27185957233287966, 0.4381730578885239),
(0.14543187983452396, 0.76959326458464339),
(0.64402514245571896, 0.1249992652389461),
(0.70620238758050802, 0.5222700290975586),
(0.22138172062199477, 0.30617574340053227),
(0.35234655945748222, 0.87691058975159775),
(0.75879587849772989, 0.12829170601555831),
(0.9061346102185599, 0.84589704630922724),
(0.4715046704755313, 0.037876861788193626),
(0.11048946859081035, 0.70086835372558531),
(0.5954274334337829, 0.4369977506583716),
(0.6800021486941098, 0.78437975829699036),
(0.1567496957938711, 0.067367240076093252),
(0.30112552650915309, 0.64331996701864069),
(0.84289232470160946, 0.48906240153116187),
(0.96011503901456696, 0.5911785345765086),
(0.41889607654213168, 0.31582315356722418),
(0.03549440950815811, 0.95761032999882589),
(0.55864882768389634, 0.21316956795409775),
(0.58783288749231977, 0.72268380748942951),
(0.073617896809502384, 0.37504581760013878),
(0.46681687874151184, 0.82455533661025759),
(0.90648002351453216, 0.0027101948433023771),
(0.78285662248475896, 0.91979610577359172),
(0.33752731729898433, 0.17807870657115277),
(0.19982214320015101, 0.55644503972554338),
(0.73267997744498881, 0.28052466509979729),
(0.61456715055498534, 0.83687637587324815),
(0.096310784380608888, 0.019305750841267698),
(0.49321034128105723, 0.74470054770594474),
(0.8841116835926015, 0.40493327600384149),
(0.77227344739394632, 0.53137913864598962),
(0.37210150773595313, 0.2520751901962352),
(0.2382672910060108, 0.93620705998517484),
(0.69252689185892047, 0.15739493896358731),
(0.62932315347034951, 0.63847647940880592),
(0.12826134124696723, 0.48019491779174112),
(0.25356792955968416, 0.7983246468411187),
(0.86602602488935454, 0.087239203999855505),
(0.98947152917072378, 0.9430484698870133),
(0.38944695351515374, 0.19869033096650326),
(0.02082885651505724, 0.56939148129011308),
(0.52226670605891934, 0.33708468048034129),
(0.73985684578828514, 0.89665687790751314),
(0.2143947969670143, 0.14490056298256174),
(0.32382123114900585, 0.51185278589906136),
(0.80217001152058043, 0.28339069154307134),
(0.9299293215689507, 0.70730643440114538),
(0.44597079891517599, 0.41427186538376987),
(0.082504526274440854, 0.87324351771267827),
(0.5625291271835573, 0.058605245369001711),
(0.5340703222691382, 0.6248667578251379),
(0.049369895544721015, 0.35126697675552543),
(0.43070203057619, 0.98940525974742066),
(0.95012973722492, 0.22520317440233284),
(0.81678730995644866, 0.76458502128547257),
(0.28175822121711847, 0.10871837528965361),
(0.17961976182015293, 0.67844329662383973),
(0.66130870264442121, 0.4598009662289928),
(0.57293841725560368, 0.92439218456408645),
(0.087501738156055595, 0.16917633785578315),
(0.4450853734770151, 0.54447653907497462),
(0.92723838223912491, 0.25800936818892611),
(0.81122018988775191, 0.73469786994441266),
(0.31351938658980955, 0.39759646028417184),
(0.20435133224524882, 0.83453146462039296),
(0.74627671638733928, 0.027076726313403424),
(0.66957544071940089, 0.573358879306472),
(0.1838717284834217, 0.33313445611683978),
(0.29005892337271322, 0.9467634752980687),
(0.8246527950731789, 0.19230772469585597),
(0.94014457122505668, 0.80974421566597821),
(0.42255115495951573, 0.078904341091220145),
(0.058233535241791236, 0.62791414266609147),
(0.54616330926145062, 0.47540608046033928),
(0.70078144256783892, 0.8652039164712988),
(0.24810374435608828, 0.052952900653268277),
(0.36656097143092276, 0.71387059056951807),
(0.77746659815123331, 0.40908629863867274),
(0.87750010574470938, 0.50558435903004628),
(0.48647911169082647, 0.29113289126755149),
(0.10542108664336221, 0.90286475080624362),
(0.61774711511950842, 0.15094943128253466),
(0.52662736208096717, 0.68095898796123244),
(0.030107993999390854, 0.4625184607768677),
(0.37912396629078687, 0.75628455494846958),
(0.99752863629208721, 0.097549336551991814),
(0.86794829897229619, 0.9957146988040857),
