(0.20078046181542841, 0.70172498108685766),
(0.64603600500866143, 0.13619900754484951),
(0.26918290786780191, 0.37684946145482628),
(0.86850285839166363, 0.79627606707812715),
(0.49459810765004508, 0.90700596952078216),
(0.97476423149215174, 0.3243291759830319),
(0.069044434445324238, 0.022089698125177165),
(0.61613489589611448, 0.62341523004900179),
(0.040822357651871456, 0.84537506943534901),
(0.53150270048667769, 0.44746301689850215),
(0.42479471694649124, 0.19686596952821725),
(0.93045614623261064, 0.67449521268607326),
(0.35870963627278341, 0.50596121403378158),
(0.78720712921497304, 0.124591450451183),
(0.1706303886581049, 0.28791851283182746),
(0.70227405173661195, 0.94759494458718285),
(0.12417860475596623, 0.59251403562862326),
(0.58789613852373135, 0.037924456106429513),
(0.45080152622099212, 0.35002566632315207),
(0.93887624920075374, 0.89083754802220516),
(0.31190020162872073, 0.77755273781471779),
(0.81449424909180745, 0.40757617822303449),
(0.23497292862955724, 0.16957720677537949),
(0.67626904808922517, 0.73447859380204583),
(0.14000252322117157, 0.97730940824149515),
(0.72494019240365615, 0.28099248556537215),
(0.33879952982399575, 0.087661435809534491),
(0.77680630695076225, 0.55864006495837726),
(0.40098517001503864, 0.63274799888401179),
(0.89487441363437248, 0.23889557022979105),
(0.0033915243477577084, 0.49796895832205662),
(0.51981832105921266, 0.81435843603575719),
(0.026358864930925346, 0.66260370041283378),
(0.50871320743231285, 0.20790886510590956),
(0.37747401309259038, 0.45437551334353038),
(0.88937226027414407, 0.87368796059081866),
(0.31340135895715704, 0.96217722102131353),
(0.75681169038796059, 0.30383587375796794),
(0.14499920373850528, 0.1032852795661936),
(0.74928145165661952, 0.51765766075853858),
(0.22644282278323238, 0.80920124997904108),
(0.66371488438731396, 0.39132247141013127),
(0.2898670382479912, 0.14207996593309244),
(0.83433768656458052, 0.70324085869026598),
(0.45365424118059389, 0.59980134435887622),
(0.96409836722224274, 0.012082435540307275),
(0.094295336260034959, 0.34223037980363585),
(0.57787206698658755, 0.93453632408799281),
(0.18450521979540835, 0.53289312740747163),
(0.71094888405923318, 0.076841686957814223),
(0.36782600406503674, 0.26059080072019664),
(0.80933234877899818, 0.98623563750351506),
(0.40854852666557079, 0.83460651299369937),
(0.91981493083119559, 0.479957616525442),
(0.057621391312265735, 0.22463287647444327),
(0.54880007374213569, 0.65130172572085321),
(0.087086692104826544, 0.88722261759040877),
(0.60164813840588083, 0.36547847555519353),
(0.46938700573676856, 0.048017309397081202),
(0.98631873625152711, 0.56388911377906137),
(0.25588654655587595, 0.72673347007795508),
(0.84548128990650717, 0.17766772983516826),
(0.21858358766413483, 0.42356533817009329),
(0.6374241198400441, 0.75274163979870368),
(0.14863489570386812, 0.64618261726380011),
(0.73796660801855085, 0.23067793618057808),
(0.327380084220951, 0.47616771231076827),
(0.76156572660580735, 0.83833807436032926),
(0.3891358995643488, 0.99965055599468011),
(0.88258430556319978, 0.25591938067945419),
(0.021582598276041684, 0.065245614251921727),
(0.50051457515810605, 0.5463689901599349),
(0.10866081503023536, 0.76437151156989058),
(0.57018719005301677, 0.43540101012044613),
(0.46581455396970317, 0.18710617772264962),
(0.95735501728914785, 0.72024899212316373),
(0.28737613025213404, 0.57375972109850393),
(0.84273479246637628, 0.058069981897334602),
(0.23019800144986585, 0.37118408186744023),
(0.66915892293377366, 0.87962987700809192),
(0.047005444505335288, 0.52430973041991524),
(0.55488392033035749, 0.10024609412096817),
(0.41674571656776854, 0.30610493002357864),
(0.91149774055593769, 0.95557119190844897),
(0.36294931502260308, 0.85946097912019237),
(0.80140860823448301, 0.46740080077654206),
(0.17758973250668317, 0.21189376768522908),
(0.70765599210659136, 0.6690047205514994),
(0.20934656622569139, 0.92322223178948282),
(0.6279678722199048, 0.33541023674996362),
(0.2611927366818062, 0.0065549280520131757),
(0.85699845847647116, 0.60713095200305145),
(0.48231071004992959, 0.71775086788380815),
(0.99893348905025536, 0.15522988409102412),
(0.080565964779987398, 0.40596772717576657),
(0.59619262059477329, 0.79799192921737438),
(0.075148212124604874, 0.74753011377733558),
(0.62144391269769872, 0.15939154927346061),
(0.49046198196887808, 0.41739121970900522),
(0.98203647382805448, 0.76701339935000523),
(0.28121939618896635, 0.90240375660113914),
(0.86526971953488507, 0.35512647582270884),
(0.18953090194996386, 0.041264459799543005),
(0.649073097245074, 0.58381334267546958),
(0.15899946823701064, 0.82278653908629984),
(0.69243658117040252, 0.48836416203854627),
(0.35137335063969366, 0.24599452463473317),
(0.79540342199849223, 0.63513706447037743),
(0.43308720799042538, 0.54870605422257979),
(0.92269160929471328, 0.081090647870344632),
(0.038806974584977054, 0.26568425412261909),
(0.54508040574238603, 0.97200824660320395),
(0.24696941850893692, 0.61190508497977203),
(0.6842277407004731, 0.023561875600580859),
(0.29921659948041446, 0.31999870753836979),
(0.82684860428288642, 0.91848602641287114),
(0.44345070541426301, 0.78679825198550124),
(0.95113778243615976, 0.38658836453967266),
(0.1094337525752197, 0.1310288341248714),
(0.58147141858041052, 0.68774759956991949),
(0.01482354299381888, 0.93935172441896153),
(0.53014416349449445, 0.29213339938784849),
(0.39616210454022333, 0.11332363252241423),
(0.90383323746482236, 0.50987771240072843),
(0.32844317330231038, 0.68737140541583597),
(0.7660844442819208, 0.18822244955644357),
(0.13122541513215444, 0.44310904725110478),
(0.7295874726308369, 0.85724700977813817),
(0.23202729407135453, 0.67762410733386536),
(0.66496482527753498, 0.20261960593254838),
(0.28291802713558262, 0.45072921437024316),
(0.83866378175620782, 0.84864167785088884),
(0.46406710845240895, 0.95273306381850076),
(0.95560224283138373, 0.2846705563515069),
(0.10376901392052004, 0.1210708624470689),
(0.5648301188145759, 0.50101506135920137),
(0.019244029154556912, 0.78979330412963134),
(0.50588598080473279, 0.38180172280182961),
(0.38341463512870977, 0.13684362035723849),
(0.87500177441337812, 0.6981600672941296),
(0.32165129130070486, 0.6188436235657635),
(0.76247122769878273, 0.018276970902675521),
(0.15458250647233912, 0.32118127796748069),
(0.7384244024176756, 0.91016037024745011),
(0.084185657771774461, 0.55645328742999656),
(0.60153459671434562, 0.09273567807152952),
(0.47796614261162396, 0.27358720387822572),
(0.99497369016239401, 0.98224459225804572),
(0.26508588757219415, 0.81795555758213279),
(0.85355881400464284, 0.49220978287524153),
(0.20504524632513685, 0.23773969739873532),
(0.63066847344040644, 0.62841590290228233),
(0.17330659880704755, 0.89701890173287835),
(0.70566854868075113, 0.34735423646349367),
(0.36335433486955038, 0.033158924823718891),
(0.79965200807004955, 0.58779033051083662),
(0.41860761163015991, 0.74171837077012825),
(0.90931351987339848, 0.16622472723642934),
(0.053473915084093479, 0.41357779000650535),
(0.56079058940555326, 0.77587673749152497),
(0.031775081599050611, 0.70803099800312819),
(0.53966751933434676, 0.145502424877029),
(0.43697611853513973, 0.39663434707340739),
(0.92587935574522184, 0.80647939264098933),
(0.3457284372490978, 0.93300933432145716),
(0.79141475991738852, 0.33686453154266),
(0.16294252918506374, 0.0079207388628764249),
(0.6883183537519787, 0.59376463159553627),
(0.19312336967175234, 0.86815857308754962),
(0.65443384658098769, 0.46040210544531002),
(0.27412177127603815, 0.20432550769767133),
(0.86052033128491789, 0.66011871486856788),
(0.48461652189742005, 0.52076008052282496),
(0.97959793544337104, 0.10711893849086118),
(0.073559525403947446, 0.30018750348137435),
(0.61722002489817474, 0.96537143486092203),
(0.12549135462914238, 0.56940219330933872),
(0.73157456273031873, 0.053729324227703004),
(0.33332616635220746, 0.36153961927061856),
(0.77051191101148342, 0.88289082689777743),
(0.39086638526721534, 0.75463748300765088),
(0.89956095796459778, 0.42603487225846465),
(0.011051438433721968, 0.17442858094198072),
(0.52687207390648538, 0.73181834173740234),
(0.11464491935678006, 0.99213371267132511),
(0.58295769264223796, 0.26317517506894689),
(0.44134822165244714, 0.074047578303787734),
(0.94683617898871875, 0.53726518586473315),
(0.30253481560941736, 0.65438089853980741),
(0.82192294106541341, 0.22092853874153875),
(0.24574982197345208, 0.48403018672393139),
(0.68359233687990484, 0.83107891191148142),
(0.16427955949932091, 0.72467684211427763),
(0.69853695674076777, 0.1825713593758353),
(0.35279687494142603, 0.43025205843864445),
(0.78264621420417058, 0.7604382325187331),
(0.4283743429159434, 0.87682630438713971),
(0.93447744549263456, 0.37035915222219296),
(0.04499181342968743, 0.060982485358142199),
(0.53770128144024787, 0.57669452556215772),
(0.063675333290468678, 0.84079815445606809),
(0.61186169872090967, 0.46918071644048104),
(0.49756232083250673, 0.23044802905800926),
(0.97008559519349968, 0.64333304313156714),
(0.27242782068022325, 0.54204810110339463),
(0.87262662018289172, 0.06682650996566443),
(0.19789762968072686, 0.25170131968896486),
(0.64129316830292593, 0.99331914088067852),
(0.0057258064044498867, 0.604602639002222),
(0.51566290264992887, 0.0015796485898792447),
(0.40303713805709157, 0.32922877706918752),
(0.89289199741497027, 0.92924040305099065),
(0.3425603728309321, 0.80349880918169436),
(0.77866932050452176, 0.40127647828381069),
(0.13356438593783798, 0.15071257576073929),
(0.7188516344176944, 0.71323077172766514),
(0.23967097083465438, 0.95920419325450967),
(0.67288472357430473, 0.31246148956873027),
(0.3071029109293682, 0.097089344566212821),
(0.81829798046329405, 0.52921443521660405),
(0.4474824800415656, 0.66663049504054306),
(0.94526909948882909, 0.21731910274129573),
(0.11983651100530704, 0.46478982008338315),
(0.59229888049926516, 0.86662674282103325),
(0.099193832250057165, 0.63858061902180507),
(0.57106444879937146, 0.24661639412148659),
(0.45831457648121976, 0.48783676692677597),
(0.96769393552097394, 0.82757645868065688),
(0.29380324978573463, 0.97654118815483659),
(0.82961227816013527, 0.27338546318574808),
(0.22124908124395193, 0.085716385239672233),
(0.65970902569892642, 0.55202575610040794),
(0.14185684873966334, 0.77183340304254078),
(0.74595896999108258, 0.42052817922337121),
(0.31641550107603322, 0.16342158114819699),
(0.75021922547427855, 0.74414576692843959),
(0.37966764563394567, 0.57875741598250163),
(0.88511832869004625, 0.046096767994811071),
(0.029637896250768028, 0.35871681833721747),
(0.51550003653308107, 0.89983804294114911),
(0.21278504625839864, 0.51491105150754857),
(0.63407288226902048, 0.11285936261047318),
(0.25031814398378954, 0.29425403141264345),
(0.84857594749915111, 0.94365435554427468),
(0.47303319175785602, 0.85452621052814437),
(0.99159819720331799, 0.43769668300022102),
(0.092202163131684389, 0.19152401151015169),
(0.60599602777164041, 0.68339336297625253),
(0.05880766918353713, 0.91758532468572129),
(0.55420093430733708, 0.31636077650782951),
(0.41347099828410883, 0.027514139287956155),
(0.9150877277099233, 0.61380882386655577),
(0.37316708007254457, 0.69350955323897534),
(0.80704258200696999, 0.12765964152821763),
(0.18337976063063402, 0.3871918229649875),
(0.71602904245000421, 0.78449920038614085),
(0.2382768872099281, 0.73736023063450518),
(0.67791437045108893, 0.17135864381726987),
(0.30867261632235182, 0.40844584688821683),
