(0.53594700392983363, 0.22871462728607703),
(0.060616879613660954, 0.95695173621704144),
(0.47639173658296241, 0.30289985740618475),
(0.96767934130708522, 0.70705814683511881),
(0.77609375718938645, 0.37688216797565954),
(0.28200429342367689, 0.5360925955820981),
(0.20598875306903419, 0.054421967369011628),
(0.69064746820790812, 0.81100467271914167),
(0.62989149213142892, 0.36813757643266215),
(0.12915276867093353, 0.68311539071706462),
(0.31411427232262373, 0.16864884290138143),
(0.86274855316676768, 0.8838668518306888),
(0.89430998969493658, 0.065544470326789755),
(0.42213578076516228, 0.85935729902586333),
(0.10363377307352994, 0.4785480440014302),
(0.60585394185238528, 0.5969246436117569),
(0.72023716655511405, 0.012347231138479726),
(0.22811056621170869, 0.75111798166582722),
(0.27606596458038574, 0.40658663979247167),
(0.78450336415271582, 0.51900628105208901),
(0.98003387662454533, 0.25087154531420758),
(0.44308061796777193, 0.73902969707738131),
(0.030981417228221217, 0.19720131017309303),
(0.51099092810248281, 0.99751415844686286),
(0.58488572842358311, 0.46330524243617305),
(0.064517508737692769, 0.56699551913591828),
(0.40499716835652894, 0.12032967888062031),
(0.92706912002494424, 0.81606960412959173),
(0.83431219096038745, 0.13519837111137631),
(0.37303100993467214, 0.91179261638769682),
(0.17952084355076195, 0.33167182272951234),
(0.66079675241007851, 0.64826211392544686),
(0.68747554669792188, 0.1843549679182816),
(0.16922481357741911, 0.89994257552356505),
(0.35441674077855262, 0.35692093286283127),
(0.82491393039622485, 0.6630907543714929),
(0.914364779909972, 0.48489508923676622),
(0.38697941466138541, 0.6189815319067743),
(0.089351724479047143, 0.09296817722580325),
(0.56883281068069558, 0.85998609413442972),
(0.51809646430189871, 0.29489012646772134),
(0.014422188599484074, 0.70047186968995245),
(0.45511361845872556, 0.23739877552662478),
(0.9937890581472878, 0.93763433764456749),
(0.80196671450297397, 0.039262342893076452),
(0.25198619064131117, 0.79407794971970813),
(0.2410374853993002, 0.40460318667827588),
(0.73563944872577103, 0.55482032829847661),
(0.62339071611965713, 0.094513030849820281),
(0.12057709946165167, 0.82918615549187658),
(0.40783062893371019, 0.43978921141678834),
(0.87876394225636145, 0.5869619399617918),
(0.84493114545692982, 0.31725871895158897),
(0.33972007963023504, 0.62854002229609474),
(0.14543167714845845, 0.14453024684901966),
(0.65511609064928622, 0.92567046708027012),
(0.71701876900829553, 0.42401571883169475),
(0.19354938856989032, 0.51265470053667439),
(0.31060586685984681, 0.016325860702351529),
(0.75706223306845488, 0.77109087991533309),
(0.95120021576248803, 0.2136376331911376),
(0.49605555084879871, 0.98100130732060531),
(0.044535573551571839, 0.26916111660218706),
(0.55178264623034035, 0.730850908766707),
(0.57348720576440471, 0.15101697777273057),
(0.079084238739720342, 0.93457371989311566),
(0.37543384576397976, 0.32086051726851261),
(0.90991316334099059, 0.63983019702332933),
(0.81639060020518217, 0.45233080002290621),
(0.34930839694537669, 0.58093069461872349),
(0.16391284983719148, 0.10662093174197537),
(0.67900936100085496, 0.84248818285656912),
(0.74527765787358158, 0.27895170810200581),
(0.24730030752427523, 0.72270190337241436),
(0.25785281343119376, 0.20857644655727087),
(0.80530889688433127, 0.97622831595192805),
(0.98599827824581221, 0.028990490013352962),
(0.462669681236134, 0.77567763060571782),
(0.0076786063219835979, 0.43389288371977935),
(0.52680821738473904, 0.50082923224844611),
(0.64457578107459534, 0.085310637494269537),
(0.14903799854424823, 0.87291702552378381),
(0.33093367775170779, 0.4947972272806932),
(0.85328005609746582, 0.61685176878802783),
(0.88689668300018509, 0.34668169421508721),
(0.42004583723084793, 0.67094843940116977),
(0.11143720927284111, 0.17460301076224305),
(0.61027807163466985, 0.89437495870791417),
(0.56214128164259103, 0.39431799125136086),
(0.037147371096036129, 0.55298366704875601),
(0.48904147007758153, 0.036097619256556419),
(0.94129006519105018, 0.78512474400712473),
(0.76057135918578045, 0.24234162370401316),
(0.30378530158869155, 0.95202166560307899),
(0.19922462761985116, 0.28721272321251462),
(0.70467619515403734, 0.69149868116937629),
(0.70154051002899986, 0.19268189933884927),
(0.21780397475994348, 0.98943801147143429),
(0.29197126308104215, 0.26531573503329264),
(0.76874875009506627, 0.74947985791202543),
(0.95468942356312181, 0.4166667331474011),
(0.48390362459257974, 0.52525170410438604),
(0.048312631773184581, 0.0010725884201848287),
(0.5399131318750986, 0.7625453904765912),
(0.59813072265451428, 0.33887758355875547),
(0.097695974297927687, 0.65234730186401046),
(0.43440252803212531, 0.12500570324369104),
(0.89867494101162937, 0.9174423894107866),
(0.8741916632864567, 0.11061036646371902),
(0.32418916124856467, 0.82069577920184544),
(0.13596894889622732, 0.45876640181143419),
(0.63332348720575271, 0.57630699550196407),
(0.50139203189418835, 0.058529528352353137),
(0.020383745897243739, 0.79937125780068596),
(0.4501394699321602, 0.38787027025186394),
(0.97303127262959743, 0.53946553187325119),
(0.79135952199356774, 0.30655158607645516),
(0.26975695504975761, 0.71379350031490396),
(0.22117318162037999, 0.22278149044765186),
(0.73321311322078775, 0.9685914490947598),
(0.67040510288638733, 0.47347901609891768),
(0.18451571264577443, 0.60395984188883911),
(0.36329840183473411, 0.071321836424373855),
(0.84351079287921904, 0.84667564969190712),
(0.93692541417669262, 0.15848815032363353),
(0.39655956749757676, 0.8782982113577793),
(0.073904804843690955, 0.36571991932343784),
(0.59306159638836342, 0.67584173684584803),
(0.52800493882373745, 0.16412907991724388),
(0.0037936211223412375, 0.88834597803003945),
(0.46578966718471371, 0.37279789118643175),
(0.99210567683743922, 0.68651549322817362),
(0.81214854736735953, 0.48249799113365344),
(0.26248517945985095, 0.60092127715639199),
(0.24354761098559646, 0.068488594656571922),
(0.74629124964925175, 0.85391428251529133),
(0.67205421922144992, 0.30029516669024892),
(0.16015095505878535, 0.70671084762471648),
(0.3454815608302923, 0.23164432311778024),
(0.81809616138137109, 0.9570977818073596),
(0.91385906098012926, 0.047616808635952731),
(0.37944288971645257, 0.80668906637126125),
(0.085227432703949821, 0.38279200102519267),
(0.57688131426229972, 0.53216475775984884),
(0.707832025412091, 0.12473401383858199),
(0.19816347648987845, 0.81785062100121286),
(0.29867716941509254, 0.46755830112210772),
(0.76307914984759084, 0.56617617799175535),
(0.94373513007868692, 0.33557379549103744),
(0.48817167715153209, 0.6440757924860625),
(0.033595432439944652, 0.13879379783512005),
(0.55832732141427166, 0.90903284006538632),
(0.61412848568585976, 0.41080704271179119),
(0.11369026699376202, 0.52161030919058482),
(0.41445619978716008, 0.010730303915970981),
(0.88523925190864716, 0.75598744572444299),
(0.85872907230766471, 0.20073396365442828),
(0.33560907020527647, 0.99234888852252368),
(0.15524164123202788, 0.25666709187998116),
(0.64155842645639327, 0.73546026067607695),
(0.6374588181485763, 0.2396430137323434),
(0.13910780917840324, 0.94257105261949425),
(0.32443971110663744, 0.2900525209861487),
(0.869115661456906, 0.69613375397136512),
(0.90564875744209761, 0.39863553945782959),
(0.4300264120800813, 0.55970038601050076),
(0.096802027895464438, 0.043601359283239008),
(0.59727980536844927, 0.79077959422467992),
(0.54581899860429672, 0.35462855358703294),
(0.05192469108071681, 0.6579524652403107),
(0.47777986534061051, 0.18358788129160211),
(0.96079093266853877, 0.90513644201426768),
(0.76983140634820113, 0.089260604577878072),
(0.29452117718873999, 0.86340645058042464),
