(0.5499159627683744, 0.99169039166384076),
(0.14408959435839958, 0.27751087858519941),
(0.80322795769927169, 0.23102135168332114),
(0.34677263480853759, 0.56851856093802133),
(0.99199843987064706, 0.62611579959463348),
(0.48088833436953904, 0.11509367459964642),
(0.70319380790141994, 0.37645028618685966),
(0.036125066843356375, 0.77121620215966169),
(0.64648578463628947, 0.5164627605633515),
(0.091715407433149709, 0.17003464141604543),
(0.89167795072450862, 0.37108888913227106),
(0.42719137348404562, 0.88174302842504126),
(0.81279023395888805, 0.84060236893295703),
(0.26936803147228777, 0.453877398981481),
(0.57025273560729428, 0.0038543652289124487),
(0.23666883264198058, 0.72117834619529375),
(0.72899067833575215, 0.79148002047650223),
(0.012235720813758667, 0.42215595499428071),
(0.94814767131414224, 0.068787521458029355),
(0.44358361693663334, 0.67157493648371824),
(0.75795087738528899, 0.62366772660479797),
(0.31388485591979715, 0.21715148289580069),
(0.51470727000206029, 0.30928856989634557),
(0.16015653308777603, 0.95255920917081061),
(0.5981948635136829, 0.70698538528963817),
(0.18843546357804625, 0.039349097096459416),
(0.86783481817095787, 0.46987087681505341),
(0.2904676659524118, 0.86716188864038657),
(0.9204150561795601, 0.92409549761953191),
(0.38730791112507296, 0.32141554711061021),
(0.68415446291884108, 0.13738931303720819),
(0.095233247448339303, 0.54815439129324939),
(0.67150182725232355, 0.90020332473335318),
(0.12470061032728502, 0.35076568407370579),
(0.93635493318080942, 0.17887639654793641),
(0.40394583240724374, 0.50582677902551576),
(0.84478311960306796, 0.73480221537259449),
(0.2996095675346826, 0.016555264585905241),
(0.61081252233337247, 0.43832909166745315),
(0.20911587987296096, 0.81381565728266436),
(0.51776867715519859, 0.58821290109952251),
(0.17417868132391304, 0.24458457087290952),
(0.77933436831249348, 0.25681465239778478),
(0.33953718732857852, 0.98082484390556068),
(0.95887374207873954, 0.75279377835394889),
(0.45830539999300879, 0.3973470009288434),
(0.73946223034162839, 0.095303363475274572),
(0.031072905766279146, 0.64381721946340675),
(0.58210574880194021, 0.85803498291156499),
(0.22388272034646955, 0.49046363775064061),
(0.84316339369122151, 0.053703860544522426),
(0.25157097316623861, 0.69326457249564111),
(0.88498316388013554, 0.53520091828201211),
(0.4140907304299567, 0.14912335926638692),
(0.62556885519318184, 0.33315530941787636),
(0.067575523200545953, 0.91317487116556395),
(0.69197593898484855, 0.67401105489253443),
(0.062375511697554863, 0.089687759768951533),
(0.97511260092983809, 0.42003075974227211),
(0.49634321078366594, 0.80442245142247881),
(0.79664245684139312, 0.95850791385807088),
(0.3685431064721062, 0.28334586126368222),
(0.53574137133845456, 0.19486774291242301),
(0.13844339265206596, 0.60756560468167897),
(0.6217703203922742, 0.91603700723980308),
(0.21223641570103322, 0.33759351015767169),
(0.85452953121686603, 0.14563368755495465),
(0.30536956006942018, 0.54293530181613392),
(0.92581774990264765, 0.70285384396612094),
(0.39183189523799383, 0.055551670670867158),
(0.65801419264204963, 0.49370428651958431),
(0.11638451857123114, 0.84445200101548101),
(0.74988296924280906, 0.5991248966794207),
(0.017608183302644815, 0.19908484883285052),
(0.96483587932803661, 0.29335654660815219),
(0.46195114393352465, 0.96644869449446735),
(0.77265140723739034, 0.80479840919727008),
(0.33390955908090902, 0.41015016337399801),
(0.53087893154514909, 0.085549660078629991),
(0.18305779569899067, 0.68613200474885305),
(0.63327618456861401, 0.82499163809974618),
(0.071316971127786233, 0.45092263754395351),
(0.87845421798255774, 0.030032298171949051),
(0.41089400442211332, 0.7477883600996873),
(0.83333179608343932, 0.51540415175663634),
(0.26076143216124376, 0.18480976311854852),
(0.58777746673999609, 0.35304835906921944),
(0.23307180443708053, 0.89229344011396583),
(0.54257357448903254, 0.65409156826456183),
(0.13222263923152322, 0.10715472082980684),
(0.78412547730230964, 0.40188409773894612),
(0.36507779372882215, 0.76268635456301448),
(0.98048688518622418, 0.97320518316952875),
(0.48656873044364468, 0.26483740106113818),
(0.69835778660290626, 0.23585278521660841),
(0.049047094101587717, 0.58521622237642845),
(0.71395507068963737, 0.93871575340722868),
(0.046066562992760858, 0.30389481618009823),
(0.99738214805105163, 0.20696672078372308),
(0.47430290263297376, 0.61583846266624276),
(0.80996463004728925, 0.66268931339941828),
(0.3576157285717565, 0.070358426117390946),
(0.55547229319914215, 0.43378324756137165),
(0.14918716440129431, 0.78235240450967347),
(0.5757425929252481, 0.55503658842986392),
(0.24966898128267986, 0.1262195150995496),
(0.82780569628420042, 0.31491171872308538),
(0.27364938990399162, 0.93400918554583034),
(0.89880255872572923, 0.87012141029603318),
(0.43322131109242401, 0.48182854076972687),
(0.64974883032321895, 0.038709891786168293),
(0.07978489945805918, 0.71191880986680944),
(0.50078157424434755, 0.77498153902524314),
(0.16794833242649543, 0.3830225801553751),
(0.7524298814847199, 0.11797526278562601),
(0.32266912374304874, 0.63437140945185799),
(0.94507746457004016, 0.57495398979509493),
(0.45255892911944967, 0.22410917980886219),
(0.72161256861157308, 0.27040167487263228),
(0.0074449485891440789, 0.99805332461079577),
(0.67786250480870125, 0.73382287339985042),
(0.10822420568833833, 0.0094495720005218636),
(0.91074133025943194, 0.46684887003736247),
(0.38004854316315151, 0.83430854638556795),
(0.86611314543162299, 0.88877243113319881),
(0.28444884286136168, 0.36560382936748859),
(0.60547979932378837, 0.16240241496178107),
(0.19686794241443087, 0.52363665883474597),
(0.56366685649939474, 0.96451536065818133),
(0.23858574985956754, 0.290175980597977),
(0.81725629361268814, 0.20135742991879588),
(0.27051264176766265, 0.59648856735808153),
(0.89570864464641886, 0.68198070236700459),
(0.42571660251438659, 0.08018229419791173),
(0.64139765519058267, 0.41223551319682028),
(0.088847874746947539, 0.81104107667642544),
(0.7105399535800323, 0.54440447820544158),
(0.035103979976714092, 0.14374814456946969),
(0.98533118496445482, 0.34038767297209344),
(0.47835609729441603, 0.91824596723253871),
(0.79733367877799977, 0.84782819176353619),
(0.34770410400555835, 0.49688535535598066),
(0.55283710964289212, 0.062232892465351797),
(0.14781472482342525, 0.69905490748542265),
(0.68094191469204579, 0.7581475284959116),
(0.097846215394693667, 0.40311603123312895),
(0.91459466489803531, 0.10484632191008689),
(0.38380771379876316, 0.64978024504292731),
(0.87250077646335877, 0.57899689933874732),
(0.29312155332530204, 0.24148291323197082),
(0.59641587512946226, 0.26039884000155428),
(0.19301398977986362, 0.97021172940584322),
(0.50882721709724033, 0.7448638537764255),
(0.15951869759989404, 0.026642950206526531),
(0.76435036250823185, 0.4491701959483187),
(0.31888333559303206, 0.82193617623144632),
(0.9492626693088827, 0.89703591723084142),
(0.43967738431316239, 0.3586445631379005),
(0.73101522706382971, 0.18287843517947533),
(0.0099164590877317722, 0.51034244852545974),
(0.73581287762183156, 0.93328234012958089),
(0.026685649026065558, 0.32000945667358544),
(0.95446554209386891, 0.1325060948537172),
(0.45340359673496827, 0.56168552831387863),
(0.77433135528867714, 0.71737740684330331),
(0.34135218584764987, 0.031995714470559967),
(0.52144127096844761, 0.47767639578781673),
(0.17628603716200364, 0.87303253253382973),
(0.6152762693205408, 0.610584773621346),
(0.20409770289575235, 0.20808346676966569),
(0.84765919280223856, 0.29864051041162248),
(0.30168403046179848, 0.94326455169711898),
(0.93017422479530432, 0.78728465018635874),
(0.4012304546283692, 0.43184239323217077),
(0.66537980953853615, 0.076830230472890157),
(0.11755893527558563, 0.65948442869307),
(0.53265215071727545, 0.8296065743537151),
(0.13535494878974186, 0.46197901754845389),
(0.79115698955410396, 0.0140025969295753),
(0.37336258109374626, 0.72678416387482214),
(0.97119220471983547, 0.52891452599041477),
(0.49235654630639342, 0.15931588385599482),
(0.69074163628454566, 0.36053107784157024),
(0.055349010349213641, 0.88452260746527411),
(0.62918794575959547, 0.63738409434583643),
(0.064854918313569196, 0.12281525355591374),
(0.8869655162514265, 0.38890297067428342),
(0.4208303326553528, 0.7799189737360781),
(0.83745053642957401, 0.99221163776232502),
(0.25412543122618741, 0.26596480827480051),
(0.58105704072593622, 0.22249296413473729),
(0.21889159961081106, 0.57367339514443383),
(0.52383709053728955, 0.87547916137216064),
(0.18578188927549047, 0.37471449726129069),
(0.76817018515109958, 0.16457362701489106),
(0.32862746881518612, 0.52187154755191723),
(0.96695086649381778, 0.72321466791930411),
(0.46486744740940111, 0.0070531038862991346),
(0.74448342808506307, 0.45829222784467172),
(0.020709093118021722, 0.83725545364309273),
(0.66306177015382917, 0.56460902762898479),
(0.11002307494596465, 0.22862193719185639),
(0.92531985157257346, 0.27455028580315394),
(0.39698480146101939, 0.9861829353001369),
(0.8555396919571151, 0.768090088644237),
(0.30890953025880469, 0.37940355899894718),
(0.61811566499256432, 0.11022668051031337),
(0.21772770152167664, 0.63238206521755802),
(0.70073672281747845, 0.86196051566273058),
(0.054613735516161679, 0.4746781302992526),
(0.97929891603514285, 0.043959945812147148),
(0.4888532823840655, 0.70902707739122184),
(0.78597633593491878, 0.55286855918380562),
(0.36032536465454723, 0.13533253849037216),
(0.54362090032081523, 0.32583303277295866),
(0.12568488052174842, 0.92898729977781414),
(0.59335747882898726, 0.66450584831854087),
(0.22967712395114462, 0.063064681542288545),
(0.82850973250093218, 0.42675228964759543),
(0.2628848424630616, 0.79484852047572618),
(0.88249378200428941, 0.94656688103191144),
(0.40843865584061617, 0.30774198774562511),
(0.64057998574831898, 0.21480863600613517),
(0.074776339294419167, 0.61812168462132633),
(0.65356572044346883, 0.9770289456820811),
(0.082748622346865863, 0.25349939742524208),
(0.905269771805011, 0.24976963793930496),
(0.43551530381830744, 0.59123387410741046),
(0.82195434954178725, 0.64555406009362892),
(0.27965599511377653, 0.10107040230474072),
(0.57051719200184114, 0.39082879021145411),
(0.24228536375696855, 0.75489017641092326),
(0.56207752148572088, 0.50258314240199375),
(0.15607134568521441, 0.17500720050503354),
(0.80781079692020008, 0.34428734907674791),
(0.35172560829106825, 0.90596093833563374),
(0.99321687577409346, 0.81641718594326285),
(0.47071274654653189, 0.44245036388371167),
(0.71752932317555473, 0.022783630959207078),
(0.04088408870270914, 0.7411235655536289),
(0.60494690301547016, 0.79893237898685399),
(0.20240371740044141, 0.41487792847375604),
(0.86232183621735203, 0.093716852268964743),
(0.28610988769627382, 0.67899716784651198),
(0.90748838507523044, 0.60256541581421241),
(0.37547193228356163, 0.19060432336925096),
(0.67564994720528171, 0.28633051994810232),
(0.10179781128866264, 0.95471817761180455),
(0.72442632422171493, 0.68761873545469554),
(0.0008956754131163601, 0.047492218379400368),
(0.93761199912161275, 0.48566072952539535),
(0.44622807189573355, 0.85425178262347456),
(0.75680021796316987, 0.90749673781372364),
(0.32567230498198507, 0.33121234780211339),
(0.50694328363001218, 0.15606505903392062),
(0.16874457886481131, 0.53342892454079371),
(0.51358259367743664, 0.9494084968051798),
(0.1629716474575873, 0.31199863734158184),
(0.75990720075250573, 0.21675685055285487),
(0.31577021008174999, 0.62289815729152798),
(0.94681303050130305, 0.66903939292600223),
(0.44147217847761738, 0.066582257429751018),
(0.7284963967440129, 0.42412148966657587),
(0.015617865772062646, 0.78958691303088591),
(0.68602253525134538, 0.55029609984679007),
(0.097139964539661006, 0.1389914549895003),
(0.91956480270071062, 0.32416858535452348),
(0.38921917058519617, 0.92309989115940783),
(0.86922793285518363, 0.86358992810265411),
(0.29284637378512113, 0.47210080225516632),
(0.59966483921680591, 0.04254693216112395),
(0.19077989877335796, 0.70325006505664789),
(0.70554184852283175, 0.77197359975099322),
(0.0377610841312487, 0.37713989837540868),
(0.98841761183593668, 0.11576430314534411),
(0.48304291028914909, 0.62851139101015074),
(0.80234922151954702, 0.5671152885840941),
(0.34474202784961439, 0.23428416555509946),
(0.5473135289234945, 0.27980916533639011),
(0.14076661949481936, 0.9896487919690945),
(0.56759830034268932, 0.71922484821763177),
(0.23511662079955875, 0.0010215584579966271),
(0.8155229445698382, 0.45509349662492338),
(0.26624432090424316, 0.84323558312629376),
(0.89284465053295881, 0.88009590300164808),
(0.42943417025591724, 0.36845316786849636),
(0.64549750404572204, 0.16922908683138274),
(0.092896161031638155, 0.51809274812067874),
(0.62843176493178987, 0.912054318958474),
(0.068884671164452349, 0.33420346789424804),
(0.88392074936378906, 0.15144363567759361),
(0.41733728233907746, 0.53770276002709672),
(0.84093935241297524, 0.69424527854648577),
(0.25332669436674493, 0.050902473351516507),
(0.58448686874682576, 0.48849165677277034),
(0.22642025553250783, 0.85558971733515787),
(0.53753529306787995, 0.60698146583946111),
(0.1398129495124206, 0.19235687384056929),
(0.79427256195391926, 0.28307113150572505),
(0.36960607085192365, 0.96090841314103181),
(0.97330646366371298, 0.80195316507258163),
(0.49982949760252793, 0.41877840953557516),
(0.69432306388582354, 0.086269495767439169),
(0.059784984159171377, 0.67357063198032219),
(0.61278286843900198, 0.81514205420292341),
(0.20825422580671032, 0.44082681747199826),
(0.84709814965289953, 0.017955657428569721),
(0.298352506992281, 0.73779406688729066),
(0.93541664936061064, 0.50655704503535159),
(0.4052313029885215, 0.17763382906018982),
(0.66826325216273619, 0.34827187303397145),
(0.12200827355528153, 0.90143350229235764),
(0.74074342357287148, 0.64075620594771276),
(0.028913006233169107, 0.096766196354899151),
(0.95948951155884254, 0.3956416295199795),
(0.46046741953821141, 0.75191462400747566),
(0.77888375011028477, 0.9838734163724504),
(0.33741935113630683, 0.25563838246430992),
(0.51567727383396944, 0.24336304578640794),
(0.1727931112630019, 0.58658587034875032),
(0.58855237558508633, 0.89342133639080668),
(0.23093469956460244, 0.35388022706884048),
(0.83503785591358648, 0.18555443206016867),
(0.25797343628522473, 0.51340561670642981),
(0.87642681023767488, 0.74989469081461113),
(0.41302090443172618, 0.028328132857706675),
(0.63642358934473664, 0.45213080495719582),
(0.072529171638039736, 0.82671376796046814),
(0.69669170335433817, 0.58212434829671489),
(0.048204379240144229, 0.23634262709792261),
(0.98363071567442018, 0.26233811392815526),
(0.48492511277799094, 0.97597565312053114),
(0.78139345380565994, 0.76377950534291394),
(0.36571885545395466, 0.39902474793272236),
(0.53907302902707466, 0.10866573231259827),
(0.13033810556143291, 0.654832423223073),
(0.65963332107585848, 0.84575530215260619),
(0.11405749637137003, 0.4951493867790937),
(0.92917998276223213, 0.058306888433020128),
(0.39419451038242431, 0.69942971973776358),
(0.85316940696039656, 0.54093727931579161),
(0.30767807360259047, 0.14725523576096228),
(0.62379404775528902, 0.33790407696251634),
(0.21307026793842479, 0.91570038517921415),
(0.52859819411442965, 0.68532467174468148),
(0.18130950076553071, 0.083339524997142089),
(0.77040198805351223, 0.40735470964519327),
(0.33508464946840066, 0.80734209234808885),
