(0.44545519610858048, 0.7671091957492695),
(0.87301063575316751, 0.31750892113494583),
(0.65272304128755576, 0.72192480218958899),
(0.20652326647898719, 0.055834306378972277),
(0.054044219640545219, 0.51204607044002881),
(0.51531083742458839, 0.12547193540743432),
(0.89447607906523507, 0.88806838706645697),
(0.33067815680311563, 0.37895609231117117),
(0.14353145490211153, 0.97537162704165248),
(0.71289789398531644, 0.47197140688690514),
(0.81100183808188198, 0.5758264243876926),
(0.4308109028283289, 0.22285599284516736),
(0.26936902293021242, 0.68609068162473252),
(0.98461303857155991, 0.064589804741630369),
(0.58377833084413899, 0.81462670842561058),
(0.098187480374341218, 0.25156063105607696),
(0.35598016009483086, 0.90809997995826797),
(0.93510677177195733, 0.40777164773818719),
(0.53904055990199073, 0.5336654714194351),
(0.014097533101642504, 0.16413008646586949),
(0.22895413083900351, 0.6965799376574624),
(0.66470305599892854, 0.0029529514924493479),
(0.83504978110118377, 0.80734018980998723),
(0.48251107184720438, 0.3565991767415066),
(0.090534050957033763, 0.85104014028737018),
(0.60648509393927286, 0.28344320266745321),
(0.95302103705430785, 0.63802341828333509),
(0.29160069031891184, 0.11724319234672403),
(0.38535777934796794, 0.6167045203450956),
(0.75697289245219312, 0.18922933313213319),
(0.74998374074132046, 0.96448948140622959),
(0.17984400017894545, 0.4470820292860252),
(0.30811808902231197, 0.83815899436779695),
(0.96110098675476341, 0.26932591369434189),
(0.61206660562122162, 0.65717228636941394),
(0.070014554841485652, 0.08185540327047354),
(0.1583467648871546, 0.58941256629676242),
(0.72423233374048823, 0.23440952414107799),
(0.77718676225148997, 0.99419521540052536),
(0.40248600239677573, 0.49496293214231152),
(0.020766144621467492, 0.90492246058125136),
(0.54697053679255092, 0.40027706626556381),
(0.91197777966070981, 0.51853280656690137),
(0.37479521821070066, 0.14287529329628626),
(0.48538706205770465, 0.73938124199957123),
(0.82663319071298413, 0.043269856082235297),
(0.67608630476031473, 0.75925398122747434),
(0.24627112123019534, 0.33398041070875645),
(0.40659431620167757, 0.9466915985022768),
(0.78286458880914389, 0.46015572404518174),
(0.69736916166285234, 0.60161693192088816),
(0.13135469223541685, 0.21493672297468749),
(0.11402190448330869, 0.65186848955873322),
(0.57177294592252237, 0.10655710735561419),
(0.97607980842075248, 0.86150037586464689),
(0.26056204004539996, 0.30290773942795379),
(0.18864750452015311, 0.78747670951876525),
(0.62705752578557494, 0.36468421788656658),
(0.85428463301176716, 0.71354463010676417),
(0.45413469842570336, 0.017252077810655769),
(0.32067359231331871, 0.54841319027207835),
(0.87897779811106791, 0.18523145712603836),
(0.52017482787249203, 0.93124385007964627),
(0.041261123710735342, 0.42808521706756342),
(0.395070417273509, 0.87272168509757875),
(0.77133030746868314, 0.30988517936073695),
(0.73382550453861195, 0.64758813877277688),
(0.17134999775563323, 0.09519410486080096),
(0.071401127879479012, 0.59436470672680797),
(0.61971897145387322, 0.20678053736304036),
(0.95916366250083496, 0.94021910135309594),
(0.30259900950093382, 0.46370350448188002),
(0.24134821385474001, 0.92443782635371041),
(0.683629537150095, 0.43287387371468261),
(0.8177584218536329, 0.5553946691409839),
(0.49548752420822822, 0.17370816452344759),
(0.36173799139635437, 0.70930587800019163),
(0.91610691288675339, 0.029088765558248617),
(0.56059072484246975, 0.79378689764196297),
(0.031159895470613104, 0.37486631731822123),
(0.25195526984140804, 0.98517421592335053),
(0.98229318832663159, 0.48590779715424137),
(0.56371035463957109, 0.58259317365645091),
(0.12484479817580439, 0.24737613495884811),
(0.13474729890531989, 0.66988810303522817),
(0.68791346781177498, 0.087054092717060355),
(0.79197283380134853, 0.83059030413160384),
(0.42039059542354174, 0.27984559525054548),
(0.032093004595797656, 0.75030372475426754),
(0.52510893323432684, 0.33829471246233123),
(0.8879738711250017, 0.74887843322800007),
(0.3150869237937553, 0.031507575356448624),
(0.46353090774988842, 0.52364803350032618),
(0.84800501872781786, 0.15116027420710515),
(0.63517870463612081, 0.89544395250513431),
(0.19555117448495413, 0.39081748235091968),
(0.3380192999241311, 0.79870330999714589),
(0.90493953851626996, 0.35093594175816889),
(0.50664672170894365, 0.69167303700701432),
(0.056666150086676581, 0.0090906209653939824),
(0.21583783814772747, 0.54475836687240609),
(0.64405770481921742, 0.16379936596620501),
(0.86450871423400211, 0.91710433035549521),
(0.44102326197907193, 0.41836474813403723),
(0.10858368779025604, 0.95397723221302622),
(0.58691477229486599, 0.4428647194895674),
(0.99482724797636801, 0.61875799158071887),
(0.27654175790802471, 0.19884234045874008),
(0.42924056640065272, 0.63161883195145907),
(0.79796870230339678, 0.11199431959654556),
(0.70811736720583796, 0.85685211945613804),
(0.15296239067198852, 0.29266033773022621),
(0.47611729400087943, 0.88259083828290119),
(0.84071593857750371, 0.38300334358256788),
(0.65987809973045575, 0.50098860204215945),
(0.22646839306704164, 0.13799413693002541),
(0.0038152503864498409, 0.7322394533319132),
(0.53944593630957238, 0.05168261069907782),
(0.92848993129671709, 0.77349915976669725),
(0.34498084109251637, 0.32427274864311367),
(0.17571268625805972, 0.82464536336183392),
(0.73545175121284589, 0.26046201412678088),
(0.76348215755923798, 0.67952376864924446),
(0.37855154166850941, 0.070803684367978847),
(0.28343615921197712, 0.56517316896963177),
(0.93911204891661226, 0.23027479501724027),
(0.59492833784830268, 0.98294132452143423),
(0.081883494744865643, 0.47946653092116248),
(0.49908360889941117, 0.82003000972266082),
(0.81414522661544431, 0.25631178091119278),
(0.68271159897194278, 0.68146462240263272),
(0.23786571712363541, 0.070274438265340924),
(0.027002754762147092, 0.57099622453923748),
(0.55476194712005844, 0.22187516800217266),
(0.92088274774754253, 0.96985384339301339),
(0.36341215628031004, 0.47584346836318214),
(0.16470279598794793, 0.88624041100799034),
(0.72769669417824101, 0.37759509633905075),
(0.76801481803487115, 0.510334054086654),
(0.39374532805120827, 0.12957263465506574),
(0.29695720091841915, 0.72342126839644938),
(0.95577623411550561, 0.062205073202032182),
(0.62265544522284155, 0.77197460737207813),
(0.076208572468212041, 0.31485351211665952),
(0.3196500304673372, 0.96715335914595457),
(0.88295196736140502, 0.45069512314186166),
(0.52814810857946193, 0.61151329874311378),
(0.036567923742921886, 0.19527936330371862),
(0.19941784279147998, 0.6341300066686727),
(0.64052805655387723, 0.12334230152225177),
(0.84479431891073786, 0.84421879664347488),
(0.46795978542230265, 0.28651936758382229),
(0.11813713772615801, 0.81200148942984962),
(0.56983382440643682, 0.35203387560989913),
(0.98003567638760414, 0.70198908884370204),
(0.25621598541020163, 0.00610609742106181),
(0.41630761604117877, 0.53719307466742239),
(0.7941393377557826, 0.16905551321351497),
(0.69319683981386049, 0.9106257919979398),
(0.14009426172749095, 0.41316044934502455),
(0.28087261843543759, 0.7640060214739155),
(0.99619774447951726, 0.33054093114758115),
(0.59195351602584156, 0.73464159216984359),
(0.10322581763872461, 0.039720615625953415),
(0.14849201930630473, 0.52181897681818901),
(0.70324043663160329, 0.14799314875247796),
(0.80156758523551097, 0.90121892821564731),
(0.42347959271860569, 0.40413458141387759),
(0.059434103276375744, 0.99830298211362334),
(0.50216507329863891, 0.49912311593684688),
(0.90098775807440623, 0.59209879420205203),
(0.34012081647701226, 0.24106667657950454),
(0.44216009518631749, 0.66294395093423319),
(0.86197440014438964, 0.085772772555502544),
(0.64599512363593115, 0.84283560651814471),
(0.21380233111624461, 0.27230033072776322),
(0.38008833995113844, 0.9350863002606169),
(0.75904780347016143, 0.42278780855772646),
(0.74104680891165942, 0.5533654797006865),
(0.17584260767822252, 0.18184024927599626),
(0.084652278793645036, 0.71583434234443388),
(0.6010396284998103, 0.021270549165948602),
(0.94500363554655564, 0.7838652136080505),
(0.28631205644664015, 0.36032383590685763),
(0.21931108046266551, 0.86393932761133185),
(0.66375313395647773, 0.30000616589250173),
(0.83868363430410731, 0.65589430220430955),
(0.47083819261675264, 0.10204271002990425),
(0.3487394123834574, 0.60616333153557289),
(0.92555923380330851, 0.21232300211008215),
(0.54499223966232702, 0.95216847402395222),
(0.0061422556336650815, 0.45507770294564059),
(0.43444702659457363, 0.78928132690156738),
(0.80643030218747047, 0.36721374364510734),
(0.71839127047882168, 0.70385272584174707),
(0.146808323695855, 0.025888198589947186),
(0.093809165723058363, 0.5587835466617076),
(0.57975647088864946, 0.1776990240426696),
(0.99155486040641516, 0.92656511620159288),
(0.2720379452053982, 0.43542839225322405),
(0.20781764814413109, 0.94359101269935519),
(0.65151091166354991, 0.46827816973575309),
(0.8684970151536372, 0.60134257641049504),
(0.45171847476304061, 0.20952429748161236),
(0.33293555860289076, 0.64287648623218807),
(0.89580045944623954, 0.10031617482211047),
(0.50841385029525388, 0.86850090710101391),
(0.047490501562752863, 0.30801639327126151),
(0.29631837802862865, 0.89194157676008601),
(0.94699778904632137, 0.39603019110203219),
(0.60348876296296117, 0.52764756998423989),
(0.086451941081906958, 0.15284623091319946),
(0.18417943525973071, 0.74471103769578806),
(0.74519385704633057, 0.035780688935127043),
(0.75354261607797624, 0.75680144848760611),
(0.38965086351628553, 0.34258482888004915),
(0.010330953996948332, 0.83467182940300511),
(0.53204673925400214, 0.27445483655561004),
(0.9323590821749862, 0.66545185234728121),
(0.35489371439044576, 0.091520319819987248),
(0.4766232199763813, 0.58154329332335652),
(0.83042760277806305, 0.24536478437176826),
(0.66830239986132889, 0.9916015759876915),
(0.23210883602106405, 0.49137578155158562),
(0.36761383820250232, 0.85352382353344303),
(0.90832813950123881, 0.29402085137533479),
(0.55323129743640809, 0.62704751673883175),
(0.01758467544630106, 0.11414682441843887),
(0.24389917571007561, 0.62487581277993154),
(0.67428156710885367, 0.19929304148334753),
(0.82097108181075784, 0.96019641808191158),
(0.49162748883079144, 0.43844450617182701),
(0.065078272271308329, 0.92000187248180887),
(0.61689841258687184, 0.4165203225473243),
(0.96580145547109664, 0.54079587076487601),
(0.31038499363390909, 0.15729982552986002),
(0.40044208682068561, 0.68769667978728422),
(0.77904862724302615, 0.013455592311763015),
(0.7193079924401885, 0.8010386225913938),
(0.1602022418364385, 0.34473917857366337),
(0.45773722481137707, 0.97774996338121889),
(0.85753618737360737, 0.48049981499228467),
(0.63225272188828097, 0.57007542047083914),
(0.19321602225544796, 0.23176876882589903),
(0.04434656901962971, 0.67350993089360556),
(0.51814198450800997, 0.075631340892954896),
(0.87545963747861999, 0.82219285397127517),
(0.32666970484842006, 0.26322883499987038),
(0.12595821216596731, 0.78090902901533532),
(0.70278389809631092, 0.32371959261148719),
(0.78880379206128415, 0.728093059052903),
(0.41224257870592179, 0.049657914969380955),
(0.26471920162305262, 0.50713820944722765),
(0.97007743118450473, 0.1332799074112801),
(0.57500011199104695, 0.87517115580644089),
(0.11236899398967505, 0.38806248394138942),
(0.48129148540999089, 0.80561955229282467),
(0.8325448252489579, 0.35913257875530386),
(0.66740969302195163, 0.69876447530403329),
(0.22840185799813939, 0.0018104132296963248),
(0.013602349816976849, 0.53298018041957584),
(0.53558847135029519, 0.16774284731856109),
(0.93568664337273222, 0.90921959731111346),
(0.35847294691660625, 0.40970730747314704),
(0.18275190078805709, 0.9620733484335402),
(0.74717687556432921, 0.44902725512109432),
(0.75565505193484783, 0.61388409075591277),
(0.38293835810981242, 0.18975033396314422),
(0.28968550191173909, 0.63965506629060154),
(0.94973807030497548, 0.11935391044161493),
(0.60858964045336739, 0.84916354170634534),
(0.093390391892146429, 0.2825511793668804),
(0.32891880186629185, 0.89042995544188352),
(0.89171712926294322, 0.38119687380189998),
(0.51210609753124647, 0.51492538917635267),
(0.051099080169130923, 0.12852873880247648),
(0.20359572114410765, 0.71879509726459445),
(0.65465763484183948, 0.058106653856694938),
(0.87319578392424968, 0.76912884005272197),
(0.44799446922232555, 0.31855982901143715),
(0.10114345731084731, 0.81258145349288247),
(0.58490212100154404, 0.25299823740527705),
(0.9867684401644008, 0.68420341966785092),
(0.26657772433810373, 0.064247128981273632),
(0.43339972961499446, 0.57763637924502653),
(0.80999179905328744, 0.22647163621272065),
(0.71271025887121076, 0.97285013993905012),
(0.14121306742940209, 0.46904992540134827),
(0.25861644245688253, 0.86121729489980225),
(0.97293035715132847, 0.30205597859075678),
(0.57251965475448841, 0.64881265209047934),
(0.11536190078179195, 0.10877285013443859),
(0.12920955645433968, 0.60394837704696958),
(0.69726303251114308, 0.21754809582643841),
(0.78324182149506305, 0.9484701619718251),
(0.4086595866613606, 0.45815481336329622),
(0.039453625075102895, 0.9334429523964034),
(0.52284439706406127, 0.42648159229731863),
(0.88159169705389662, 0.54891685825100356),
(0.32307351333733786, 0.18710005249281528),
(0.45530001504323425, 0.7122943351053862),
(0.85202844532916078, 0.017950313667919885),
(0.62559700173475175, 0.7863644566805188),
(0.19054167107846581, 0.36587146285437372),
(0.40623951304447253, 0.99373862799930601),
(0.77426043926205834, 0.49295950087483131),
(0.72527296944325792, 0.58666458620911421),
(0.15648411299570861, 0.23714406205624997),
(0.066521707104402805, 0.6597029100230698),
(0.6107047643137562, 0.078420244694004895),
(0.96404758040906391, 0.83718491632147862),
(0.30517022914053027, 0.26692758736759503),
(0.24852806138334607, 0.7615412579400257),
(0.67922051056652855, 0.33424347740559579),
(0.82517616460575671, 0.74135721250642228),
(0.48793551564567361, 0.046214635062447045),
(0.37219866023622289, 0.51687512504382771),
(0.91212799373947695, 0.14173500458973121),
(0.55074703885152587, 0.90263169134484522),
(0.02163465314293064, 0.40188524033657591),
(0.41833142451689015, 0.82957578757659245),
(0.78958912209909105, 0.27777174388736314),
(0.69104696526882881, 0.67082752245668809),
(0.13505011394967698, 0.088352829363927535),
(0.12271414127274104, 0.58493362369112267),
(0.56484311310563984, 0.24984914142924466),
(0.98365456135236862, 0.98650044490269828),
(0.25138825057025793, 0.48818581584070747),
(0.19882805276480972, 0.89768900821695596),
(0.63402846500362686, 0.39366296558945069),
(0.85105660157482643, 0.52610245062403449),
(0.46174704976458336, 0.14941788932885683),
(0.31278690474425541, 0.746099416644743),
(0.88915185813815811, 0.034198225224539074),
(0.52556705814625815, 0.75386513714189218),
(0.034290578354575198, 0.33786082753714203),
(0.30280242568972676, 0.93857783178187637),
(0.95716650158963934, 0.46229436080020508),
(0.61831116642645501, 0.5976413291592706),
(0.073088083052495964, 0.20342106420698652),
(0.16849827382220217, 0.64543446042441688),
(0.73217132452042744, 0.097064878693437509),
(0.77255857852333498, 0.87324119395895894),
(0.39673386893882739, 0.31228963584177599),
(0.028033723114830111, 0.7954610612587808),
(0.56032398171794418, 0.37169243431877552),
(0.9149124974712366, 0.70731203461288195),
(0.3601319389138527, 0.030997953959103545),
(0.49305325815988099, 0.55772835190883785),
(0.81973567828327765, 0.17443030381819966),
(0.6868801966402911, 0.92273479314425833),
(0.23905436308392927, 0.43050077360851985),
(0.34611729868291119, 0.77592942406659093),
(0.92715149292024623, 0.32767661585763092),
(0.54165265097067228, 0.73284516808086875),
(0.0015227788627660986, 0.053808379494695795),
(0.22286819422058377, 0.50247174492113111),
(0.65687649556385097, 0.13981571438021437),
(0.84271922931079746, 0.87991465967005811),
(0.47382330111558074, 0.38541099556190578),
(0.079710559243537316, 0.98233700538968749),
(0.59660967130402875, 0.47679671817814501),
(0.94027442034665476, 0.56426427303987792),
(0.28201172194471896, 0.22724791627521956),
(0.37571520438325534, 0.67712416172023415),
