(0.72547823582435378, 0.2239902759938904),
(0.10725966088093258, 0.56275406254297344),
(0.9843736217882143, 0.79263001553917101),
(0.33646625011060982, 0.26585893453754467),
(0.79891459148430533, 0.44651460207499383),
(0.44638928851305315, 0.9596617896816082),
(0.57695074151882497, 0.62585557682484116),
(0.16127006139005035, 0.11189052597196553),
(0.50621404191233421, 0.37401677898878782),
(0.20740900468838222, 0.8591823687874387),
(0.82973211450809037, 0.51587904999878154),
(0.40673653079946304, 0.15294495976295672),
(0.87984143002696147, 0.049296754784538592),
(0.29905689068919233, 0.72311517105968681),
(0.65244575472772759, 0.89479653103562029),
(0.020005856006574726, 0.40879520702071759),
(0.61878147336911971, 0.069409104294874319),
(0.13280859750811516, 0.68044200497781604),
(0.77610783112153303, 0.98010885620551813),
(0.48918697885550666, 0.49991138582733874),
(0.94375911705022364, 0.29050076244857215),
(0.3543958971287805, 0.77999902074718774),
(0.68925510762724584, 0.60386647315627584),
(0.083554123528015056, 0.19299263594536198),
(0.67949579046120467, 0.39915366180746753),
(0.061390266803414431, 0.91231467457276205),
(0.93440698118844079, 0.71684207448820703),
(0.27764010386672228, 0.017041523096634197),
(0.8548614774666885, 0.16553267812097641),
(0.40278246196206685, 0.55556143679637171),
(0.56172019853177746, 0.82702916623955203),
(0.21877420635134076, 0.3142957136516023),
(0.62611820009711416, 0.0040205089173060322),
(0.0046948667319960729, 0.69539805870640936),
(0.89109698386077585, 0.92535079001802234),
(0.28751620295015984, 0.38653942671905334),
(0.81870346377438352, 0.33477897102046195),
(0.42699045458037455, 0.83317519154694564),
(0.51890127419900323, 0.54211079547478747),
(0.19646042586740997, 0.17968891617665989),
(0.58598937759148018, 0.47640533975753063),
(0.17567130982543946, 0.99777587046862959),
(0.79538725827812118, 0.66241675647065401),
(0.46139798373981494, 0.0929997860730266),
(0.99638581406811488, 0.20811190099029553),
(0.32762424050589151, 0.61780717189730039),
(0.74063338802574963, 0.75797983621549003),
(0.10960307851556231, 0.30287781066276775),
(0.53856011479134613, 0.12791931175039598),
(0.24058479058696758, 0.50612510726905968),
(0.87364640505540692, 0.86037974626675839),
(0.38130670918918713, 0.35855184675520901),
(0.91618177465910933, 0.42474093376975564),
(0.25239946643096067, 0.8790401429017537),
(0.6586506483705199, 0.73991828530516202),
(0.046055406150191956, 0.03921491519585954),
(0.70969007811948026, 0.25609286321243119),
(0.077532345828327701, 0.80382702527260141),
(0.95480784320834922, 0.59303614706579688),
(0.36391501491193645, 0.24657809715594212),
(0.76044862759519594, 0.094170593288863888),
(0.47534388220229729, 0.64226109115392205),
(0.59938421366801464, 0.9512922598499397),
(0.15482626670457086, 0.45746820099269109),
(0.66890581426880746, 0.17716065776651113),
(0.037950666258059151, 0.53687814444044124),
(0.909262504116922, 0.83905508781798255),
(0.26311454168520781, 0.33624923096700926),
(0.86531858946767881, 0.38186822191471287),
(0.38923356582106539, 0.93167642341457935),
(0.54087572438002618, 0.69156484593764),
(0.24814311369824082, 0.013319368879051198),
(0.60903772915894772, 0.31203104225274236),
(0.14505223297088293, 0.75123072331846308),
(0.75587059143711766, 0.61218243033098252),
(0.48224705608915008, 0.21415838580987126),
(0.96570737852405586, 0.079863803323082974),
(0.37404513194734601, 0.67018849286154902),
(0.71242814372446517, 0.98570448973828328),
(0.068740036448070002, 0.48186378367825616),
(0.52940492559539243, 0.035364838429502193),
(0.18990597236158918, 0.74368861101224626),
(0.82612260944509752, 0.89021108540963734),
(0.42985935015747551, 0.43630109105834564),
(0.90534033664910685, 0.34984258253110478),
(0.29230930857374099, 0.87035155503263806),
(0.63344092360737614, 0.51068322692869805),
(0.010663664612569552, 0.13904575896250135),
(0.74876114473607303, 0.46793166758030691),
(0.11785853678502854, 0.9393979047876666),
(0.98923187303009363, 0.65589571696186766),
(0.31760773472816517, 0.10358404649602297),
(0.78312817434556892, 0.23656211451530251),
(0.45455508683467749, 0.57964696889921463),
(0.58196669653900046, 0.81226170309158363),
(0.1815481368289113, 0.26088393299898865),
(0.69608066288719006, 0.11925252979842288),
(0.085992236902489305, 0.63545866915548566),
(0.95281321558204146, 0.96763629127343387),
(0.34903416818667754, 0.43801786040552226),
(0.77193882948745973, 0.27608950749658612),
(0.49742564834111497, 0.7833972290552409),
(0.61486393121399874, 0.57238990903688403),
(0.13780679963725864, 0.23022269277919347),
(0.54947013044094484, 0.41752024378142416),
(0.22838028019681719, 0.8995794373069258),
(0.84542915854073442, 0.72709373889713869),
(0.3943226979983811, 0.0556402250883044),
(0.92587168082396321, 0.1454686819324118),
(0.26805446861261362, 0.52943890892662215),
(0.68232666064981073, 0.84615106133120177),
(0.054671407376753335, 0.36223427059412883),
(0.5646451441865431, 0.20286326756871728),
(0.1649124760444631, 0.59739119599787571),
(0.80647944552137329, 0.76751878510315541),
(0.44485088063443662, 0.28544349726461044),
(0.97554364474144817, 0.48579596046392909),
(0.33251294998188197, 0.97313154314140982),
(0.73437252636062977, 0.67399404167466359),
(0.10002940566302602, 0.075229191591450487),
(0.64526922474721593, 0.3238444931271075),
(0.026786188536573982, 0.82002884972982093),
(0.88719897411114801, 0.54888077496132037),
(0.30914339341033481, 0.15754565453210248),
(0.83725633396091415, 0.02753086188281114),
(0.41692798608106207, 0.70479640707479974),
(0.51432329222286932, 0.91471845355525772),
(0.2171663300851904, 0.39260005308279977),
(0.65065617843297463, 0.21653572188899473),
(0.018826857640255504, 0.61599816852312839),
(0.87656469928840097, 0.7573645502204237),
(0.30201838659950142, 0.30718769403036683),
(0.83390435582404598, 0.48004681813919325),
(0.41063709277527877, 0.98955046417105186),
(0.50199301242205752, 0.66667356343849082),
(0.20687722520017598, 0.085099033287821521),
(0.57325794257350871, 0.3405865180053691),
(0.15930328956206141, 0.84120677145864653),
(0.80319648367659335, 0.53430794130056958),
(0.45129600436883988, 0.17566167982904893),
(0.97746140483811661, 0.0091525586263582065),
(0.34074974563931792, 0.68984999295559091),
(0.72006535673866889, 0.93741148113497275),
(0.10241264311221014, 0.37854493225559621),
(0.5557800921426318, 0.10906750746365014),
(0.22561818451634391, 0.65024090198796669),
(0.85887858985563481, 0.94387565025670028),
(0.3999458899508313, 0.46348494576713362),
(0.93106727423483171, 0.26184701016328232),
(0.27570927650071503, 0.80543027867784389),
(0.67481270977314034, 0.58329651316859243),
(0.057491722256178913, 0.23943771426897167),
(0.69321422926766807, 0.43100581792451448),
(0.081122034688605266, 0.88309497874366416),
(0.9390158670602835, 0.74873857871988259),
(0.35704291997162529, 0.034272918643469839),
(0.77927312995840137, 0.13506722015013659),
(0.48681697873084878, 0.51193620904552639),
(0.62167899724867826, 0.87467697010643852),
(0.12760046463978067, 0.34395504055469123),
