(0.66342096940781481, 0.88515320781801066),
(0.16366909115462258, 0.36277370094147116),
(0.79254868687488622, 0.24915844160876269),
(0.27299856777698905, 0.73356340843299073),
(0.87887727424055828, 0.59011905969952461),
(0.37981399530394322, 0.089624961991536203),
(0.52129989622606687, 0.47708068910122658),
(0.0046528994595916124, 0.86662399678028701),
(0.84274809308950893, 0.99071879747017477),
(0.36810348726622155, 0.3114952985646311),
(0.59068523038681242, 0.15935320898832786),
(0.09044651880342891, 0.62566663438698322),
(0.69246636230714775, 0.55788633740226679),
(0.19368271306791401, 0.0023119276147214453),
(0.95471025089577133, 0.39014139298759398),
(0.49070103990519842, 0.75746785960850893),
(0.60790114846039456, 0.78353687950667983),
(0.058733808732363571, 0.46361095623033316),
(0.99114373459364635, 0.1243324226224225),
(0.40951824993232999, 0.62111529046756453),
(0.75930664401014347, 0.71257847734152424),
(0.28347439017511522, 0.1988628932980607),
(0.63210735684383668, 0.33203544098754256),
(0.12926926367745348, 0.91439365050076316),
(0.90636978799291346, 0.81598800437129637),
(0.43834644566092357, 0.40834321246629146),
(0.71879886004210769, 0.060230621723566795),
(0.24972759755750829, 0.51150713475732967),
(0.56043905027381447, 0.6572330299981245),
(0.12340862351543318, 0.15495901860774919),
(0.8748433078031248, 0.27993182285748885),
(0.34153606017103755, 0.94052210423080385),
(0.50323716221951442, 0.95843059129683317),
(0.017699862806077177, 0.25733054308441478),
(0.89571409039066618, 0.17265330702539711),
(0.40120234141568495, 0.73784173788219087),
(0.80082899926775086, 0.52199006417561533),
(0.25400614666798321, 0.096845838508754251),
(0.74984364489156485, 0.39392203482120514),
(0.140800820618905, 0.76883758098543009),
(0.7798007628333038, 0.83588200513477773),
(0.32222732034364687, 0.42520019119157432),
(0.61256298170958701, 0.016251894324175804),
(0.10386259618415403, 0.53959459209467164),
(0.65436490545575277, 0.68760797570577581),
(0.18179584901855644, 0.23222748058935783),
(0.94868618600346699, 0.29523711955077642),
(0.43491099199074229, 0.89099203864833321),
(0.70465464828501612, 0.79803519019884905),
(0.20527996806305265, 0.43782181133049664),
(0.82128112857744573, 0.076756135544705728),
(0.29899013648058781, 0.60907490500334482),
(0.97086005103366924, 0.68710963269977354),
(0.45983024686306051, 0.20572044066027106),
(0.53257814828378014, 0.35659339658351286),
(0.033963087223032401, 0.98401159985197795),
(0.92896823516051596, 0.93526991338991561),
(0.47042697422323909, 0.31255208168202386),
(0.67956214300695228, 0.1400863730237053),
(0.21894969681254595, 0.65407712353143799),
(0.57607774614960283, 0.5629492566514569),
(0.077222460291570261, 0.046227665343727964),
(0.85845815593304109, 0.48503260867976727),
(0.34653371927188176, 0.84375383089814693),
(0.74164748804587632, 0.95307111066439543),
(0.23521764721342325, 0.30466341725164403),
(0.81318893365119882, 0.16713688812606736),
(0.33372291635998635, 0.67937184736255507),
(0.98365917500125166, 0.54836789224472426),
(0.47899172727867367, 0.053793508305565639),
(0.61890055806680078, 0.43739516332216033),
(0.064881385511690134, 0.80730744378854757),
(0.81011534386443818, 0.90979717757313416),
(0.26521583904278367, 0.37341782336267781),
(0.54161991986484581, 0.23735886606825668),
