(0.90434390869969206, 0.48044916780000124),
(0.36642906013884269, 0.97696101053202788),
(0.010034794345272938, 0.10966719948169668),
(0.50117125544214469, 0.53777305670698161),
(0.71963055301325096, 0.14023488457996888),
(0.24853125082318875, 0.62666978680311902),
(0.38241817177920506, 0.25380001525855589),
(0.82662057950568979, 0.75634498361716185),
(0.80609932655976257, 0.0065469383055565475),
(0.46026906465495032, 0.74930060335743232),
(0.13427733315590942, 0.34993417458657122),
(0.58476862703747867, 0.9343150316730765),
(0.68613247224703999, 0.37737425244660794),
(0.082671108864196277, 0.84612317137907722),
(0.2537183393301079, 0.20187022924749704),
(0.99635061818997217, 0.62089617228608163),
(0.86569097513720705, 0.28172724794563692),
(0.42461574820670678, 0.84342005793639507),
(0.15788089190319235, 0.24446874726257811),
(0.62721581077100552, 0.70403247241344213),
(0.54393485297941246, 0.093391909946721752),
(0.12344126543329811, 0.50040304365005739),
(0.32701686460426765, 0.4598271661557839),
(0.960764591497835, 0.95397330208241149),
(0.90690351920212398, 0.17235157273914989),
(0.31069646904657527, 0.56439662918752254),
(0.031842749800516032, 0.42058081689360899),
(0.704968757174534, 0.8123970788364413),
(0.5947912203354252, 0.31269195316101434),
(0.2172835136480929, 0.90169913556700754),
(0.47504552665417593, 0.031519452656685126),
(0.75058045314339095, 0.65881576396502906),
(0.77063458186201605, 0.48922756429669079),
(0.28631283613794101, 0.77260394849680381),
(0.17621020012374422, 0.057394867818104919),
(0.64691197100601427, 0.55730167611512516),
(0.51750333863549225, 0.21281199305544973),
(0.14099091225517874, 0.60893637430397773),
(0.44570149317929925, 0.39108066393704793),
(0.84428322004259271, 0.88362757892467558),
(0.8841685312385601, 0.073414896744724081),
(0.3577773483183338, 0.67810888451056717),
(0.017535025654150341, 0.26973736513869834),
(0.56250394364772982, 0.81267984592960663),
(0.74982457597932028, 0.30450055283313032),
(0.078101777813702575, 0.98815143383734472),
(0.41697880498852213, 0.14250725112804699),
(0.9456574724796678, 0.73378850201816748),
(0.9316945414771991, 0.3693928897607881),
(0.48822296639958102, 0.92098369447900885),
(0.10126579272848781, 0.15956803682100279),
(0.54727279292432751, 0.64317809443120122),
(0.66870187929902425, 0.026903034960242746),
(0.062178283864561763, 0.70264292473384504),
(0.27057270548508272, 0.33695353170320153),
(0.98161753391681106, 0.86009482318846042),
(0.79110746844342317, 0.21895247398552148),
(0.40381407462878371, 0.52187746292332149),
(0.2207188593324805, 0.43409728657605751),
(0.70218059389203336, 0.93767823026890407),
(0.61136702805593213, 0.45303777213156471),
(0.18805201425902426, 0.79624043866293204),
(0.32949877028475594, 0.094953168367995944),
(0.84309903904392824, 0.58481518861390391),
(0.96374416379542582, 0.4287530777519738),
(0.30263953949282874, 0.87607815222317464),
(0.10288890904919665, 0.054377115434865744),
(0.57210116656255927, 0.5711401417698595),
(0.63310813798750076, 0.20749240827540794),
(0.16590204988533688, 0.69183599447853827),
(0.49888494333610278, 0.32569889908712046),
(0.75887034696861433, 0.87364066552390285),
(0.8169131440709646, 0.12419482127325202),
(0.43565170666886255, 0.63666106658740274),
(0.22737795267985761, 0.27420374363873207),
(0.53746422982121023, 0.9944527443671799),
(0.69045009341072705, 0.46369957872380435),
(0.025509753086007256, 0.78238769059351987),
(0.33983237043063735, 0.18499092296523958),
(0.92448898590509643, 0.55391557275145942),
(0.8041685046675402, 0.36553699555176422),
(0.48332078857846933, 0.80411776102810373),
(0.19667577144873852, 0.1253048169514264),
(0.71173655399782765, 0.68702513071906213),
(0.5927580445621885, 0.039198432038821215),
(0.054532894330975294, 0.58922962284334957),
(0.29311630786011034, 0.40088794486777862),
(0.91679452436596642, 0.89293954588886215),
(0.98936573379149395, 0.19028951666591476),
(0.34394374689294177, 0.51534583900967212),
(0.093303093227927111, 0.44333517700371528),
(0.64963096536079723, 0.85844581711271151),
(0.55673077840059559, 0.26220374530721008),
(0.15015598888854398, 0.94880509135655577),
(0.40648774614295602, 0.063718216829317748),
(0.87373632579112148, 0.71381179012838181),
(0.85932151257353029, 0.41364635403320393),
(0.3685318522581435, 0.82175370619834798),
(0.23996708305763212, 0.079517957322700575),
(0.72792658071701077, 0.59446923751098091),
(0.60199706579136192, 0.14940751245696043),
(0.20824112801086861, 0.52611886925167806),
(0.38637852711250281, 0.46933917515314377),
(0.77686142530571478, 0.96205528402214591),
(0.93984439073204462, 0.023099721857479622),
(0.26155525836202337, 0.7192105178532523),
(0.062729952968452962, 0.32874814557791326),
(0.5291241522429373, 0.75850844118114102),
(0.65645975148205626, 0.3520074646499276),
(0.041510582135808348, 0.91235653984838072),
(0.44429887759165626, 0.22704115668444863),
(0.89638762309139042, 0.64961067290915009),
(0.96925609064722462, 0.31081742985643779),
(0.39808312732497403, 0.96949014644014142),
(2.1925558850049276e-06, 0.23462307542068106),
(0.61735462954281406, 0.74215334697376412),
(0.74185258772883478, 0.10192009241356897),
(0.11067681997664564, 0.66423606769868127),
(0.32001227011107503, 0.2895149476132195),
(0.88238874398700529, 0.77946217141392948),
(0.83519410093646407, 0.17085973119962722),
(0.46829017458843486, 0.60969940627603791),
(0.18151846543786054, 0.49249953747944597),
(0.6727056498641476, 0.92283962108531159),
(0.51518253573541739, 0.39025261139501466),
(0.13212714922085034, 0.82815983174707042),
(0.28095864134670839, 0.0079892487901888787),
(0.78692097657943694, 0.54652598849381262),
(0.98597737746128777, 0.49937476156057614),
(0.30637625474944347, 0.9425857155610694),
(0.07140973669243765, 0.10801216275334585),
(0.52069886349094363, 0.5915825395614398),
(0.7094425316124835, 0.23225942938603522),
(0.20302612387226174, 0.73549005130484946),
(0.39073120784721771, 0.33277753247898761),
(0.81365062141981082, 0.82584641943957637),
(0.87086102136527166, 0.00079362605206999553),
(0.48906062103103098, 0.68093763493748527),
(0.17483718468869341, 0.30525182230688891),
(0.62343841796052135, 0.98361474454016251),
(0.64210625990108083, 0.48738923067508777),
(0.028665173492346659, 0.83980570721433512),
(0.31479125113085815, 0.23948199269774145),
(0.99261024305395829, 0.56088830116126587),
(0.86212295970881214, 0.34452914331502604),
(0.49288425200235825, 0.86404795010713353),
(0.19143559173297311, 0.19171819365031648),
(0.74598555556985147, 0.7458702333203947),
(0.61692884066547171, 0.088094718608381598),
(0.10639096325106751, 0.56716448524734731),
(0.36281205418232298, 0.39618514649589159),
(0.90201697616153198, 0.94998183727603469),
(0.93431987604352851, 0.24747443314976247),
(0.27453083139145307, 0.50532699673828474),
(0.080591525491452459, 0.38547967552334528),
(0.67934030195771522, 0.7536104769039661),
(0.56073973731924764, 0.35827871916599041),
(0.12523987163702291, 0.88990449011146711),
