(0.44410794697546457, 0.31040950126738093),
(0.94278226106931717, 0.82378362081483192),
(0.14383997852448116, 0.51579353275298978),
(0.74776164609671214, 0.12129039268242334),
(0.033223413584015926, 0.23753143821451153),
(0.51625016901642373, 0.74388392335641895),
(0.284572665384421, 0.99737510017434072),
(0.7762989358892356, 0.49026390599052949),
(0.31408801541206988, 0.1781702177591489),
(0.93081080502497138, 0.61604167271892207),
(0.20562585478031656, 0.75869337368690593),
(0.65829769113080239, 0.32209825961945754),
(0.066923962683123422, 0.3845726162758627),
(0.62355642409430323, 0.92772520312461926),
(0.3830800510364884, 0.62718881615973965),
(0.87151716284829628, 0.0025819958001984263),
(0.34407421632333912, 0.46378455275393304),
(0.78912295791549436, 0.87574778769300987),
(0.10053220728359952, 0.65745957835116264),
(0.53626371742370382, 0.12511038766210567),
(0.16109850544920626, 0.091042149349318188),
(0.62773442230283183, 0.59368415442800482),
(0.41927716303655038, 0.87493202233594802),
(0.8751129951188048, 0.34400493789969955),
(0.46938768965223004, 0.033885872814946039),
(0.81507009221645144, 0.71860930861020544),
(0.031213411798680486, 0.96741788118958283),
(0.56586981400768277, 0.43432244587244279),
(0.21981680841107742, 0.27819369327330506),
(0.6900640000102416, 0.78211708840202521),
(0.26397465625583921, 0.56108031290376958),
(0.97044981534411712, 0.18790772014011187),
(0.45816554904513307, 0.4833442827355785),
(0.92010231184939584, 0.92073415517681034),
(0.20279693051533815, 0.64754048197571779),
(0.5786552672401728, 0.024659871911967248),
(0.13826522302162378, 0.20636695139730071),
(0.50199719006256982, 0.60220232814818908),
(0.34234916395312326, 0.76736053591704467),
(0.7583559438122649, 0.2593822727182552),
(0.36268240231693877, 0.077149600564360876),
(0.98660026414234536, 0.71961460792020882),
(0.08608359580097405, 0.83616962688717711),
(0.6758902586712584, 0.44684476721808808),
(0.11650562512089144, 0.29668502483349196),
(0.72967736380098247, 0.98351403701828655),
(0.39268192409980285, 0.54166313236695018),
(0.85260178883342086, 0.17115363747715187),
(0.31225302378991976, 0.34314798381040279),
(0.84135269890318665, 0.80485960934440837),
(0.0033498622154960142, 0.50369191586905337),
(0.64378301203329913, 0.15588685832512847),
(0.047214063062155705, 0.10188281083191027),
(0.71313880673868513, 0.67204152315021248),
(0.49849087169561984, 0.93919694717343094),
(0.96114436697354022, 0.40637449510977025),
(0.43144235380271717, 0.21893233087295716),
(0.81098635417967713, 0.57776372354598271),
(0.18706155776167596, 0.90477554346807543),
(0.55015266376779881, 0.35972130369100452),
(0.23440920433541323, 0.40398140531409216),
(0.59503809868729673, 0.84409337165870146),
(0.2803712351847189, 0.6984100830077874),
(0.90476905368552829, 0.061886635483598455),
(0.37527683914819465, 0.37157370038630921),
(0.90698424224076235, 0.75197782419833614),
(0.19261871217842841, 0.56861675901924735),
(0.66742177888916843, 0.054139603645292987),
(0.0826954472334996, 0.16258219887797101),
(0.60409831280387838, 0.68716840937362833),
(0.32059045124734192, 0.88789470041326946),
(0.84884174013566305, 0.42953785599985583),
(0.2916877558154467, 0.24915907231996706),
(0.95171142806440334, 0.54925209756491566),
(0.16893546560268477, 0.82857875821228),
(0.69552700609863094, 0.26944462635014382),
(0.059607133255426076, 0.45564565232243381),
(0.5617289943608571, 0.96042471740680513),
(0.45094842490004899, 0.68766008687164937),
(0.80101507323098919, 0.063408122856765115),
(0.30061238365242016, 0.41556774389707091),
(0.82042016009955654, 0.94711249764380712),
(0.045509807629937976, 0.74128618736238949),
(0.57258674491495232, 0.23301895202565218),
(0.21139205587040799, 0.023204453505966192),
(0.70318650856234499, 0.535975993746163),
(0.46316034707422821, 0.80450485254271142),
(0.95912212564890065, 0.29756201055913761),
(0.42900553736116387, 0.1166156053175138),
(0.78578160503435468, 0.64898203767920892),
(0.10638347026653655, 0.92971078933724871),
(0.53115798992733521, 0.49775330961866071),
(0.17292441091471233, 0.35332587664173454),
(0.68506598563003585, 0.86702169674871443),
(0.33034107042796018, 0.58224126361696671),
(0.92277233572749706, 0.13556022461757744),
(0.41398734319199965, 0.39751796088298957),
(0.97722372681841929, 0.98962854322547766),
(0.12847849225027025, 0.73321172092587028),
(0.50792796799191542, 0.078186461747305494),
(0.24843652741873964, 0.14783591694677661),
(0.61304568106013935, 0.50928089214006089),
(0.26959368483750545, 0.81799596641457339),
(0.82863434906890654, 0.31262472886425169),
(0.25705454261277844, 0.045971483107083627),
(0.88331477993050544, 0.66998445938245943),
(0.0082959362924135225, 0.79403854484816316),
(0.74167580387452192, 0.37517698183088793),
(0.022733985228388737, 0.32829519852324424),
(0.65005560600244483, 0.89341247695660364),
(0.47668592939831389, 0.62499654293427709),
(0.77102929098856821, 0.19551694738122227),
(0.37445784765722212, 0.28290621898667145),
(0.75087215123762663, 0.85200396017026336),
(0.070792031785953252, 0.59458523445562128),
(0.71877254181638506, 0.21745871544733689),
(0.11863718585491023, 0.007832563999540609),
(0.64029131781291082, 0.71035736428360297),
(0.39884681097762115, 0.91397245966973906),
(0.8968678650844254, 0.47628169153150673),
(0.49154438006993406, 0.18072480042475234),
(0.85957538156842872, 0.53047816228396694),
(0.23287782563603593, 0.96945630138917149),
(0.59321465952377639, 0.25771014438398765),
(0.15530870258338775, 0.43774121064568805),
(0.5466008484322441, 0.78117236510229071),
(0.35186807954360882, 0.64037056140447868),
(0.99220675453900242, 0.099506733886088133),
(0.48061412446237611, 0.36861500677728665),
(0.9565423018303798, 0.77291945006548946),
(0.21813439525126399, 0.50391353929216032),
(0.68324885476633634, 0.11104254011524424),
(0.023962182779153254, 0.16430283469130802),
(0.58880485621528766, 0.74625099597440003),
(0.36765965094342529, 0.99334429436223148),
(0.83235022300390793, 0.48460227919128707),
(0.29573372033986389, 0.12910985640861775),
(0.99928140895468587, 0.60788408385876513),
(0.22971883538696508, 0.86199613460093905),
(0.73338078448635469, 0.31656855610053453),
(0.01599458577497552, 0.41398408305953216),
(0.53390105261305176, 0.88174551950125124),
(0.38279978970325029, 0.70684381358622317),
(0.7850729983363588, 0.0039845575852454299),
(0.36530469348473876, 0.41877503065527855),
(0.76342400452270209, 0.94183570676194206),
(0.065059741451327355, 0.69262425562437424),
(0.58254914843679628, 0.17214849292032511),
(0.15874610529624167, 0.037519427410227756),
(0.73453416886223244, 0.60008887594306681),
(0.47615347201493274, 0.86998636775179372),
(0.88951945969225843, 0.25219776395691385),
(0.48519877114175403, 0.12001933089225567),
(0.8451552908595461, 0.62957705536982955),
(0.0062666045153488724, 0.88444309824753742),
(0.62049796223185116, 0.44247717634639189),
(0.16581507303233051, 0.26180623171010486),
(0.70784442422776461, 0.82588326830003178),
(0.31779334426370381, 0.52017832538363418),
(0.96785947419654561, 0.14162691712399614),
(0.40496927530844595, 0.4605237189839067),
(0.98249195408981038, 0.93517779875638463),
(0.15124886684199335, 0.6804216253334352),
(0.52234296274708414, 0.015252786070415908),
(0.20901031972615661, 0.2021030414518202),
(0.55611061049461197, 0.55724222090752373),
(0.27658747102299913, 0.75771412659983262),
(0.8002335186889501, 0.36648981239956174),
(0.3243841641088886, 0.039277576603480531),
(0.93426414158607718, 0.70063578967120532),
(0.12441383741989116, 0.79028881951831897),
(0.65333189959101234, 0.38687831105566817),
(0.11141246526427809, 0.35080863401054246),
(0.7020940611113663, 0.92478264290540324),
(0.43634387545092579, 0.57878237646451802),
(0.82457937090736988, 0.24144304270329855),
