(0.40683551722603878, 0.62820806475992419),
(0.91139043832724331, 0.10585031772011028),
(0.50316949125107813, 0.99785616155258983),
(0.0037693832350802121, 0.49681741060364015),
(0.13952278589975381, 0.84150689052762917),
(0.64494354351093619, 0.35411307112221446),
(0.75894464451199273, 0.60025286930147004),
(0.25880333920316756, 0.24693377080366702),
(0.21974087477159518, 0.50692536688949152),
(0.72146189680342065, 0.00067192173496023364),
(0.85212161755214455, 0.81205978541947976),
(0.43831682949471723, 0.41963664061899708),
(0.33923334392485871, 0.881789231508191),
(0.99433987792033052, 0.29242593206723166),
(0.59512154590790822, 0.74289594107761259),
(0.10322096618934976, 0.13193309354958363),
(0.30088553876366642, 0.58501299981301091),
(0.78285679126070506, 0.21280892028277296),
(0.69676431741159439, 0.869709981547512),
(0.15825310861262892, 0.34286489168518108),
(0.034661643688983002, 0.96715212378721072),
(0.56713363744929823, 0.46685517688400935),
(0.96864197730063162, 0.66444582648565331),
(0.3763535961577878, 0.089544901620801406),
(0.0936174455791626, 0.71217180734381569),
(0.56016507214587419, 0.17151395486903995),
(0.90065692972628586, 0.9366569024629976),
(0.37341913919890579, 0.28053701116067431),
(0.47025527288486479, 0.77378607012624567),
(0.83394553458031206, 0.40196328398055264),
(0.65771393155149493, 0.54085989712820459),
(0.21755674035993344, 0.034412399458112933),
(0.46647378313930243, 0.53038118973250625),
(0.88937127181576348, 0.23431895326176749),
(0.57976063946182499, 0.85905921818783082),
(0.055621111171013794, 0.37392069474655931),
(0.016362283712457997, 0.81321165027340014),
(0.71285984191115748, 0.44441361339821317),
(0.92215160081212044, 0.56779996110173225),
(0.27751368602115795, 0.11321172879057149),
(0.24673991373362467, 0.72913052390359134),
(0.61365438517173421, 0.060031063918218185),
(0.79756942481671156, 0.90807770802185972),
(0.29230939108636966, 0.38896270856498477),
(0.39280910278996478, 0.97960756317359188),
(0.76957494312791153, 0.31785132774614283),
(0.68542377987931236, 0.68514584567672632),
(0.18614493373688043, 0.18223110153056005),
(0.34717679175875915, 0.70295030584981322),
(0.82757128555152892, 0.023826826310795742),
(0.62858133969749153, 0.95301657517012706),
(0.14373084731894642, 0.43724224455411309),
(0.20304966560115278, 0.9057869511176746),
(0.51593591494206736, 0.30232062229566425),
(0.8606043639379205, 0.65509145934202984),
(0.43698578276719841, 0.18884282459575102),
(0.10976938488902004, 0.56036576427226403),
(0.73469406326383879, 0.14165190674850292),
(0.93776978037596093, 0.7552621463805006),
(0.4858810578688163, 0.25063162851556214),
(0.31609702004375234, 0.79131329401921846),
(0.9690259466158675, 0.47032519860312094),
(0.54408457860124659, 0.62472786502564759),
(0.062770957963412172, 0.062774791181602771),
(0.49821927269750904, 0.68822715692937164),
(0.9466615590248938, 0.010062415214600289),
(0.57085027362987539, 0.92619710279341261),
(0.079552177379829114, 0.42921360385047219),
(0.21036242213601036, 0.80172913697756054),
(0.68751153273854571, 0.2580226560578413),
(0.81804580087167156, 0.50809151180055101),
(0.3518578871951199, 0.17833286734006293),
(0.17917685083547175, 0.6108811065869072),
(0.65487375772746914, 0.12402013300880761),
(0.77390867600341851, 0.8285485302343949),
(0.38339619744597558, 0.49191603243312793),
(0.31209551256939777, 0.98793174567770681),
(0.89438590371732407, 0.32042111463158762),
(0.55443715716596564, 0.67788041655056797),
(0.030611999094917342, 0.20080574417161193),
(0.32091854183151441, 0.51739931777409831),
(0.83957081274486001, 0.14956131005705139),
(0.67778583977726958, 0.78176591665514972),
(0.18814212833654817, 0.27308716997386512),
(0.11788184103449678, 0.92166089272014851),
(0.5275839661847912, 0.37686933594622934),
(0.87515436580393124, 0.72335361374204477),
(0.44546881814125983, 0.052335518160885851),
(0.051347311757592315, 0.63289161176740605),
(0.62304688191531332, 0.241049882360897),
(0.97683240409732608, 0.93975518643576084),
(0.25073754240165674, 0.32865851745439056),
(0.42960191196506403, 0.85990508807413357),
(0.78943402056645762, 0.44954916612766932),
(0.70533960801878914, 0.57666021310654469),
(0.17107182471042268, 0.094753542533073318),
(0.42132559196041097, 0.58614548175472869),
(0.98819482973193984, 0.13283022643569201),
(0.53638718253821649, 0.77272920561874558),
