(0.50339470734567326, 0.22930328632915606),
(0.051213800509322976, 0.74024391901766018),
(0.77025464779280084, 0.95747513922234173),
(0.30224292097085553, 0.48600575342743751),
(0.97228006739008577, 0.32116004731680481),
(0.47353976787519581, 0.78504529982256743),
(0.67615977726248699, 0.50380181796672452),
(0.15623771707058395, 0.0021794130868612888),
(0.81439410705241388, 0.17886221330876664),
(0.34773308142093973, 0.65812828243757571),
(0.57832703365072102, 0.93140835048959625),
(0.20742742432571684, 0.25116804823350708),
(0.74852674995222235, 0.37800905812051644),
(0.12429669054919643, 0.86245309766403111),
(0.89854253139054097, 0.57057429820798022),
(0.38789582398878952, 0.062754847378866996),
(0.64215577524796863, 0.10590381754074885),
(0.17559685418447424, 0.61144157165364954),
(0.91503251698202381, 0.84311729281922754),
(0.42286828120264552, 0.37417271536455865),
(0.87491249489601652, 0.42791580839868198),
(0.31570772417770587, 0.89300422245336775),
(0.62448972109534062, 0.68934382944091577),
(0.0092803163105889194, 0.12997837287815051),
(0.94448484811962485, 0.032590584411554727),
(0.46770704746889913, 0.53498263893884745),
(0.71809881092639383, 0.78051162547331487),
(0.091887281257296616, 0.45314181864831471),
(0.56098662430761015, 0.31014320606967061),
(0.24997016881596262, 0.97336800191371431),
(0.782167125691834, 0.65102192214288179),
(0.27957397790647154, 0.18767415411401217),
(0.68881861915563669, 0.24697598242550947),
(0.037751451543457069, 0.584349004099466),
(0.87840749501387905, 0.94799820587008343),
(0.49536816901683506, 0.44358891716881776),
(0.85272591170820689, 0.29544456752407028),
(0.25906697345726387, 0.76427446879699135),
(0.57442438029840237, 0.55701370829636643),
(0.1382638218503795, 0.14066565760905908),
(0.83412028093368995, 0.061200200553275637),
(0.45263580064668235, 0.63976847914153179),
(0.66918133542962843, 0.87554243045344893),
(0.099619114926343455, 0.33015317661902088),
(0.60277731180376715, 0.42051972580259545),
(0.22441765379519085, 0.85903420821187781),
(0.92437469950053597, 0.70555677347687684),
(0.28195967343555917, 0.081162349335160588),
(0.5205544924708837, 0.11022718647082988),
(0.15874240134890835, 0.7204806221974781),
(0.8112554001001957, 0.81953247109892147),
(0.36936012942393293, 0.26597486742662385),
(0.98533747383098125, 0.48379386786137529),
(0.42179143158725874, 0.91961420014620776),
(0.72027884955264299, 0.68385525520629353),
(0.063126089301102598, 0.030740853305673464),
(0.95391990049051401, 0.21849115127907109),
(0.33590353020673613, 0.593904627061969),
(0.54663428069478659, 0.81083606309439504),
(0.20305485995712597, 0.39973562978794686),
(0.63894490862914699, 0.34436314989317185),
(0.015946239713763438, 0.9853347539577364),
(0.76523343528617915, 0.52853848856204899),
(0.40320510253074626, 0.16643902378947928),
(0.58725402935034299, 0.18615575866380837),
(0.10225571807326958, 0.6465097994030663),
(0.82098660516865463, 0.89969931957023996),
(0.32165383849598289, 0.3861282565396722),
(0.90749518031954701, 0.26336938831447032),
(0.38190414339393164, 0.82262083230707816),
(0.69689075288108637, 0.59270660002816178),
(0.19278567250437847, 0.078026199858826376),
(0.77635024682128584, 0.24135565757657179),
(0.27261542152994189, 0.69533550593638072),
(0.50934035188811677, 0.99781519095471893),
(0.18226060729297444, 0.32019733878569029),
(0.66239417255851318, 0.44602003819129599),
(0.0003527335210270494, 0.79996343175507501),
(0.96431037424863253, 0.55050258068464697),
(0.46035310429180243, 0.053757043190749212),
(0.72876112573384544, 0.046540670072198184),
(0.21166499969939701, 0.51989748437003958),
(0.94640265158870396, 0.76616938843961557),
(0.43837632316073144, 0.2879240188302199),
(0.80033528958502598, 0.4618126261536295),
(0.31170171419016335, 0.983442098136876),
(0.54848833533979557, 0.62996250397765174),
(0.073787906722818417, 0.22646662341933543),
(0.9300188483623143, 0.12452098961306048),
(0.397719929421117, 0.56254980175933444),
(0.62551475680916735, 0.82969252826632556),
(0.023729006497780519, 0.39567009831515276),
(0.56471717801757859, 0.36715744747650603),
(0.17138210092580058, 0.92930277012940465),
(0.83916593950772689, 0.74631484644374724),
(0.33602967581814136, 0.13736063300781101),
(0.68496905780361894, 0.16381062626908999),
(0.1166379764756139, 0.54087874248576007),
(0.99978404585141267, 0.88821225198704812),
(0.40833660924962628, 0.43688240385508603),
(0.7966586216466417, 0.33681031246410925),
(0.36709567025857442, 0.87344968855387195),
(0.52402058523269568, 0.60308215305154889),
(0.22673473985756423, 0.2000587840100031),
(0.75611489861842496, 0.10137240781814078),
(0.43189265470047883, 0.71682687736226802),
(0.7031885953321344, 0.94004302928567773),
(0.039178660200198209, 0.29831936673593046),
(0.53768697791465159, 0.49858980947127723),
(0.12644348258794244, 0.78921232789022566),
(0.98347584374562336, 0.66412526886462231),
(0.3592290289911364, 0.013753063131532182),
(0.61069142901410667, 0.016227283148111206),
(0.23467747013847215, 0.67218407369656585),
(0.86663362732030336, 0.75773656077688711),
(0.25746012006140523, 0.35261138567713546),
(0.8978946078479102, 0.40637873555836157),
(0.47699247552180291, 0.96135193192958146),
(0.6549894561260371, 0.73383699767257926),
(0.061290214744159202, 0.093357546552954959),
(0.88354903148462127, 0.15608113378976318),
(0.28956396633447046, 0.51520960446265673),
(0.59431839165963396, 0.85152372621481753),
(0.14833088260583785, 0.47524534529721363),
(0.73447416282676214, 0.28092810300144982),
(0.078835821135881237, 0.91404968483341598),
(0.85040591045580738, 0.6247157130882306),
(0.48451428327381035, 0.20336552385298243),
(0.5315276588015253, 0.16876703689086647),
(0.045034156949781669, 0.67072914499917413),
(0.75110535958875735, 0.88182212153121731),
(0.37424424837121273, 0.4946356475159448),
(0.9960347835930663, 0.25565105472055261),
(0.37821339937071491, 0.75017238422898747),
(0.62963924049430575, 0.62018105182486427),
(0.12926874534136959, 0.069834169586549838),
(0.84564975506593887, 0.2334666184557144),
(0.2886695467751117, 0.63333225227748235),
(0.50399337781199149, 0.88353948896516254),
(0.13590644267831034, 0.25979897424214066),
(0.73118804393551717, 0.45256008013765764),
(0.055801529481095825, 0.84405812742013719),
(0.93801065516011639, 0.6157571986052025),
(0.42689325452567239, 0.0044938408587015498),
(0.67509949089569399, 0.010441778423537849),
(0.16764450031303782, 0.55906652457983341),
(0.90428040958047529, 0.79468187420542968),
(0.49972342573739281, 0.37094627807562952),
(0.80760647662755403, 0.40250473162263739),
(0.36224355375944045, 0.94379914813730026),
(0.56735639545763272, 0.68340082664366208),
(0.068416186612640817, 0.15917190098090914),
(0.99127859863539292, 0.070878193344173737),
(0.47140595549446418, 0.58956383692435665),
(0.71471892927823422, 0.8365351716193794),
(0.12006530987330903, 0.39250678664605376),
(0.61993014900831012, 0.27250717217335096),
(0.23230213589166016, 0.91780582315100567),
(0.76726906028306774, 0.73553961907629806),
(0.25066054188412679, 0.1344602651862658),
(0.64453160414348054, 0.20790086365345184),
(0.085989859240109615, 0.59875860323093033),
(0.93360009913473485, 0.90840881131619511),
(0.45409933723517376, 0.41670671948564647),
(0.85667844239782365, 0.36111224940853037),
(0.30818079184786656, 0.81590252079270231),
(0.51771121265140108, 0.55104427000742173),
(0.16371444899568444, 0.19848252224369561),
(0.78612909120504959, 0.022402892766886028),
(0.4920606972752179, 0.69352535235181823),
(0.63521721128927622, 0.95620180609337646),
(0.050662477253491149, 0.35047966701903754),
(0.55154615875345747, 0.42997014483882501),
(0.19565040493549346, 0.77731004569465356),
(0.88963555600523581, 0.66288277436659027),
(0.33987824934146249, 0.084814187340718911),
(0.58270212231494556, 0.086355114925818821),
(0.21523321119795907, 0.7249603622115397),
(0.86021806133174761, 0.85249938407379078),
(0.29351114450895233, 0.28367929923958735),
(0.91180721143829713, 0.49171211265934262),
(0.40140720507896949, 0.96640518335239889),
(0.71051035699971377, 0.73036940270993012),
(0.020063427821147992, 0.038268669948341161),
(0.9797930060685196, 0.17233721301136701),
(0.34427492911685637, 0.53775774760666273),
(0.59202221591116899, 0.75900903626820448),
(0.24036348970515922, 0.45897843305959807),
(0.69934318252144911, 0.33357043572004158),
(0.096583212309420685, 0.97739102292865987),
(0.84159180600201566, 0.51917905899646),
(0.41542127854315397, 0.22219989864734724),
(0.57100139266187244, 0.24527993420048594),
(0.1061834083935073, 0.70246129091523679),
(0.8261410226477478, 0.97213230341807166),
(0.26833046866375787, 0.41095298567514826),
(0.9271521731260538, 0.35698017517058606),
(0.44710903201883523, 0.86370103770166207),
(0.72397864554265523, 0.50411198090918141),
(0.21969708369627006, 0.024840180523505062),
(0.75789977141288789, 0.18204056840114236),
(0.31710006025603416, 0.74228292616613056),
(0.59798632412977737, 0.98848890609291673),
(0.24251339303991537, 0.31292922610992235),
(0.6831209131578112, 0.39053069415083724),
(0.075045643178178884, 0.78874308492636547),
(0.88271828002304786, 0.52628847531586498),
(0.44331040677629691, 0.11595623961034288),
(0.69509656782618945, 0.094335112097955226),
(0.20601291730027396, 0.57989168878527053),
(0.96521495852083061, 0.83410431743703473),
(0.39349551663448978, 0.30816239508071397),
(0.8677537772490167, 0.47930627100178141),
(0.27708276380411256, 0.93416993389373493),
(0.53083331366413555, 0.71233534460259973),
(0.027469853151482392, 0.19466000226984495),
(0.89180376895303182, 0.056466446852033121),
(0.43388424419760357, 0.50810418896197562),
(0.66727731810669655, 0.8015955825087675),
(0.034265341813335591, 0.4650295551600957),
(0.51483865062083667, 0.32465683921708344),
(0.14079683070354287, 0.95076820608002688),
(0.83195098717751492, 0.67781859262394273),
(0.33158029341664136, 0.212798344111403),
