(0.34886483088861325, 0.41360871534862625),
(0.86602424519662158, 0.9203335299142672),
(0.51548635726497571, 0.066397793672395691),
(0.0038771815575226664, 0.54940395780818541),
(0.13384769511057845, 0.14595731615741117),
(0.64226076116190167, 0.63416804568083851),
(0.87589599446567401, 0.27335497570329198),
(0.37508042622209903, 0.78379231217542478),
(0.30396474440184784, 0.010773021473421735),
(0.99077680232163245, 0.74839911957415894),
(0.61230536528825352, 0.34102440107794235),
(0.08073189861341229, 0.94202457386698835),
(0.19052303925544259, 0.49940940359338681),
(0.68956566738594127, 0.8353524694912744),
(0.75403296666205544, 0.18782114106942163),
(0.44128694817888592, 0.59469018782291816),
(0.4319137090820207, 0.28268682024070235),
(0.96816156292816991, 0.86231318944273505),
(0.65980593044645008, 0.23327118435464872),
(0.1725818645446103, 0.67935349558127611),
(0.041945432115706179, 0.058200147929300165),
(0.56105885656327648, 0.5063721894468689),
(0.78256833595206932, 0.46724571959734512),
(0.26109057633499994, 0.87765372089739846),
(0.49927212777218516, 0.18519662081276622),
(0.83738393488227181, 0.59362297686237886),
(0.71922688147969294, 0.37647739259002205),
(0.24983688826552758, 0.7633174723299283),
(0.093811947174325311, 0.34406851876277356),
(0.58708836414199883, 0.97242201797180883),
(0.90690888854246654, 0.12495844177820796),
(0.32864839929240419, 0.68768592185465938),
(0.4802851899850471, 0.39719518958781536),
(0.95059857533327441, 0.99775103966907208),
(0.73883206578482574, 0.024930155914547471),
(0.058654338929669148, 0.65181274536662015),
(0.017813925556315606, 0.21329157757478856),
(0.67995053334563582, 0.52199029046398382),
(0.82569928729597186, 0.36812738677642731),
(0.36106286891627387, 0.8592616882916857),
(0.39187470220103438, 0.10778732901403322),
(0.79960919182411538, 0.7312667681700723),
(0.60542634896272474, 0.43053973694098802),
(0.20797442109044134, 0.96799471932078096),
(0.22957535494300796, 0.26385193454558448),
(0.53904735060886155, 0.76651256498247977),
(0.98356815771473027, 0.14029414816718955),
(0.32043053228855034, 0.54222109714112399),
(0.29565678435812964, 0.32453231232245416),
(0.85874774598810144, 0.81662297203286016),
(0.5656887090747702, 0.24983061663077039),
(0.14253387525793079, 0.57560667206279115),
(0.15854281843896731, 0.046089796507383866),
(0.52889986282978008, 0.65915918449462718),
(0.93446665852064936, 0.43927922849579915),
(0.46496257416721021, 0.93681122027983299),
(0.27886127545552336, 0.15631586654809071),
(0.90576160624291002, 0.62370422217457655),
(0.70740337116769991, 0.29722776231837666),
(0.11865362956059562, 0.80751040099271265),
(0.077446884768694019, 0.46896383293750143),
(0.62757434529122447, 0.89534032377651729),
(0.78035926891337637, 0.093590543283756572),
(0.42101289814672144, 0.70351602520966239),
(0.268087994393711, 0.45482991957582425),
(0.76808922378107392, 0.94581018647949278),
(0.6243541887246743, 0.053845235494074231),
(0.066647180915258022, 0.58092736533164324),
(0.19554464756633899, 0.19638722271935913),
(0.69673535036917045, 0.74089027494489179),
(0.97515360540229834, 0.3317451853697021),
(0.46930434806322996, 0.83809520743486832),
(0.31732154036825011, 0.084869129337749483),
(0.92637188515474456, 0.68745083473490975),
(0.50214109863578116, 0.31122756508619503),
(0.038179538531053839, 0.88377823222873753),
(0.18588294021897522, 0.38961058417201433),
(0.63366685480242346, 0.78115471262487512),
(0.83524101811689677, 0.16771944365097391),
(0.41164856126896798, 0.50913843334648234),
(0.44557309016388863, 0.35338090699068153),
(0.9143292695840971, 0.75712851414234494),
(0.71272948260133129, 0.12605203085682193),
(0.24077876326284825, 0.69677236351996885),
(0.091287180267977483, 0.097888933334851963),
(0.59863801682496809, 0.57018329837409654),
(0.86722352001804837, 0.42944451599775652),
(0.37215485317834851, 0.95320220492557639),
(0.38292744829347425, 0.20542002283154451),
(0.75951098922764182, 0.55569725182319829),
(0.67897761647145261, 0.44711941422906815),
(0.16829595403882708, 0.87422675944978845),
(0.053952543444084802, 0.27940778160376856),
(0.54388723900378255, 0.89998528826587798),
(0.99281269676359729, 0.03398714700814303),
(0.2841395084466079, 0.62695617645351043),
(0.42822624783869223, 0.47703202580710824),
(0.89799273914886069, 0.90666892682735067),
(0.64862240635938773, 0.11509634186474252),
(0.1024368646012668, 0.72483976171404907),
(0.10964137869656092, 0.17787542902035258),
(0.72694383702330878, 0.61703691968113705),
(0.81244781287330903, 0.25531943726676842),
(0.3119602953382854, 0.80153008127863345),
(0.45325703192350941, 0.00011709035345377086),
(0.84512409616450956, 0.67017987697064196),
(0.51607548469353182, 0.48496666251420573),
(0.14861437635193889, 0.92968335030550209),
(0.1313695369013069, 0.3125042897364802),
(0.57762049399907411, 0.82786167176676695),
(0.89041609813564571, 0.21889838399983513),
(0.2510040954459033, 0.60156658164421128),
(0.35848251725873331, 0.28914150005778638),
(0.79008999901179433, 0.79667964502749244),
(0.55429917045803845, 0.14890262703115842),
(0.22593388392887953, 0.5369258554510713),
(0.21856655891205604, 0.077456336971620771),
(0.58574406479747221, 0.71160529163684449),
(0.95749252703247012, 0.39872903611707999),
(0.40411402174134642, 0.99194826847959283),
(0.33600658202925665, 0.23745406999406055),
(0.93786283492833478, 0.52424264310318236),
(0.66440897246345076, 0.36410220861129261),
(0.011891937819102714, 0.84385057238234551),
(0.028839731310520964, 0.4140769386468624),
(0.74222497861776016, 0.98130735727239249),
(0.81969820287149309, 0.015899802465853045),
(0.48438187333424199, 0.64075789429080821),
(0.25394159832765878, 0.38385914017335149),
(0.87429252754915987, 0.98437730435981607),
(0.58020888923057545, 0.09413926857014715),
(0.0058168550701053244, 0.61250225126566071),
(0.13852635171505862, 0.24391661662306474),
(0.66247784150129152, 0.69234460148847488),
(0.8999978675758068, 0.35125318424703383),
(0.46367120185985422, 0.75918730919790367),
(0.26245213810324691, 0.10517231607040656),
(0.87929081372526752, 0.71889760748249953),
(0.54725275447729704, 0.37367875024097436),
(0.0085818008475341025, 0.95154451588338962),
(0.14478791215720385, 0.44389352505336294),
(0.63261241772752974, 0.84099140424789165),
(0.84175464954071022, 0.21504252622079234),
(0.3803934580103383, 0.61962986293335975),
(0.48964205120945925, 0.25022713821583087),
(0.95395269404343619, 0.79996866488514207),
(0.67415398481534949, 0.17433570956842609),
(0.17906464984505649, 0.74570356731238718),
(0.10578621038373034, 0.0048240616369141058),
(0.51972124641021811, 0.57210225002737569),
(0.77437780242894916, 0.40571873547268961),
(0.31548021301660839, 0.91692979712585121),
(0.4432555795981325, 0.20906704141340268),
(0.85957642737971296, 0.50267782117606641),
(0.64643763856776282, 0.40767046541530627),
(0.18325330532512857, 0.81082318732838965),
(0.034663555992706457, 0.33604357550475256),
(0.52435393496611049, 0.99607137732834339),
(0.94315616445011363, 0.072203467020474824),
(0.37067058053267943, 0.66589789361873986),
(0.47488770748427878, 0.44988329843235897),
(0.9192719054847478, 0.95708249876422125),
(0.67090578434143588, 0.012343452576456176),
(0.12293573952020466, 0.63843735625057341),
(0.047865906040115973, 0.15372270632349089),
(0.73384699981789581, 0.51300425504079861),
(0.82156675903833465, 0.30776470539771206),
(0.30766735648444854, 0.85485707755814244),
(0.43498171907345301, 0.060473781573124497),
(0.75103354943415335, 0.68217819894422882),
(0.62036809294967188, 0.49422706644477693),
(0.2148314032948154, 0.91226884714616752),
(0.16691168987200034, 0.28547574005291149),
(0.59076499064649535, 0.77149427951865468),
(0.93301759736428613, 0.18135681681109389),
(0.27443039230043759, 0.5158499748966785),
(0.36516709208743009, 0.35640858960967486),
(0.76201142160324953, 0.86896402492595881),
(0.55555304851337395, 0.20057477688847827),
(0.12655205215291454, 0.52883522164857955),
(0.16310172013618618, 0.11014470771929372),
(0.57405100118785723, 0.62923838094051721),
(0.99990592267668588, 0.47627241019452193),
(0.41768931230103351, 0.8925641485855087),
(0.34120880037696177, 0.16075079792016378),
(0.94912819323845654, 0.58313790480410277),
(0.65270497769303804, 0.30311734129498241),
(0.097859315027155169, 0.86507891137032367),
(0.1140631733776281, 0.39271677201468458),
(0.69388177664323314, 0.92452307791827526),
(0.78760629351801381, 0.048550947186387118),
(0.48230871038121798, 0.7014408429108081),
(0.34746076984238722, 0.48206787883436869),
(0.80814068904097613, 0.90320697071168443),
(0.54260256609661872, 0.036621712022772007),
(0.074174311485858874, 0.53154504261299795),
(0.22009300832463549, 0.14246030759036696),
(0.70418427684471863, 0.66370873865109659),
(0.96305919130002138, 0.25934324176421519),
(0.40965941478371543, 0.82901977041161157),
(0.35525932300952107, 0.039084874634665652),
(0.98756760062565485, 0.67279824972404123),
(0.61483562598212593, 0.26767831359896055),
