(0.21469838080586026, 0.31304747440462882),
(0.72885051134605017, 0.81266964714432488),
(0.29235182059852871, 0.74831988387130455),
(0.76251211378842276, 0.23314866946343885),
(0.41398450081044097, 0.0090569883755940734),
(0.9154285415104555, 0.50337364695833042),
(0.0010985341764037171, 0.96151332892494812),
(0.50761528939031586, 0.47136612936871491),
(0.44416761364665924, 0.25195749158449071),
(0.94318902201717181, 0.75227418433960003),
(0.14825918530884089, 0.56527556734662976),
(0.62910403490013911, 0.07243397906372108),
(0.064896980007987756, 0.16485951525795065),
(0.56372948475616147, 0.67823940615283373),
(0.31702068987317145, 0.89589516698603788),
(0.81294703335571072, 0.38365382302210338),
(0.058234942897961224, 0.41010857203773149),
(0.55988695600943095, 0.90669365535333846),
(0.39687955913783907, 0.60704239260325943),
(0.87731249652380949, 0.095102894768963303),
(0.25982835461704268, 0.12848915726946916),
(0.78536970665972528, 0.63396015336766243),
(0.15685026180995287, 0.84567774419455932),
(0.65655352355496233, 0.35026932324779919),
(0.34918279927857887, 0.4392398910129488),
(0.84458179018063362, 0.97096299406551556),
(0.093764325231635332, 0.70644743721174852),
(0.59781769558982722, 0.21691222730642526),
(0.22245046677778174, 0.032079834710132982),
(0.68868655940085532, 0.53296093849807991),
(0.4690837704805112, 0.79354335098761242),
(0.97248654835629444, 0.28260263324841739),
(0.18285238972090773, 0.43558988130599458),
(0.61377228975090692, 0.79692972195151068),
(0.45401620823929345, 0.69084867064286226),
(0.76601597223433793, 0.079590424146120151),
(0.38454497101390367, 0.14306066629077266),
(0.80432581738982711, 0.52303209622977131),
(0.13120515269329291, 0.94848134669138895),
(0.5349597565419224, 0.33592896297332137),
(0.33595916699627948, 0.31089584189781005),
(0.92668523205615994, 0.87892200466157178),
(0.018747184250067796, 0.59200668882315266),
(0.6871198486617609, 0.17302242612175089),
(0.083537621342151397, 0.04977356883188111),
(0.65447401407543082, 0.64076689500845574),
(0.36981476502165755, 0.82846313272181238),
(0.95536015786584172, 0.39739747994744173),
(0.11266252458587439, 0.26614843258571336),
(0.70623924967275997, 0.93690403643931641),
