(0.7692841279180791, 0.93899677088117173),
(0.33407140386207396, 0.43586980892926008),
(0.10131403826498438, 0.73882136186279634),
(0.54147392041909537, 0.17888184559781986),
(0.74862088940565541, 0.51208299492658604),
(0.21733328127342078, 0.025835966717300891),
(0.4853950693206171, 0.76993100847827678),
(0.99461132609497749, 0.28061467841639715),
(0.8922968056891406, 0.68615560317115354),
(0.31143793991297564, 0.22185696652892192),
(0.0076145595816738704, 0.93443952487476056),
(0.59377282371076812, 0.37349732243653033),
(0.64367598643215884, 0.82440433373318422),
(0.1267137673730124, 0.49741872168116047),
(0.43192634421065568, 0.5928834198646814),
(0.860618488212471, 0.12178594521648092),
(0.94728321744586308, 0.81095953334826387),
(0.44404248420149139, 0.31165509484719878),
(0.24524520780880604, 0.62000532484639448),
(0.69030425241742854, 0.092324793704362695),
(0.59316623674836111, 0.63588257803310611),
(0.075240475389172029, 0.12516352147018292),
(0.35569145217920028, 0.90231905995977879),
(0.83902959494648632, 0.37580796563774183),
(0.81133881934372931, 0.56209491508097342),
(0.40612757641546893, 0.061067261992197877),
(0.18699671069169133, 0.87461748795122252),
(0.6658087880336836, 0.44885875921207585),
(0.52786535536310442, 0.96956374375275201),
(0.057354892430514955, 0.34368302829903674),
(0.27820722526035174, 0.71681820386966211),
(0.90740869503006327, 0.2166682823321448),
(0.89044242752891645, 0.99332332705756032),
(0.47832870350223505, 0.45740674898144956),
(0.14497542169884431, 0.64413942121561341),
(0.73291249759711419, 0.24503316847113882),
(0.57149897648172876, 0.5245510700595386),
(0.087996753349697948, 0.0099485360370840503),
(0.37335935408407817, 0.79134354543037055),
(0.82444133952925025, 0.28192434572696123),
(0.75034114066175983, 0.69691770480916615),
(0.4204239950004931, 0.19149550103415297),
(0.045866509223786919, 0.83455798370595213),
(0.51044928745414331, 0.3922934813108111),
(0.63728845570104964, 0.96756127604105024),
(0.20140999221788256, 0.3169348681695307),
(0.32130844786701812, 0.54280536054967299),
(0.97135653215782458, 0.076484186567786716),
(0.84424912941751851, 0.85742917725098478),
(0.29468155577471966, 0.34663186583977335),
(0.01573292655697987, 0.59701162816428055),
(0.55680285996153489, 0.095152728781643672),
(0.67255726601711829, 0.73328395438269678),
(0.21875831360058276, 0.14899399165908511),
(0.46389151380359961, 0.87725054948325554),
(0.93338461157381447, 0.48169092909524586),
(0.95377710226102619, 0.5650172173172644),
(0.26457253186612933, 0.045816442604612401),
(0.15670977454862728, 0.92077759872378584),
(0.70366850937248937, 0.26433873693664894),
(0.60937906111603346, 0.76134235715296983),
(0.1230990505712186, 0.40712060952666579),
(0.37676389656001058, 0.67069100107260748),
(0.78229882246773674, 0.16816275886147711),
(0.85658491472360909, 0.92951436886276351),
(0.25050395014704641, 0.47101619919096638),
(0.03561351283782193, 0.67953886590617529),
(0.62482511026184573, 0.23928640672317938),
(0.68100168539616146, 0.58288926259875495),
(0.15115055828308988, 0.081883409952216407),
(0.40958439498904958, 0.84509107018868102),
(0.92905318200276943, 0.36466538905896351),
(0.96429695652633185, 0.72492969986687339),
(0.34521666609277912, 0.13353152174158564),
(0.083558445674003543, 0.94558473753435601),
(0.52292820184734767, 0.25143144813254187),
(0.73693710324632378, 0.80159894143306099),
(0.19443663923476595, 0.40416533509810793),
(0.49745374612300025, 0.53901958659655336),
(0.79431825088696351, 0.038692336694979929),
(0.91565225809200657, 0.8643427131424356),
(0.38446486513563549, 0.3566027227776345),
(0.17811468783148093, 0.55417133157953535),
(0.62557082483217663, 0.04736070612515652),
(0.53154614637776587, 0.69372980742570134),
(0.052044945104160412, 0.21021420764479465),
(0.2828267141644914, 0.95628968622926591),
(0.79736128709062826, 0.44525132788955479),
(0.87465776927207739, 0.60939849706737659),
(0.47339508071368747, 0.11517404186636729),
(0.20442795542328329, 0.77863086907299239),
(0.7263419292588883, 0.38435484276741744),
(0.56525365430425911, 0.88290469320950382),
(0.11643433236204105, 0.27153568485273449),
(0.31532171417001198, 0.62612205703822943),
(0.97804858655566784, 0.16400070893415725),
(0.94215334702906561, 0.9135204831707846),
(0.42312123078798791, 0.41473194449798328),
(0.22672119683170619, 0.7049344492804358),
(0.66078587431639924, 0.17991936941620781),
(0.50467469497180761, 0.60897884974569716),
(0.031148203894664092, 0.06659602723114301),
(0.27220620923597927, 0.8435326511287089),
(0.76078066494670094, 0.32084789556575644),
(0.81946753290752417, 0.66286960031534248),
(0.44534752175979847, 0.14743724551476453),
(0.066766969431509574, 0.78264577668098456),
(0.60280317264475547, 0.46742193923415193),
(0.69642815950451298, 0.89334755027418289),
(0.1654929821773109, 0.29004743489912088),
(0.29777335521063786, 0.57812128061920687),
(0.8752666342765133, 0.022626198105954721),
(0.78029676997588659, 0.75404666573468848),
(0.34093865319027195, 0.29725794389989268),
(0.10175430302222913, 0.52332360607538075),
(0.58272456447473808, 0.00096841986752733804),
(0.71129125044218522, 0.64924017793644528),
(0.14029764568168815, 0.19538210799965028),
(0.39842704881468466, 0.97683748386951574),
(0.99209228158624474, 0.42350982354071159),
(0.89877874819124459, 0.50528246858018389),
(0.36688339145223681, 0.10168665803154306),
(0.24102294757706244, 0.98460245352861642),
(0.65593636848452186, 0.32973644688633147),
(0.54737859407819534, 0.81282280568329768),
(0.01476689688384073, 0.49182838296822085),
(0.45326717249783405, 0.74285303397704394),
(0.83471515273113805, 0.22675090096361883),
(0.81576235804848629, 0.98198715067876485),
(0.25874414240854388, 0.40067476094939197),
(0.025723832851946175, 0.73802237144518656),
(0.56043142642769939, 0.22558603402927641),
(0.74570910710671423, 0.58895958488839528),
(0.15452502601699089, 0.0073735396865654062),
(0.49289657871480935, 0.8296881755881329),
(0.9050884719491511, 0.29620088942430278),
(0.88468463723882873, 0.74993566571478554),
(0.3706341064141962, 0.23775171048525806),
(0.097409279771723353, 0.87929218532535058),
(0.53554670015407391, 0.32474530499099225),
(0.68454890221523279, 0.79315373617255269),
(0.18935838479780462, 0.48650371431995276),
(0.47135984713620771, 0.57315310379265882),
(0.7653988396568342, 0.10135108884094521),
(0.88096067769036412, 0.80858007704610346),
(0.42666820130195982, 0.25517954639905283),
(0.24671125992770332, 0.53443014452228776),
(0.7076578745668467, 0.013792950086607169),
(0.59853538470790246, 0.70122613414080692),
(0.019739699179664845, 0.12973391441720863),
(0.33620235066531445, 0.99940939315012078),
(0.77702059673510804, 0.39652312770102699),
(0.82857607828854185, 0.50167038157354193),
(0.4805503524334086, 0.035035558698527806),
(0.22320427116395841, 0.83719560657110159),
(0.72901586400971363, 0.45351592187402551),
(0.51443276958977058, 0.91412616463493257),
(0.12006200324148321, 0.33881135962255454),
(0.34792876515072113, 0.72981098827628654),
(0.96693814576618187, 0.23102157061024442),
(0.97278560801935676, 0.99085156795384111),
(0.40057845936425401, 0.49608894925299263),
(0.19646685391752003, 0.65849355863592829),
(0.71945353616287733, 0.15474878699222661),
(0.54339606342523861, 0.55681361433118814),
(0.092289562407661258, 0.071640869103255123),
(0.30282475899426425, 0.78519890549666593),
(0.86926165912813458, 0.33348835506314617),
(0.76998264181504983, 0.63895248388926429),
(0.38057434680150165, 0.16604948869320141),
(0.0006874299077730537, 0.79953043724597861),
(0.56904115241882181, 0.42162836433939094),
(0.63110336110434229, 0.8983434072724733),
(0.23530931860859933, 0.25844988563055116),
(0.28793472492284367, 0.50906489203616578),
