(0.80367325279865454, 0.45096910000477264),
(0.29824662071709496, 0.96150074996316071),
(0.5582454667667941, 0.71490085800026093),
(0.011535795695222093, 0.16545753980768743),
(0.71593424884426082, 0.023699383127969476),
(0.21811965916839121, 0.53641511286929922),
(0.98638936017575207, 0.80360473930277554),
(0.48642512988011938, 0.29992758416444809),
(0.62292541735680773, 0.4328953049139167),
(0.1698187888063894, 0.83076199329157607),
(0.81830500906930981, 0.66659401286592757),
(0.43370948357246597, 0.11132113987725384),
(0.87793446327700764, 0.24452785298392735),
(0.37367729894785673, 0.62451840996552932),
(0.62620121945238172, 0.88140714907640516),
(0.067714938504640276, 0.37436831866695386),
(0.9530806842393964, 0.33728929717665834),
(0.37928980379320071, 0.77820914518299389),
(0.67212771304933017, 0.58841777579098609),
(0.13481749839948992, 0.036295105661206979),
(0.59011449651820791, 0.15133432257224605),
(0.053290118347161221, 0.62762506672765783),
(0.86424690573247587, 0.93069929556166031),
(0.31756535912439032, 0.38287338045929631),
(0.74929846455264859, 0.26308008070455663),
(0.094975103433138225, 0.97045588583987985),
(0.93407858131883548, 0.530154366968554),
(0.25098505463947335, 0.21489822967716871),
(0.77976428754276428, 0.092416363486721914),
(0.46160389939538143, 0.71973615318932127),
(0.50186871087700669, 0.8482478060931764),
(0.2476072114392919, 0.47126702998825581),
(0.83770370933648275, 0.34821728267343066),
(0.26569533984693683, 0.75289344013926518),
(0.51786789449232173, 0.56269983737800977),
(0.016788088165709668, 0.050597105107270064),
(0.53960130571177234, 0.0050879553215605281),
(0.083908697515410482, 0.50172030156827863),
(0.9793666478152806, 0.92180096272647771),
(0.40285787007473417, 0.49045998676827551),
(0.72355545290632561, 0.39845897394301244),
(0.19299631133126743, 0.94289606024708261),
(0.9535874739055854, 0.68992226111041188),
(0.40899008247237345, 0.22070689201781835),
(0.79424949628354891, 0.1825158702230521),
(0.2831427717261496, 0.65294817224640034),
(0.70292079202741886, 0.78275823809377487),
(0.18726614969958766, 0.32389407747930216),
(0.90828080694283242, 0.42128226430136861),
(0.43761133437259581, 0.99107810892304327),
(0.65315429707351558, 0.68648904180053549),
(0.14109719981082205, 0.19242737280938627),
(0.66909112192891629, 0.1264468003358217),
(0.21917406941251599, 0.73481967503377987),
(0.84505294526127295, 0.81469981307652772),
(0.32873869577730697, 0.28010102017779032),
(0.60869678667708094, 0.28680143632283095),
(0.045013715838552182, 0.86704993228878013),
(0.76408229075474743, 0.54789809824365987),
