(0.82137619435521025, 0.10782093082829858),
(0.35819150198122535, 0.62341504800544223),
(0.7196661332678318, 0.75072990664692907),
(0.18976619698958996, 0.26952860457555072),
(0.61837996810472851, 0.39534612018376009),
(0.11511526438427541, 0.8902835754996673),
(0.97772741344559189, 0.63946399914980878),
(0.46743051646598899, 0.12630403300067908),
(0.6349265717522784, 0.0051462771607724027),
(0.16331878369152325, 0.50743032018367051),
(0.90716564525293852, 0.84784957449866094),
(0.39781985288733712, 0.35311680804861323),
(0.81246291821736938, 0.47860065817263042),
(0.30815032863279734, 0.9810765922040332),
(0.51717854444250178, 0.74803796246239296),
(0.0034030870901347343, 0.19210082070154796),
(0.87684168379970318, 0.24320473055836034),
(0.42352825958122697, 0.70282921472913029),
(0.53338285567307153, 0.90864215454770458),
(0.034328864719569377, 0.40654881758441452),
(0.70833785076680811, 0.2827108309629372),
(0.24691721879650691, 0.78820828616967631),
(0.75302319685377106, 0.59292116199349376),
(0.25197892741234051, 0.093648061784933373),
(0.591905969344526, 0.18612997114623439),
(0.093696030991786583, 0.68645090299093425),
(0.8453189076602371, 0.96847334544377817),
(0.31860970533487526, 0.46703789246700489),
(0.93800557455394229, 0.34077145206911102),
(0.47012373893395842, 0.83393260313105022),
(0.65792501442497586, 0.53249709058476946),
(0.12687940155156166, 0.032765554863672434),
(0.78093962681692719, 0.20975111524362047),
(0.26586398000556588, 0.66378659654769667),
(0.60937489310873383, 0.81684523338645398),
(0.072955503982154918, 0.29816532220609093),
(0.743653283339752, 0.38911418997024572),
(0.22393232720629103, 0.9045309413324234),
(0.93485336926509299, 0.5212342829790233),
(0.4173177839372475, 0.018147193535803886),
(0.55397565985799946, 0.070375763460149218),
(0.055649079210479901, 0.54884056727606101),
(0.99982483421206658, 0.9942393787276278),
(0.4873989287420526, 0.49938619438673409),
(0.84189443379170248, 0.37076862321752696),
(0.34081860780027473, 0.86494604044589674),
(0.6510343035725118, 0.65091857370308759),
(0.14546741337705477, 0.15446439364060863),
(0.90616879400019146, 0.055920605880357827),
(0.45219180290602878, 0.60032809313671964),
(0.70196429719996867, 0.92409051328700043),
(0.21754110719924435, 0.42670397321834669),
(0.51531788849730487, 0.3224459222656158),
(0.023406307904727936, 0.80023745959293113),
(0.86043293742241778, 0.71498591849268056),
(0.36402812161917641, 0.219359175560432),
(0.6873784483646237, 0.15839782624309906),
(0.18242701071136908, 0.71901023376214379),
(0.79629709568900209, 0.78041633447064029),
(0.28336362049019059, 0.26535751291761817),
(0.9544441093772279, 0.43794918556916596),
(0.38392017317543164, 0.93902047890644647),
(0.56310466855660612, 0.57686933008304142),
(0.094147461357810505, 0.11281707146057454),
(0.76237782118682129, 0.027235753625346915),
(0.25788452640284248, 0.55724445357411245),
(0.67825932355018392, 0.8523196441911095),
(0.15143397468362554, 0.3595651964492918),
(0.55918073058611151, 0.45511601712700561),
(0.052558217352648373, 0.94582981033803371),
(0.92968326195022921, 0.73256201012559996),
(0.43745460516922852, 0.2007678874175908),
(0.68934027569239698, 0.070281997775897831),
(0.19698994150229754, 0.6155686065066156),
(0.95080098256930234, 0.79604855535730112),
(0.44289832832272363, 0.28120092658563922),
(0.87172902977743305, 0.43709400251120284),
(0.32290954125651122, 0.9216500920347247),
(0.57083371724681442, 0.67929409261464757),
(0.068394625893191147, 0.17668416333326847),
(0.96430274309256692, 0.13289827693395878),
(0.49856357715036892, 0.66793013790028943),
(0.58554958976553551, 0.95585455505687622),
(0.085184800313743453, 0.47117528195276204),
(0.6276921054131972, 0.31316838072568204),
(0.16671303469913828, 0.82069327567996664),
(0.8562255658489345, 0.54567452378367931),
(0.34584392155631144, 0.052681413537031631),
(0.50372350414738021, 0.21187209028429921),
(0.015139716893845257, 0.71079483205376359),
(0.79909436589391614, 0.8750451727929236),
(0.29864770247889327, 0.37504852308072611),
(0.88332505296049746, 0.30804182138153197),
(0.37940417124644005, 0.7731993059135378),
(0.71122440315762192, 0.56576523529504652),
(0.20471477002147523, 0.12474580250501432),
(0.83395377334231746, 0.17162402251642178),
(0.33523298220999287, 0.69496639608213273),
(0.54020020151045101, 0.81205627359179622),
(0.029035495641206919, 0.34385931322838165),
(0.67066802405713499, 0.45165278371412271),
(0.17877616995013171, 0.97122204590741068),
(0.98533622588887759, 0.57822696868038503),
(0.48327170078432469, 0.078324350052973252),
(0.60077514151757605, 0.045153029080090279),
(0.12472497725857923, 0.60414224457508225),
(0.92162694662951616, 0.93272698709844637),
(0.41150515600333837, 0.42178375388034006),
(0.78851652759876423, 0.29239382543378667),
(0.29684587596011452, 0.75854010899466184),
(0.74181481345637879, 0.73519365854306384),
(0.23309073206504421, 0.22664717439442009),
(0.97652047075489767, 0.093776485177537644),
(0.39851221315097507, 0.52561055118524513),
(0.64810536845211797, 0.98450314346480183),
(0.13327620544661684, 0.48516566766587604),
(0.61284848190443719, 0.25027823144115235),
(0.1041838328863389, 0.8361057910567653),
(0.77148531799041498, 0.64826436833942536),
(0.28123991064739778, 0.1477353830793732),
(0.73353060435620399, 0.23479026350034626),
(0.24164376505124624, 0.62542239218981444),
(0.82002830666695814, 0.86811992765835999),
(0.36806416389729041, 0.32857191648966544),
(0.89763811010117966, 0.39858101861061446),
(0.45337422294944979, 0.89786870937578067),
(0.53122370765968119, 0.51464728807935733),
(0.046648845113549817, 0.015248093746978714),
(0.75674406800215488, 0.11955273476480316),
(0.3281445509641534, 0.53837866173453863),
(0.74884280871168429, 0.82816106549129986),
(0.22918025254884672, 0.33433050730686686),
(0.61673528298555569, 0.48343476305067679),
(0.0093096128258906893, 0.8803631447298973),
(0.96091465887394378, 0.69001953886078593),
(0.46449606968283014, 0.24019259452245434),
(0.7070192882314017, 0.0037423324412888181),
(0.1685797840360273, 0.56670133869543582),
(0.96815606298036028, 0.84693369111869654),
(0.4727438459472818, 0.37173870362864103),
(0.80372407138469248, 0.41766314396180082),
(0.36228346140739015, 0.99722319423659322),
(0.53868137294612084, 0.62954721990281115),
(0.02660562761959007, 0.13087101715565491),
(0.91242526224994402, 0.18138112219269972),
(0.41011145228887047, 0.64251497408166913),
(0.50584414330413552, 0.99174908773793835),
(0.099419841395307462, 0.40290959335415055),
(0.69170589595490639, 0.34773817127257617),
(0.23504477551359321, 0.84177810382555485),
(0.76793851346385855, 0.5285767532517186),
(0.25426975185354372, 0.022683810733122912),
(0.54456367439708797, 0.13762258970281202),
(0.048613424700007117, 0.63311023287212143),
(0.77451693684755463, 0.94381965790275291),
(0.26219696477774063, 0.49507712949446647),
(0.88730882552400947, 0.35551155369293963),
