(0.77236109841010936, 0.59462996005631596),
(0.26527256908665647, 0.09502698674902034),
(0.60181962002253142, 0.26022794686574979),
(0.097619165633211033, 0.76443156097252452),
(0.6962598994790774, 0.99859614992481116),
(0.17300630536148259, 0.49974486647958577),
(0.99486909515215816, 0.19297635130558227),
(0.48099537971090234, 0.70443788137605645),
(0.85731535274250925, 0.8222299145909403),
(0.36193140771754639, 0.33752799544764683),
(0.5007590053625306, 0.039288214508689738),
(0.24729645725600724, 0.66630844845431914),
(0.62704628785220617, 0.51165550163698859),
(0.048563786180982955, 0.12997174281168197),
(0.93166080308212595, 0.42105477060691043),
(0.37524812623576753, 0.8806071537630954),
(0.9627616199332123, 0.62608251043364671),
(0.41061381357687943, 0.18074674209459748),
(0.745910952530913, 0.37771782662401721),
(0.13173783167010414, 0.95514075844037216),
(0.56702895955862587, 0.86895461598608559),
(0.089981569285875335, 0.34638840434328821),
(0.84298799593991458, 0.079098261965787051),
(0.34065727831282233, 0.5353591561146076),
(0.90399205068709243, 0.93595524969147026),
(0.46594113777483792, 0.45169811425089401),
(0.68370180001758685, 0.22165769278183772),
(0.030933246835913617, 0.56848287323273261),
(0.56235113440135187, 0.7494866145558331),
(0.21844327518063694, 0.0044298857495678077),
(0.81228123091520266, 0.28298344984046836),
(0.28237018385170642, 0.79411282710556597),
(0.75258423747716685, 0.72824450100792626),
(0.39158883310881587, 0.017675912674729038),
(0.58504823890886237, 0.39147449584467403),
(0.013975024399821529, 0.89126825954134326),
(0.70380950635579864, 0.85765987299569002),
(0.042750902970768022, 0.45413558396376108),
(0.78307359898897266, 0.17022002468616398),
(0.35622984259541374, 0.70151519001968776),
(0.9693006853505185, 0.76755232306825261),
(0.48753443066279151, 0.30732661579463355),
(0.64159745308540317, 0.10987192356295115),
(0.14207925907132221, 0.61778581566033497),
(0.52017941894693165, 0.58234258960671892),
(0.2201223520669342, 0.24895613810465123),
(0.93751114194714247, 0.31270369523062763),
(0.26962710685043928, 0.90681776100663714),
(0.87857272812566922, 0.53118004053562573),
(0.312012939482535, 0.20390998748296008),
(0.66293615677238493, 0.35998304223821553),
(0.17177241309017771, 0.84328730026585486),
(0.6151918556620074, 0.95015748482229989),
(0.18778778755622702, 0.28093297769980552),
(0.9197783161002363, 0.049896870934453053),
(0.43139123239433896, 0.55437616974194792),
(0.81259635690457521, 0.98167953288601328),
(0.31432942814043907, 0.43219372833157627),
(0.53131068634185352, 0.15412372753021933),
(0.067179135670557805, 0.67451985912006251),
(0.71987074728336631, 0.6556703836217247),
(0.12397554540612903, 0.062901928067344792),
(0.86035291556494686, 0.46890155235713693),
(0.45225978584488669, 0.8080439506867364),
(0.82361581991598509, 0.55985084554597042),
(0.33019913613075064, 0.058879126665535894),
(0.50979377020635674, 0.37350749501008396),
(0.033751587600537133, 0.81477201078287353),
(0.63861952249343756, 0.88493052400403893),
(0.20974896553211853, 0.39014980441895986),
(0.88492823878750915, 0.17662873903721196),
(0.42315994962608705, 0.63296352609163142),
(0.78011577114139419, 0.80285993053070692),
(0.29347017688094795, 0.29102364097766387),
(0.57361980208033536, 0.071184568994643913),
(0.18451536092693349, 0.73527015019162889),
(0.68808821347068094, 0.57565485223957702),
(0.10898172934308308, 0.21618418783853993),
(0.97836795544744681, 0.49105955274071761),
(0.46987571179898496, 0.93806592795320876),
(0.89152262501075097, 0.69315316627925339),
(0.49240883543882441, 0.22670880647565136),
(0.67923536186699662, 0.44066465957508505),
(0.19583207757633378, 0.91506263231163709),
