(0.42117152795789126, 0.28386424246176956),
(0.94849585008491721, 0.78454990867165497),
(0.72491868787344504, 0.07496670223768484),
(0.23303714423391764, 0.57541713043272325),
(0.0021392582707239344, 0.2133371780816524),
(0.52694377798688175, 0.73411433006233484),
(0.77402728916662922, 0.48149435957161157),
(0.26941138282207067, 0.97915002958158115),
(0.18380893261269579, 0.33758058122645518),
(0.56497516857191288, 0.93461133926104278),
(0.92531419950785465, 0.0085586478234069199),
(0.46759195174960644, 0.51330970799391318),
(0.32150240987574558, 0.14623187572098825),
(0.81364779818853827, 0.66673770519104392),
(0.62561544392474577, 0.38597612984247898),
(0.1194091794514866, 0.86639261459633921),
(0.31231180161344002, 0.428264660901367),
(0.78405753611022155, 0.87950468324555586),
(0.6147277835402547, 0.24636146223472594),
(0.04718644489515196, 0.6302418122083886),
(0.13531417167800724, 0.09512298083927033),
(0.65973097821454962, 0.60240923122217305),
(0.89248168888462576, 0.35051256957196925),
(0.37506047494821565, 0.82913781566427214),
(0.064434469898825744, 0.46747979618276952),
(0.68955118994777231, 0.757884871238938),
(0.87011326276990142, 0.17609744726549689),
(0.34788435334736195, 0.68939354566596811),
(0.47271836950232904, 0.059270147758735937),
(0.97054529338754481, 0.53932803422003694),
(0.5353928527119739, 0.27894064406742786),
(0.18753313160743995, 0.93978397413359238),
(0.28335732881295522, 0.26289251526696794),
(0.99609448998764993, 0.90355516607203223),
(0.74954489773401001, 0.23153519842467118),
(0.10514671967058793, 0.55125730147915752),
(0.016661934780901642, 0.082847576043079435),
(0.58390191751095732, 0.51652608512583431),
(0.76386572935732655, 0.36205606010603392),
(0.25175375569910868, 0.78059828762447214),
(0.20470515773058803, 0.44788006252748802),
(0.68463411315722733, 0.95418317005298103),
(0.81001103880597369, 0.01702901177430189),
(0.44928514092768579, 0.6430074050342911),
(0.49379737794285716, 0.1715613029739704),
(0.92151088095005418, 0.67675734516519748),
(0.50582336132075389, 0.39639079105912561),
(0.17098869135431938, 0.7992534056758791),
(0.40608652614470236, 0.4217711300804502),
(0.85871698829389265, 0.81790382302483122),
(0.60648646679536722, 0.11613935710079501),
(0.15270354829059885, 0.70330502682714391),
(0.23512196853027012, 0.18858689638611412),
(0.6417678383815707, 0.73516695649446018),
(0.87981930222423321, 0.48536758479701503),
(0.4370907984291677, 0.92175800354613313),
(0.041672195530397624, 0.32811173116368619),
(0.55065750433646399, 0.84402000533946731),
(0.95312727450711221, 0.14017377714287765),
(0.34044033849941963, 0.58193122350521775),
(0.36383591951565969, 0.037575945008751839),
(0.83757269445265525, 0.6093769119295479),
(0.70432273319974259, 0.30261168417887646),
(0.078893545606440615, 0.98480701767975098),
(0.44338762178664165, 0.3558803344963366),
(0.91154426771948005, 0.87309130822551484),
(0.6332850990482719, 0.030134480733091849),
(0.17465569207194584, 0.52659443499645409),
(0.097422121877243806, 0.18571109183749268),
(0.57538039858747558, 0.65027541894398033),
(0.83149484731470469, 0.41297705757533199),
(0.33461989867674791, 0.9115676810372455),
(0.19543823603703522, 0.25611763842780211),
(0.5226218396089054, 0.99962206248703167),
(0.94111833434840031, 0.069404877978110596),
(0.41354395587827669, 0.56265900045710548),
(0.2965522171116074, 0.20240200866357302),
(0.79240899870778814, 0.74969497857364142),
(0.69841806606810353, 0.43894667683232641),
(0.060233125851341988, 0.76919222960206768),
(0.36903049577147717, 0.49978624119918469),
(0.86410586482900353, 0.94598980134183741),
(0.54171474698778543, 0.12632775225170959),
(0.076044817033445039, 0.6977243126741669),
(0.21205769329293461, 0.048371785400048564),
(0.73818441430228343, 0.56170331774298754),
(0.96153659551193005, 0.29144421138962207),
(0.45896155287138823, 0.79383601097532441),
(0.0095779629396806343, 0.40488078591768223),
(0.6493737232179837, 0.85605654709409218),
(0.803519605925751, 0.20560006285102489),
(0.25794267973365115, 0.66316400810038678),
(0.42430377804473068, 0.12481676586822885),
(0.93088922661741758, 0.60108400646994153),
(0.60097673755821124, 0.31441036116389814),
(0.12790186602933515, 0.92802291051811614),
(0.3521515045033935, 0.33575988255181233),
(0.90535741699120442, 0.96626786995826364),
(0.67947156744865744, 0.16319511927053859),
(0.024778862567611939, 0.58719961936896714),
(0.090525319674945287, 0.046871212462574377),
(0.51393303068732998, 0.61896450104230882),
(0.85153348346217361, 0.27171260586100965),
(0.3128502034065368, 0.84318635749672532),
(0.14084790519389226, 0.43675499496410686),
(0.7139345275208917, 0.88656028312710045),
(0.82128323338031606, 0.1040968848925331),
(0.39756824575629995, 0.72370432189576261),
(0.38295367907850691, 0.21955032018249088),
(0.99183686780359959, 0.71616000771235322),
(0.62386673486235811, 0.45718847167286653),
(0.21974688647317678, 0.82809605956026233),
(0.49210181042948919, 0.46919401120585447),
(0.7508443502512866, 0.81208271719831826),
(0.56220713569855296, 0.0072003533654847454),
(0.24232207887509852, 0.6329213506579745),
(0.16270113666463704, 0.15604882718602364),
(0.72665099837386138, 0.68077820196179872),
(0.97704929211417357, 0.37501635931771232),
(0.47674341906939394, 0.96899311538366573),
(0.11465784226848011, 0.30567916787387778),
(0.58629996072859158, 0.75654820054516725),
(0.89038679413687494, 0.23455188023346213),
(0.27816420011468157, 0.50019944945909212),
(0.29712486197642934, 0.0863043105634025),
(0.77192047846642298, 0.5319737246799856),
(0.67181406282630551, 0.36760003429221916),
(0.038665196260800387, 0.89095118129538409),
(0.38825849426296211, 0.37310588412079426),
(0.99360732458140821, 0.83572293980380463),
(0.73410104795140785, 0.00082988992825910944),
(0.22806410764123963, 0.52104212095710645),
(0.067875101868836288, 0.24550085119672319),
(0.50074791291932519, 0.67413169559476382),
(0.82538840795690083, 0.49601540937891886),
(0.37390749039651167, 0.97424104915673371),
(0.13010442968986502, 0.25116738259012855),
(0.62040661184993684, 0.95962965433337721),
(0.98692498132112938, 0.020408578385896957),
(0.41789698105952039, 0.50817701914712754),
(0.25478865629281711, 0.13004319353939317),
(0.87248817295439196, 0.74251782316666282),
(0.72047121166352157, 0.39230963018025061),
(0.057848748351467513, 0.83633134377524376),
(0.26539190796247258, 0.45323027807835059),
(0.79306878651602131, 0.94924665391359109),
(0.59169764828080296, 0.18250543165006231),
(0.030974696611816326, 0.69310083889438845),
(0.19329410760505353, 0.10671431608151144),
(0.66344422561645122, 0.52917191571884703),
(0.94273456307514192, 0.34021676989123761),
(0.39350446740713885, 0.7766578803253964),
(0.0064386804669586814, 0.48835602241021492),
(0.6915128639434156, 0.81620101948127655),
(0.84584658454178308, 0.22424257907381892),
(0.32021233360057844, 0.63929017698488044),
(0.42783439683416163, 0.01275194268405198),
(0.87670228470484535, 0.55514279210184325),
(0.58124428915401449, 0.27405837270784439),
(0.14590539215767084, 0.9940062306808064),
(0.34381373346253075, 0.26719238422443964),
(0.93633604350065069, 0.92303651462342984),
(0.68064723329410892, 0.23027937836907075),
(0.12292849738122749, 0.6224275255718984),
(0.042978337568789882, 0.025813115118444585),
(0.57224548737343439, 0.58255603042124204),
(0.78537372071024569, 0.29378055588455559),
(0.27012157739399195, 0.86928827107289786),
