(0.97346207104605975, 0.3658083615448493),
(0.47854413037934884, 0.86156247510893014),
(0.11375992525843885, 0.0047110078459519141),
(0.57837147202737571, 0.50212839410514543),
(0.64217912010181188, 0.19253429544877834),
(0.12840081322474098, 0.70666362435975316),
(0.25510761098231666, 0.37504540281350951),
(0.78884913895421871, 0.87734786201803261),
(0.74886106614531522, 0.44085558581762779),
(0.0018498897061042427, 0.8069780223038282),
(0.37081191561528815, 0.11630945107352934),
(0.91624614480450695, 0.59503632760111191),
(0.8713451214392941, 0.13647568848574423),
(0.37745690629221584, 0.63314672267957273),
(0.18959836483257866, 0.25300752355663098),
(0.55324199126772355, 0.9991720882669044),
(0.83936383353318389, 0.49892545071360017),
(0.28160659938045196, 0.93130647340778872),
(0.24173776085907289, 0.15798788082694756),
(0.70618251347531513, 0.67755889967010707),
(0.50774711163097297, 0.093647070091926174),
(0.083045490107658188, 0.53734908049858732),
(0.45977682862283009, 0.31509218735051975),
(0.87550223962935747, 0.75057238287746741),
(0.59623103353206774, 0.31139509111403213),
(0.18491596303382185, 0.93821003513435741),
(0.41198225500113739, 0.21913674427787005),
(0.77457576257757221, 0.74918140803991107),
(0.96770796406082082, 0.032527934908074631),
(0.31574894129226327, 0.56565961964605616),
(0.060013826580055753, 0.43156044495247781),
(0.65663633511195751, 0.82965510509323948),
(0.9467997143285356, 0.46852711246165657),
(0.28061041834399808, 0.76818212398374541),
(0.02808741996367416, 0.20390367942157833),
(0.53673961772250633, 0.68995487484522011),
(0.524858625857621, 0.2361080321357327),
(0.0344985113836596, 0.64085121284329039),
(0.31059054264064478, 0.27417685420459037),
(0.92716243253468267, 0.91158517642456649),
(0.73271122862703653, 0.29479177408772472),
(0.14551394765254591, 0.82465597614789343),
(0.42218267670531312, 0.016003753681198819),
(0.80511328242362368, 0.61571252395475706),
(0.75178001628367219, 0.050400453752467204),
(0.44684929068833712, 0.52007989318914216),
(0.20994196956653138, 0.48436598024373378),
(0.68188574468746044, 0.95401840637895252),
(0.84667523104600206, 0.35333720725617374),
(0.39266063841591642, 0.90526750284815827),
(0.15790227732259154, 0.099957480817448166),
(0.69237752460218815, 0.55155385206203278),
(0.63858923019580494, 0.077858580442705952),
(0.21966973278471386, 0.59227866551296326),
(0.4989034997277636, 0.41875439205667342),
(0.82555796224692357, 0.79630719495817581),
(0.62496259585517633, 0.40415160544345424),
(0.062839958008837821, 0.97040245763661803),
(0.32965729039738162, 0.18713810827830765),
(0.98549014900186116, 0.71918035493282284),
(0.90430168359754459, 0.15587737697642387),
(0.34449027487701422, 0.67141282738087926),
(0.10551057432050254, 0.32837640089214659),
(0.56953407767871522, 0.85726326323223145),
(0.93307691549852367, 0.26331831969782876),
(0.40247612491833279, 0.77419106874753474),
(0.022868095947627773, 0.12255947489378402),
(0.55922911821330445, 0.60678523717349742),
(0.73856118211090549, 0.14782049945431511),
(0.24553334033322177, 0.68713934758056383),
(0.35270686075180119, 0.4463828104421047),
(0.85305934074173329, 0.99198929523649382),
(0.67912699010172473, 0.42876553293040159),
(0.074875511023539607, 0.87353727382441171),
(0.27263863021493473, 0.046358929688361097),
(0.99976689276577357, 0.55686376560252215),
(0.80169154698307454, 0.22808021940119769),
(0.44174281649655467, 0.69683280546145265),
(0.17834755351039761, 0.37106388499420895),
(0.6105113583577545, 0.92443614756462722),
(0.78911664573232865, 0.38730742472329743),
(0.33963559559473006, 0.98104228947168215),
(0.13336777966644109, 0.19788195609623935),
(0.62541426928663824, 0.74162350795715681),
(0.57210697937969579, 0.061486167999615315),
(0.051388678159737793, 0.58514579078357321),
(0.38328723192785319, 0.29806864013400969),
(0.93874588911795498, 0.84273952152204434),
(0.52320197484995923, 0.35050969847898106),
(0.2306045068451883, 0.88498303749603968),
(0.47356126311180652, 0.16730697370074976),
(0.86652816995921134, 0.66345522631695131),
(0.89544230878255426, 0.064850230766160241),
(0.2596032798955748, 0.52800002408806967),
(0.1249633633688451, 0.47140777526627958),
(0.69951012661773682, 0.76082812556780999),
(0.90664666858170873, 0.39807452224815215),
(0.32220511723049788, 0.84889870992807059),
(0.094140928749914587, 0.1323512723600147),
(0.60818327336919575, 0.65594981770342609),
(0.58613643184546871, 0.17297334237214818),
(0.086212780601813241, 0.73306037377298228),
(0.35980749648499866, 0.34255507436466587),
(0.98288027569367231, 0.96154548188758959),
(0.66731305158706156, 0.32736000759299277),
(0.21414620636259915, 0.79987584982382953),
(0.46120240624558162, 0.078527737006223203),
(0.81543966842999671, 0.54671020716983743),
(0.82849970382870297, 0.10216798328341567),
