(0.58859530014125439, 0.14784598880420932),
(0.07299728196149817, 0.65046807818707941),
(0.4088989590202593, 0.48176534013766287),
(0.95321127707365627, 0.99883031817009038),
(0.857606050133358, 0.37454281461248279),
(0.36523137053826049, 0.8581786340916121),
(0.23105657027324231, 0.124140652840473),
(0.68610805528622931, 0.62198325540062416),
(0.6912260713780648, 0.30339119672095144),
(0.14577502069182804, 0.89226827281087573),
(0.44073080067457421, 0.03231208938225151),
(0.88186395432176401, 0.74057297384949117),
(0.80380176840412931, 0.19073829175269727),
(0.25297226322049754, 0.55659453265357184),
(0.062114812906010695, 0.42722072411091144),
(0.56195207645084821, 0.78916855795219309),
(0.7414323556579715, 0.0016035987923140648),
(0.1591568254039194, 0.50567664318577144),
(0.29097673026984078, 0.31415678296741667),
(0.75287680453669115, 0.8398016956915153),
(0.93423071294269322, 0.46500640083181899),
(0.49881890951715951, 0.9093848080636705),
(0.022029746938978908, 0.15970803751935581),
(0.51435189525414682, 0.66000253373691509),
(0.5942402834100361, 0.40287996677378202),
(0.12432725926378389, 0.76698051488962604),
(0.34253399876858948, 0.21927786145112779),
(0.83904652260013202, 0.58895171680142933),
(0.9709574132044767, 0.087228484669837444),
(0.37530340604887674, 0.71067676271408287),
(0.18805753969428005, 0.25090113396230562),
(0.62530087071778828, 0.93973332002484178),
(0.56859342952301339, 0.030508664382832274),
(0.24803080773164543, 0.70254431180665611),
(0.27512896126047676, 0.44364290885859053),
(0.86830447801928223, 0.88921157588664479),
(0.98733145714836557, 0.29360611055681252),
(0.46008345613978285, 0.80910593890898008),
(0.12584357297385207, 0.1357822045693442),
(0.53561280288471369, 0.5271111074228918),
(0.73345883449589155, 0.48689151119236307),
(0.040925127624790655, 0.92867463372144199),
(0.34562435643671663, 0.099903985756668701),
(0.76787814364798535, 0.72104035095386487),
(0.91630360396409538, 0.18705620830261455),
(0.40087802042849024, 0.59785697608191501),
(0.10787119483857234, 0.32853817831960536),
(0.66467671820424923, 0.75512939580721916),
(0.70392893098865794, 0.2049463314246352),
(0.014578681275793443, 0.54402360457022247),
(0.48359953755418145, 0.27508986113055373),
(0.95227294144438313, 0.82441721837411963),
(0.7813254639201781, 0.41305634592104734),
(0.29767761167936435, 0.97463411503842845),
(0.078458515364010981, 0.049634908442986271),
(0.64163742742967345, 0.68330074455147161),
(0.51684108471683521, 0.35852932103415192),
(0.21677156902803019, 0.86031230441075124),
(0.42187566601923238, 0.23506922373256833),
(0.90561750861283541, 0.56338745073312479),
(0.8275662086742156, 0.077720445336026303),
(0.31432746902838915, 0.63581367610000605),
(0.1873328061563293, 0.39027383606598742),
(0.61049212920642182, 0.96830572699037887),
(0.52597967907257392, 0.20296081334121266),
(0.0048959254396300058, 0.73206964698986032),
(0.47537965952866368, 0.43214672696914919),
(0.92468509066351667, 0.93385003014291956),
(0.80877048205432944, 0.28818990513627363),
(0.30584190025203806, 0.78006737477472088),
(0.17912413119721354, 0.011853023036216579),
(0.69906815797660982, 0.55120472095276418),
(0.65581009845503835, 0.36691984884514517),
(0.22498569563217879, 0.94910342718767327),
(0.43254198196444538, 0.1145077970987308),
(0.99806358379889393, 0.62601055310719778),
(0.861187815200677, 0.15164492512718639),
(0.33380997019138237, 0.57068265702803289),
(0.087828219737263263, 0.49912864218887176),
(0.62451910786561027, 0.87200992663548116),
(0.67459499717252158, 0.084905101240108777),
(0.19630042002009418, 0.61696851604835579),
(0.37357371644629134, 0.30496346359709403),
(0.83224409209394146, 0.80460102180427517),
(0.97746145688787522, 0.37779942244411657),
(0.3850073197052083, 0.95368698016830389),
(0.098238361061394108, 0.23431799079178017),
(0.57208685330503095, 0.71408530531691738),
(0.54340266987820862, 0.45585370025700145),
(0.049683321619189418, 0.82876903271938462),
(0.28339137982995122, 0.17570368372216025),
(0.79538543709105181, 0.53176607635354356),
(0.89562174265472849, 0.045596043973562886),
(0.4465912507845497, 0.67781685343064102),
(0.17134539310600888, 0.32577691911018203),
(0.71109503640053473, 0.91819674986409738),
(0.50017972550121914, 0.10842320106000744),
(0.1497128238477515, 0.6707360308703213),
(0.35838663140839394, 0.39175730299704836),
(0.781095526608233, 0.97764843893528097),
(0.91341362151520233, 0.33640735922686027),
(0.42072621616203748, 0.84854539650728233),
(0.23510935070372094, 0.21255911520615139),
(0.58496612654938474, 0.60218579021352292),
(0.66101108919305174, 0.42166777577366127),
(0.11208594288064772, 0.98453810481044512),
(0.27294848871186417, 0.055206947850702424),
(0.81343652988742188, 0.64823713740848243),
(0.93823297133723504, 0.24883350488176265),
(0.46525375999833551, 0.52305556778759787),
(0.038241972858862334, 0.25801022731390283),
(0.71937415549794559, 0.81327009024838148),
(0.64050041886535669, 0.17157910784654221),
(0.070279918885856926, 0.58153292514385257),
(0.39804415790215097, 0.35130007394965757),
(0.89045156681102178, 0.78880417688046722),
(0.85000026322903921, 0.46884350082273307),
(0.32101534766792084, 0.90573342795779344),
(0.023743233773252506, 0.065341465605693996),
(0.74387778503034796, 0.68764500424889552),
(0.60772140607240355, 0.27128612991641898),
(0.14023759077364284, 0.75821920770623519),
(0.48489728746262151, 0.13270047963943576),
(0.96379440287126916, 0.51503285544424171),
(0.76525372095624844, 0.023065425971626991),
(0.26554332006311376, 0.74974321628859708),
(0.20939666029482976, 0.45309330466753184),
(0.55396192866411376, 0.87563121953995049),
(0.59362030737519378, 0.20717789289319744),
(0.033158683554986391, 0.6863758341658529),
(0.48963659653745684, 0.47904010094643146),
(0.87676506572366264, 0.98091235051435088),
(0.87322884044694049, 0.25510292498036158),
(0.28553514693198867, 0.84604422169349447),
(0.17237834375430136, 0.079930670051785543),
(0.74768531026655249, 0.59610016882130756),
(0.72569104060698042, 0.36839198884248953),
(0.24499551321657492, 0.90200437540534251),
(0.37934914535734893, 0.018680273659972824),
(0.94210462145370089, 0.69618482320859576),
(0.82396368121821895, 0.24022093352689364),
(0.31934534172183027, 0.50051530074911266),
(0.11771049397694604, 0.40052516755149914),
(0.50626016039481914, 0.84305074157207038),
(0.73770211461135116, 0.12002904028460915),
(0.14427409552770928, 0.57449914775642053),
(0.33833031058165808, 0.34251960918642455),
(0.77332341963017304, 0.78374017507768723),
(0.90859039205313308, 0.40851329172620476),
(0.43509866577794393, 0.91521240625863898),
(0.084286643146566489, 0.17648118903970927),
(0.50892472294807678, 0.74385408190934688),
(0.61765268811963581, 0.49253817213555084),
(0.11546588864257619, 0.83453299707931117),
(0.36845836666018733, 0.16216454031674474),
(0.85532796624306606, 0.52983829427204776),
(0.99462321668536702, 0.025454347811500137),
(0.44148780602850496, 0.73754576082945644),
(0.13467702664690109, 0.27906164474619854),
(0.67599728211187382, 0.87923661520973684),
(0.52150973228807518, 0.058668446977913818),
(0.18339323238774266, 0.71830852712981275),
(0.25410905523110755, 0.37971964841913752),
(0.83081197051551448, 0.9424960105878939),
(0.95935788937359823, 0.33204666312363212),
(0.38940614522480427, 0.77695921724799799),
(0.15260128812697488, 0.19517439829983174),
(0.61334686934890581, 0.55038163866460776),
(0.71706486600254238, 0.4257581179450402),
(0.050981877484033135, 0.99167073164400898),
(0.29342728826123449, 0.10361886739640448),
(0.76062095962434895, 0.64162909566895132),
(0.96504466252026633, 0.15405998122713691),
(0.49256760900865942, 0.59060357608821301),
(0.043528664897876289, 0.35451548945564526),
(0.72690908996450154, 0.75193122408961266),
(0.69282992210739047, 0.14439487755942096),
(0.10523026278479258, 0.54110495294212113),
(0.42966476317733659, 0.29181635490102453),
(0.92041981773205328, 0.87078832942889639),
(0.79190831513335846, 0.47392929067329442),
(0.34826684431369814, 0.97183528887821946),
(0.018396601142433903, 0.0059512116533824294),
(0.70153934744024593, 0.66670255975101855),
(0.54786039017496846, 0.29991858594875387),
(0.20193181584022929, 0.79421582358290188),
(0.46479802483486887, 0.19638190869845379),
(0.94580920170015648, 0.60662337219900286),
(0.77545500069324724, 0.073261663516623207),
(0.25845239990494567, 0.63770390041461433),
(0.12958252582707652, 0.45781634392623682),
(0.56474381414899488, 0.93349913069121493),
(0.53914898779997167, 0.13996924350323461),
(0.097629436924705132, 0.70602166065161986),
(0.41615269700355828, 0.4141030947461235),
(0.98878141170182254, 0.88291592069764135),
(0.78647608260166446, 0.34765434612853874),
(0.35282769408751202, 0.80823316367455433),
(0.23971708900810218, 0.0099280364764583462),
(0.66910628503055114, 0.50914843418764932),
(0.65981391189364857, 0.26306025500848651),
(0.16412746622179158, 0.9507968745763784),
(0.4721052249852743, 0.06899847863335154),
(0.88520638972738985, 0.65242620466276613),
(0.79735224991725229, 0.12848140942394631),
(0.28083555663518406, 0.58454883273463887),
(0.003801564226294297, 0.46217923532574229),
(0.60519662901943638, 0.76534533666481153),
(0.63238148413062822, 0.036177177024118046),
(0.21232598036202277, 0.51932846769771246),
(0.26604192717221375, 0.26574205109380378),
(0.8174098259602256, 0.8636208178127649),
(0.97303738698241349, 0.43775695820657279),
(0.47799660570061459, 0.96317408972559582),
(0.0090466282172366359, 0.21695409642060712),
(0.58102304561223617, 0.66045879019290621),
(0.55475966975487179, 0.38359634005535909),
(0.058190328210396769, 0.7699579685570046),
(0.30447794226121094, 0.24351691918380755),
(0.80535037054715453, 0.60948836993101918),
(0.90051610172825791, 0.10985497310404399),
(0.40253638714469192, 0.67418723703140837),
(0.23033896709805013, 0.32133386956233162),
(0.70749189719106698, 0.96075336656985832),
(0.57552290547449581, 0.090275154649771081),
