(0.084771498342053997, 0.81253310508563903),
(0.61075539744795693, 0.3046748467642551),
(0.2601441259755895, 0.18707858854497991),
(0.75360068056012219, 0.64359634292574919),
(0.41703269512032926, 0.61919987783320074),
(0.91692527256750078, 0.12401111098931406),
(0.12577608697966858, 0.48147486443652066),
(0.62800826965314305, 0.96765219758846266),
(0.2381342247785154, 0.6940100436868073),
(0.74886623377350892, 0.21212636246169991),
(0.36478605873233716, 0.39228961960059572),
(0.86031405012144435, 0.889785835639749),
(0.49006228782413336, 0.81089580844666043),
(0.94156557847477784, 0.35294892139272316),
(0.049981021448618754, 0.0016303911182764942),
(0.5607550156226021, 0.50420633741223364),
(0.21789728675053943, 0.93061868246000523),
(0.7184132132707659, 0.43441009684412168),
(0.45271289538648007, 0.090790562779062542),
(0.96900258183596133, 0.59263206955925163),
(0.33948944488445459, 0.74727960015627959),
(0.80205116350276318, 0.12645407086383431),
(0.12337312212325899, 0.25385249425608725),
(0.59316478318501631, 0.76389606103466778),
(0.029560248747730378, 0.53161419384570663),
(0.52905589724063451, 0.031611283170387534),
(0.40619236852983559, 0.31426331564939003),
(0.9057521104355013, 0.84445664126614206),
(0.31077426432385691, 0.99989227918767642),
(0.84242553775920903, 0.45600942918572174),
(0.18711178240791895, 0.21974163474023084),
(0.65673980280136979, 0.67818971331291023),
(0.0055744475512302391, 0.89767386758796619),
(0.71916883336182524, 0.3295773444268425),
(0.3817518812174579, 0.19097179117875279),
(0.87964077405965335, 0.70520833378836656),
(0.43471070865973266, 0.72557250363295656),
(0.85316396754109813, 0.017041192335836904),
(0.066374597843058727, 0.37696012571076176),
(0.53467850005435913, 0.91052055663285625),
(0.2338451809091687, 0.55312884443997601),
(0.60892081488537342, 0.15434038161067579),
(0.29493017055710968, 0.29104586668338256),
(0.76642666583364072, 0.78414641352624881),
(0.35497456068664929, 0.87468511976831964),
(0.95574266579283518, 0.45291980790183561),
(0.1677803183651557, 0.076142951915485202),
(0.67779437210047511, 0.5625038472033731),
(0.19277521274595794, 0.82841730278990799),
(0.50357938825585502, 0.40985925704025156),
(0.32349556078991554, 0.10439899053332012),
(0.78449595523095961, 0.5295790986233494),
(0.27859523508970113, 0.60925538053927197),
(0.99548209403995669, 0.23508947613171938),
(0.15567370977101241, 0.36094907055571041),
(0.68751388097402988, 0.7702354521597905),
(0.097258467841691149, 0.6603217579655154),
(0.65527333421332246, 0.061287935449475417),
(0.45547050012340334, 0.49946402305695775),
(0.93608389112887513, 0.9716305379471617),
(0.46893596948297067, 0.95210979562739884),
(0.82766276864658406, 0.28088289443229819),
(0.045264897889695614, 0.15673615172301517),
(0.56261619283793263, 0.62769369247217255),
(0.0083816672933120593, 0.7525027917271454),
(0.51731114331690986, 0.32073506684632475),
(0.31743122011910518, 0.22656557812990291),
(0.81256458160788625, 0.73030681210362058),
(0.49982307463821485, 0.56058867203835183),
(0.96779232638226009, 0.053435174660154759),
(0.24943406226063469, 0.4253785267506614),
(0.73462138424357903, 0.90414713714151485),
(0.17829160168764605, 0.63580985374039556),
(0.68719953635477193, 0.14014576860314121),
(0.3005665303935946, 0.49116787573640397),
(0.76162163626031976, 0.99122151536072922),
(0.41091370098067809, 0.82083131139256182),
(0.91371149662229134, 0.26431136830769292),
(0.077274758894476644, 0.079998025107142934),
(0.60141518535456195, 0.57190892690849982),
(0.13515259779186334, 0.97956208165551639),
(0.63417457833687263, 0.47354990572816252),
(0.38295312188437425, 0.01132259820135852),
(0.88350953897256834, 0.54490443820448897),
(0.28897599222611409, 0.66852797329353009),
(0.85078709103759642, 0.19805195634261841),
(0.015821962962796692, 0.33657453336948118),
(0.55266576250110222, 0.84296851870245493),
(0.11390846443131758, 0.57906973066817957),
(0.57299510976712897, 0.094937293516547394),
(0.46548199248606803, 0.26605352034716206),
(0.95264218965039715, 0.79285174655179191),
(0.33229883882568539, 0.9285586874236913),
(0.78925199170928195, 0.38574984280065144),
(0.19717360525106034, 0.1447875482447078),
(0.73270758297461536, 0.71229874565072426),
(0.08632635760402918, 0.93757732546898775),
(0.67181412307912025, 0.28342510826870598),
(0.48316344459130484, 0.17920038969187721),
(0.98527964117200595, 0.68706637690551187),
(0.4449520831145381, 0.65609696821818342),
(0.77507853373002844, 0.062981898723805871),
(0.062470152715036982, 0.46230894634912695),
(0.57837070320284434, 0.95530598826436275),
(0.15755568467772696, 0.5944902039783112),
(0.54674650032054106, 0.2458623013480295),
(0.3441057856831059, 0.34549178744915099),
(0.82936987275609519, 0.85200071436440683),
(0.27325195371276262, 0.80128968070777662),
(0.89108601859031678, 0.40342880818654475),
(0.22580181653278858, 0.023564089391989163),
(0.70958085710256702, 0.50786998568488917),
(0.14583381844476767, 0.77359691394560248),
(0.6172553217492267, 0.4376131645261131),
(0.25753819188437843, 0.046444619538592767),
(0.87128893002249186, 0.61715498236462019),
(0.37489078303742196, 0.52244106169169924),
(0.92761540229162365, 0.17165597421133208),
(0.21050832549786677, 0.30483329310569218),
(0.6409884424998491, 0.86276970146160914),
(0.0384867806448594, 0.70082745480329889),
(0.70288879294431461, 0.10982581593568974),
(0.4294903731981346, 0.4214992870217199),
(0.97677497600895768, 0.92161602374139018),
(0.39799672159978816, 0.88241417664724464),
(0.81031228239178654, 0.36741156971592215),
(0.10243399677368729, 0.20331102008704366),
(0.51373663184604978, 0.73446072629224723),
(0.070436652993497925, 0.75480826554152636),
(0.57741280337565615, 0.37430209678632875),
(0.25039422486291057, 0.24866905937761424),
(0.77961612704108885, 0.68876394076579139),
(0.43334072580941291, 0.55855385020597981),
(0.99109113616626532, 0.11793883488482058),
(0.17574712481532065, 0.43029402735984534),
(0.67379236257119368, 0.92418203422253198),
(0.17036916208407052, 0.70937776274779607),
(0.74556995525728609, 0.151687534538058),
(0.35679347314361581, 0.45785417748542995),
(0.80541888500239822, 0.93360870520338168),
(0.46011292129558101, 0.8678470329661323),
(0.87799577233222337, 0.32554019691190095),
(0.11990503248280614, 0.038990701961809059),
(0.50410193450898633, 0.62324670830936291),
(0.19100855293659016, 0.98117232680216893),
(0.66636219046388157, 0.38121208681572233),
(0.38919227679933027, 0.117169215429845),
(0.91805423619549942, 0.58347505581133041),
(0.27610851016238758, 0.74002115143921732),
(0.85919241464022655, 0.1363301273259368),
(0.055320080622738528, 0.27628803377458283),
(0.60425479129042858, 0.81858570212856974),
(0.092656892623188353, 0.52606515372138662),
(0.51100406346807425, 0.1073889168547307),
(0.37721498089549182, 0.25483390494356861),
(0.99718578424380899, 0.83664416244807294),
(0.26758543215365199, 0.87709834513152896),
(0.84515202551048041, 0.40074923941576818),
(0.13069802437704084, 0.14209725085926689),
(0.69364405046047861, 0.63068314067119235),
(0.031540939292621598, 0.94803291691758007),
