(0.23412491342724007, 0.71663982601695553),
(0.74192285337891273, 0.23082554797628302),
(0.77668529665151453, 0.78959774154012652),
(0.26150976372521006, 0.26510012823408219),
(0.48256400202608163, 0.97607248104134647),
(0.99628764099464195, 0.46544858474825046),
(0.50179075309040977, 0.54339729512761048),
(0.037859953513203516, 0.010456812093118334),
(0.068069566586243663, 0.81626363865685292),
(0.67948154363636282, 0.42973100037975409),
(0.81622885533261813, 0.5914361457566224),
(0.31320048399744199, 0.072847196085499791),
(0.39967145909118407, 0.67853401562427962),
(0.93568465747307639, 0.18489621781327603),
(0.62331401211221582, 0.88560934416579906),
(0.13035170961112122, 0.36497505388468965),
(0.097126500467690224, 0.60541696123738609),
(0.57724768581372721, 0.1231227438288211),
(0.87815024741938486, 0.93623380138914203),
(0.40943690978481606, 0.3799189182179562),
(0.3454631653458119, 0.85819221483256647),
(0.87034098896786427, 0.34145202937665514),
(0.6442157720619538, 0.65569459636507665),
(0.16109515878727523, 0.13147600722143532),
(0.19488736581132318, 0.94014503912876424),
(0.5590400788542117, 0.28330643369294556),
(0.93964415097641318, 0.72183622960865601),
(0.43767247430708045, 0.18776487577172851),
(0.28247592759614121, 0.52209742050228836),
(0.78345360848166745, 0.062125473935518864),
(0.68779903419465072, 0.75321345101278603),
(0.030544942971842445, 0.49836146084149469),
(0.050827818601835342, 0.7016001201262968),
(0.66391028245075878, 0.020566423204437238),
(0.75590546519822466, 0.91646831116902105),
(0.26979947829540452, 0.39603361569303941),
(0.49528709403812937, 0.80437824837451544),
(0.98097026883970151, 0.30605170045050689),
(0.51922864939293856, 0.66492543323709896),
(0.21431657169688711, 0.043931799360378256),
(0.1874274636402346, 0.83133090932387699),
(0.53743543202489763, 0.41645847587085189),
(0.95731944840389283, 0.61010328435213301),
(0.33727175808186605, 0.17187407760125623),
(0.38777196388049134, 0.56554797214666019),
(0.83650842589240815, 0.15506221846184645),
(0.73287313036622759, 0.9936295996332235),
(0.08843718653810391, 0.26570513772665644),
(0.15483583236736298, 0.50095039149847398),
(0.60885881685650145, 0.20666174279589086),
(0.92075478813679024, 0.86049572652696227),
(0.46084896919591778, 0.31264148275707915),
(0.3676392816488383, 0.96846835488659322),
(0.85677235305757837, 0.4694711777884259),
(0.70445513640587132, 0.548768316851864),
(0.015057992633516577, 0.2360604833104783),
(0.10944701582034003, 0.90054732337608712),
(0.6334539619399272, 0.34514357569794379),
(0.8116490092680827, 0.73555849820404073),
(0.43260980739789462, 0.079293024395282338),
(0.30043831809965971, 0.6308880428992355),
(0.90497158228691743, 0.09548759984379096),
(0.58797116699350926, 0.76605201550556545),
(0.23877083326358187, 0.45247183081782266),
(0.14262769262903502, 0.68665984841863226),
(0.68589745964850846, 0.13331137053955369),
(0.82584046007524403, 0.8685622332009828),
(0.33195697438347538, 0.32658788349193862),
(0.42757916268604257, 0.89688580661169059),
(0.92461247239198419, 0.41139844579922558),
(0.59779296288720429, 0.5706263411349447),
(0.071605234388968778, 0.10671016678343659),
(0.0058905582975481742, 0.76331916139800016),
(0.74772698226053447, 0.47733256729381418),
(0.79813690533778292, 0.5247524618345768),
(0.2918990213470668, 5.1172628422372459e-05),
(0.46755322891510354, 0.72747867040656045),
(0.9510777495403917, 0.24956742362802253),
(0.55357324092902327, 0.94705128474301448),
(0.19657991479902812, 0.30264125588086904),
(0.041959233370954134, 0.56242786262371092),
(0.54399984038816962, 0.038534566378623313),
(0.96560815291664026, 0.95741884275269107),
(0.44967967743972859, 0.45729646107724753),
(0.25301595654395981, 0.81247955662189986),
(0.79590003548358412, 0.29611349550324445),
(0.72553429379255907, 0.68883750020882162),
(0.20538432272508714, 0.20289039772404624),
(0.16520948584865805, 0.88173291305829837),
(0.56631312778529963, 0.35182814501675203),
(0.88333473965057896, 0.65883085256448015),
(0.39421574920184121, 0.1413013392458822),
(0.36309362043835791, 0.62364451758341144),
(0.84816783798680684, 0.064363500790640127),
(0.6707779508664754, 0.82808114814152223),
(0.078506715476929168, 0.42829201301408337),
(0.12331023455824738, 0.64410917938463907),
(0.71866985810874295, 0.087887919762226652),
(0.83036891716027261, 0.99208721266927857),
(0.35207704247937133, 0.44500286772105352),
(0.41500872681325585, 0.83633534571788581),
(0.90845699751781639, 0.36729917330573625),
(0.5793160825142849, 0.70332365343800751),
(0.13310060588744754, 0.10946025635857318),
(0.21892302824083926, 0.77402039599560091),
(0.60950512353391295, 0.49172483733769778),
(0.89703673690586183, 0.53868539563313222),
(0.30773989467337981, 0.22569515319185338),
(0.46876804227867203, 0.50821434339629434),
(0.77307545483465367, 0.21277093986405948),
(0.6554996123354383, 0.92888912348056474),
(0.0549918231880622, 0.33579894406212563),
(0.24336335249313806, 0.58478988699883649),
(0.51506565570485618, 0.17198886314011985),
(0.96987514466085523, 0.78816392747037844),
(0.37584253029588327, 0.25014702695976737),
(0.27786867532971615, 0.91309107787075394),
(0.76559658640745698, 0.38301559540494701),
(0.63224173184976129, 0.60109006264580633),
(0.1023137589102905, 0.16364094497508075),
(0.015797110305307876, 0.97675652884903241),
(0.6955492694612383, 0.28124869039962086),
(0.85944470969824383, 0.6329963540360336),
(0.48536785158565388, 0.050037389898360929),
(0.32373852291701505, 0.74255705008788064),
(0.98537147166331751, 0.031183493901591666),
(0.53082026110698577, 0.85124364110292583),
(0.17909914227459797, 0.40622969684929172),
(0.15979608270568707, 0.74940181071550249),
(0.68014255216300767, 0.20704718845734202),
(0.7601585748478481, 0.85225832127944801),
(0.25659771106837992, 0.33055601339518231),
(0.42323471604414198, 0.99971688846030582),
(0.99030230788229967, 0.3762911130861411),
(0.53480980920127796, 0.59691794629820416),
(0.00028731662737145548, 0.11628459077473098),
(0.0083751093782014792, 0.87335148006519669),
(0.67448139718145639, 0.49356160059343995),
(0.7518150556510248, 0.61972355492366449),
(0.3747647976718177, 0.051012139515326217),
(0.45321190750724827, 0.62682365164693776),
(0.87987667851604645, 0.2383489958622233),
(0.60325164291547817, 0.98643870076999651),
(0.20906023032765997, 0.35728826953081844),
(0.1058337057634951, 0.54244884385844316),
(0.52140801971265882, 0.10123466608541609),
(0.91308574044232893, 0.98272701676207719),
(0.39493014022159229, 0.4879458988439182),
(0.30910266500066536, 0.81821525289848085),
(0.8542055384010605, 0.28756126855068814),
(0.63734369499149768, 0.71358979960796876),
(0.24901056820574724, 0.12554867208269646),
(0.22673354961482739, 0.87870908484628285),
(0.50455276945419092, 0.36024268702136752),
(0.99387459425735136, 0.66875732598502813),
(0.43433111756834319, 0.24341266096612985),
(0.34298871945953485, 0.51470155127845485),
(0.87316595800225072, 0.016490317698407191),
(0.70773210646393714, 0.86663248156417105),
(0.099706896792066763, 0.48401115006377138),
(0.045168569895815684, 0.63737070211027813),
(0.73657333716101736, 0.041639556095451606),
(0.81777444582783443, 0.93294775801765295),
(0.32783977270957881, 0.39173668911682552),
(0.40248337360716163, 0.75841850879567874),
(0.94416408765917015, 0.33664669039868178),
(0.58375577178219751, 0.64636983988112751),
(0.12718020395655516, 0.0058411516573796032),
(0.13904858037482093, 0.79947029306807738),
(0.61367094478774353, 0.41932709652727007),
(0.97339888783546069, 0.53382605020107032),
(0.26420223826414507, 0.18353017881666492),
(0.44822681497709227, 0.56750388045253108),
(0.76814905487695662, 0.13914347703746288),
(0.70211193288959395, 0.92019223397853644),
(0.031807955147536066, 0.28943511368869379),
(0.17079573384501226, 0.58764511409385967),
(0.61775637941187556, 0.15644245281865554),
(0.88693654673930522, 0.783570592498262),
(0.49949129132575182, 0.25489633619291285),
(0.33384128426813031, 0.92314240598748387),
(0.8012411271995139, 0.43770761210579623),
(0.65012093887194666, 0.55231786980525421),
(0.12080709859390842, 0.21808593041059887),
(0.075945389468579705, 0.95608658809078295),
(0.62642793433688626, 0.27512259524225474),
(0.86716678904055833, 0.73080088170579427),
(0.46191527640676538, 0.12080544540841046),
(0.28842150727142996, 0.69333015807988574),
(0.95409010059412869, 0.075237660192132114),
(0.52415440403631253, 0.75404967342751894),
(0.22436426765382234, 0.40749785898727386),
(0.21533329527379946, 0.64844157852293038),
(0.72682030150600563, 0.17728496258313137),
(0.83275465668340887, 0.806636611649585),
(0.31697589633357059, 0.27135510206872165),
(0.49163985947236249, 0.90995294861524245),
(0.92885638655122937, 0.4755837353716148),
(0.56750546117434642, 0.5283954573622478),
(0.090760867834404554, 0.055041159502682235),
(0.085538790567849216, 0.77019741229985583),
(0.71346893099194242, 0.38724175398622229),
(0.8471898513325693, 0.51720199892100371),
(0.26569849891735109, 0.069121968929698588),
(0.37908120004589196, 0.72274805006888143),
(0.9797089259280406, 0.16466574323299085),
(0.55840809902658795, 0.89451461219247808),
(0.15130969372691985, 0.2608253604993564),
(0.023532611910377456, 0.60594136638121154),
(0.59615645282486895, 0.034972932708913287),
(0.96138433972746751, 0.90241113302397236),
(0.47301177340924577, 0.40204314272644998),
(0.35857322360472677, 0.79398128637308185),
(0.80773564457072522, 0.34953972588575066),
(0.69286594852094996, 0.6609819110194981),
(0.17330911778960204, 0.22702224040244279),
(0.1447148567751412, 0.95299172689525202),
(0.59373304985173914, 0.31184051381630334),
(0.90182252051832046, 0.69887829351754016),
(0.44178823763307878, 0.15136141726380964),
(0.30462647487081207, 0.57541173137680479),
(0.79098330496537739, 0.10358566084571955),
(0.64548279481006743, 0.78122896785224327),
(0.023416959515255353, 0.42314906035030769),
(0.11677036655629197, 0.73841908250578081),
(0.65754170973554626, 0.082335778910542792),
(0.78035504728035576, 0.97058412625866386),
(0.29617786564528553, 0.46410451171783984),
(0.47854881141210964, 0.84730926369635318),
(0.91510238913276654, 0.29696005879731202),
(0.51029566680303728, 0.71032843865267581),
(0.20018054625484924, 0.09352770420175327),
(0.23626370242475589, 0.84329100559122327),
(0.54814918294257653, 0.45690216742802053),
(0.89114354043414423, 0.58193611659711708),
(0.34875870896553118, 0.21895491248268656),
(0.42186972860378624, 0.50717819365083894),
(0.8216033229225862, 0.19912555337057089),
(0.66757004969164635, 0.96420968096941251),
(0.065410716107106803, 0.3745232646023724),
(0.19086772058169568, 0.55485758499467153),
(0.54296644049907772, 0.19530137092097821),
(0.94557675146946119, 0.82419497867612168),
(0.38621400692929586, 0.31644888167215401),
(0.27355853691662924, 0.94523425048151222),
