(0.42473596172561007, 0.52287736883170954),
(0.96699237302560226, 0.038845643758085475),
(0.51898540927719172, 0.9856132955513186),
(0.015075201376664829, 0.46612490289237013),
(0.23149172069890744, 0.81270227642593851),
(0.735293128672448, 0.32755242497181392),
(0.76072877369286263, 0.72186946210127423),
(0.25422841840327892, 0.21063325404247923),
(0.49340484412831187, 0.75336764429848435),
(0.93618916256977569, 0.25386183240360327),
(0.62959147153761141, 0.56275325519285668),
(0.15423670918885793, 0.066724874946898605),
(0.06726598945441721, 0.67605025349123438),
(0.58026212934976451, 0.1837582014259227),
(0.81760322050282086, 0.91162431335500282),
(0.31445085739959477, 0.37786008627232071),
(0.28251278209522185, 0.6402453156560638),
(0.78699602799944313, 0.12752861973827667),
(0.65883956394570076, 0.85795017928952388),
(0.15640791620812108, 0.35689192663659736),
(0.055807368024117447, 0.87716360070360355),
(0.54967040368494491, 0.4107361481507063),
(0.89720419289472764, 0.60342316840639487),
(0.40419351092940953, 0.12263837599672567),
(0.37415016822690772, 0.94012834345696339),
(0.84844701694333002, 0.46984682888370422),
(0.62468221937171309, 0.70569959706843044),
(0.098597517984328864, 0.22079857416522858),
(0.18753600178584517, 0.53323023044047713),
(0.68781327804121339, 0.0076550204307090615),
(0.97196539204529508, 0.78323794248738099),
(0.44720023219857852, 0.28334736680073325),
(0.30413062304400917, 0.50132075027993761),
(0.99474559953622343, 0.15170504981337307),
(0.53603198295826027, 0.86413315935205548),
(0.027566573659585515, 0.34099345895127958),
(0.11485356351970041, 0.77816687380089267),
(0.67658366753806765, 0.44404695631624658),
(0.7666651165244841, 0.58831446122772502),
(0.27779796805440105, 0.027449791087596952),
(0.4557460697030023, 0.89490381873717395),
(0.86094373429934179, 0.36048355270222332),
(0.70666868547756923, 0.65358602449357883),
(0.17776127305870573, 0.16244181451122103),
(0.20454746919054886, 0.70183689300057139),
(0.51397848566792692, 0.098739958928414362),
(0.94005794265896392, 0.92256517273040706),
(0.4209342679609156, 0.40584563046169342),
(0.37765204120016915, 0.73457536113638389),
(0.84315876216408681, 0.050102156570063248),
(0.73416314362579682, 0.95313237622483149),
(0.23609505340126621, 0.43012952113271702),
(0.1274629422935093, 0.96898136785901512),
(0.60933366461393668, 0.30405342726119261),
(0.87773314926284873, 0.67181808415767263),
(0.48155945036414383, 0.19117999203013647),
(0.33771405258567744, 0.83897765782800815),
(0.92172075711269674, 0.49377005542033636),
(0.56420867160288646, 0.62279188024159526),
(0.04404391985287829, 0.079855960888679578),
(0.079286289170724, 0.56135932819795553),
(0.65607584773922289, 0.23484711717309462),
(0.81043783166778949, 0.8098218573405066),
(0.34396106437526963, 0.26881872333640844),
(0.48466458190076911, 0.61102229570554412),
(0.91003215854632546, 0.11499291357742972),
(0.60112623088251926, 0.93640416393154291),
(0.091046133677549781, 0.41760765988309467),
(0.18140795045944372, 0.76502531619543501),
(0.68198478196354806, 0.2922056364404601),
(0.82387830066629375, 0.62868595909062941),
(0.33527989158791904, 0.17663654055995054),
(0.43104692460218491, 0.82103706202846871),
(0.94817487148899393, 0.36773388315619682),
(0.72417600739797339, 0.51420791990401638),
(0.20206331085584484, 0.0083103502190719821),
(0.037174449173410819, 0.74543961658548341),
(0.54128704917511772, 0.2481376025073192),
(0.7969324062097245, 0.99311873049859567),
(0.29112229163562697, 0.44534366372694922),
(0.32320437422443871, 0.6942928423985999),
(0.82832837759612021, 0.23066732149874308),
(0.71493765645562224, 0.79360253277948134),
(0.24957640858952931, 0.31151457150739004),
(0.071124228717471663, 0.94923615106899195),
(0.59313484699737318, 0.49142108250781652),
(0.98684765344982117, 0.55454412210233361),
(0.44282046225644123, 0.039673768751479904),
(0.26521298992442893, 0.92019226698862489),
(0.75395182697403562, 0.42800015799095015),
(0.50382225782865553, 0.68549944164565058),
(0.053617544573070386, 0.17086788573150011),
(0.1483638061091177, 0.6012398763844744),
(0.64747282367934955, 0.10234518869138365),
(0.88395787365766465, 0.83200718259072082),
(0.38643408765129522, 0.33476606817349019),
(0.35662518430040485, 0.58468672336202854),
(0.89950974945486017, 0.19562786747765318),
(0.57065353428026233, 0.77301609114138792),
(0.12467124440045467, 0.28088194018348789),
(0.0012735471605798928, 0.84461829466844562),
(0.70254043018269929, 0.38428750141066531),
(0.85192548808541146, 0.5439026665432305),
(0.35999447712190896, 0.070488689586658881),
(0.41300907150670702, 0.98361013415088328),
(0.77446382816646064, 0.26426845100901025),
(0.67090016156963117, 0.73253021366587112),
(0.21099872646212656, 0.21731628191283484),
(0.1336559797726565, 0.66374776644607381),
(0.61193043531363145, 0.015648614908177594),
(0.92328141742089742, 0.96872017361556872),
(0.47595603782466872, 0.46068564971439163),
(0.46136870011991604, 0.64800286886796177),
(0.79654295505364536, 0.086069411817659411),
(0.63995594427716618, 0.90393132705720436),
(0.1651973142941463, 0.47665268289812229),
(0.21922997637813071, 0.88341341461963607),
(0.52490756164953245, 0.32021248789542961),
(0.95409432462611332, 0.71103110161709993),
(0.39064118624675065, 0.14829400279954255),
(0.30565396771378667, 0.79751191189595239),
(0.98430303705031685, 0.39738262228651589),
(0.55605235291694, 0.53067268919305732),
(0.10159418793841918, 0.056112440574243763),
(0.023419864188129906, 0.57704664270999118),
(0.74231614190071371, 0.13993006801139615),
(0.86721538758954564, 0.87407691627876538),
(0.2719635813214778, 0.35155682961345347),
(0.48906283871725575, 0.54229846457572872),
(0.97834265239949303, 0.095218921641871221),
(0.51121818808779351, 0.92668922395517206),
(0.040449222032147791, 0.39397695273121563),
(0.24276881282500512, 0.75816533657358665),
(0.62829186159216821, 0.37478715223307962),
(0.77143581078410561, 0.65945653521169301),
(0.26845060193886283, 0.12902514666181822),
(0.43410194615359277, 0.7559832111294098),
(0.91226252830680421, 0.31329853151603415),
(0.69696562936150475, 0.58202788112310311),
(0.218460115757412, 0.083924201849660124),
(0.0067447649294452815, 0.6429457929697906),
(0.5970514596129739, 0.24200948372785475),
(0.75233474420416158, 0.88182684955028412),
(0.2742789105022535, 0.40170398038523386),
(0.36988709254962426, 0.65106681194325144),
(0.84569783782893382, 0.15702713167206939),
(0.6353601406445345, 0.79094467928383549),
(0.1869259227348731, 0.28818372313519158),
(0.0089428565043237936, 0.97718315650592236),
(0.61567647465198116, 0.43566196866004314),
(0.92799844904159712, 0.55481274106901091),
(0.46018493759644252, 0.11931851308746014),
(0.32455801633417769, 0.90055946798116271),
(0.78979888501634588, 0.49945275136543638),
(0.56234124801187524, 0.71596270908196824),
(0.11075230318088125, 0.13373576018116348),
(0.12911883528708151, 0.52665242891544617),
(0.71466636738046718, 0.074417345764316328),
(0.94221977518468503, 0.86065123249989528),
(0.39881502099050192, 0.25416661287691039),
(0.26132357084371249, 0.56714923246389914),
(0.99957035408498984, 0.22492533591478672),
(0.58874631099826147, 0.8354759878643323),
(0.09432748149265327, 0.33887847630405582),
(0.12093198173062039, 0.85294325220215872),
(0.72081470758078248, 0.46348977121538493),
(0.81559628151370478, 0.57098464145794259),
(0.34293919604595402, 0.001339899851294438),
(0.46638755834943579, 0.96374744482674679),
(0.83319305630907592, 0.29889803651509622),
(0.64103203561763344, 0.63369902712804271),
(0.15163008293918054, 0.2280892012808837),
(0.13795306868466714, 0.72365010589791467),
(0.55313379580439659, 0.045874291724976111),
(0.96322294263966268, 0.99110153959103287),
(0.38171713679269714, 0.47418201388966974),
(0.45210130059054965, 0.69888499417038719),
(0.76359434415349581, 0.032936616133425772),
(0.69496292943958848, 0.90650011881071491),
(0.22333500031148315, 0.48788639572981946),
(0.19159391666091066, 0.94310091125172513),
(0.50476162305522843, 0.274903691064387),
(0.88065787358305458, 0.74829116768450388),
(0.41689084920413999, 0.19959394975237693),
(0.28604801683195874, 0.8507421751665567),
(0.9024086095656797, 0.42288933913617333),
(0.62026527342132098, 0.51870011684507322),
(0.058629184174122065, 0.012957338069701077),
(0.088894326076659314, 0.62047535559812783),
(0.67459056300123232, 0.16629180368352492),
(0.83709803042578279, 0.76898866152991063),
(0.33041594988385359, 0.32353206475606783),
(0.42611338038275376, 0.59505367671213649),
(0.89344001178231036, 0.021499435225914267),
(0.57014942555538384, 0.9761039577113646),
(0.077753527046606041, 0.48404397085942003),
(0.17349767400897148, 0.82432607580643169),
(0.72659816971320279, 0.25986549931228192),
(0.82501460269739491, 0.70761301187711012),
(0.36644824741858278, 0.21330573877858913),
(0.49937759439441731, 0.81640917497625431),
(0.97527971150861481, 0.30479915164678389),
(0.66751010378025399, 0.50768442223283738),
(0.14145361238392526, 0.02368945616098047),
(0.084720404857007131, 0.72720347760743487),
(0.52865949039048521, 0.15604042126118978),
(0.856846427294776, 0.96039639539212707),
(0.34767227460759526, 0.43797746943439941),
(0.29652056085520134, 0.74208317513063993),
(0.77775035637474565, 0.19216922740943707),
(0.7085644728070799, 0.84370305787449362),
(0.21022323352188574, 0.35508053755923807),
(0.10895474372877099, 0.91407143752699627),
(0.53271490996456738, 0.45700285149088199),
(0.9583968544051753, 0.60669179686608732),
(0.39830761090524702, 0.051630508081539191),
(0.30997433451242051, 0.94921566925151335),
(0.86340253061167949, 0.40875039571222227),
(0.58591950679973825, 0.66688703994087628),
(0.05020201018089996, 0.24497930681232216),
(0.22659148701283818, 0.61713195667919507),
(0.66217930440579931, 0.058848915387478329),
(0.91726542787341336, 0.78816953591557215),
(0.47259236772347452, 0.36329880187524294),
(0.31906472639770234, 0.55032404813745328),
(0.93304588021194723, 0.17321678936514756),
(0.54371038918414416, 0.80781859871097283),
(0.032842058723105222, 0.29298313820937971),
(0.025836064475876708, 0.80112101524193291),
(0.64946207884893048, 0.41888568009876004),
(0.78448614788076454, 0.5387679587211468),
(0.2991908617782631, 0.090231623195296928),
(0.38892047087247222, 0.8869745525200845),
(0.80153529684914127, 0.34658541569478185),
(0.73913529024798685, 0.68783336888370095),
(0.23878947156029687, 0.17997029279315971),
(0.19574338799026239, 0.63276221338497862),
(0.5780614503830559, 0.11308539161699308),
(0.89056183987030957, 0.92978149744654826),
(0.44128032749893781, 0.37921849517186373),
(0.40658362935924897, 0.68245918287914775),
(0.87127426608426406, 0.10647904426176499),
(0.68391973171094111, 0.99610323857798488),
(0.17139486190204364, 0.39047801227245704),
(0.16256477986678133, 0.89339423552762176),
(0.60329225007662657, 0.33197255658495023),
(0.94930416482495306, 0.67195013031683826),
(0.48019369775423199, 0.14443161152712472),
(0.35173725509803638, 0.77717564504008585),
(0.9884318587232177, 0.4496493264542607),
(0.52325021165033192, 0.5902115487884505),
(0.065650321267815434, 0.062521788833627634),
(0.019392218045336758, 0.51157179869565339),
(0.74623126035306642, 0.20702221070227456),
(0.80482011177359758, 0.8673704188275202),
(0.25332034296381162, 0.26953633284204759),
(0.37542855279613047, 0.53640029974199022),
(0.99696682953323645, 0.015295029559394196),
(0.55247352974784003, 0.93836548161121802),
(0.042588650689131334, 0.48862682622038628),
(0.20597673506214839, 0.84618003977303791),
(0.69185055796648842, 0.34445640204710615),
(0.78854250815953586, 0.69267427817057992),
(0.30702628726654496, 0.22274593194577702),
(0.46298103126842033, 0.79183630217346945),
(0.87559126375042096, 0.28162662436563807),
(0.65637831174567463, 0.59580857318842506),
(0.17429283344615762, 0.11580265336191226),
(0.096332288212285344, 0.65550993287284376),
(0.62130308551042512, 0.1492766237705607),
(0.85435753114029689, 0.90464549690387408),
(0.37233256621382199, 0.4065016602977885),
(0.25027739942079164, 0.68155360419929745),
(0.7693340096430471, 0.15849696036766203),
(0.62673492007621512, 0.833679508173925),
(0.13545064060918791, 0.31628331062506576),
(0.0025373969370518176, 0.91286624920475101),
(0.50026688731337399, 0.40401064554052257),
(0.92740122984097084, 0.5870931723662427),
(0.4319434041313463, 0.085238796125300206),
(0.31565844738154908, 0.9813888813598044),
(0.81406439296976774, 0.44113704603961096),
(0.59095367917656538, 0.73991543665697246),
(0.062522768587792404, 0.20879445506627756),
(0.24589056121971503, 0.52900755151301193),
(0.72060053891384168, 0.034525648336934563),
(0.94536748773195101, 0.75055453709098952),
(0.47294020897371297, 0.25117249096404537),
(0.27656116983853241, 0.53931688482133344),
(0.96648919582880144, 0.18311039920835398),
(0.51595904144158955, 0.84133030358250271),
(0.06179285402865442, 0.35854818866411342),
(0.07325038792552678, 0.81149260267206047),
(0.63161767806930014, 0.47088952934402201),
(0.78309237220972205, 0.62371889003812675),
(0.3109210524138557, 0.053233373334672172),
(0.47022899446368194, 0.92819551557427415),
(0.83823497037785377, 0.33380608203212575),
(0.73725414292416791, 0.65654644919058913),
(0.14565883454535747, 0.14530016706236326),
(0.24176073737863291, 0.71893206023455969),
(0.55730274984695805, 0.081849926359927425),
(0.97358557481937691, 0.88518848859572741),
(0.39541108957063176, 0.43552993952925984),
(0.41803692078861554, 0.71812887972754491),
(0.84685005140061631, 0.0036847948620332143),
(0.71861612328152036, 0.9892143533290666),
(0.21618537705250904, 0.39633284709800565),
(0.16202436390918798, 0.96236587988226763),
(0.57236746309855768, 0.27887962492011525),
(0.91835189137712714, 0.6412284244651002),
(0.43859084163744444, 0.23318192418312925),
(0.35546785651020152, 0.8716733650466284),
(0.89215536504712767, 0.4628252703119195),
(0.59767135951628469, 0.59322371326824308),
(0.024193749310474019, 0.11897707548322846),
(0.1011886221678049, 0.50782831731677869),
(0.68646132430381579, 0.20419814093701136),
(0.75896177995131331, 0.774906989607129),
(0.31727684070500617, 0.29095453182923936),
(0.45886051990998095, 0.57251336569079803),
(0.90153154502128319, 0.064683537740991698),
(0.58655538474348934, 0.87976899943873965),
(0.12265084804066045, 0.37649375073735625),
(0.148629457345345, 0.79494406114658189),
(0.63794142679330623, 0.27325270589847839),
(0.84980625545810917, 0.6872911102331678),
(0.34622134531059306, 0.13130946965197884),
(0.40080608733402823, 0.84792468749521799),
(0.98630323645129503, 0.34368189256582182),
(0.69011592490162177, 0.54546834714210035),
(0.23357707129113867, 0.041132005175511736),
(0.010966005433448348, 0.6960995251511094),
(0.53082830712524443, 0.19846284765766647),
(0.78062914348921419, 0.94421465225346513),
(0.26641505555474637, 0.4807358832503868),
(0.35006682565326169, 0.74702359298292487),
(0.85777556437256286, 0.20148811263972716),
(0.72490230429464186, 0.75532858266718128),
(0.21454550002996936, 0.25641530475458707),
(0.10358265144294283, 0.99947004462865086),
(0.59433808162846724, 0.45707087427793547),
(0.96152287865920705, 0.51656877776717458),
(0.49448593790659889, 0.030881579013062429),
(0.28776695114246897, 0.89020974978294498),
(0.80805612470793697, 0.39953333007538633),
(0.53364963304946234, 0.64979198408011407),
(0.030318422988805306, 0.15242064399533295),
(0.18535453999636226, 0.57957386822986778),
(0.68098366635429497, 0.089241490387234404),
(0.90690848682027603, 0.86977346322583682),
(0.4225368885674009, 0.34772748906715445),
(0.32135434402172142, 0.6149033552561175),
(0.93026617063371941, 0.21889163239561285),
(0.60452250774216065, 0.80513208564036542),
(0.080542719348769387, 0.29495530319305646),
(0.046232246062213031, 0.83714864993539639),
(0.72972110691776326, 0.41289426514455374),
(0.83049300539562254, 0.5051465824744229),
(0.33306074798232438, 0.099900833195806879),
(0.40503428735946934, 0.9516175010943877),
(0.79112217890675662, 0.30981327106638173),
(0.65376641423103754, 0.6908274917643219),
(0.23816493751091974, 0.23721682610081468),
(0.15879717979778649, 0.63749353811438259),
(0.58363209135040295, 0.060568664981579048),
(0.88267721386236919, 0.98690899694017264),
(0.44364835939425712, 0.48605660746843526),
(0.48744784800149438, 0.66124596958051562),
(0.75186406491299573, 0.095813625602025304),
(0.66444721785451089, 0.93415979865187171),
(0.1262155984513485, 0.44155055162371798),
(0.19451216335626412, 0.90890823163008516),
(0.54091341133927018, 0.37067343090201077),
(0.99328892185937356, 0.74252383899674135),
(0.43662144596154651, 0.16039826724136452),
(0.27128516379816936, 0.78052551660067715),
(0.93832081131596079, 0.4317501358359952),
(0.52565947768859078, 0.5515493868385577),
(0.087413476300016515, 0.026744340078743642),
