(0.44257451447606544, 0.58466611368754473),
(0.98930822034907484, 0.083971973073225209),
(0.0029802813002993119, 0.49004944970269526),
(0.51113133626073215, 0.9882623907242194),
(0.13082386996134929, 0.76195722798863608),
(0.63403551100751077, 0.26164509122130813),
(0.263499772799418, 0.2457409332920884),
(0.7634965582875427, 0.74548638355142371),
(0.23228571272100895, 0.5062666758551132),
(0.74378418978104666, 0.022443070542768818),
(0.42119169540262774, 0.37959457750396441),
(0.9228187080377237, 0.88595991018403875),
(0.35328593668894415, 0.8206007921714582),
(0.85604751383316502, 0.31347104381471869),
(0.11418356347834055, 0.18432341726549839),
(0.62367762179028441, 0.62559768042224551),
(0.28926951368893278, 0.66456074675041155),
(0.83607130246243055, 0.1505706922844901),
(0.15701942343126832, 0.36791394131510391),
(0.65669195556213633, 0.86544875693266876),
(0.093607729214930477, 0.93561858296691847),
(0.58693844944426687, 0.46684650968042513),
(0.3860856542003121, 0.11583700761208014),
(0.87994196224878685, 0.61540447909510532),
(0.032920493775717645, 0.69279620402794684),
(0.53185384676514147, 0.19407739471665714),
(0.34056373881730656, 0.30965368250456821),
(0.8108020736601107, 0.81137949448295699),
(0.46887300340369376, 0.93996097780702059),
(0.94214679060169249, 0.40940857000124348),
(0.218171522956742, 0.049245254931074678),
(0.71779045455305956, 0.53347969287063191),
(0.3263647472702445, 0.56143157245851094),
(0.97452391160279794, 0.23057629957213432),
(0.24892787561179291, 0.403354362623911),
(0.51647081919827476, 0.76702217232527103),
(0.023815088053998287, 0.83061168337504543),
(0.69563996709349873, 0.42342762684139901),
(0.4218851550450633, 0.21412870497283371),
(0.82225084680224025, 0.51619545336596939),
(0.15185273176727418, 0.64469048381173566),
(0.60232815478147717, 0.075648754839159782),
(0.49464077342703006, 0.29512629245641875),
(0.86007673715250066, 0.98227468120340578),
(0.26793908297184843, 0.92032890685627644),
(0.96492382015514133, 0.3281830200548696),
(0.098052234779940781, 0.046842964450811021),
(0.65383223195972617, 0.73352055524136395),
(0.40281061398340845, 0.70697853241402742),
(0.76701616815865314, 0.10359153326527429),
(0.070028150076132473, 0.27978762716658323),
(0.67262111952014814, 0.96220424358894485),
(0.17898129515299654, 0.89096764778394),
(0.57774347407081195, 0.35807451410367669),
(0.36119252981107225, 0.00092507903153954808),
(0.9189741232442824, 0.68740184753600975),
(0.061570796481687777, 0.5776428388838819),
(0.71916991914836359, 0.17140970539755557),
(0.31207612841125332, 0.47142765347086557),
(0.90508711624065852, 0.78814143880787102),
(0.45838090022786793, 0.84399667260021549),
(0.78163725274719886, 0.43774293914160672),
(0.19912009804481542, 0.14052266560202209),
(0.54790468175927531, 0.59605606062613492),
(0.40689968439320651, 0.50807872334649895),
(0.89798278003151499, 0.061545471337076885),
(0.08314010098585925, 0.43287476815985454),
(0.5641723556659558, 0.90144238567057366),
(0.2381827048570179, 0.81323395634829732),
(0.7372706886613406, 0.32243053647909309),
(0.31637832725880377, 0.17217176334251372),
(0.81633474379508275, 0.67542474822735477),
(0.1345649505704766, 0.56438534491795767),
(0.6863107867460766, 0.088818202282142877),
(0.4919937477789359, 0.45352917371189999),
(0.9924037947821569, 0.97599711823303803),
(0.29912067905416811, 0.7500574319235751),
(0.79413551565105633, 0.25511870957012928),
(0.044425890235294196, 0.20770619179124905),
(0.55896525417034837, 0.69652469387973293),
(0.34661537059500624, 0.71842622514405752),
(0.77434723785853643, 0.19705259734293762),
(0.18931541982435071, 0.28660527828347454),
(0.70637130728269437, 0.80233436810273828),
(0.054335285098134192, 0.99306549651394438),
(0.50091232481448345, 0.38639760974910003),
(0.44563179959065913, 0.037302323200136295),
(0.94536055696336774, 0.55027691902101028),
(0.077418337634347287, 0.64013978426966622),
(0.61587481160346846, 0.16345057728231496),
(0.27427653815400183, 0.33734347666728315),
(0.8503582197850087, 0.87403326439590368),
(0.37931783587255008, 0.9112843814067656),
(0.90775773695007445, 0.48155828644619397),
(0.14247149178634716, 0.099237780023955946),
(0.67099148084786508, 0.58877060474215404),
(0.25064729127315988, 0.60260257891726843),
