(0.96545272586206976, 0.51255221171007381),
(0.45579977330900312, 0.01118267254588335),
(0.50053782211834863, 0.46010878443784814),
(0.0037853588552917311, 0.98147384342086075),
(0.69983575245384277, 0.75112240366767402),
(0.20334591641776112, 0.25785017501396473),
(0.77950342581819965, 0.24937304186570194),
(0.25258634020907583, 0.72405040254505981),
(0.81331998930844795, 0.92568266640196162),
(0.31278469885614302, 0.41761580797146169),
(0.66228339288480975, 0.069732522080910422),
(0.064495428421113096, 0.67976174637132902),
(0.57524847859831219, 0.62369938901981092),
(0.12605667341884857, 0.12631864890702937),
(0.92978116750686168, 0.33802514401859918),
(0.43386860021079476, 0.81501473104233868),
(0.87440414989582527, 0.69190270529199605),
(0.37289074174075426, 0.1769364888412131),
(0.65311056748462581, 0.37192576403918443),
(0.1592922175679064, 0.87156220091868186),
(0.59749588384401664, 0.89927967522403529),
(0.1094346739987882, 0.40511760067026226),
(0.88130175107593589, 0.10664392345655078),
(0.3797479255509314, 0.59196855115986047),
(0.97667241293568186, 0.81215033705866457),
(0.4981068527510667, 0.28966793247197248),
(0.5604296946988323, 0.18769259451139403),
(0.22157263637313329, 0.55802551654927246),
(0.74697755957294809, 0.62509652938699134),
(0.061995031413132472, 0.057702995919420692),
(0.78380479225246624, 0.49945472681685105),
(0.29516718448742507, 0.96593651446608675),
(0.85816244595887925, 0.57179867342488155),
(0.46968358119307319, 0.14739522664618593),
(0.63825878469084685, 0.48357871483544701),
(0.091431780004473731, 0.78448996760297218),
(0.70318528510354095, 0.95045613104653826),
(0.045189971593015445, 0.26820629492939041),
(0.99245836590152581, 0.15872846818540015),
(0.3115917478466303, 0.51591357984677266),
(0.89505190760579467, 0.99626071854705534),
(0.41802207871815095, 0.38395095232261406),
(0.54070937129829444, 0.07832402825722172),
(0.1779118014969151, 0.65374175949862912),
(0.52761118810871088, 0.73938735703062908),
(0.2479387599007809, 0.11365149526653191),
(0.81180279449946535, 0.35874005471131432),
(0.28076162837202756, 0.84525534908076461),
(0.95296953190029066, 0.65800175710268249),
(0.35413238360252264, 0.045059492218621017),
(0.59286115694649189, 0.29732548129770825),
(0.20032854444983167, 0.92154362583638016),
(0.61152361514621223, 0.78082575471427895),
(0.15610853276901374, 0.44902708988545409),
(0.76275210535456417, 0.028588158596711093),
(0.39229940740758157, 0.70774391682395432),
(0.84354482972898481, 0.82842299058670787),
(0.33314182468049364, 0.31280367477638388),
(0.67269505266183105, 0.21041286746445698),
(0.094660542855718927, 0.54641066258938042),
(0.71919199423995372, 0.59440977079775947),
(0.018176231241848261, 0.22050079761488306),
(0.90736186072411884, 0.43417225279649702),
(0.45253181148787069, 0.88980907375038398),
(0.92866203766019095, 0.58166818928963715),
(0.41350520638091492, 0.094493085430610357),
(0.56391939504515853, 0.39514046625304),
(0.071638016278430416, 0.90888578717431812),
(0.68735359369773763, 0.85688345740623173),
(0.18377807633935267, 0.34752800812433238),
(0.84469783182121372, 0.18649813401012794),
(0.32153362135456465, 0.66558271966466231),
(0.77237222635193037, 0.97008336646594351),
(0.25910493132818935, 0.46901942303738564),
(0.69067797341434167, 0.017030028050241681),
(0.01526684239934745, 0.74270921524684308),
(0.50879050625915445, 0.55400810690350089),
(0.23936653029645649, 0.19568108029926465),
(0.93973995186562498, 0.25131695540149246),
(0.46610426897527751, 0.75954343484025699),
(0.8003787084460795, 0.67766979199879518),
(0.30237984499976095, 0.24026805372026841),
(0.71565415668996146, 0.30996329879243484),
(0.18991262300297157, 0.78939962648768081),
(0.55281817550439616, 0.99068931967812535),
(0.02445524401759612, 0.4399718467537444),
(0.956401071223004, 0.0541655294340345),
(0.43789477829907864, 0.50725884511463037),
(0.91593173916897874, 0.8666679388111691),
(0.40064094473187528, 0.32122072765789206),
(0.61770861105743946, 0.13373365876908197),
(0.13331295110352856, 0.60314515576678551),
(0.62965126858344256, 0.69617353865245357),
(0.12220371008546252, 0.071444248536451621),
(0.83315019320926875, 0.4294176797740219),
(0.36560800288663647, 0.89696105478472077),
(0.75200876901389657, 0.53769872227688287),
(0.42877326201520499, 0.23434035845274553),
(0.73614544925152303, 0.41367345957999102),
(0.049050078846707194, 0.84187645974690495),
(0.64370124086165459, 0.93704948520832543),
(0.10623638031356206, 0.3286443759773871),
(0.89854212478478945, 0.21129045683209902),
(0.33735008586064552, 0.56411347038837112),
(0.98701900160554279, 0.88169720008722019),
(0.47812980632628893, 0.48978107018454947),
(0.60606892782183097, 0.032383703943566398),
(0.21103275127971582, 0.73417100117322032),
(0.58559697364669405, 0.64806412793004087),
(0.17140131296534822, 0.00029716726972388958),
(0.86049777232967284, 0.2882342430912021),
(0.35081444622877711, 0.7978466305920473),
(0.88853481340374751, 0.7186825160135355),
(0.28748515020785254, 0.087583392926360332),
(0.51608587374019377, 0.35951497266278054),
(0.14067901980594377, 0.94506548424019254),
(0.53127637479613654, 0.82741494463089849),
(0.2341603654576398, 0.38139035332766308),
(0.8206476361348225, 0.12488226078359371),
(0.48883633699566909, 0.64000114191385227),
(0.78972985383813588, 0.76567030980275819),
(0.26570489176298551, 0.28059676139146605),
(0.73276706289052962, 0.1492995380295869),
(0.032140318977696515, 0.60984052705277625),
(0.67182900305275151, 0.53049716303790084),
(0.078650665252302049, 0.17157464160549482),
(0.97582148042143479, 0.46109540273774202),
(0.39008777494497904, 0.96069763605395964),
(0.88590398247069824, 0.50348214082331511),
(0.40872164447011916, 0.039554784909873311),
(0.5668641297099366, 0.49597409357216837),
(0.021301365063065833, 0.93005434375875695),
(0.66646910076031274, 0.80328176224194558),
(0.23446557512926813, 0.32468465027615723),
(0.83701314532743809, 0.24289230251909383),
(0.32432350754249684, 0.73498459498630953),
(0.83033480411614713, 0.99274178545776781),
(0.3681493291190599, 0.46535619270258322),
(0.72381368357972697, 0.083532333491548982),
(0.12011595142976342, 0.72138557523495128),
(0.55611575357233334, 0.57704019120562533),
(0.15224899270158995, 0.20019450989738866),
(0.99939585790102192, 0.36572504937477834),
(0.48131565114785635, 0.83434397262334026),
(0.85337983242318605, 0.63357210974909139),
(0.2999183585107198, 0.16192631841957972),
(0.70801362820426361, 0.36739586369862742),
(0.13932756863225912, 0.8077768428473211),
(0.52400130566284298, 0.91679196168580557),
(0.05243832456378613, 0.38965731892603395),
(0.8753245237908015, 0.050026615956394571),
(0.37733570875743172, 0.52259113483516995),
(0.90313820613852547, 0.78821053010680253),
(0.38587439970414689, 0.2695367287470597),
(0.61371918524309155, 0.23639694944679923),
(0.24462633718766622, 0.62018176501092082),
(0.65783174347337936, 0.63069849097142072),
(0.10221423967324887, 0.0067180573776660542),
(0.82587447758623922, 0.47685159137035327),
(0.34335861785839827, 0.98484733195584306),
(0.79629614893037381, 0.58573863074110255),
(0.4947091524768788, 0.22294884302895493),
(0.67602911737480031, 0.43108211860581702),
(0.10049063181121634, 0.86218986875967496),
(0.74322435987193869, 0.89110451151860537),
(0.11704981488736224, 0.25644698133669208),
(0.9254118223327632, 0.15549158723561965),
(0.28194322946904388, 0.56995787463654157),
(0.9429370434801001, 0.94115042909337165),
(0.47510256661093497, 0.40681449524225749),
(0.50473484416032843, 0.036277680463984899),
(0.23036188777986957, 0.67331407275414679),
(0.57350776042113816, 0.7031986668111746),
(0.18232975881897337, 0.09266275621930771),
(0.77513922967277238, 0.30783136109771131),
(0.27680727454555387, 0.77669032896162471),
(0.94883873094076854, 0.72736884479136654),
(0.34748012424913899, 0.11270548373711517),
(0.54771793717449924, 0.26391548388966407),
(0.12911527681787691, 0.90391169878694566),
(0.58938143473570415, 0.83810486706581133),
(0.19869941101728555, 0.48712185625636878),
(0.80613903868830872, 0.064978051431351061),
(0.42210248452930749, 0.64851713604576178),
(0.75646157828866556, 0.82354362359103084),
(0.29099444357322568, 0.35544830341994865),
(0.68136227208535471, 0.12916073135405604),
(0.035957469556353441, 0.5104691596562847),
(0.71148785597713005, 0.54956335033845272),
(0.040240246698573165, 0.13780258489425939),
(0.95861727299810451, 0.39899548827950476),
(0.45746931980946737, 0.94910375099282207),
(0.98225795512981562, 0.58635251229279484),
(0.46465395956448602, 0.074880019928738675),
(0.52273687280851266, 0.41968636025387263),
(0.069432726613474494, 0.9633039099516123),
(0.72815415311939158, 0.85284323649396421),
